s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
Time,HRR,HRR_OX,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_DODECANE,MLR_PRODUCTS
 6.4590402E+000, 1.2020281E+002, 0.0000000E+000,-4.1525646E+001,-6.4837549E+001,-2.5125990E-001,-7.9645320E-003, 0.0000000E+000, 0.0000000E+000, 1.2595151E+001, 1.3580394E+001, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 6.4905424E+000, 1.2138309E+002, 0.0000000E+000,-4.2827252E+001,-6.1001397E+001,-2.5719822E-001,-7.9521885E-003, 0.0000000E+000, 0.0000000E+000, 1.6589559E+001, 1.7289293E+001, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 6.5220451E+000, 1.2288818E+002, 0.0000000E+000,-4.4633854E+001,-5.8090419E+001,-2.2674777E-001,-7.9323416E-003, 0.0000000E+000, 0.0000000E+000, 1.9336625E+001, 1.9929223E+001, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 6.5535479E+000, 1.2447785E+002, 0.0000000E+000,-4.6060279E+001,-5.5356740E+001,-2.1892252E-001,-7.9117178E-003, 0.0000000E+000, 0.0000000E+000, 2.2073501E+001, 2.2833997E+001, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 6.5850501E+000, 1.2516706E+002, 0.0000000E+000,-4.6408099E+001,-5.1985744E+001,-2.0429145E-001,-7.8989455E-003, 0.0000000E+000, 0.0000000E+000, 2.5498894E+001, 2.6561024E+001, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 6.6008015E+000, 1.2537521E+002, 0.0000000E+000,-4.6405238E+001,-4.9160397E+001,-1.9786950E-001,-7.8968369E-003, 0.0000000E+000, 0.0000000E+000, 2.8258416E+001, 2.9603812E+001, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 6.6323042E+000, 1.2542625E+002, 0.0000000E+000,-4.6218417E+001,-4.6340171E+001,-1.8643368E-001,-7.9019824E-003, 0.0000000E+000, 0.0000000E+000, 3.1697153E+001, 3.2673331E+001, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 6.6638069E+000, 1.2557445E+002, 0.0000000E+000,-4.6378105E+001,-4.3151436E+001,-1.7306306E-001,-7.9205163E-003, 0.0000000E+000, 0.0000000E+000, 3.4934650E+001, 3.5863920E+001, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 6.6953092E+000, 1.2541234E+002, 0.0000000E+000,-4.6539337E+001,-4.1770313E+001,-1.7141344E-001,-7.9422637E-003, 0.0000000E+000, 0.0000000E+000, 3.7329305E+001, 3.6923330E+001, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 6.7268119E+000, 1.2520669E+002, 0.0000000E+000,-4.6514539E+001,-4.5412824E+001,-1.6902421E-001,-7.9561014E-003, 0.0000000E+000, 0.0000000E+000, 3.4971188E+001, 3.3102347E+001, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 6.7583146E+000, 1.2446470E+002, 0.0000000E+000,-4.6177896E+001,-5.7323773E+001,-1.6632808E-001,-7.9515189E-003, 0.0000000E+000, 0.0000000E+000, 2.4425651E+001, 2.0788750E+001, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 6.7898169E+000, 1.2363522E+002, 0.0000000E+000,-4.5853080E+001,-7.3192120E+001,-1.6435858E-001,-7.9218666E-003, 0.0000000E+000, 0.0000000E+000, 8.3703666E+000, 4.4177374E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 6.8213196E+000, 1.2227594E+002, 0.0000000E+000,-4.5167756E+001,-8.6291975E+001,-1.7138812E-001,-7.8642640E-003, 0.0000000E+000, 0.0000000E+000,-6.3896607E+000,-9.3630403E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 6.8528223E+000, 1.2121646E+002, 0.0000000E+000,-4.4541286E+001,-9.4435136E+001,-1.6895614E-001,-7.8069141E-003, 0.0000000E+000, 0.0000000E+000,-1.6441226E+001,-1.7936726E+001, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 6.8843246E+000, 1.2041823E+002, 0.0000000E+000,-4.4234374E+001,-9.8678428E+001,-1.8650287E-001,-7.7967661E-003, 0.0000000E+000, 0.0000000E+000,-2.1806622E+001,-2.2688869E+001, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 6.9000759E+000, 1.1972785E+002, 0.0000000E+000,-4.4113448E+001,-1.0015902E+002,-1.8479061E-001,-7.8052987E-003, 0.0000000E+000, 0.0000000E+000,-2.4068437E+001,-2.4737214E+001, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 6.9315786E+000, 1.1960692E+002, 0.0000000E+000,-4.4204108E+001,-1.0037112E+002,-1.8505285E-001,-7.8147465E-003, 0.0000000E+000, 0.0000000E+000,-2.5122099E+001,-2.5161171E+001, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 6.9630809E+000, 1.1933664E+002, 0.0000000E+000,-4.4306940E+001,-9.8992897E+001,-1.8545408E-001,-7.8276999E-003, 0.0000000E+000, 0.0000000E+000,-2.4486543E+001,-2.4156482E+001, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 6.9945836E+000, 1.1927807E+002, 0.0000000E+000,-4.4162946E+001,-9.6909850E+001,-1.8661240E-001,-7.8451202E-003, 0.0000000E+000, 0.0000000E+000,-2.2705448E+001,-2.1989186E+001, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 7.0260863E+000, 1.1896578E+002, 0.0000000E+000,-4.3537147E+001,-9.4855471E+001,-1.9065718E-001,-7.8685710E-003, 0.0000000E+000, 0.0000000E+000,-2.0394278E+001,-1.9625366E+001, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 7.0575886E+000, 1.1863205E+002, 0.0000000E+000,-4.2975680E+001,-9.2311867E+001,-1.9726213E-001,-7.8939040E-003, 0.0000000E+000, 0.0000000E+000,-1.7670525E+001,-1.6860652E+001, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 7.0890913E+000, 1.1908185E+002, 0.0000000E+000,-4.3113935E+001,-8.8576050E+001,-2.0454760E-001,-7.9164322E-003, 0.0000000E+000, 0.0000000E+000,-1.4089800E+001,-1.2820594E+001, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 7.1205940E+000, 1.2027062E+002, 0.0000000E+000,-4.3804875E+001,-8.4312556E+001,-2.0896050E-001,-7.9350023E-003, 0.0000000E+000, 0.0000000E+000,-9.3150292E+000,-8.0637098E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 7.1520963E+000, 1.2192375E+002, 0.0000000E+000,-4.5354250E+001,-8.1520031E+001,-2.1910498E-001,-7.9512695E-003, 0.0000000E+000, 0.0000000E+000,-5.4044578E+000,-5.1775897E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 7.1835990E+000, 1.2323481E+002, 0.0000000E+000,-4.6673529E+001,-8.2579916E+001,-2.2390332E-001,-7.9681341E-003, 0.0000000E+000, 0.0000000E+000,-5.6184997E+000,-6.2505072E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 7.2151017E+000, 1.2427588E+002, 0.0000000E+000,-4.7477628E+001,-8.6322149E+001,-2.3239508E-001,-7.9849052E-003, 0.0000000E+000, 0.0000000E+000,-8.7621213E+000,-9.7642817E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 7.2308531E+000, 1.2516621E+002, 0.0000000E+000,-4.7352317E+001,-8.9436620E+001,-2.3868486E-001,-7.9956253E-003, 0.0000000E+000, 0.0000000E+000,-1.1852898E+001,-1.1869412E+001, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 7.2623553E+000, 1.2517811E+002, 0.0000000E+000,-4.7094701E+001,-9.1240730E+001,-2.6380353E-001,-8.0044026E-003, 0.0000000E+000, 0.0000000E+000,-1.3370208E+001,-1.3429130E+001, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 7.2938581E+000, 1.2490367E+002, 0.0000000E+000,-4.6102709E+001,-9.1026594E+001,-2.7411635E-001,-8.0132342E-003, 0.0000000E+000, 0.0000000E+000,-1.3189909E+001,-1.2507762E+001, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 7.3253608E+000, 1.2409711E+002, 0.0000000E+000,-4.5402127E+001,-8.6768482E+001,-3.0417881E-001,-8.0166345E-003, 0.0000000E+000, 0.0000000E+000,-1.0012519E+001,-8.3856907E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 7.3568630E+000, 1.2301336E+002, 0.0000000E+000,-4.4355539E+001,-8.0458962E+001,-2.9520349E-001,-8.0132787E-003, 0.0000000E+000, 0.0000000E+000,-3.5666834E+000,-2.1043540E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 7.3883657E+000, 1.2153792E+002, 0.0000000E+000,-4.3115537E+001,-7.6657091E+001,-2.8496925E-001,-8.0055386E-003, 0.0000000E+000, 0.0000000E+000, 1.3004544E+000, 1.4723171E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 7.4198685E+000, 1.2051680E+002, 0.0000000E+000,-4.2262562E+001,-7.7521265E+001,-2.9328392E-001,-8.0007217E-003, 0.0000000E+000, 0.0000000E+000, 1.2661398E+000, 4.3169011E-001, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 7.4513707E+000, 1.1990648E+002, 0.0000000E+000,-4.1633966E+001,-8.0911889E+001,-2.8069910E-001,-8.0043300E-003, 0.0000000E+000, 0.0000000E+000,-2.1951743E+000,-2.9280791E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 7.4828734E+000, 1.2010059E+002, 0.0000000E+000,-4.1624526E+001,-8.2638839E+001,-2.7556844E-001,-8.0121007E-003, 0.0000000E+000, 0.0000000E+000,-4.5602360E+000,-4.4463565E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 7.5143762E+000, 1.2090017E+002, 0.0000000E+000,-4.2454684E+001,-8.0500596E+001,-2.7141472E-001,-8.0187894E-003, 0.0000000E+000, 0.0000000E+000,-3.2590496E+000,-2.3345408E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 7.5301270E+000, 1.2180272E+002, 0.0000000E+000,-4.3657463E+001,-7.6639835E+001,-2.6418643E-001,-8.0214519E-003, 0.0000000E+000, 0.0000000E+000,-1.5031927E-001, 1.2332168E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 7.5616298E+000, 1.2268493E+002, 0.0000000E+000,-4.4620632E+001,-7.2325553E+001,-2.6777664E-001,-8.0208612E-003, 0.0000000E+000, 0.0000000E+000, 4.1331753E+000, 5.4629523E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 7.5931325E+000, 1.2327018E+002, 0.0000000E+000,-4.5808017E+001,-6.8101950E+001,-2.6905966E-001,-8.0150329E-003, 0.0000000E+000, 0.0000000E+000, 8.6903478E+000, 9.0831384E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 7.6210299E+000, 1.2376427E+002, 0.0000000E+000,-4.5599002E+001,-6.8968452E+001,-2.4972770E-001,-8.0047582E-003, 0.0000000E+000, 0.0000000E+000, 9.6847880E+000, 8.9390817E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 7.6628766E+000, 1.2275070E+002, 0.0000000E+000,-4.4397838E+001,-7.5467744E+001,-2.4313001E-001,-7.9874140E-003, 0.0000000E+000, 0.0000000E+000, 3.9410872E+000, 2.6340047E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 7.6907740E+000, 1.2148883E+002, 0.0000000E+000,-4.2917718E+001,-8.3227542E+001,-2.4092155E-001,-7.9693247E-003, 0.0000000E+000, 0.0000000E+000,-3.3614552E+000,-4.9053189E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 7.7186718E+000, 1.2024320E+002, 0.0000000E+000,-4.2056815E+001,-8.7758092E+001,-2.4693057E-001,-7.9570359E-003, 0.0000000E+000, 0.0000000E+000,-8.9499072E+000,-9.8265937E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 7.7493591E+000, 1.1865724E+002, 0.0000000E+000,-4.1153830E+001,-8.7772284E+001,-2.4418044E-001,-7.9486905E-003, 0.0000000E+000, 0.0000000E+000,-1.1012981E+001,-1.0521005E+001, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 7.7815809E+000, 1.1763308E+002, 0.0000000E+000,-4.0683221E+001,-8.3188292E+001,-2.4690970E-001,-7.9472419E-003, 0.0000000E+000, 0.0000000E+000,-7.5367619E+000,-6.4932921E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 7.8170247E+000, 1.1714048E+002, 0.0000000E+000,-4.0672643E+001,-7.7040409E+001,-2.7453517E-001,-7.9538747E-003, 0.0000000E+000, 0.0000000E+000,-2.2654828E+000,-8.5505788E-001, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 7.8355908E+000, 1.1721558E+002, 0.0000000E+000,-4.0790326E+001,-7.2997625E+001,-2.9178256E-001,-7.9622154E-003, 0.0000000E+000, 0.0000000E+000, 1.7510594E+000, 3.1278862E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 7.8727226E+000, 1.1809079E+002, 0.0000000E+000,-4.0972251E+001,-7.0178230E+001,-2.7934038E-001,-7.9689752E-003, 0.0000000E+000, 0.0000000E+000, 5.5652619E+000, 6.6529994E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 7.8912883E+000, 1.1899312E+002, 0.0000000E+000,-4.1893952E+001,-6.8967540E+001,-2.6581587E-001,-7.9729091E-003, 0.0000000E+000, 0.0000000E+000, 7.8299148E+000, 7.8578389E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 7.9284201E+000, 1.2003791E+002, 0.0000000E+000,-4.2748362E+001,-6.8816766E+001,-2.6026109E-001,-7.9726570E-003, 0.0000000E+000, 0.0000000E+000, 8.1660562E+000, 8.2045502E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 7.9655519E+000, 1.2099454E+002, 0.0000000E+000,-4.3735467E+001,-6.9665927E+001,-2.3861539E-001,-7.9673921E-003, 0.0000000E+000, 0.0000000E+000, 8.0391440E+000, 7.3465616E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 7.9841180E+000, 1.2150838E+002, 0.0000000E+000,-4.4314868E+001,-7.2909257E+001,-2.3474728E-001,-7.9609739E-003, 0.0000000E+000, 0.0000000E+000, 5.6650828E+000, 4.0415441E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 8.0212498E+000, 1.2169999E+002, 0.0000000E+000,-4.4464359E+001,-7.6347740E+001,-2.3738302E-001,-7.9525662E-003, 0.0000000E+000, 0.0000000E+000, 1.6822129E+000, 6.4255651E-001, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 8.0583811E+000, 1.2207333E+002, 0.0000000E+000,-4.4727701E+001,-7.8766378E+001,-2.3575997E-001,-7.9389890E-003, 0.0000000E+000, 0.0000000E+000,-1.6227453E+000,-1.6644446E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 8.0769472E+000, 1.2248245E+002, 0.0000000E+000,-4.5510547E+001,-7.9052573E+001,-2.1821477E-001,-7.9270916E-003, 0.0000000E+000, 0.0000000E+000,-1.8997565E+000,-2.3068073E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 8.1140795E+000, 1.2358040E+002, 0.0000000E+000,-4.6560260E+001,-7.9073744E+001,-2.1561017E-001,-7.9146418E-003, 0.0000000E+000, 0.0000000E+000,-2.2062949E+000,-2.2771237E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 8.1326447E+000, 1.2394796E+002, 0.0000000E+000,-4.7691301E+001,-7.8914330E+001,-2.1323257E-001,-7.9009985E-003, 0.0000000E+000, 0.0000000E+000,-2.2240324E+000,-2.8788073E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 8.1697769E+000, 1.2371053E+002, 0.0000000E+000,-4.8105128E+001,-7.7637357E+001,-2.1346621E-001,-7.8889548E-003, 0.0000000E+000, 0.0000000E+000,-2.5542859E+000,-2.2533107E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 8.2069082E+000, 1.2304405E+002, 0.0000000E+000,-4.7620347E+001,-7.4523174E+001,-2.1252993E-001,-7.8684727E-003, 0.0000000E+000, 0.0000000E+000,-1.3337393E-001, 6.8012706E-001, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 8.2254744E+000, 1.2222437E+002, 0.0000000E+000,-4.7116222E+001,-7.1526418E+001,-2.1160296E-001,-7.8405547E-003, 0.0000000E+000, 0.0000000E+000, 2.4153280E+000, 3.3622852E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 8.2626066E+000, 1.2092108E+002, 0.0000000E+000,-4.6920237E+001,-6.8998314E+001,-2.0155777E-001,-7.7875768E-003, 0.0000000E+000, 0.0000000E+000, 4.7820668E+000, 4.7931839E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 8.2811718E+000, 1.2054288E+002, 0.0000000E+000,-4.5645882E+001,-6.7571242E+001,-1.9290976E-001,-7.7244909E-003, 0.0000000E+000, 0.0000000E+000, 5.5846745E+000, 7.1251173E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 8.3130617E+000, 1.2082392E+002, 0.0000000E+000,-4.5717961E+001,-6.7441686E+001,-1.8965064E-001,-7.6986542E-003, 0.0000000E+000, 0.0000000E+000, 7.7240003E+000, 7.4669208E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 8.3449507E+000, 1.1989120E+002, 0.0000000E+000,-4.5720386E+001,-6.8485406E+001,-1.9043566E-001,-7.7098351E-003, 0.0000000E+000, 0.0000000E+000, 6.1169722E+000, 5.4872670E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 8.3768396E+000, 1.2011544E+002, 0.0000000E+000,-4.5707498E+001,-7.0914404E+001,-1.9183545E-001,-7.7376076E-003, 0.0000000E+000, 0.0000000E+000, 3.9930573E+000, 3.2939650E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 8.4087296E+000, 1.1991639E+002, 0.0000000E+000,-4.6092950E+001,-7.5341246E+001,-1.9036365E-001,-7.7568005E-003, 0.0000000E+000, 0.0000000E+000,-1.5273747E-001,-1.7159315E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 8.4406185E+000, 1.2034465E+002, 0.0000000E+000,-4.6214452E+001,-8.1987023E+001,-2.0511180E-001,-7.7726419E-003, 0.0000000E+000, 0.0000000E+000,-6.2551636E+000,-8.0697131E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 8.4725084E+000, 1.2055161E+002, 0.0000000E+000,-4.6638620E+001,-8.9201588E+001,-2.1551281E-001,-7.7873588E-003, 0.0000000E+000, 0.0000000E+000,-1.3861435E+001,-1.5511900E+001, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 8.5043974E+000, 1.2142145E+002, 0.0000000E+000,-4.6610072E+001,-9.4610089E+001,-2.2481902E-001,-7.8062334E-003, 0.0000000E+000, 0.0000000E+000,-1.9557602E+001,-2.0031334E+001, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 8.5219364E+000, 1.2109766E+002, 0.0000000E+000,-4.6450465E+001,-9.6107408E+001,-2.2660511E-001,-7.8214371E-003, 0.0000000E+000, 0.0000000E+000,-2.1406595E+001,-2.1694640E+001, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 8.5570145E+000, 1.2170154E+002, 0.0000000E+000,-4.6134203E+001,-9.3811519E+001,-2.2644342E-001,-7.8347371E-003, 0.0000000E+000, 0.0000000E+000,-2.0479027E+001,-1.8478456E+001, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 8.5920925E+000, 1.2225120E+002, 0.0000000E+000,-4.5861497E+001,-8.6751686E+001,-2.2313539E-001,-7.8445560E-003, 0.0000000E+000, 0.0000000E+000,-1.3174442E+001,-1.0592959E+001, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 8.6271715E+000, 1.2283434E+002, 0.0000000E+000,-4.5813265E+001,-7.9228304E+001,-2.1852406E-001,-7.8594491E-003, 0.0000000E+000, 0.0000000E+000,-4.4063062E+000,-2.4336095E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 8.6447105E+000, 1.2361152E+002, 0.0000000E+000,-4.5855994E+001,-7.5232662E+001,-2.1267200E-001,-7.8838129E-003, 0.0000000E+000, 0.0000000E+000, 6.8217233E-001, 2.3023129E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 8.6755161E+000, 1.2467873E+002, 0.0000000E+000,-4.6124015E+001,-7.2891190E+001,-2.3132479E-001,-7.9056260E-003, 0.0000000E+000, 0.0000000E+000, 4.3834798E+000, 5.4242905E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 8.7078619E+000, 1.2427622E+002, 0.0000000E+000,-4.6424117E+001,-7.0968460E+001,-2.1944966E-001,-7.9265884E-003, 0.0000000E+000, 0.0000000E+000, 6.6791605E+000, 6.6562668E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 8.7381229E+000, 1.2461561E+002, 0.0000000E+000,-4.6027302E+001,-7.0591507E+001,-2.1620751E-001,-7.9340929E-003, 0.0000000E+000, 0.0000000E+000, 7.3591034E+000, 7.7726551E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 8.7698956E+000, 1.2386086E+002, 0.0000000E+000,-4.5728508E+001,-7.1518506E+001,-2.4454657E-001,-7.9303697E-003, 0.0000000E+000, 0.0000000E+000, 6.9517956E+000, 6.3613671E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 8.8031826E+000, 1.2387076E+002, 0.0000000E+000,-4.5147245E+001,-7.2495632E+001,-2.3260986E-001,-7.9193499E-003, 0.0000000E+000, 0.0000000E+000, 5.5164159E+000, 5.9873536E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 8.8364687E+000, 1.2371000E+002, 0.0000000E+000,-4.4929138E+001,-7.1722836E+001,-2.2966738E-001,-7.8999952E-003, 0.0000000E+000, 0.0000000E+000, 6.3988873E+000, 6.8204550E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 8.8531113E+000, 1.2367717E+002, 0.0000000E+000,-4.4979627E+001,-6.9604297E+001,-2.2148378E-001,-7.8851213E-003, 0.0000000E+000, 0.0000000E+000, 7.8454521E+000, 8.8638746E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 8.8863983E+000, 1.2364568E+002, 0.0000000E+000,-4.5023338E+001,-6.6322893E+001,-2.1510801E-001,-7.8837991E-003, 0.0000000E+000, 0.0000000E+000, 1.0830392E+001, 1.2076463E+001, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 8.9196844E+000, 1.2377720E+002, 0.0000000E+000,-4.5396331E+001,-6.1526508E+001,-2.0651133E-001,-7.9029327E-003, 0.0000000E+000, 0.0000000E+000, 1.5544561E+001, 1.6639948E+001, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 8.9529705E+000, 1.2380370E+002, 0.0000000E+000,-4.6123888E+001,-5.7715818E+001,-1.9405585E-001,-7.9260960E-003, 0.0000000E+000, 0.0000000E+000, 1.9364477E+001, 1.9762013E+001, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 8.9862566E+000, 1.2418596E+002, 0.0000000E+000,-4.6673826E+001,-5.5424261E+001,-1.8729061E-001,-7.9353988E-003, 0.0000000E+000, 0.0000000E+000, 2.1410743E+001, 2.1892643E+001, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 9.0029001E+000, 1.2464715E+002, 0.0000000E+000,-4.6980789E+001,-5.4335452E+001,-1.8553285E-001,-7.9338122E-003, 0.0000000E+000, 0.0000000E+000, 2.2717872E+001, 2.3137447E+001, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 9.0361862E+000, 1.2446585E+002, 0.0000000E+000,-4.7099672E+001,-5.4475061E+001,-1.8500721E-001,-7.9284922E-003, 0.0000000E+000, 0.0000000E+000, 2.3273533E+001, 2.2698184E+001, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 9.0694733E+000, 1.2330712E+002, 0.0000000E+000,-4.6435105E+001,-5.9193242E+001,-1.8689694E-001,-7.9138297E-003, 0.0000000E+000, 0.0000000E+000, 1.9550240E+001, 1.7483959E+001, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 9.1027594E+000, 1.2143280E+002, 0.0000000E+000,-4.4912508E+001,-7.0028526E+001,-1.9642873E-001,-7.8904621E-003, 0.0000000E+000, 0.0000000E+000, 9.5990548E+000, 6.2874496E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 9.1341171E+000, 1.1980300E+002, 0.0000000E+000,-4.3224970E+001,-8.1622177E+001,-2.0378626E-001,-7.8675413E-003, 0.0000000E+000, 0.0000000E+000,-2.9735557E+000,-5.2558003E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 9.1635466E+000, 1.1880405E+002, 0.0000000E+000,-4.2219162E+001,-9.0947917E+001,-2.2531383E-001,-7.8528107E-003, 0.0000000E+000, 0.0000000E+000,-1.2253031E+001,-1.4596191E+001, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 9.1929760E+000, 1.1830084E+002, 0.0000000E+000,-4.1968066E+001,-9.7942592E+001,-2.3899264E-001,-7.8470618E-003, 0.0000000E+000, 0.0000000E+000,-2.0462519E+001,-2.1856658E+001, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 9.2224045E+000, 1.1830374E+002, 0.0000000E+000,-4.2281998E+001,-1.0157396E+002,-2.4972259E-001,-7.8503343E-003, 0.0000000E+000, 0.0000000E+000,-2.5436187E+001,-2.5809790E+001, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 9.2518339E+000, 1.1895372E+002, 0.0000000E+000,-4.2572183E+001,-1.0161884E+002,-3.2086357E-001,-7.8605019E-003, 0.0000000E+000, 0.0000000E+000,-2.6012329E+001,-2.5566026E+001, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 9.2812634E+000, 1.1981847E+002, 0.0000000E+000,-4.3115716E+001,-9.9679413E+001,-3.1149092E-001,-7.8742358E-003, 0.0000000E+000, 0.0000000E+000,-2.3997507E+001,-2.3296026E+001, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 9.3106928E+000, 1.2054493E+002, 0.0000000E+000,-4.3636613E+001,-9.6863387E+001,-2.8589464E-001,-7.8895005E-003, 0.0000000E+000, 0.0000000E+000,-2.1112281E+001,-2.0248851E+001, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 9.3415937E+000, 1.2115238E+002, 0.0000000E+000,-4.4056768E+001,-9.3749790E+001,-2.6083491E-001,-7.9063394E-003, 0.0000000E+000, 0.0000000E+000,-1.7581564E+001,-1.6922922E+001, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 9.3772030E+000, 1.2093087E+002, 0.0000000E+000,-4.3573867E+001,-9.1382529E+001,-2.7328805E-001,-7.9265003E-003, 0.0000000E+000, 0.0000000E+000,-1.5154306E+001,-1.4306741E+001, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
