s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
Time,HRR,HRR_OX,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_N-HEPTANE,MLR_PRODUCTS
 6.6031990E+000, 1.0044805E+002, 0.0000000E+000,-4.2838736E+001,-4.5992617E+001,-5.0925727E-001,-6.5758400E-003, 0.0000000E+000, 0.0000000E+000, 8.3226776E+000, 1.1100862E+001,-1.0736287E+001, 2.4352027E-003,-2.9569028E-002
 6.6487498E+000, 9.5987854E+001, 0.0000000E+000,-4.2694433E+001,-5.4931399E+001,-5.3058081E-001,-6.6814512E-003, 0.0000000E+000, 0.0000000E+000,-3.1935799E-001,-2.1752410E+000,-1.0698030E+001, 2.4653845E-003,-3.6295622E-002
 6.6715250E+000, 9.8312139E+001, 0.0000000E+000,-3.8453728E+001,-6.0940836E+001,-5.4335258E-001,-6.8299961E-003, 0.0000000E+000, 0.0000000E+000,-3.4060295E+000,-1.6326074E+000,-1.0666886E+001, 2.5109372E-003,-4.0200662E-002
 6.6943002E+000, 1.0290403E+002, 0.0000000E+000,-3.8603889E+001,-6.2598582E+001,-5.5184103E-001,-7.0323098E-003, 0.0000000E+000, 0.0000000E+000,-3.1174234E+000, 1.1426882E+000,-1.0654923E+001, 2.5451408E-003,-4.0699304E-002
 6.7398505E+000, 1.0869802E+002, 0.0000000E+000,-3.9083366E+001,-6.0113235E+001,-5.6528699E-001,-7.1324470E-003, 0.0000000E+000, 0.0000000E+000, 4.2003155E+000, 8.9289967E+000,-1.0653284E+001, 2.5954054E-003,-3.7707716E-002
 6.7626257E+000, 1.1257864E+002, 0.0000000E+000,-3.9469309E+001,-5.3999774E+001,-5.8282756E-001,-7.0418260E-003, 0.0000000E+000, 0.0000000E+000, 1.4112346E+001, 1.8519688E+001,-1.0670436E+001, 2.6429880E-003,-3.2681295E-002
 6.7854013E+000, 1.1578716E+002, 0.0000000E+000,-4.0354118E+001,-4.9184056E+001,-5.9262256E-001,-7.0709162E-003, 0.0000000E+000, 0.0000000E+000, 2.1239929E+001, 2.5649290E+001,-1.0688235E+001, 2.6753618E-003,-2.9065171E-002
 6.8283982E+000, 1.2564937E+002, 0.0000000E+000,-4.4626419E+001,-4.2488468E+001,-6.0300705E-001,-7.2104756E-003, 0.0000000E+000, 0.0000000E+000, 3.2195865E+001, 3.7924267E+001,-1.0716024E+001, 2.7184802E-003,-2.4372625E-002
 6.8486204E+000, 1.2566771E+002, 0.0000000E+000,-5.7384391E+001,-3.7526759E+001,-6.2154586E-001,-7.2816251E-003, 0.0000000E+000, 0.0000000E+000, 4.4219143E+001, 3.0127737E+001,-1.0740412E+001, 2.7548299E-003,-2.0813521E-002
 6.8890648E+000, 1.2406627E+002, 0.0000000E+000,-5.7108708E+001,-3.4651359E+001,-6.2452902E-001,-7.4513439E-003, 0.0000000E+000, 0.0000000E+000, 3.3817453E+001, 3.1674225E+001,-1.0756472E+001, 2.7963869E-003,-1.8853902E-002
 6.9092865E+000, 1.1498833E+002, 0.0000000E+000,-5.6432037E+001,-3.4415037E+001,-6.3653684E-001,-7.3311858E-003, 0.0000000E+000, 0.0000000E+000, 2.9201804E+001, 2.3497392E+001,-1.0764711E+001, 2.8341441E-003,-1.8584669E-002
 6.9497309E+000, 1.1352476E+002, 0.0000000E+000,-4.9581415E+001,-3.8847453E+001,-6.5465524E-001,-7.3046224E-003, 0.0000000E+000, 0.0000000E+000, 1.9107846E+001, 2.4433929E+001,-1.0756366E+001, 2.8509327E-003,-2.2475176E-002
 6.9699531E+000, 1.1657355E+002, 0.0000000E+000,-6.5342295E+001,-4.8532322E+001,-6.8942064E-001,-7.4469506E-003, 0.0000000E+000, 0.0000000E+000, 2.8272825E+001, 2.0020692E+000,-1.0729193E+001, 2.8667605E-003,-3.0720677E-002
 6.9901748E+000, 1.1435143E+002, 0.0000000E+000,-5.3115924E+001,-5.6711826E+001,-7.1572259E-001,-7.3057400E-003, 0.0000000E+000, 0.0000000E+000,-2.1308008E+000, 3.8006566E+000,-1.0698730E+001, 2.8737057E-003,-3.7615589E-002
 7.0306191E+000, 1.0419080E+002, 0.0000000E+000,-4.6770917E+001,-6.9574089E+001,-7.4047128E-001,-7.3197806E-003, 0.0000000E+000, 0.0000000E+000,-1.0983137E+001,-1.2901999E+001,-1.0647420E+001, 2.8800271E-003,-4.7666634E-002
 7.0508409E+000, 1.1122568E+002, 0.0000000E+000,-4.5820166E+001,-8.0901293E+001,-7.5719070E-001,-7.5289194E-003, 0.0000000E+000, 0.0000000E+000,-1.6604941E+001,-1.6260495E+001,-1.0598123E+001, 2.8883480E-003,-5.5879382E-002
 7.0912852E+000, 1.1870656E+002, 0.0000000E+000,-5.0139713E+001,-8.8383136E+001,-7.6412753E-001,-7.5524390E-003, 0.0000000E+000, 0.0000000E+000,-2.1972942E+001,-2.0587974E+001,-1.0560887E+001, 2.9119644E-003,-6.0132360E-002
 7.1115074E+000, 1.2489422E+002, 0.0000000E+000,-5.2797459E+001,-9.1455877E+001,-7.6103577E-001,-7.2936718E-003, 0.0000000E+000, 0.0000000E+000,-2.2306843E+001,-2.0127444E+001,-1.0538998E+001, 2.9392928E-003,-6.0909008E-002
 7.1539736E+000, 1.2816766E+002, 0.0000000E+000,-5.5417201E+001,-8.6648492E+001,-7.4670952E-001,-7.2793231E-003, 0.0000000E+000, 0.0000000E+000,-1.7555449E+001,-1.4652017E+001,-1.0543293E+001, 2.9751568E-003,-5.5189889E-002
 7.1762180E+000, 1.3232482E+002, 0.0000000E+000,-5.4138991E+001,-7.5471460E+001,-7.2840548E-001,-7.3719851E-003, 0.0000000E+000, 0.0000000E+000,-7.3730004E+000, 1.9785913E+000,-1.0573924E+001, 3.0083005E-003,-4.5806034E-002
 7.2207065E+000, 1.3875209E+002, 0.0000000E+000,-5.5564743E+001,-6.1672117E+001,-7.1208776E-001,-7.7113108E-003, 0.0000000E+000, 0.0000000E+000, 1.4106639E+001, 2.0795434E+001,-1.0625771E+001, 3.0354867E-003,-3.6110761E-002
 7.2429504E+000, 1.4352663E+002, 0.0000000E+000,-5.9477848E+001,-4.9253800E+001,-6.9696819E-001,-8.0314998E-003, 0.0000000E+000, 0.0000000E+000, 3.0639755E+001, 3.4089979E+001,-1.0678546E+001, 3.0586809E-003,-2.7910765E-002
 7.2651949E+000, 1.4046682E+002, 0.0000000E+000,-6.3286337E+001,-4.2899272E+001,-6.8930947E-001,-7.8429766E-003, 0.0000000E+000, 0.0000000E+000, 3.8248425E+001, 3.3584060E+001,-1.0708614E+001, 3.0733142E-003,-2.3736275E-002
 7.3096833E+000, 1.4351970E+002, 0.0000000E+000,-6.5041828E+001,-3.6852017E+001,-6.7914535E-001,-7.9083447E-003, 0.0000000E+000, 0.0000000E+000, 4.3078915E+001, 4.0938798E+001,-1.0741195E+001, 3.0878324E-003,-2.0001680E-002
 7.3319278E+000, 1.2744197E+002, 0.0000000E+000,-6.6369988E+001,-3.5747853E+001,-6.7327142E-001,-7.9779064E-003, 0.0000000E+000, 0.0000000E+000, 3.6275843E+001, 2.4642876E+001,-1.0757934E+001, 3.0870869E-003,-2.0015903E-002
 7.3541722E+000, 1.3243022E+002, 0.0000000E+000,-5.1955593E+001,-3.9249735E+001,-6.7757908E-001,-8.1524463E-003, 0.0000000E+000, 0.0000000E+000, 2.3963102E+001, 4.0539165E+001,-1.0753782E+001, 3.0790903E-003,-2.4013469E-002
 7.3940244E+000, 1.3031203E+002, 0.0000000E+000,-6.3113784E+001,-4.9387223E+001,-6.9794989E-001,-8.0928581E-003, 0.0000000E+000, 0.0000000E+000, 2.9433327E+001, 1.7104981E+001,-1.0721597E+001, 3.0673901E-003,-3.3838333E-002
 7.4116330E+000, 1.2434054E+002, 0.0000000E+000,-5.0339416E+001,-6.0213049E+001,-7.2124967E-001,-8.0243479E-003, 0.0000000E+000, 0.0000000E+000, 5.3467360E+000, 1.3058798E+001,-1.0677319E+001, 3.0675045E-003,-4.3489628E-002
 7.4523082E+000, 1.2767778E+002, 0.0000000E+000,-5.7231787E+001,-7.1361058E+001,-7.3200003E-001,-8.1251894E-003, 0.0000000E+000, 0.0000000E+000, 1.8249300E+000,-1.6551882E+000,-1.0632592E+001, 3.0762742E-003,-5.2432221E-002
 7.4736142E+000, 1.2424147E+002, 0.0000000E+000,-5.0222780E+001,-8.0902133E+001,-7.4173788E-001,-8.2255542E-003, 0.0000000E+000, 0.0000000E+000,-8.3980082E+000,-7.6334037E+000,-1.0591424E+001, 3.0927955E-003,-5.8975124E-002
 7.5162263E+000, 1.3839036E+002, 0.0000000E+000,-5.5213807E+001,-8.6776760E+001,-7.4107260E-001,-8.2672102E-003, 0.0000000E+000, 0.0000000E+000,-7.6561196E+000,-4.3495432E+000,-1.0561113E+001, 3.1079696E-003,-6.1580494E-002
 7.5375323E+000, 1.4694044E+002, 0.0000000E+000,-5.8646411E+001,-8.8783656E+001,-7.3093212E-001,-8.2541389E-003, 0.0000000E+000, 0.0000000E+000,-8.0928945E+000,-1.2288159E+000,-1.0545701E+001, 3.1104387E-003,-6.0640968E-002
 7.5801449E+000, 1.5046723E+002, 0.0000000E+000,-6.3510699E+001,-8.6361047E+001,-7.2051525E-001,-8.1427434E-003, 0.0000000E+000, 0.0000000E+000,-1.5326110E-001,-1.3317849E-001,-1.0549158E+001, 3.1105377E-003,-5.6087158E-002
 7.6014509E+000, 1.4733720E+002, 0.0000000E+000,-6.1267743E+001,-8.0497798E+001,-6.8919868E-001,-8.1605767E-003, 0.0000000E+000, 0.0000000E+000, 2.3889782E+000, 4.8742949E+000,-1.0566481E+001, 3.1101059E-003,-4.9690633E-002
 7.6227570E+000, 1.5405215E+002, 0.0000000E+000,-6.2381200E+001,-7.4880959E+001,-6.6076890E-001,-8.2035013E-003, 0.0000000E+000, 0.0000000E+000, 7.8525217E+000, 1.6121021E+001,-1.0585356E+001, 3.1114893E-003,-4.5040034E-002
 7.6653690E+000, 1.5365508E+002, 0.0000000E+000,-6.5984803E+001,-6.6182913E+001,-6.3262043E-001,-7.8428021E-003, 0.0000000E+000, 0.0000000E+000, 2.5200035E+001, 2.0846898E+001,-1.0619157E+001, 3.1062423E-003,-3.8855663E-002
 7.6866751E+000, 1.5573134E+002, 0.0000000E+000,-5.9684173E+001,-5.8390512E+001,-5.9674872E-001,-7.6418234E-003, 0.0000000E+000, 0.0000000E+000, 1.7993232E+001, 3.7052266E+001,-1.0652109E+001, 3.0998322E-003,-3.3902860E-002
 7.7265754E+000, 1.4746023E+002, 0.0000000E+000,-7.1243449E+001,-5.3987452E+001,-5.9450995E-001,-7.4817768E-003, 0.0000000E+000, 0.0000000E+000, 3.6613482E+001, 2.1627332E+001,-1.0676233E+001, 3.0782984E-003,-3.1572123E-002
 7.7413049E+000, 1.3559179E+002, 0.0000000E+000,-5.4008952E+001,-5.2794576E+001,-5.9426170E-001,-7.2705938E-003, 0.0000000E+000, 0.0000000E+000, 9.4882674E+000, 2.8186733E+001,-1.0688536E+001, 3.0551940E-003,-3.2125797E-002
 7.7722373E+000, 1.3133813E+002, 0.0000000E+000,-5.4894860E+001,-5.5383815E+001,-5.8637276E-001,-7.0757582E-003, 0.0000000E+000, 0.0000000E+000, 2.4462300E+001, 2.0466009E+001,-1.0683287E+001, 3.0268541E-003,-3.5970103E-002
 7.8062625E+000, 1.3245699E+002, 0.0000000E+000,-5.2642028E+001,-6.2904324E+001,-5.8914689E-001,-7.0799056E-003, 0.0000000E+000, 0.0000000E+000, 1.7965287E+001, 1.6314411E+001,-1.0658594E+001, 2.9890991E-003,-4.4406397E-002
 7.8419085E+000, 1.2747716E+002, 0.0000000E+000,-5.0680226E+001,-7.4117563E+001,-6.0407158E-001,-7.1650340E-003, 0.0000000E+000, 0.0000000E+000, 4.9432272E+000, 2.0681304E+000,-1.0618331E+001, 2.9577186E-003,-5.3882019E-002
 7.8615136E+000, 1.1971262E+002, 0.0000000E+000,-4.6613396E+001,-8.4690696E+001,-6.1239274E-001,-7.3684346E-003, 0.0000000E+000, 0.0000000E+000,-8.1442157E+000,-1.2211234E+001,-1.0581216E+001, 2.9379638E-003,-6.1663347E-002
 7.9007239E+000, 1.2439964E+002, 0.0000000E+000,-4.4018572E+001,-9.4682524E+001,-6.1188463E-001,-7.7209611E-003, 0.0000000E+000, 0.0000000E+000,-1.6716585E+001,-1.4921061E+001,-1.0540419E+001, 2.9245597E-003,-6.6933718E-002
 7.9222894E+000, 1.2871406E+002, 0.0000000E+000,-4.4443232E+001,-1.0170795E+002,-6.1158663E-001,-7.9080395E-003, 0.0000000E+000, 0.0000000E+000,-2.1151415E+001,-1.8056622E+001,-1.0507504E+001, 2.9230318E-003,-6.8484202E-002
 7.9654207E+000, 1.3278694E+002, 0.0000000E+000,-4.4295856E+001,-1.0161013E+002,-6.1572557E-001,-7.9171393E-003, 0.0000000E+000, 0.0000000E+000,-1.6878435E+001,-1.3742685E+001,-1.0495805E+001, 2.9255966E-003,-6.4889308E-002
 7.9869866E+000, 1.3270938E+002, 0.0000000E+000,-4.6904010E+001,-9.7079544E+001,-6.1138576E-001,-7.8942676E-003, 0.0000000E+000, 0.0000000E+000,-1.0799369E+001,-1.1893453E+001,-1.0505009E+001, 2.9306434E-003,-5.9520884E-002
 8.0301180E+000, 1.3432597E+002, 0.0000000E+000,-4.9629830E+001,-9.0477543E+001,-5.8961178E-001,-7.6953065E-003, 0.0000000E+000, 0.0000000E+000,-6.0311345E+000,-6.3787141E+000,-1.0529052E+001, 2.9140347E-003,-5.4180344E-002
 8.0516834E+000, 1.3748954E+002, 0.0000000E+000,-5.0002548E+001,-8.3575641E+001,-5.5959508E-001,-7.6707996E-003, 0.0000000E+000, 0.0000000E+000,-4.2372220E+000, 3.3440886E+000,-1.0555578E+001, 2.8830934E-003,-4.9359796E-002
 8.0732489E+000, 1.3299966E+002, 0.0000000E+000,-5.3462559E+001,-7.9567527E+001,-5.4349843E-001,-7.4860491E-003, 0.0000000E+000, 0.0000000E+000, 6.0103569E+000,-5.8141102E-001,-1.0573203E+001, 2.8565747E-003,-4.6759313E-002
 8.1163807E+000, 1.3659729E+002, 0.0000000E+000,-5.0647836E+001,-7.4575355E+001,-5.2053630E-001,-7.5658447E-003, 0.0000000E+000, 0.0000000E+000, 6.0954107E+000, 1.0845993E+001,-1.0595589E+001, 2.8229333E-003,-4.3710906E-002
 8.1379461E+000, 1.2646401E+002, 0.0000000E+000,-5.6636631E+001,-7.1978783E+001,-5.1884607E-001,-7.6122886E-003, 0.0000000E+000, 0.0000000E+000, 1.4699837E+001,-2.6778651E+000,-1.0611732E+001, 2.7832263E-003,-4.2104293E-002
 8.1810780E+000, 1.2159181E+002, 0.0000000E+000,-5.0087148E+001,-7.3535743E+001,-5.2836705E-001,-7.4091245E-003, 0.0000000E+000, 0.0000000E+000, 1.8025203E+000,-2.5668614E+000,-1.0614775E+001, 2.7255348E-003,-4.3560807E-002
 8.2026434E+000, 1.1893679E+002, 0.0000000E+000,-4.7159589E+001,-7.8862591E+001,-5.3598372E-001,-7.1824674E-003, 0.0000000E+000, 0.0000000E+000,-1.3738412E+001,-7.6285597E+000,-1.0601834E+001, 2.6727487E-003,-4.7737264E-002
 8.2242088E+000, 1.1646888E+002, 0.0000000E+000,-4.6980973E+001,-8.3920551E+001,-5.4603973E-001,-7.0537088E-003, 0.0000000E+000, 0.0000000E+000,-1.0738268E+001,-1.4985736E+001,-1.0585267E+001, 2.6360553E-003,-5.1312881E-002
 8.2673407E+000, 1.1685374E+002, 0.0000000E+000,-4.8241643E+001,-9.1132710E+001,-5.5971095E-001,-6.9462857E-003, 0.0000000E+000, 0.0000000E+000,-2.1880678E+001,-2.3087273E+001,-1.0556859E+001, 2.5940076E-003,-5.5820915E-002
 8.2889061E+000, 1.1081240E+002, 0.0000000E+000,-5.0610705E+001,-9.8264206E+001,-5.6995470E-001,-6.8700180E-003, 0.0000000E+000, 0.0000000E+000,-2.7835479E+001,-3.8639340E+001,-1.0529733E+001, 2.5589639E-003,-5.9709899E-002
 8.3104715E+000, 1.1222836E+002, 0.0000000E+000,-4.8049235E+001,-1.0130100E+002,-5.6843465E-001,-6.8515755E-003, 0.0000000E+000, 0.0000000E+000,-4.0984325E+001,-3.7697169E+001,-1.0513571E+001, 2.5365103E-003,-6.0831398E-002
 8.3536034E+000, 1.1341296E+002, 0.0000000E+000,-4.6844675E+001,-1.0098597E+002,-5.6330673E-001,-6.6862674E-003, 0.0000000E+000, 0.0000000E+000,-3.7148648E+001,-3.4987686E+001,-1.0503731E+001, 2.5133511E-003,-5.8962963E-002
 8.3751688E+000, 1.1292465E+002, 0.0000000E+000,-4.7020053E+001,-9.5160343E+001,-5.5473221E-001,-6.3300106E-003, 0.0000000E+000, 0.0000000E+000,-3.0582517E+001,-2.9816810E+001,-1.0514161E+001, 2.4935275E-003,-5.3902022E-002
 8.4183006E+000, 1.1305139E+002, 0.0000000E+000,-4.2977245E+001,-8.4521136E+001,-5.4087429E-001,-5.8817710E-003, 0.0000000E+000, 0.0000000E+000,-2.0337903E+001,-1.4993752E+001,-1.0547356E+001, 2.4738870E-003,-4.6745785E-002
 8.4398661E+000, 1.1319743E+002, 0.0000000E+000,-4.1799871E+001,-7.2600443E+001,-5.2550909E-001,-6.1114560E-003, 0.0000000E+000, 0.0000000E+000,-5.3267835E+000,-1.7345022E+000,-1.0590723E+001, 2.4432273E-003,-3.9301929E-002
 8.4614315E+000, 1.1567424E+002, 0.0000000E+000,-4.0736016E+001,-6.4952947E+001,-5.1429654E-001,-6.2128865E-003, 0.0000000E+000, 0.0000000E+000, 3.2310095E+000, 9.4647636E+000,-1.0621443E+001, 2.4270968E-003,-3.4891827E-002
 8.5045633E+000, 1.1405764E+002, 0.0000000E+000,-4.0106794E+001,-5.5938829E+001,-5.0067510E-001,-6.0912075E-003, 0.0000000E+000, 0.0000000E+000, 1.5689940E+001, 1.7505248E+001,-1.0661908E+001, 2.3902207E-003,-3.0104720E-002
 8.5261288E+000, 1.1364263E+002, 0.0000000E+000,-3.8327562E+001,-5.0358043E+001,-4.8508943E-001,-5.9088704E-003, 0.0000000E+000, 0.0000000E+000, 2.3431462E+001, 2.4466030E+001,-1.0691052E+001, 2.3472201E-003,-2.7761608E-002
 8.5666246E+000, 1.1385089E+002, 0.0000000E+000,-3.7431901E+001,-4.9817072E+001,-4.7356831E-001,-5.7676302E-003, 0.0000000E+000, 0.0000000E+000, 2.5965791E+001, 2.6122577E+001,-1.0701450E+001, 2.2958603E-003,-2.9413982E-002
 8.5855560E+000, 1.1215473E+002, 0.0000000E+000,-3.6743940E+001,-5.3897467E+001,-4.6883876E-001,-5.6832860E-003, 0.0000000E+000, 0.0000000E+000, 2.4777822E+001, 2.1038801E+001,-1.0694376E+001, 2.2463225E-003,-3.4549957E-002
 8.6234169E+000, 1.0839934E+002, 0.0000000E+000,-3.6913477E+001,-6.2040680E+001,-4.6727408E-001,-5.5928999E-003, 0.0000000E+000, 0.0000000E+000, 1.4164268E+001, 8.9723119E+000,-1.0667993E+001, 2.1964828E-003,-4.1883115E-002
 8.6423473E+000, 1.2147702E+002, 0.0000000E+000,-3.6319634E+001,-7.1805588E+001,-4.6570866E-001,-5.7869339E-003, 0.0000000E+000, 0.0000000E+000,-7.6527653E-002, 1.2880301E+001,-1.0632281E+001, 2.1489970E-003,-4.9293010E-002
 8.6802092E+000, 1.0619962E+002, 0.0000000E+000,-4.1381673E+001,-8.2340178E+001,-4.7807621E-001,-5.7577496E-003, 0.0000000E+000, 0.0000000E+000,-9.9971934E+000,-1.8006067E+001,-1.0592799E+001, 2.1000885E-003,-5.5581118E-002
 8.7180700E+000, 9.5401624E+001, 0.0000000E+000,-3.3523457E+001,-9.4234075E+001,-4.8449507E-001,-5.6374484E-003, 0.0000000E+000, 0.0000000E+000,-2.5826485E+001,-3.2846040E+001,-1.0544392E+001, 2.0527711E-003,-6.1167477E-002
 8.7370014E+000, 9.5255732E+001, 0.0000000E+000,-2.9210659E+001,-9.9868829E+001,-4.8406629E-001,-5.7864525E-003, 0.0000000E+000, 0.0000000E+000,-3.7103708E+001,-3.4313610E+001,-1.0517120E+001, 2.0218563E-003,-6.2490156E-002
 8.7748623E+000, 9.4096261E+001, 0.0000000E+000,-2.8047373E+001,-1.0150509E+002,-4.9321388E-001,-5.6378325E-003, 0.0000000E+000, 0.0000000E+000,-3.5627028E+001,-3.5955051E+001,-1.0504860E+001, 1.9896199E-003,-6.1290836E-002
 8.7937927E+000, 9.5909665E+001, 0.0000000E+000,-2.7295190E+001,-1.0045901E+002,-4.9774518E-001,-5.5794576E-003, 0.0000000E+000, 0.0000000E+000,-3.6652905E+001,-3.2347859E+001,-1.0504276E+001, 1.9485442E-003,-5.8819076E-002
 8.8316545E+000, 8.5246232E+001, 0.0000000E+000,-2.5351714E+001,-9.7699155E+001,-4.9909776E-001,-5.2987483E-003, 0.0000000E+000, 0.0000000E+000,-3.5982046E+001,-3.8309034E+001,-1.0513658E+001, 1.9165948E-003,-5.5178177E-002
 8.8505850E+000, 9.0106966E+001, 0.0000000E+000,-2.3729143E+001,-9.2783796E+001,-4.8817751E-001,-5.2951993E-003, 0.0000000E+000, 0.0000000E+000,-3.2993914E+001,-2.6899446E+001,-1.0529089E+001, 1.8873093E-003,-5.0492654E-002
 8.8903399E+000, 8.8420906E+001, 0.0000000E+000,-2.3976753E+001,-8.4959176E+001,-4.8450421E-001,-5.2827642E-003, 0.0000000E+000, 0.0000000E+000,-2.2310585E+001,-2.1004809E+001,-1.0554291E+001, 1.8559352E-003,-4.4505489E-002
 8.9111633E+000, 8.6746814E+001, 0.0000000E+000,-2.4985865E+001,-7.5403931E+001,-4.7718803E-001,-5.1816442E-003, 0.0000000E+000, 0.0000000E+000,-1.4390098E+001,-1.4125351E+001,-1.0587669E+001, 1.8261573E-003,-3.8255516E-002
 8.9548931E+000, 8.7774277E+001, 0.0000000E+000,-2.6552862E+001,-6.5487500E+001,-4.6531856E-001,-5.1161517E-003, 0.0000000E+000, 0.0000000E+000,-7.4236574E+000,-4.7365192E+000,-1.0626253E+001, 1.7891908E-003,-3.2572572E-002
 8.9777994E+000, 8.5543574E+001, 0.0000000E+000,-2.9037173E+001,-5.7411630E+001,-4.5818721E-001,-5.0199560E-003, 0.0000000E+000, 0.0000000E+000, 2.2393969E+000,-1.3684358E+000,-1.0662054E+001, 1.7505493E-003,-2.8241276E-002
 9.0007057E+000, 8.4078690E+001, 0.0000000E+000,-2.9541908E+001,-5.3871140E+001,-4.5390598E-001,-4.9449249E-003, 0.0000000E+000, 0.0000000E+000, 1.0644870E+000, 2.0679136E-001,-1.0680358E+001, 1.7189593E-003,-2.6587528E-002
 9.0465174E+000, 8.3571276E+001, 0.0000000E+000,-2.9760476E+001,-5.0986313E+001,-4.5342900E-001,-4.8708415E-003, 0.0000000E+000, 0.0000000E+000, 3.9703928E+000, 2.3661857E+000,-1.0696449E+001, 1.6847612E-003,-2.5956611E-002
 9.0694237E+000, 7.8683045E+001, 0.0000000E+000,-2.9367142E+001,-4.9924527E+001,-4.5629158E-001,-4.7788900E-003, 0.0000000E+000, 0.0000000E+000,-3.2487058E-001,-1.0696946E+000,-1.0704305E+001, 1.6502948E-003,-2.6369705E-002
 9.0946207E+000, 7.3744059E+001, 0.0000000E+000,-2.8172035E+001,-5.0468208E+001,-4.5749020E-001,-4.7238407E-003, 0.0000000E+000, 0.0000000E+000,-1.2363365E+000,-5.3583976E+000,-1.0704892E+001, 1.6263235E-003,-2.7360473E-002
 9.1450138E+000, 7.5756331E+001, 0.0000000E+000,-2.5322798E+001,-5.4472986E+001,-4.5892000E-001,-4.6743893E-003, 0.0000000E+000, 0.0000000E+000,-6.1657148E+000,-4.5030472E+000,-1.0697246E+001, 1.5925047E-003,-3.0047880E-002
 9.1702108E+000, 7.5412648E+001, 0.0000000E+000,-2.4620634E+001,-6.1228985E+001,-4.6327357E-001,-4.6022110E-003, 0.0000000E+000, 0.0000000E+000,-7.0576727E+000,-1.0904847E+001,-1.0677390E+001, 1.5608965E-003,-3.3661819E-002
 9.1954079E+000, 7.2536080E+001, 0.0000000E+000,-2.3750707E+001,-6.5613083E+001,-4.6097534E-001,-4.5611335E-003, 0.0000000E+000, 0.0000000E+000,-1.3739713E+001,-1.7293246E+001,-1.0659516E+001, 1.5357839E-003,-3.5739737E-002
 9.2206039E+000, 7.2186585E+001, 0.0000000E+000,-2.1699706E+001,-6.8822327E+001,-4.5535913E-001,-4.5113818E-003, 0.0000000E+000, 0.0000000E+000,-1.9531324E+001,-1.8795319E+001,-1.0644008E+001, 1.5166955E-003,-3.6921963E-002
 9.2458010E+000, 6.8319524E+001, 0.0000000E+000,-2.0126033E+001,-6.9989116E+001,-4.5217543E-001,-4.4454069E-003, 0.0000000E+000, 0.0000000E+000,-2.0064931E+001,-2.2252246E+001,-1.0633492E+001, 1.5000770E-003,-3.6778122E-002
 9.2709980E+000, 6.5412702E+001, 0.0000000E+000,-1.8756139E+001,-6.8692102E+001,-4.4581440E-001,-4.3363005E-003, 0.0000000E+000, 0.0000000E+000,-2.1962854E+001,-2.2485689E+001,-1.0631118E+001, 1.4842795E-003,-3.5379572E-002
 9.3213911E+000, 6.2188006E+001, 0.0000000E+000,-1.6862248E+001,-6.4086457E+001,-4.3294271E-001,-4.0995593E-003, 0.0000000E+000, 0.0000000E+000,-2.0192257E+001,-1.9197741E+001,-1.0642892E+001, 1.4573460E-003,-3.2538381E-002
 9.3465881E+000, 6.7029078E+001, 0.0000000E+000,-1.6024405E+001,-5.8597017E+001,-4.1880293E-001,-4.0011475E-003, 0.0000000E+000, 0.0000000E+000,-1.5305896E+001,-8.0151489E+000,-1.0662016E+001, 1.4294336E-003,-2.9554489E-002
 9.3717842E+000, 6.6714933E+001, 0.0000000E+000,-1.6680965E+001,-5.5139891E+001,-4.1726554E-001,-4.0913459E-003, 0.0000000E+000, 0.0000000E+000,-6.0228451E+000,-5.5272800E+000,-1.0675704E+001, 1.4114075E-003,-2.7843039E-002
 9.3969812E+000, 6.6910750E+001, 0.0000000E+000,-1.7672735E+001,-5.2084600E+001,-4.1368685E-001,-4.0067244E-003, 0.0000000E+000, 0.0000000E+000,-3.6302289E+000,-3.2642790E+000,-1.0688353E+001, 1.3912002E-003,-2.6603929E-002
 9.4221783E+000, 6.3982146E+001, 0.0000000E+000,-1.7990004E+001,-4.9877324E+001,-4.0878661E-001,-3.9144283E-003, 0.0000000E+000, 0.0000000E+000,-1.7860171E+000,-4.2978828E+000,-1.0699033E+001, 1.3711423E-003,-2.6024368E-002
 9.4725714E+000, 6.5476923E+001, 0.0000000E+000,-1.8711803E+001,-4.7108485E+001,-4.0237200E-001,-3.8016924E-003, 0.0000000E+000, 0.0000000E+000,-4.4601904E-001,-7.4953786E-001,-1.0710477E+001, 1.3370311E-003,-2.5242546E-002
 9.4977684E+000, 5.9856963E+001, 0.0000000E+000,-1.9119819E+001,-4.5298440E+001,-3.9996822E-001,-3.7761652E-003, 0.0000000E+000, 0.0000000E+000,-2.2791708E+000,-4.9650410E+000,-1.0719693E+001, 1.3081927E-003,-2.4676876E-002
 9.5229654E+000, 5.9049750E+001, 0.0000000E+000,-1.8557652E+001,-4.5423185E+001,-3.9675754E-001,-3.8061587E-003, 0.0000000E+000, 0.0000000E+000,-4.7335590E+000,-5.3316508E+000,-1.0722960E+001, 1.3080721E-003,-2.4968405E-002
