s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
Time,HRR,HRR_OX,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_ETHANOL,MLR_PRODUCTS
 6.5196338E+000, 8.7091885E+001, 0.0000000E+000,-1.8454407E+001,-6.1927176E+001,-1.5780621E-001,-5.1027468E-003, 0.0000000E+000, 0.0000000E+000, 6.5185959E+000, 6.5473930E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.5565481E+000, 8.7111697E+001, 0.0000000E+000,-1.8429251E+001,-6.1532540E+001,-1.5394325E-001,-5.1003133E-003, 0.0000000E+000, 0.0000000E+000, 7.1326902E+000, 6.9908632E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.5750055E+000, 8.7143017E+001, 0.0000000E+000,-1.8489308E+001,-6.2082748E+001,-1.5289252E-001,-5.0979986E-003, 0.0000000E+000, 0.0000000E+000, 6.8944403E+000, 6.4129697E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.6119204E+000, 8.7195363E+001, 0.0000000E+000,-1.8481473E+001,-6.3550329E+001,-1.6613774E-001,-5.0958514E-003, 0.0000000E+000, 0.0000000E+000, 5.3247583E+000, 4.9923278E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.6303778E+000, 8.7241818E+001, 0.0000000E+000,-1.8486323E+001,-6.5079194E+001,-1.6213169E-001,-5.0945775E-003, 0.0000000E+000, 0.0000000E+000, 3.8376737E+000, 3.5090750E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.6672926E+000, 8.7284657E+001, 0.0000000E+000,-1.8535090E+001,-6.6998796E+001,-1.4661805E-001,-5.0946914E-003, 0.0000000E+000, 0.0000000E+000, 2.2955915E+000, 1.5990585E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.7042074E+000, 8.7333369E+001, 0.0000000E+000,-1.8636382E+001,-7.0346509E+001,-1.3166962E-001,-5.0969428E-003, 0.0000000E+000, 0.0000000E+000,-1.0769262E+000,-1.7862887E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.7226644E+000, 8.7320075E+001, 0.0000000E+000,-1.8596609E+001,-7.2137723E+001,-1.8124556E-001,-5.0995611E-003, 0.0000000E+000, 0.0000000E+000,-3.3174090E+000,-3.6006023E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.7595792E+000, 8.7243027E+001, 0.0000000E+000,-1.8467986E+001,-7.1780263E+001,-1.8147319E-001,-5.1020824E-003, 0.0000000E+000, 0.0000000E+000,-3.5885587E+000,-3.1917980E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.7964940E+000, 8.7062531E+001, 0.0000000E+000,-1.8319256E+001,-6.9292363E+001,-1.7659469E-001,-5.1050828E-003, 0.0000000E+000, 0.0000000E+000,-1.5775652E+000,-7.3078812E-001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.8149514E+000, 8.6921267E+001, 0.0000000E+000,-1.8287442E+001,-6.7134680E+001,-1.7485384E-001,-5.1068084E-003, 0.0000000E+000, 0.0000000E+000, 7.1221498E-001, 1.3191839E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.8518662E+000, 8.6778141E+001, 0.0000000E+000,-1.8208934E+001,-6.5688396E+001,-1.7329842E-001,-5.1074481E-003, 0.0000000E+000, 0.0000000E+000, 2.4580568E+000, 2.7024058E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.8703232E+000, 8.6652124E+001, 0.0000000E+000,-1.8129959E+001,-6.5632613E+001,-1.7023927E-001,-5.1072101E-003, 0.0000000E+000, 0.0000000E+000, 3.1403961E+000, 2.7142054E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.9072380E+000, 8.6563803E+001, 0.0000000E+000,-1.8123393E+001,-6.7551593E+001,-1.6954380E-001,-5.1064797E-003, 0.0000000E+000, 0.0000000E+000, 1.7072748E+000, 7.1416679E-001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.9441528E+000, 8.6558626E+001, 0.0000000E+000,-1.8233977E+001,-7.0778004E+001,-1.6862749E-001,-5.1056163E-003, 0.0000000E+000, 0.0000000E+000,-1.8169412E+000,-2.6270878E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.9626102E+000, 8.6598989E+001, 0.0000000E+000,-1.8331706E+001,-7.2980771E+001,-1.6851205E-001,-5.1056608E-003, 0.0000000E+000, 0.0000000E+000,-4.2692693E+000,-4.8871059E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.9995251E+000, 8.6671252E+001, 0.0000000E+000,-1.8507597E+001,-7.3903488E+001,-1.8477830E-001,-5.1065044E-003, 0.0000000E+000, 0.0000000E+000,-5.7891583E+000,-5.9297174E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.0364394E+000, 8.6834317E+001, 0.0000000E+000,-1.8765605E+001,-7.2334652E+001,-1.8985486E-001,-5.1089112E-003, 0.0000000E+000, 0.0000000E+000,-5.2677669E+000,-4.4609048E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.0548968E+000, 8.6976392E+001, 0.0000000E+000,-1.8963072E+001,-6.9172622E+001,-2.1849009E-001,-5.1118553E-003, 0.0000000E+000, 0.0000000E+000,-2.5368044E+000,-1.3829042E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.0918117E+000, 8.7090771E+001, 0.0000000E+000,-1.9026565E+001,-6.5173922E+001,-2.2708900E-001,-5.1150232E-003, 0.0000000E+000, 0.0000000E+000, 1.3614935E+000, 2.6580793E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.1102691E+000, 8.7158498E+001, 0.0000000E+000,-1.9121237E+001,-6.1789970E+001,-2.2724026E-001,-5.1177247E-003, 0.0000000E+000, 0.0000000E+000, 5.0826609E+000, 6.0149328E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.1471839E+000, 8.7212496E+001, 0.0000000E+000,-1.9090736E+001,-5.9969679E+001,-2.1684043E-001,-5.1201939E-003, 0.0000000E+000, 0.0000000E+000, 7.3692596E+000, 7.9301202E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.1840982E+000, 8.7246636E+001, 0.0000000E+000,-1.9111074E+001,-6.0052524E+001,-1.9291400E-001,-5.1233006E-003, 0.0000000E+000, 0.0000000E+000, 8.2817791E+000, 7.8850007E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.2025557E+000, 8.7229715E+001, 0.0000000E+000,-1.9128934E+001,-6.1068394E+001,-1.5825228E-001,-5.1253362E-003, 0.0000000E+000, 0.0000000E+000, 7.4396170E+000, 6.8690090E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.2394705E+000, 8.7210581E+001, 0.0000000E+000,-1.9082160E+001,-6.2305126E+001,-1.4891618E-001,-5.1270770E-003, 0.0000000E+000, 0.0000000E+000, 6.0089487E+000, 5.6692510E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.2763853E+000, 8.7202608E+001, 0.0000000E+000,-1.9111456E+001,-6.3745836E+001,-1.5007175E-001,-5.1289695E-003, 0.0000000E+000, 0.0000000E+000, 4.5632419E+000, 4.1901152E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.2948427E+000, 8.7246455E+001, 0.0000000E+000,-1.9186282E+001,-6.4554097E+001,-1.5224506E-001,-5.1301686E-003, 0.0000000E+000, 0.0000000E+000, 3.5550685E+000, 3.3487002E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.3317571E+000, 8.7303983E+001, 0.0000000E+000,-1.9262135E+001,-6.5519679E+001,-1.5385970E-001,-5.1311282E-003, 0.0000000E+000, 0.0000000E+000, 2.7246414E+000, 2.3631776E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.3502145E+000, 8.7375985E+001, 0.0000000E+000,-1.9519363E+001,-6.6347428E+001,-1.5604282E-001,-5.1321200E-003, 0.0000000E+000, 0.0000000E+000, 1.6433687E+000, 1.3480196E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.3871293E+000, 8.7421647E+001, 0.0000000E+000,-1.9545190E+001,-6.6985838E+001,-1.5883258E-001,-5.1326842E-003, 0.0000000E+000, 0.0000000E+000, 9.2952127E-001, 7.2665412E-001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.4240441E+000, 8.7425954E+001, 0.0000000E+000,-1.9501196E+001,-6.7687966E+001,-1.6246939E-001,-5.1329608E-003, 0.0000000E+000, 0.0000000E+000, 2.2881707E-001, 6.9189648E-002, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.4425015E+000, 8.7449350E+001, 0.0000000E+000,-1.9596035E+001,-6.7909606E+001,-1.6463236E-001,-5.1336794E-003, 0.0000000E+000, 0.0000000E+000,-7.9111634E-002,-2.2605730E-001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.4794159E+000, 8.7445715E+001, 0.0000000E+000,-1.9621632E+001,-6.7516413E+001,-1.6569528E-001,-5.1342429E-003, 0.0000000E+000, 0.0000000E+000,-9.1276703E-002, 1.3684028E-001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.5163307E+000, 8.7406500E+001, 0.0000000E+000,-1.9552685E+001,-6.6166510E+001,-1.7055402E-001,-5.1350332E-003, 0.0000000E+000, 0.0000000E+000, 1.0108098E+000, 1.5116167E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.5347881E+000, 8.7361444E+001, 0.0000000E+000,-1.9603176E+001,-6.4905429E+001,-1.6741541E-001,-5.1354144E-003, 0.0000000E+000, 0.0000000E+000, 2.3185112E+000, 2.6802878E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.5717030E+000, 8.7375529E+001, 0.0000000E+000,-1.9470012E+001,-6.3636995E+001,-1.6381145E-001,-5.1359434E-003, 0.0000000E+000, 0.0000000E+000, 3.6644894E+000, 4.0995755E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.5901604E+000, 8.7335103E+001, 0.0000000E+000,-1.9375910E+001,-6.2906827E+001,-1.5702539E-001,-5.1358189E-003, 0.0000000E+000, 0.0000000E+000, 5.0039994E+000, 4.8902042E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.6270752E+000, 8.7338493E+001, 0.0000000E+000,-1.9256732E+001,-6.3440021E+001,-1.5467075E-001,-5.1350993E-003, 0.0000000E+000, 0.0000000E+000, 4.8299572E+000, 4.4819342E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.6639895E+000, 8.7382930E+001, 0.0000000E+000,-1.9198829E+001,-6.5497720E+001,-1.5003939E-001,-5.1337056E-003, 0.0000000E+000, 0.0000000E+000, 3.2155789E+000, 2.5312074E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.6824470E+000, 8.7410366E+001, 0.0000000E+000,-1.9110280E+001,-6.7515167E+001,-1.4691666E-001,-5.1323179E-003, 0.0000000E+000, 0.0000000E+000, 1.3533965E+000, 6.3286927E-001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.7193618E+000, 8.7364800E+001, 0.0000000E+000,-1.9082156E+001,-6.9816864E+001,-1.4328041E-001,-5.1309106E-003, 0.0000000E+000, 0.0000000E+000,-8.1156990E-001,-1.6826313E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.7562766E+000, 8.7293254E+001, 0.0000000E+000,-1.9155254E+001,-7.1556657E+001,-1.4709014E-001,-5.1282993E-003, 0.0000000E+000, 0.0000000E+000,-3.5748471E+000,-3.5708760E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.7747340E+000, 8.7176712E+001, 0.0000000E+000,-1.9027776E+001,-7.0792235E+001,-1.4844501E-001,-5.1258530E-003, 0.0000000E+000, 0.0000000E+000,-3.5012101E+000,-2.7968693E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.8116484E+000, 8.7017449E+001, 0.0000000E+000,-1.8960518E+001,-6.9081061E+001,-1.5858688E-001,-5.1231351E-003, 0.0000000E+000, 0.0000000E+000,-1.7981543E+000,-1.1878397E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.8301058E+000, 8.6848555E+001, 0.0000000E+000,-1.8818649E+001,-6.7196273E+001,-1.5965222E-001,-5.1197877E-003, 0.0000000E+000, 0.0000000E+000, 1.2611529E-001, 6.6886127E-001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.8670206E+000, 8.6768269E+001, 0.0000000E+000,-1.8764815E+001,-6.5878560E+001,-1.5882251E-001,-5.1156561E-003, 0.0000000E+000, 0.0000000E+000, 1.6676060E+000, 1.9609558E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.9039354E+000, 8.6741066E+001, 0.0000000E+000,-1.8662919E+001,-6.5402364E+001,-1.5837078E-001,-5.1101584E-003, 0.0000000E+000, 0.0000000E+000, 2.5724781E+000, 2.5123027E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.9223928E+000, 8.6772055E+001, 0.0000000E+000,-1.8640873E+001,-6.5929327E+001,-1.5831028E-001,-5.1059059E-003, 0.0000000E+000, 0.0000000E+000, 2.2837790E+000, 2.0384389E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.9593072E+000, 8.6835437E+001, 0.0000000E+000,-1.8640062E+001,-6.6364821E+001,-1.7756182E-001,-5.1019592E-003, 0.0000000E+000, 0.0000000E+000, 1.7424790E+000, 1.6478895E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.9962220E+000, 8.6887006E+001, 0.0000000E+000,-1.8656530E+001,-6.6458193E+001,-1.4903351E-001,-5.0980390E-003, 0.0000000E+000, 0.0000000E+000, 1.5803370E+000, 1.6181507E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.0146799E+000, 8.6897814E+001, 0.0000000E+000,-1.8674953E+001,-6.5950041E+001,-1.4636061E-001,-5.0958823E-003, 0.0000000E+000, 0.0000000E+000, 1.9158232E+000, 2.1213637E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.0515938E+000, 8.7067229E+001, 0.0000000E+000,-1.8678244E+001,-6.4674453E+001,-1.4821415E-001,-5.0952123E-003, 0.0000000E+000, 0.0000000E+000, 3.0224420E+000, 3.5612235E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.0700512E+000, 8.7276890E+001, 0.0000000E+000,-1.8827500E+001,-6.3151749E+001,-1.4664204E-001,-5.0957710E-003, 0.0000000E+000, 0.0000000E+000, 4.5062733E+000, 5.1459028E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.1069660E+000, 8.7525600E+001, 0.0000000E+000,-1.9039212E+001,-6.1589626E+001,-1.4120862E-001,-5.0975090E-003, 0.0000000E+000, 0.0000000E+000, 6.1653042E+000, 6.7504557E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.1438808E+000, 8.7809429E+001, 0.0000000E+000,-1.9250659E+001,-5.9013093E+001,-1.4023503E-001,-5.1008918E-003, 0.0000000E+000, 0.0000000E+000, 8.6123649E+000, 9.4003403E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.1623383E+000, 8.7903689E+001, 0.0000000E+000,-1.9471727E+001,-5.6625369E+001,-1.3916782E-001,-5.1037506E-003, 0.0000000E+000, 0.0000000E+000, 1.1041852E+001, 1.1662322E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.1992531E+000, 8.7995648E+001, 0.0000000E+000,-1.9600753E+001,-5.4724777E+001,-1.5004729E-001,-5.1068238E-003, 0.0000000E+000, 0.0000000E+000, 1.3061761E+001, 1.3514964E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.2361679E+000, 8.7932699E+001, 0.0000000E+000,-1.9677609E+001,-5.3488167E+001,-1.7254868E-001,-5.1101641E-003, 0.0000000E+000, 0.0000000E+000, 1.4669667E+001, 1.4589264E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.2527294E+000, 8.8497817E+001, 0.0000000E+000,-1.9778866E+001,-5.3761848E+001,-1.6751459E-001,-5.1116509E-003, 0.0000000E+000, 0.0000000E+000, 1.4696005E+001, 1.4784477E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.2858515E+000, 8.8245439E+001, 0.0000000E+000,-1.9956804E+001,-5.5133766E+001,-1.6561716E-001,-5.1126724E-003, 0.0000000E+000, 0.0000000E+000, 1.3935635E+001, 1.2984140E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.3189745E+000, 8.8171318E+001, 0.0000000E+000,-1.9796382E+001,-5.9783680E+001,-1.6170712E-001,-5.1134714E-003, 0.0000000E+000, 0.0000000E+000, 9.7926755E+000, 8.4244356E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.3520975E+000, 8.8009631E+001, 0.0000000E+000,-1.9796768E+001,-6.5957250E+001,-1.5767848E-001,-5.1142268E-003, 0.0000000E+000, 0.0000000E+000, 3.6842011E+000, 2.0928203E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.3852205E+000, 8.8017636E+001, 0.0000000E+000,-1.9613347E+001,-7.0278286E+001,-1.5595751E-001,-5.1171363E-003, 0.0000000E+000, 0.0000000E+000,-1.7578105E+000,-2.0350723E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.4017811E+000, 8.7914536E+001, 0.0000000E+000,-1.9470089E+001,-7.1010233E+001,-1.5469424E-001,-5.1182983E-003, 0.0000000E+000, 0.0000000E+000,-2.9181924E+000,-2.7255984E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.4349041E+000, 8.7945206E+001, 0.0000000E+000,-1.9481443E+001,-6.9614358E+001,-1.5086295E-001,-5.1215947E-003, 0.0000000E+000, 0.0000000E+000,-2.0298373E+000,-1.3065800E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.4680271E+000, 8.7806038E+001, 0.0000000E+000,-1.9204081E+001,-6.7676054E+001,-1.4834409E-001,-5.1252664E-003, 0.0000000E+000, 0.0000000E+000, 4.9685341E-001, 7.7243435E-001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.5011501E+000, 8.7708843E+001, 0.0000000E+000,-1.8987929E+001,-6.8719804E+001,-1.5987680E-001,-5.1284937E-003, 0.0000000E+000, 0.0000000E+000, 2.0645901E-001,-1.6389613E-001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.5342722E+000, 8.7358560E+001, 0.0000000E+000,-1.8554950E+001,-7.0742345E+001,-1.4431099E-001,-5.1288602E-003, 0.0000000E+000, 0.0000000E+000,-1.9893945E+000,-2.0881745E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.5508337E+000, 8.7131101E+001, 0.0000000E+000,-1.8184431E+001,-7.0691172E+001,-1.3941828E-001,-5.1278192E-003, 0.0000000E+000, 0.0000000E+000,-2.4066174E+000,-1.8890488E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.5839567E+000, 8.6840063E+001, 0.0000000E+000,-1.7916686E+001,-6.9774231E+001,-1.5721226E-001,-5.1261687E-003, 0.0000000E+000, 0.0000000E+000,-1.4131291E+000,-1.0131920E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.6170797E+000, 8.6807581E+001, 0.0000000E+000,-1.7920216E+001,-6.9511487E+001,-1.6818690E-001,-5.1247652E-003, 0.0000000E+000, 0.0000000E+000,-7.5024186E-001,-7.9743439E-001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.6502018E+000, 8.6905104E+001, 0.0000000E+000,-1.7566366E+001,-6.9986135E+001,-1.9391665E-001,-5.1227715E-003, 0.0000000E+000, 0.0000000E+000,-9.8629634E-001,-8.4643701E-001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.6833248E+000, 8.7056221E+001, 0.0000000E+000,-1.7081507E+001,-6.9346239E+001,-1.9168390E-001,-5.1206777E-003, 0.0000000E+000, 0.0000000E+000,-2.3239560E-001, 4.3166997E-001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.7164478E+000, 8.7196289E+001, 0.0000000E+000,-1.7066403E+001,-6.6966952E+001,-2.0998325E-001,-5.1197183E-003, 0.0000000E+000, 0.0000000E+000, 2.2712599E+000, 2.9478310E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.7330093E+000, 8.7167272E+001, 0.0000000E+000,-1.7277442E+001,-6.4864521E+001,-2.2922551E-001,-5.1193193E-003, 0.0000000E+000, 0.0000000E+000, 4.3810118E+000, 4.7909640E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.7661314E+000, 8.7070344E+001, 0.0000000E+000,-1.7295713E+001,-6.2617887E+001,-2.1643717E-001,-5.1187322E-003, 0.0000000E+000, 0.0000000E+000, 6.3740684E+000, 6.9351877E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.7992544E+000, 8.6638177E+001, 0.0000000E+000,-1.7349867E+001,-6.0051362E+001,-2.1294758E-001,-5.1176192E-003, 0.0000000E+000, 0.0000000E+000, 8.5893489E+000, 9.0188824E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.8323774E+000, 8.6407023E+001, 0.0000000E+000,-1.7307734E+001,-5.8083878E+001,-2.1050257E-001,-5.1166771E-003, 0.0000000E+000, 0.0000000E+000, 1.0548684E+001, 1.0799793E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.8671560E+000, 8.6026893E+001, 0.0000000E+000,-1.7439549E+001,-5.6411242E+001,-2.0576176E-001,-5.1172210E-003, 0.0000000E+000, 0.0000000E+000, 1.1923237E+001, 1.1965222E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.8853741E+000, 8.6028998E+001, 0.0000000E+000,-1.7538436E+001,-5.5245006E+001,-1.9809862E-001,-5.1187187E-003, 0.0000000E+000, 0.0000000E+000, 1.2580074E+001, 1.3042338E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.9218092E+000, 8.6354243E+001, 0.0000000E+000,-1.7775114E+001,-5.4947067E+001,-1.9249572E-001,-5.1204555E-003, 0.0000000E+000, 0.0000000E+000, 1.3553290E+001, 1.3434446E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.9400263E+000, 8.6743735E+001, 0.0000000E+000,-1.8064917E+001,-5.5737242E+001,-1.8760606E-001,-5.1215964E-003, 0.0000000E+000, 0.0000000E+000, 1.3388590E+001, 1.2748848E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.9764614E+000, 8.7112185E+001, 0.0000000E+000,-1.8276179E+001,-5.7806137E+001,-1.9471937E-001,-5.1218415E-003, 0.0000000E+000, 0.0000000E+000, 1.1635653E+001, 1.0830028E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.0128965E+000, 8.7434687E+001, 0.0000000E+000,-1.8349828E+001,-6.1087976E+001,-1.7388448E-001,-5.1205829E-003, 0.0000000E+000, 0.0000000E+000, 8.5751085E+000, 7.8178781E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.0311136E+000, 8.7587298E+001, 0.0000000E+000,-1.8434332E+001,-6.3396674E+001,-1.7259682E-001,-5.1189032E-003, 0.0000000E+000, 0.0000000E+000, 6.2590275E+000, 5.5785758E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.0675488E+000, 8.7598028E+001, 0.0000000E+000,-1.8369292E+001,-6.5213872E+001,-1.8251583E-001,-5.1171917E-003, 0.0000000E+000, 0.0000000E+000, 4.3521751E+000, 3.8272307E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.1039839E+000, 8.7518625E+001, 0.0000000E+000,-1.8332201E+001,-6.7118575E+001,-1.8075225E-001,-5.1156659E-003, 0.0000000E+000, 0.0000000E+000, 2.3082436E+000, 1.8819811E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.1358995E+000, 8.8255757E+001, 0.0000000E+000,-1.8441952E+001,-6.9052406E+001,-1.9892759E-001,-5.1149363E-003, 0.0000000E+000, 0.0000000E+000, 9.5658056E-001, 5.5735656E-001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.1518574E+000, 8.8209023E+001, 0.0000000E+000,-1.8489274E+001,-7.0908537E+001,-2.3279546E-001,-5.1149447E-003, 0.0000000E+000, 0.0000000E+000,-6.8663990E-001,-1.4266987E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.1837730E+000, 8.8290959E+001, 0.0000000E+000,-1.8620524E+001,-7.2852644E+001,-2.3830976E-001,-5.1155826E-003, 0.0000000E+000, 0.0000000E+000,-2.7669905E+000,-3.4256340E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.2156887E+000, 8.8223194E+001, 0.0000000E+000,-1.8721741E+001,-7.4418163E+001,-2.5246924E-001,-5.1163407E-003, 0.0000000E+000, 0.0000000E+000,-4.8229452E+000,-5.1742954E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.2476044E+000, 8.7990830E+001, 0.0000000E+000,-1.8794202E+001,-7.3856572E+001,-2.7810387E-001,-5.1158529E-003, 0.0000000E+000, 0.0000000E+000,-5.1946080E+000,-4.9431646E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.2795200E+000, 8.7589188E+001, 0.0000000E+000,-1.8702693E+001,-7.1504471E+001,-2.6386973E-001,-5.1129445E-003, 0.0000000E+000, 0.0000000E+000,-3.4547137E+000,-2.8869590E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.3114357E+000, 8.7101623E+001, 0.0000000E+000,-1.8562157E+001,-6.7968374E+001,-2.6533545E-001,-5.1080530E-003, 0.0000000E+000, 0.0000000E+000,-5.3871131E-001, 3.0064879E-001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.3433514E+000, 8.6661310E+001, 0.0000000E+000,-1.8334235E+001,-6.4069871E+001,-2.4457010E-001,-5.1015876E-003, 0.0000000E+000, 0.0000000E+000, 3.1840799E+000, 4.0075322E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.3752670E+000, 8.6241443E+001, 0.0000000E+000,-1.8315682E+001,-6.0420131E+001,-2.4504701E-001,-5.0952344E-003, 0.0000000E+000, 0.0000000E+000, 6.6868338E+000, 7.2554876E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.3912249E+000, 8.6120816E+001, 0.0000000E+000,-1.8351477E+001,-5.8782064E+001,-2.4118271E-001,-5.0919025E-003, 0.0000000E+000, 0.0000000E+000, 8.5745119E+000, 8.7410011E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.4231405E+000, 8.6194241E+001, 0.0000000E+000,-1.8429118E+001,-5.9005066E+001,-2.3449744E-001,-5.0908757E-003, 0.0000000E+000, 0.0000000E+000, 9.0069910E+000, 8.5204690E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
