s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
Time,HRR,HRR_OX,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_ETHANOL,MLR_PRODUCTS
 7.5353651E+000, 8.5340385E+001, 0.0000000E+000,-2.1257438E+001,-7.4427108E+001,-2.2813936E-001,-4.8520931E-003, 0.0000000E+000, 0.0000000E+000,-1.1086788E+001,-1.0577153E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 7.5696001E+000, 8.4583148E+001, 0.0000000E+000,-2.1638020E+001,-7.2774823E+001,-2.4685406E-001,-4.8468954E-003, 0.0000000E+000, 0.0000000E+000,-9.8435670E+000,-1.0081396E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 7.6038351E+000, 8.3248387E+001, 0.0000000E+000,-2.1311600E+001,-7.2186452E+001,-2.4034252E-001,-4.8407576E-003, 0.0000000E+000, 0.0000000E+000,-1.0085045E+001,-1.0494848E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 7.6226640E+000, 8.2055110E+001, 0.0000000E+000,-2.0870163E+001,-7.1952164E+001,-2.4079122E-001,-4.8400370E-003, 0.0000000E+000, 0.0000000E+000,-1.0645524E+001,-1.1012849E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 7.6603227E+000, 8.1886605E+001, 0.0000000E+000,-2.0143901E+001,-7.1321041E+001,-2.4299326E-001,-4.8411983E-003, 0.0000000E+000, 0.0000000E+000,-1.0500639E+001,-9.8261717E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 7.6998639E+000, 8.1192943E+001, 0.0000000E+000,-1.9461221E+001,-6.8678034E+001,-2.4082371E-001,-4.8435647E-003, 0.0000000E+000, 0.0000000E+000,-8.0288694E+000,-7.1919792E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 7.7205763E+000, 8.2051088E+001, 0.0000000E+000,-1.9336065E+001,-6.5533869E+001,-2.4639481E-001,-4.8467875E-003, 0.0000000E+000, 0.0000000E+000,-5.4378705E+000,-3.0700874E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 7.7412882E+000, 8.2893175E+001, 0.0000000E+000,-1.9648405E+001,-6.3212022E+001,-2.2087772E-001,-4.8517075E-003, 0.0000000E+000, 0.0000000E+000,-2.0813780E+000,-1.9298160E-001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 7.7827125E+000, 8.3544798E+001, 0.0000000E+000,-1.9760251E+001,-5.9755959E+001,-2.1146139E-001,-4.8581500E-003, 0.0000000E+000, 0.0000000E+000, 2.2070145E+000, 3.8122684E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 7.8034248E+000, 8.3550273E+001, 0.0000000E+000,-1.9633650E+001,-5.6597694E+001,-2.0119732E-001,-4.8624265E-003, 0.0000000E+000, 0.0000000E+000, 6.0727666E+000, 7.1128692E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 7.8389258E+000, 8.4106831E+001, 0.0000000E+000,-1.9646413E+001,-5.4097046E+001,-1.9768737E-001,-4.8649807E-003, 0.0000000E+000, 0.0000000E+000, 9.1576377E+000, 1.0160819E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 7.8744273E+000, 8.3480250E+001, 0.0000000E+000,-1.9442500E+001,-5.0966176E+001,-1.8004400E-001,-4.8694407E-003, 0.0000000E+000, 0.0000000E+000, 1.2134541E+001, 1.2886660E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 7.8921781E+000, 8.3466699E+001, 0.0000000E+000,-1.8979272E+001,-4.8795874E+001,-1.7732854E-001,-4.8726114E-003, 0.0000000E+000, 0.0000000E+000, 1.4447563E+001, 1.5509352E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 7.9276795E+000, 8.3385915E+001, 0.0000000E+000,-1.8739643E+001,-4.7165521E+001,-1.6661000E-001,-4.8740220E-003, 0.0000000E+000, 0.0000000E+000, 1.6694534E+001, 1.7309268E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 7.9631805E+000, 8.3617449E+001, 0.0000000E+000,-1.8543809E+001,-4.7043728E+001,-1.6200190E-001,-4.8746066E-003, 0.0000000E+000, 0.0000000E+000, 1.8090653E+001, 1.7863035E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 7.9809313E+000, 8.3601604E+001, 0.0000000E+000,-1.8782546E+001,-4.9419204E+001,-1.5896047E-001,-4.8750919E-003, 0.0000000E+000, 0.0000000E+000, 1.6839721E+001, 1.5236017E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.0164328E+000, 8.3571694E+001, 0.0000000E+000,-1.8577307E+001,-5.3996042E+001,-1.5565353E-001,-4.8754987E-003, 0.0000000E+000, 0.0000000E+000, 1.2522866E+001, 1.0837816E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.0519342E+000, 8.3135628E+001, 0.0000000E+000,-1.8468283E+001,-6.0835855E+001,-1.5260950E-001,-4.8736901E-003, 0.0000000E+000, 0.0000000E+000, 5.3772902E+000, 3.6740064E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.0874357E+000, 8.2468877E+001, 0.0000000E+000,-1.8223693E+001,-6.6301934E+001,-1.5096361E-001,-4.8675319E-003, 0.0000000E+000, 0.0000000E+000,-1.1072264E+000,-2.2125824E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.1051865E+000, 8.1992952E+001, 0.0000000E+000,-1.7933570E+001,-6.9030094E+001,-1.5095010E-001,-4.8595975E-003, 0.0000000E+000, 0.0000000E+000,-4.4662053E+000,-5.1265214E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.1442375E+000, 8.1020471E+001, 0.0000000E+000,-1.7587886E+001,-7.0508229E+001,-1.5554731E-001,-4.8491332E-003, 0.0000000E+000, 0.0000000E+000,-6.8190523E+000,-7.2360399E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.1637630E+000, 8.0870946E+001, 0.0000000E+000,-1.7054304E+001,-7.1141095E+001,-1.6200145E-001,-4.8386333E-003, 0.0000000E+000, 0.0000000E+000,-7.7468010E+000,-7.4912928E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.2028151E+000, 8.0659609E+001, 0.0000000E+000,-1.6782246E+001,-7.1575939E+001,-1.6404794E-001,-4.8301442E-003, 0.0000000E+000, 0.0000000E+000,-7.8443009E+000,-7.8674536E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.2223406E+000, 8.0604578E+001, 0.0000000E+000,-1.6685759E+001,-7.2687392E+001,-1.6277254E-001,-4.8237496E-003, 0.0000000E+000, 0.0000000E+000,-8.5141244E+000,-8.9361704E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.2613916E+000, 8.0652212E+001, 0.0000000E+000,-1.6923240E+001,-7.4349245E+001,-1.7378499E-001,-4.8207839E-003, 0.0000000E+000, 0.0000000E+000,-1.0289077E+001,-1.0798878E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.2809181E+000, 8.0683441E+001, 0.0000000E+000,-1.7112859E+001,-7.4968632E+001,-1.8926765E-001,-4.8191096E-003, 0.0000000E+000, 0.0000000E+000,-1.1648757E+001,-1.1592137E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.3199692E+000, 8.0800226E+001, 0.0000000E+000,-1.7602853E+001,-7.3503783E+001,-1.9321426E-001,-4.8182228E-003, 0.0000000E+000, 0.0000000E+000,-1.0953785E+001,-1.0504443E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.3590202E+000, 8.1571022E+001, 0.0000000E+000,-1.8324181E+001,-7.0257737E+001,-1.8383133E-001,-4.8150035E-003, 0.0000000E+000, 0.0000000E+000,-8.2870167E+000,-7.1995431E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.3785467E+000, 8.2229619E+001, 0.0000000E+000,-1.8824052E+001,-6.8031563E+001,-1.8021165E-001,-4.8106758E-003, 0.0000000E+000, 0.0000000E+000,-5.5876715E+000,-4.8110181E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.4175978E+000, 8.3060987E+001, 0.0000000E+000,-1.9390243E+001,-6.5866986E+001,-1.7927873E-001,-4.8048764E-003, 0.0000000E+000, 0.0000000E+000,-3.3167228E+000,-2.3803254E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.4371233E+000, 8.3757520E+001, 0.0000000E+000,-1.9999438E+001,-6.3890559E+001,-1.7809524E-001,-4.7993403E-003, 0.0000000E+000, 0.0000000E+000,-9.0710284E-001,-3.1537093E-001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.4714870E+000, 8.4767734E+001, 0.0000000E+000,-2.0655790E+001,-6.3220513E+001,-1.9534948E-001,-4.7955482E-003, 0.0000000E+000, 0.0000000E+000, 5.5797195E-001, 6.9128633E-001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.5058498E+000, 8.4712485E+001, 0.0000000E+000,-2.1750142E+001,-6.4670074E+001,-1.9314802E-001,-4.7908288E-003, 0.0000000E+000, 0.0000000E+000,-5.5324142E-001,-1.9056693E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.5230322E+000, 8.4592594E+001, 0.0000000E+000,-2.2042054E+001,-6.7280397E+001,-1.9124943E-001,-4.7884660E-003, 0.0000000E+000, 0.0000000E+000,-3.7340263E+000,-4.9258948E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.5573950E+000, 8.4184287E+001, 0.0000000E+000,-2.2379773E+001,-7.0184241E+001,-1.8932655E-001,-4.7859307E-003, 0.0000000E+000, 0.0000000E+000,-7.1541781E+000,-8.5738400E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.5917587E+000, 8.3517057E+001, 0.0000000E+000,-2.2315701E+001,-7.3358446E+001,-2.1536007E-001,-4.7794386E-003, 0.0000000E+000, 0.0000000E+000,-1.1574244E+001,-1.2377229E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.6261215E+000, 8.2780880E+001, 0.0000000E+000,-2.2237124E+001,-7.4763037E+001,-2.2992380E-001,-4.7709113E-003, 0.0000000E+000, 0.0000000E+000,-1.4273243E+001,-1.4453975E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.6450214E+000, 8.1769473E+001, 0.0000000E+000,-2.2191382E+001,-7.3816112E+001,-2.3654915E-001,-4.7624414E-003, 0.0000000E+000, 0.0000000E+000,-1.4522553E+001,-1.4479332E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.6828213E+000, 8.1592219E+001, 0.0000000E+000,-2.2040970E+001,-7.0377683E+001,-2.2758291E-001,-4.7528002E-003, 0.0000000E+000, 0.0000000E+000,-1.2548879E+001,-1.1058769E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.7017212E+000, 8.1186243E+001, 0.0000000E+000,-2.1823712E+001,-6.6260251E+001,-2.1269367E-001,-4.7427437E-003, 0.0000000E+000, 0.0000000E+000,-8.4025033E+000,-7.1151561E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.7395210E+000, 8.1269480E+001, 0.0000000E+000,-2.1420121E+001,-6.2708714E+001,-2.2122829E-001,-4.7386468E-003, 0.0000000E+000, 0.0000000E+000,-4.6339856E+000,-3.0853227E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.7773199E+000, 8.1910084E+001, 0.0000000E+000,-2.0853805E+001,-5.8618482E+001,-2.0158052E-001,-4.7570446E-003, 0.0000000E+000, 0.0000000E+000, 5.8514675E-001, 2.2314601E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.7962198E+000, 8.2525075E+001, 0.0000000E+000,-2.0607824E+001,-5.5541441E+001,-1.9105767E-001,-4.7882031E-003, 0.0000000E+000, 0.0000000E+000, 4.4716614E+000, 6.1799642E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.8340197E+000, 8.2663178E+001, 0.0000000E+000,-1.9987131E+001,-5.2737327E+001,-1.8200205E-001,-4.8199020E-003, 0.0000000E+000, 0.0000000E+000, 8.3153022E+000, 9.7518981E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.8529196E+000, 8.2685597E+001, 0.0000000E+000,-1.9451420E+001,-5.0641723E+001,-1.8640160E-001,-4.8438937E-003, 0.0000000E+000, 0.0000000E+000, 1.1474344E+001, 1.2401209E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.8907194E+000, 8.2645964E+001, 0.0000000E+000,-1.8989592E+001,-4.9680435E+001,-2.1737085E-001,-4.8582502E-003, 0.0000000E+000, 0.0000000E+000, 1.3227346E+001, 1.3753708E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.9285192E+000, 8.2659920E+001, 0.0000000E+000,-1.8544942E+001,-5.0093770E+001,-2.0222231E-001,-4.8644062E-003, 0.0000000E+000, 0.0000000E+000, 1.3902705E+001, 1.3814121E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.9474182E+000, 8.2621232E+001, 0.0000000E+000,-1.8367401E+001,-5.1641505E+001,-2.0302616E-001,-4.8613042E-003, 0.0000000E+000, 0.0000000E+000, 1.3065598E+001, 1.2404438E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 8.9852180E+000, 8.2637871E+001, 0.0000000E+000,-1.8401376E+001,-5.5048808E+001,-1.9572739E-001,-4.8540250E-003, 0.0000000E+000, 0.0000000E+000, 1.0377504E+001, 8.9871063E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 9.0013571E+000, 8.3677706E+001, 0.0000000E+000,-1.8456988E+001,-5.9384503E+001,-1.9392060E-001,-4.8457097E-003, 0.0000000E+000, 0.0000000E+000, 6.3325504E+000, 5.6374483E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 9.0336351E+000, 8.3473511E+001, 0.0000000E+000,-1.8898060E+001,-6.4884857E+001,-1.9209724E-001,-4.8386757E-003, 0.0000000E+000, 0.0000000E+000, 1.8123182E+000,-5.0634196E-001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 9.0659132E+000, 8.3633964E+001, 0.0000000E+000,-1.9221819E+001,-7.2393175E+001,-1.9062912E-001,-4.8305852E-003, 0.0000000E+000, 0.0000000E+000,-6.2775948E+000,-8.1764892E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 9.0981913E+000, 8.3612143E+001, 0.0000000E+000,-1.9644243E+001,-7.9296439E+001,-1.9026999E-001,-4.8224749E-003, 0.0000000E+000, 0.0000000E+000,-1.3675706E+001,-1.5523632E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 9.1304693E+000, 8.3333223E+001, 0.0000000E+000,-2.0129719E+001,-8.4537737E+001,-1.9839429E-001,-4.8125552E-003, 0.0000000E+000, 0.0000000E+000,-2.0291861E+001,-2.1537440E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 9.1627474E+000, 8.2936647E+001, 0.0000000E+000,-2.0335821E+001,-8.5139347E+001,-2.0806047E-001,-4.8005430E-003, 0.0000000E+000, 0.0000000E+000,-2.3148346E+001,-2.2751383E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 9.1950245E+000, 8.2469181E+001, 0.0000000E+000,-2.0516714E+001,-8.1224046E+001,-2.1586853E-001,-4.7861820E-003, 0.0000000E+000, 0.0000000E+000,-2.0581032E+001,-1.9492233E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 9.2111635E+000, 8.2302066E+001, 0.0000000E+000,-2.0384112E+001,-7.7132921E+001,-3.1709332E-001,-4.7742912E-003, 0.0000000E+000, 0.0000000E+000,-1.7023821E+001,-1.5536835E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 9.2466698E+000, 8.1733665E+001, 0.0000000E+000,-2.0550284E+001,-7.2748349E+001,-3.0591661E-001,-4.7596260E-003, 0.0000000E+000, 0.0000000E+000,-1.2915068E+001,-1.1875644E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 9.2821751E+000, 8.2038755E+001, 0.0000000E+000,-2.0096824E+001,-6.8195738E+001,-2.9461982E-001,-4.7391720E-003, 0.0000000E+000, 0.0000000E+000,-8.1191838E+000,-6.5531666E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 9.3194561E+000, 8.1904457E+001, 0.0000000E+000,-2.0334524E+001,-6.6256177E+001,-2.8814616E-001,-4.7164065E-003, 0.0000000E+000, 0.0000000E+000,-4.4216917E+000,-4.9791066E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 9.3389845E+000, 8.1768392E+001, 0.0000000E+000,-2.0723241E+001,-6.6114895E+001,-2.8262509E-001,-4.7061837E-003, 0.0000000E+000, 0.0000000E+000,-4.7949902E+000,-5.3570757E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 9.3780403E+000, 8.1646405E+001, 0.0000000E+000,-2.0849471E+001,-6.6031159E+001,-2.0549031E-001,-4.7071083E-003, 0.0000000E+000, 0.0000000E+000,-5.6784455E+000,-5.4444221E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 9.3975687E+000, 8.1441933E+001, 0.0000000E+000,-2.0794896E+001,-6.5138106E+001,-1.9971446E-001,-4.7088398E-003, 0.0000000E+000, 0.0000000E+000,-4.9543619E+000,-4.6954916E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 9.4340382E+000, 8.1731203E+001, 0.0000000E+000,-2.0568521E+001,-6.2807690E+001,-1.9629833E-001,-4.7144794E-003, 0.0000000E+000, 0.0000000E+000,-3.3856313E+000,-1.8460200E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 9.4509783E+000, 8.1806101E+001, 0.0000000E+000,-2.0508722E+001,-6.0080693E+001,-1.9202499E-001,-4.7216206E-003, 0.0000000E+000, 0.0000000E+000, 4.4796218E-001, 1.0199394E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 9.4848595E+000, 8.1817478E+001, 0.0000000E+000,-2.0301322E+001,-5.7611933E+001,-1.8929514E-001,-4.7315973E-003, 0.0000000E+000, 0.0000000E+000, 2.5973208E+000, 3.7101964E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 9.5187407E+000, 8.2249043E+001, 0.0000000E+000,-2.0084596E+001,-5.4640938E+001,-1.8648080E-001,-4.7496556E-003, 0.0000000E+000, 0.0000000E+000, 6.2924111E+000, 7.3322790E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 9.5526218E+000, 8.2819820E+001, 0.0000000E+000,-2.0265665E+001,-5.2850607E+001,-1.8163425E-001,-4.7713176E-003, 0.0000000E+000, 0.0000000E+000, 8.9823204E+000, 9.5171423E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 9.5865030E+000, 8.3721877E+001, 0.0000000E+000,-2.0465976E+001,-5.2637441E+001,-1.7671486E-001,-4.7935731E-003, 0.0000000E+000, 0.0000000E+000, 1.0047158E+001, 1.0436951E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 9.6034441E+000, 8.4595244E+001, 0.0000000E+000,-2.0396868E+001,-5.2888368E+001,-1.7332740E-001,-4.8074163E-003, 0.0000000E+000, 0.0000000E+000, 1.0476606E+001, 1.1131872E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 9.6373253E+000, 8.5437166E+001, 0.0000000E+000,-2.0349385E+001,-5.3361113E+001,-1.6976231E-001,-4.8159359E-003, 0.0000000E+000, 0.0000000E+000, 1.1029378E+001, 1.1552089E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 9.6712065E+000, 8.5332709E+001, 0.0000000E+000,-1.9679955E+001,-5.5175369E+001,-1.6438496E-001,-4.8204195E-003, 0.0000000E+000, 0.0000000E+000, 1.0827514E+001, 1.0308180E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 9.7050877E+000, 8.4665271E+001, 0.0000000E+000,-1.8483575E+001,-5.9631041E+001,-1.5949678E-001,-4.8204564E-003, 0.0000000E+000, 0.0000000E+000, 7.5182224E+000, 6.3863380E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 9.7220278E+000, 8.3977405E+001, 0.0000000E+000,-1.7868446E+001,-6.3604113E+001,-1.5634564E-001,-4.8162052E-003, 0.0000000E+000, 0.0000000E+000, 3.6802518E+000, 2.3436841E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 9.7559090E+000, 8.3906042E+001, 0.0000000E+000,-1.7731858E+001,-6.6787602E+001,-1.7513050E-001,-4.8063404E-003, 0.0000000E+000, 0.0000000E+000,-1.8590040E-001,-7.9335486E-001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 9.7897902E+000, 8.3383845E+001, 0.0000000E+000,-1.7223132E+001,-6.9118605E+001,-1.6740394E-001,-4.7869226E-003, 0.0000000E+000, 0.0000000E+000,-2.7440837E+000,-3.1300828E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 9.8236713E+000, 8.3060604E+001, 0.0000000E+000,-1.7448225E+001,-6.9339712E+001,-1.6264414E-001,-4.7694564E-003, 0.0000000E+000, 0.0000000E+000,-3.8355124E+000,-3.8947460E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 9.8423061E+000, 8.2638444E+001, 0.0000000E+000,-1.7963429E+001,-6.8383637E+001,-1.6387433E-001,-4.7626654E-003, 0.0000000E+000, 0.0000000E+000,-3.9033101E+000,-3.8772586E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 9.8795757E+000, 8.2292326E+001, 0.0000000E+000,-1.7316188E+001,-6.7573636E+001,-1.4551387E-001,-4.7621747E-003, 0.0000000E+000, 0.0000000E+000,-3.2066614E+000,-2.7477734E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 9.9168444E+000, 8.1673876E+001, 0.0000000E+000,-1.6889823E+001,-6.6021448E+001,-1.4456059E-001,-4.7606609E-003, 0.0000000E+000, 0.0000000E+000,-1.9753292E+000,-1.3867155E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 9.9354792E+000, 8.1272364E+001, 0.0000000E+000,-1.6611537E+001,-6.4218830E+001,-1.4330793E-001,-4.7600570E-003, 0.0000000E+000, 0.0000000E+000,-3.9178607E-001, 2.9392923E-001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 9.9727488E+000, 8.0676499E+001, 0.0000000E+000,-1.6410505E+001,-6.2248007E+001,-1.4264002E-001,-4.7574655E-003, 0.0000000E+000, 0.0000000E+000, 1.3827932E+000, 1.8705894E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 9.9913836E+000, 8.0264875E+001, 0.0000000E+000,-1.6262555E+001,-6.0663015E+001,-1.4278683E-001,-4.7529288E-003, 0.0000000E+000, 0.0000000E+000, 2.8267404E+000, 3.1917663E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 1.0028653E+001, 8.0333606E+001, 0.0000000E+000,-1.6434969E+001,-5.9475438E+001,-1.4868098E-001,-4.7472369E-003, 0.0000000E+000, 0.0000000E+000, 3.8537473E+000, 4.2697704E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 1.0065922E+001, 8.0735172E+001, 0.0000000E+000,-1.6661393E+001,-5.8575886E+001,-1.5406169E-001,-4.7373777E-003, 0.0000000E+000, 0.0000000E+000, 5.0028345E+000, 5.3390944E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 1.0086420E+001, 8.1072286E+001, 0.0000000E+000,-1.6826409E+001,-5.9000404E+001,-1.5925881E-001,-4.7288642E-003, 0.0000000E+000, 0.0000000E+000, 5.3519248E+000, 5.0814866E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 1.0127417E+001, 8.2050604E+001, 0.0000000E+000,-1.7376745E+001,-6.0094028E+001,-1.6320596E-001,-4.7227883E-003, 0.0000000E+000, 0.0000000E+000, 4.5148296E+000, 4.4119021E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 1.0147915E+001, 8.2529575E+001, 0.0000000E+000,-1.7881534E+001,-6.0429175E+001,-1.6437473E-001,-4.7202394E-003, 0.0000000E+000, 0.0000000E+000, 3.8304793E+000, 4.0497716E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 1.0188910E+001, 8.2696283E+001, 0.0000000E+000,-1.8232654E+001,-5.9253262E+001,-1.7192740E-001,-4.7175382E-003, 0.0000000E+000, 0.0000000E+000, 4.4519519E+000, 5.0337230E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 1.0209409E+001, 8.2334332E+001, 0.0000000E+000,-1.8621149E+001,-5.6844281E+001,-1.7064419E-001,-4.7135151E-003, 0.0000000E+000, 0.0000000E+000, 6.2339068E+000, 6.6935443E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 1.0250405E+001, 8.1496620E+001, 0.0000000E+000,-1.8270115E+001,-5.4533837E+001,-1.7268924E-001,-4.7074805E-003, 0.0000000E+000, 0.0000000E+000, 8.1260122E+000, 8.5152713E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 1.0270904E+001, 8.0870100E+001, 0.0000000E+000,-1.8214604E+001,-5.3151340E+001,-1.6758090E-001,-4.6998123E-003, 0.0000000E+000, 0.0000000E+000, 9.6111411E+000, 9.3318750E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 1.0291401E+001, 8.0856648E+001, 0.0000000E+000,-1.8168005E+001,-5.2839521E+001,-1.6593911E-001,-4.6938560E-003, 0.0000000E+000, 0.0000000E+000, 9.6096569E+000, 9.6784899E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 1.0332397E+001, 8.0893190E+001, 0.0000000E+000,-1.8545390E+001,-5.2908949E+001,-1.8356132E-001,-4.6814505E-003, 0.0000000E+000, 0.0000000E+000, 9.4920578E+000, 9.2506070E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 1.0352896E+001, 8.1795464E+001, 0.0000000E+000,-1.9175298E+001,-5.3295465E+001,-1.8181581E-001,-4.6672862E-003, 0.0000000E+000, 0.0000000E+000, 9.1070373E+000, 9.1382182E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 1.0393892E+001, 8.2836637E+001, 0.0000000E+000,-1.9781512E+001,-5.3474718E+001,-1.7645367E-001,-4.6548692E-003, 0.0000000E+000, 0.0000000E+000, 9.1842109E+000, 9.3992983E+000, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 1.0414391E+001, 8.4154754E+001, 0.0000000E+000,-2.0496269E+001,-5.2559259E+001,-1.7270808E-001,-4.6492731E-003, 0.0000000E+000, 0.0000000E+000, 9.9398542E+000, 1.0921869E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
 1.0455386E+001, 8.4558608E+001, 0.0000000E+000,-2.1121150E+001,-5.0885835E+001,-1.8405667E-001,-4.6550167E-003, 0.0000000E+000, 0.0000000E+000, 1.2063770E+001, 1.2362911E+001, 0.0000000E+000, 3.0080000E-003, 0.0000000E+000
