s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
Time,HRR,HRR_OX,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_DODECANE,MLR_PRODUCTS
 7.8998876E+000, 1.3365715E+002, 0.0000000E+000,-5.2677472E+001,-8.3195750E+001,-1.2609182E+000,-7.9356065E-003, 0.0000000E+000, 0.0000000E+000,-5.2008056E+000,-3.4849236E+000,-5.2428599E+001, 3.0699290E-003,-4.8781974E-002
 7.9299698E+000, 1.2623621E+002, 0.0000000E+000,-4.7527443E+001,-6.7017438E+001,-1.2398974E+000,-7.7310095E-003, 0.0000000E+000, 0.0000000E+000, 8.7563857E+000, 1.0443700E+001,-5.2496510E+001, 3.0612800E-003,-3.6859620E-002
 7.9500246E+000, 1.2616404E+002, 0.0000000E+000,-4.3824601E+001,-6.0523713E+001,-1.2163165E+000,-7.5319776E-003, 0.0000000E+000, 0.0000000E+000, 1.9405669E+001, 2.0591880E+001,-5.2533231E+001, 3.0520726E-003,-3.3168507E-002
 7.9801068E+000, 1.2769120E+002, 0.0000000E+000,-4.2120358E+001,-6.3721332E+001,-1.1990088E+000,-7.7672290E-003, 0.0000000E+000, 0.0000000E+000, 2.0356393E+001, 2.0642730E+001,-5.2528806E+001, 3.0435867E-003,-3.7055116E-002
 8.0101891E+000, 1.3345227E+002, 0.0000000E+000,-4.4111259E+001,-7.0339840E+001,-1.1888561E+000,-7.6593506E-003, 0.0000000E+000, 0.0000000E+000, 1.8409560E+001, 1.7804655E+001,-5.2501273E+001, 3.0359729E-003,-4.3589249E-002
 8.0402718E+000, 1.3446779E+002, 0.0000000E+000,-4.7893211E+001,-7.1557685E+001,-1.1867643E+000,-7.5761711E-003, 0.0000000E+000, 0.0000000E+000, 1.4996922E+001, 1.3822553E+001,-5.2487381E+001, 3.0138927E-003,-4.4465872E-002
 8.0703545E+000, 1.3213663E+002, 0.0000000E+000,-4.8925161E+001,-6.3642282E+001,-1.1885346E+000,-7.6093804E-003, 0.0000000E+000, 0.0000000E+000, 1.8341686E+001, 1.8373044E+001,-5.2510934E+001, 2.9893382E-003,-3.7906905E-002
 8.1004362E+000, 1.2574066E+002, 0.0000000E+000,-4.5470491E+001,-5.5716492E+001,-1.1973533E+000,-7.5863550E-003, 0.0000000E+000, 0.0000000E+000, 2.4106374E+001, 2.3348735E+001,-5.2550681E+001, 2.9615099E-003,-3.0442649E-002
 8.1305189E+000, 1.2198165E+002, 0.0000000E+000,-4.1358640E+001,-6.4551773E+001,-1.2114538E+000,-7.3492232E-003, 0.0000000E+000, 0.0000000E+000, 1.7882614E+001, 1.4852438E+001,-5.2541992E+001, 2.9204704E-003,-3.3285029E-002
 8.1606007E+000, 1.1990436E+002, 0.0000000E+000,-3.9105147E+001,-8.9016083E+001,-1.2284794E+000,-7.3139676E-003, 0.0000000E+000, 0.0000000E+000,-5.6477848E+000,-9.4526630E+000,-5.2455292E+001, 2.8686225E-003,-4.9220505E-002
 8.1906834E+000, 1.2010234E+002, 0.0000000E+000,-3.9027640E+001,-1.0692601E+002,-1.2427240E+000,-6.9862312E-003, 0.0000000E+000, 0.0000000E+000,-2.5701045E+001,-2.7101011E+001,-5.2367166E+001, 2.8258962E-003,-6.4960923E-002
 8.2207661E+000, 1.2119811E+002, 0.0000000E+000,-3.9637783E+001,-1.1014480E+002,-1.2632006E+000,-6.7946952E-003, 0.0000000E+000, 0.0000000E+000,-3.0502612E+001,-2.9854467E+001,-5.2334450E+001, 2.7967637E-003,-7.1553286E-002
 8.2508478E+000, 1.2300291E+002, 0.0000000E+000,-4.0086398E+001,-1.0224320E+002,-1.2924440E+000,-6.7429439E-003, 0.0000000E+000, 0.0000000E+000,-2.2271323E+001,-2.0625869E+001,-5.2354608E+001, 2.7760951E-003,-6.6332598E-002
 8.2809305E+000, 1.2106156E+002, 0.0000000E+000,-4.1796172E+001,-8.6793695E+001,-1.3218447E+000,-6.8279334E-003, 0.0000000E+000, 0.0000000E+000,-8.7958048E+000,-8.8569757E+000,-5.2414356E+001, 2.7569408E-003,-5.2654836E-002
 8.3162174E+000, 1.1710790E+002, 0.0000000E+000,-4.1307477E+001,-7.4995391E+001,-1.3458853E+000,-6.8587715E-003, 0.0000000E+000, 0.0000000E+000,-8.2379590E-001,-5.4770814E-001,-5.2473281E+001, 2.7269920E-003,-4.1263487E-002
 8.3426819E+000, 1.1560280E+002, 0.0000000E+000,-3.9239381E+001,-6.9453773E+001,-1.3640901E+000,-6.9400091E-003, 0.0000000E+000, 0.0000000E+000, 5.4772443E+000, 5.5386171E+000,-5.2503850E+001, 2.6946776E-003,-3.4869329E-002
 8.3709116E+000, 1.1448550E+002, 0.0000000E+000,-3.8406205E+001,-7.2984829E+001,-1.3734284E+000,-6.9838984E-003, 0.0000000E+000, 0.0000000E+000, 3.6658720E+000, 1.7140546E+000,-5.2500997E+001, 2.6594304E-003,-3.6537676E-002
 8.4029341E+000, 1.1396173E+002, 0.0000000E+000,-3.7645069E+001,-8.3809245E+001,-1.3659115E+000,-7.0503833E-003, 0.0000000E+000, 0.0000000E+000,-7.5020411E+000,-8.8655432E+000,-5.2461263E+001, 2.6264581E-003,-4.5788793E-002
 8.4349566E+000, 1.1704611E+002, 0.0000000E+000,-3.8005469E+001,-9.3878031E+001,-1.3464815E+000,-7.0488591E-003, 0.0000000E+000, 0.0000000E+000,-1.4846971E+001,-1.6190917E+001,-5.2416549E+001, 2.5959907E-003,-5.4334739E-002
 8.4669790E+000, 1.1472625E+002, 0.0000000E+000,-3.8649342E+001,-9.0770452E+001,-1.3158312E+000,-6.8446568E-003, 0.0000000E+000, 0.0000000E+000,-1.7699289E+001,-1.6016218E+001,-5.2406302E+001, 2.5705656E-003,-5.2183692E-002
 8.5000696E+000, 1.1032714E+002, 0.0000000E+000,-3.8170851E+001,-6.8085193E+001,-1.2971173E+000,-6.5589544E-003, 0.0000000E+000, 0.0000000E+000, 8.5457889E-001, 2.7674177E+000,-5.2484390E+001, 2.5439201E-003,-3.6497908E-002
 8.5235529E+000, 1.0577502E+002, 0.0000000E+000,-3.7084995E+001,-5.7135264E+001,-1.2947154E+000,-6.4406696E-003, 0.0000000E+000, 0.0000000E+000, 1.1606866E+001, 1.0253609E+001,-5.2545926E+001, 2.5087935E-003,-2.8218648E-002
 8.5587778E+000, 9.8789691E+001, 0.0000000E+000,-3.5607169E+001,-5.7400510E+001,-1.3033555E+000,-6.2251301E-003, 0.0000000E+000, 0.0000000E+000, 7.7249954E+000, 4.4724309E+000,-5.2557889E+001, 2.4691467E-003,-2.7528313E-002
 8.5822611E+000, 9.9590538E+001, 0.0000000E+000,-3.2892691E+001,-7.5021355E+001,-1.3200083E+000,-6.1992132E-003, 0.0000000E+000, 0.0000000E+000,-4.2727622E+000,-9.6497157E+000,-5.2519623E+001, 2.4266159E-003,-3.9183718E-002
 8.6174860E+000, 1.0132930E+002, 0.0000000E+000,-3.1592051E+001,-9.7849738E+001,-1.3450940E+000,-6.3048429E-003, 0.0000000E+000, 0.0000000E+000,-2.7446582E+001,-2.9463884E+001,-5.2419735E+001, 2.3786961E-003,-5.4100121E-002
 8.6409693E+000, 1.0336043E+002, 0.0000000E+000,-3.1089752E+001,-1.1255161E+002,-1.3566874E+000,-6.2039090E-003, 0.0000000E+000, 0.0000000E+000,-4.0276880E+001,-4.1643828E+001,-5.2354254E+001, 2.3311454E-003,-6.2635351E-002
 8.6729527E+000, 1.0437298E+002, 0.0000000E+000,-3.1481578E+001,-1.1400539E+002,-1.3417483E+000,-6.1378718E-003, 0.0000000E+000, 0.0000000E+000,-4.2834070E+001,-4.2461874E+001,-5.2327991E+001, 2.2908210E-003,-6.3136711E-002
 8.7043276E+000, 1.0042475E+002, 0.0000000E+000,-3.2698838E+001,-1.0155809E+002,-1.2987920E+000,-5.6796852E-003, 0.0000000E+000, 0.0000000E+000,-3.4329954E+001,-3.5136646E+001,-5.2365155E+001, 2.2484408E-003,-5.5577746E-002
 8.7377262E+000, 9.4302811E+001, 0.0000000E+000,-3.2442856E+001,-9.0369858E+001,-1.2462229E+000,-5.4886496E-003, 0.0000000E+000, 0.0000000E+000,-2.9840294E+001,-2.9761615E+001,-5.2413698E+001, 2.2103762E-003,-4.9396064E-002
 8.7711248E+000, 9.3325065E+001, 0.0000000E+000,-3.1230880E+001,-8.4170277E+001,-1.2061487E+000,-5.5597324E-003, 0.0000000E+000, 0.0000000E+000,-2.4502319E+001,-2.3287801E+001,-5.2442226E+001, 2.1692457E-003,-4.6246966E-002
 8.7933912E+000, 9.4981522E+001, 0.0000000E+000,-3.1101203E+001,-7.8413122E+001,-1.1855449E+000,-5.7352608E-003, 0.0000000E+000, 0.0000000E+000,-1.7093248E+001,-1.5724083E+001,-5.2461462E+001, 2.1341719E-003,-4.2249172E-002
 8.8267899E+000, 9.7121566E+001, 0.0000000E+000,-3.2203973E+001,-7.0770717E+001,-1.1676055E+000,-5.6308907E-003, 0.0000000E+000, 0.0000000E+000,-7.8016425E+000,-7.0263609E+000,-5.2490694E+001, 2.1087185E-003,-3.7532070E-002
 8.8566761E+000, 9.6698203E+001, 0.0000000E+000,-3.3887112E+001,-6.4090617E+001,-1.1400573E+000,-5.5790242E-003, 0.0000000E+000, 0.0000000E+000,-1.5467557E+000,-2.4251627E+000,-5.2520119E+001, 2.0732893E-003,-3.3744976E-002
 8.8865633E+000, 9.4048657E+001, 0.0000000E+000,-3.4768054E+001,-6.0899271E+001,-1.1069422E+000,-5.5300750E-003, 0.0000000E+000, 0.0000000E+000,-1.3246371E+000,-2.7311404E+000,-5.2537696E+001, 2.0356156E-003,-3.1668841E-002
 8.9164495E+000, 8.8624206E+001, 0.0000000E+000,-3.3033717E+001,-6.2806772E+001,-1.0727757E+000,-5.5137428E-003, 0.0000000E+000, 0.0000000E+000,-6.3450501E+000,-8.2945727E+000,-5.2535117E+001, 1.9948802E-003,-3.2148370E-002
 8.9463358E+000, 8.5665822E+001, 0.0000000E+000,-3.0193699E+001,-6.7770986E+001,-1.0460275E+000,-5.1680136E-003, 0.0000000E+000, 0.0000000E+000,-1.1897751E+001,-1.3350059E+001,-5.2520834E+001, 1.9486711E-003,-3.3924752E-002
 8.9792109E+000, 8.2084291E+001, 0.0000000E+000,-2.7855223E+001,-7.0920406E+001,-1.0080552E+000,-4.8876980E-003, 0.0000000E+000, 0.0000000E+000,-1.7143657E+001,-1.7704281E+001,-5.2502745E+001, 1.9016542E-003,-3.5989406E-002
 9.0011282E+000, 7.9545609E+001, 0.0000000E+000,-2.6354142E+001,-6.9803586E+001,-9.6039218E-001,-4.9132968E-003, 0.0000000E+000, 0.0000000E+000,-1.7389487E+001,-1.7577424E+001,-5.2503138E+001, 1.8729924E-003,-3.6104555E-002
 9.0340033E+000, 7.8879696E+001, 0.0000000E+000,-2.5073246E+001,-6.9397998E+001,-9.1075813E-001,-4.8187695E-003, 0.0000000E+000, 0.0000000E+000,-1.6434068E+001,-1.6507124E+001,-5.2506869E+001, 1.8431907E-003,-3.6970540E-002
 9.0668783E+000, 7.9824793E+001, 0.0000000E+000,-2.4427117E+001,-7.1609010E+001,-8.6400526E-001,-4.8004716E-003, 0.0000000E+000, 0.0000000E+000,-1.6940527E+001,-1.7080140E+001,-5.2497343E+001, 1.8143225E-003,-3.9897830E-002
 9.0997534E+000, 7.9078845E+001, 0.0000000E+000,-2.5236819E+001,-6.9396013E+001,-8.2941236E-001,-4.6396140E-003, 0.0000000E+000, 0.0000000E+000,-1.5560555E+001,-1.6388039E+001,-5.2499829E+001, 1.7783736E-003,-3.8885654E-002
 9.1216707E+000, 7.5518590E+001, 0.0000000E+000,-2.5380594E+001,-6.8135867E+001,-8.0283535E-001,-4.6430621E-003, 0.0000000E+000, 0.0000000E+000,-1.6385086E+001,-1.8805350E+001,-5.2512568E+001, 1.7467798E-003,-3.6544447E-002
 9.1545458E+000, 7.2576446E+001, 0.0000000E+000,-2.3984140E+001,-7.1962846E+001,-7.7708380E-001,-4.6310196E-003, 0.0000000E+000, 0.0000000E+000,-2.3053736E+001,-2.4152255E+001,-5.2500065E+001, 1.7128961E-003,-3.9126568E-002
 9.1874208E+000, 7.3445599E+001, 0.0000000E+000,-2.2406737E+001,-7.4231863E+001,-7.5602716E-001,-4.6105651E-003, 0.0000000E+000, 0.0000000E+000,-2.4611558E+001,-2.3953638E+001,-5.2486393E+001, 1.6864668E-003,-4.1552077E-002
 9.2202959E+000, 7.4249189E+001, 0.0000000E+000,-2.2251952E+001,-6.4854368E+001,-7.5230914E-001,-4.4443342E-003, 0.0000000E+000, 0.0000000E+000,-1.6143408E+001,-1.3613885E+001,-5.2504999E+001, 1.6639168E-003,-3.6712827E-002
 9.2422132E+000, 7.4008820E+001, 0.0000000E+000,-2.2648999E+001,-4.9016230E+001,-7.5604427E-001,-4.2817944E-003, 0.0000000E+000, 0.0000000E+000,-6.3980294E-002, 1.5832644E+000,-5.2561083E+001, 1.6448308E-003,-2.6837180E-002
 9.2750883E+000, 7.2023925E+001, 0.0000000E+000,-2.3035818E+001,-4.0423161E+001,-7.5850315E-001,-4.3880935E-003, 0.0000000E+000, 0.0000000E+000, 8.8039243E+000, 7.8020550E+000,-5.2611767E+001, 1.6190757E-003,-2.1340079E-002
 9.3079634E+000, 6.8972865E+001, 0.0000000E+000,-2.3166563E+001,-4.7439765E+001,-7.6142461E-001,-4.2913462E-003, 0.0000000E+000, 0.0000000E+000, 1.8396956E+000,-2.3991795E+000,-5.2602142E+001, 1.5813051E-003,-2.5768365E-002
 9.3408384E+000, 6.3399560E+001, 0.0000000E+000,-2.2114793E+001,-5.9945258E+001,-7.6366887E-001,-4.3816170E-003, 0.0000000E+000, 0.0000000E+000,-1.7083819E+001,-1.9428541E+001,-5.2553713E+001, 1.5446563E-003,-3.2440226E-002
 9.3627548E+000, 6.3117306E+001, 0.0000000E+000,-2.0706073E+001,-6.3701174E+001,-7.7642170E-001,-4.3803112E-003, 0.0000000E+000, 0.0000000E+000,-2.2294347E+001,-2.2070743E+001,-5.2531091E+001, 1.5179022E-003,-3.3208164E-002
 9.3956308E+000, 6.3520665E+001, 0.0000000E+000,-1.9605932E+001,-6.1561646E+001,-7.9318070E-001,-4.2695475E-003, 0.0000000E+000, 0.0000000E+000,-1.9347739E+001,-1.8444364E+001,-5.2534384E+001, 1.4930143E-003,-3.0642721E-002
 9.4285059E+000, 6.4873005E+001, 0.0000000E+000,-1.9386659E+001,-6.0264731E+001,-8.0909247E-001,-4.1935997E-003, 0.0000000E+000, 0.0000000E+000,-1.5549304E+001,-1.5591672E+001,-5.2543863E+001, 1.4596161E-003,-2.9554129E-002
 9.4504223E+000, 6.4389775E+001, 0.0000000E+000,-2.0074516E+001,-5.9698020E+001,-8.1811363E-001,-4.0628507E-003, 0.0000000E+000, 0.0000000E+000,-1.4956846E+001,-1.6204938E+001,-5.2543896E+001, 1.4363884E-003,-2.9803099E-002
 9.4832973E+000, 6.1943515E+001, 0.0000000E+000,-2.0654424E+001,-5.7670813E+001,-8.2247357E-001,-3.9912746E-003, 0.0000000E+000, 0.0000000E+000,-1.6046401E+001,-1.7208187E+001,-5.2550188E+001, 1.4071517E-003,-2.9146557E-002
 9.5161724E+000, 5.9825433E+001, 0.0000000E+000,-2.0524657E+001,-5.6037097E+001,-8.2576434E-001,-3.7679962E-003, 0.0000000E+000, 0.0000000E+000,-1.7172299E+001,-1.7565854E+001,-5.2557411E+001, 1.3796766E-003,-2.8537690E-002
 9.5490484E+000, 6.0786523E+001, 0.0000000E+000,-2.0028611E+001,-5.5283066E+001,-8.2320401E-001,-3.6869555E-003, 0.0000000E+000, 0.0000000E+000,-1.5652650E+001,-1.5352045E+001,-5.2561020E+001, 1.3689506E-003,-2.8759089E-002
 9.5709648E+000, 6.1004266E+001, 0.0000000E+000,-2.0012359E+001,-5.5644766E+001,-8.0978714E-001,-3.5606646E-003, 0.0000000E+000, 0.0000000E+000,-1.4919634E+001,-1.5466208E+001,-5.2559841E+001, 1.3646447E-003,-2.9989031E-002
 9.6038399E+000, 6.1021310E+001, 0.0000000E+000,-2.0167065E+001,-5.5593772E+001,-7.8142773E-001,-3.6223452E-003, 0.0000000E+000, 0.0000000E+000,-1.5028732E+001,-1.5524578E+001,-5.2557784E+001, 1.3597304E-003,-3.0528808E-002
 9.6367149E+000, 5.8727056E+001, 0.0000000E+000,-1.9972063E+001,-5.2356918E+001,-7.4349278E-001,-3.6033743E-003, 0.0000000E+000, 0.0000000E+000,-1.4405287E+001,-1.4349022E+001,-5.2565779E+001, 1.3538906E-003,-2.8530765E-002
 9.6695900E+000, 5.6703913E+001, 0.0000000E+000,-1.8969220E+001,-4.5641473E+001,-7.2203358E-001,-3.5107653E-003, 0.0000000E+000, 0.0000000E+000,-9.0561946E+000,-8.6323247E+000,-5.2591267E+001, 1.3472930E-003,-2.3970627E-002
 9.6915073E+000, 5.7200266E+001, 0.0000000E+000,-1.8149697E+001,-4.3605303E+001,-7.1399526E-001,-3.5424270E-003, 0.0000000E+000, 0.0000000E+000,-5.1088075E+000,-5.2722716E+000,-5.2606694E+001, 1.3429962E-003,-2.2397567E-002
 9.7243824E+000, 5.7932194E+001, 0.0000000E+000,-1.7785499E+001,-4.8751073E+001,-7.0756202E-001,-3.5774588E-003, 0.0000000E+000, 0.0000000E+000,-8.0789364E+000,-9.3155170E+000,-5.2593662E+001, 1.3373099E-003,-2.5662181E-002
 9.7572575E+000, 5.8387752E+001, 0.0000000E+000,-1.8145191E+001,-5.3103691E+001,-6.9436258E-001,-3.5383567E-003, 0.0000000E+000, 0.0000000E+000,-1.2585701E+001,-1.3559031E+001,-5.2570647E+001, 1.3331119E-003,-2.9085001E-002
 9.7901325E+000, 5.6983326E+001, 0.0000000E+000,-1.8859532E+001,-5.0480863E+001,-6.8005576E-001,-3.5917384E-003, 0.0000000E+000, 0.0000000E+000,-1.2772286E+001,-1.3040716E+001,-5.2573309E+001, 1.3281679E-003,-2.8026445E-002
 9.8120499E+000, 5.5751817E+001, 0.0000000E+000,-1.8876898E+001,-4.7282868E+001,-6.7580439E-001,-3.5469549E-003, 0.0000000E+000, 0.0000000E+000,-1.0842407E+001,-1.1087301E+001,-5.2586873E+001, 1.3228151E-003,-2.6266973E-002
 9.8449249E+000, 5.4538123E+001, 0.0000000E+000,-1.8419286E+001,-4.4909747E+001,-6.7989656E-001,-3.5811745E-003, 0.0000000E+000, 0.0000000E+000,-9.3415766E+000,-9.4743875E+000,-5.2596763E+001, 1.3169789E-003,-2.4344112E-002
 9.8778000E+000, 5.3704407E+001, 0.0000000E+000,-1.7671694E+001,-4.0665073E+001,-6.8636299E-001,-3.4783615E-003, 0.0000000E+000, 0.0000000E+000,-5.8513448E+000,-5.3222007E+000,-5.2612374E+001, 1.3110986E-003,-2.0849948E-002
 9.9093227E+000, 5.4824386E+001, 0.0000000E+000,-1.7335145E+001,-3.5930337E+001,-6.9035214E-001,-3.3734272E-003, 0.0000000E+000, 0.0000000E+000,-4.6086116E-003, 8.6517775E-001,-5.2631528E+001, 1.3070458E-003,-1.7911301E-002
 9.9381409E+000, 5.5940739E+001, 0.0000000E+000,-1.8071573E+001,-3.3422336E+001,-6.9707831E-001,-3.4068753E-003, 0.0000000E+000, 0.0000000E+000, 4.3283925E+000, 3.7463446E+000,-5.2643911E+001, 1.3044146E-003,-1.6968138E-002
 9.9669590E+000, 5.5678009E+001, 0.0000000E+000,-1.8909886E+001,-3.6136765E+001,-7.0771278E-001,-3.3298060E-003, 0.0000000E+000, 0.0000000E+000, 1.9066257E+000,-7.9684108E-002,-5.2639562E+001, 1.2993059E-003,-1.9055362E-002
 9.9976988E+000, 5.4205544E+001, 0.0000000E+000,-1.9306061E+001,-3.9692248E+001,-7.1946274E-001,-3.3821144E-003, 0.0000000E+000, 0.0000000E+000,-4.4874976E+000,-5.5156095E+000,-5.2622520E+001, 1.2935672E-003,-2.1193267E-002
 1.0029399E+001, 5.2075513E+001, 0.0000000E+000,-1.9139436E+001,-3.7444719E+001,-7.3281445E-001,-3.4144419E-003, 0.0000000E+000, 0.0000000E+000,-5.1139573E+000,-5.2448709E+000,-5.2625430E+001, 1.3064054E-003,-1.9522029E-002
 1.0050532E+001, 5.1322028E+001, 0.0000000E+000,-1.8462997E+001,-3.4206395E+001,-7.4667753E-001,-3.5277530E-003, 0.0000000E+000, 0.0000000E+000,-2.2274379E+000,-2.0975693E+000,-5.2639439E+001, 1.3234590E-003,-1.7189800E-002
 1.0082232E+001, 5.1726128E+001, 0.0000000E+000,-1.7975852E+001,-3.6185360E+001,-7.6312928E-001,-3.5326638E-003, 0.0000000E+000, 0.0000000E+000,-1.9894093E+000,-3.2017456E+000,-5.2641313E+001, 1.3407999E-003,-1.8079722E-002
 1.0113933E+001, 5.3675427E+001, 0.0000000E+000,-1.7476976E+001,-4.9028170E+001,-7.8361004E-001,-3.5634548E-003, 0.0000000E+000, 0.0000000E+000,-1.1908261E+001,-1.3616893E+001,-5.2600665E+001, 1.3569121E-003,-2.6052658E-002
 1.0142293E+001, 5.6279012E+001, 0.0000000E+000,-1.7477657E+001,-5.8218590E+001,-7.9720496E-001,-3.6905632E-003, 0.0000000E+000, 0.0000000E+000,-1.9931738E+001,-2.0218130E+001,-5.2555432E+001, 1.3703268E-003,-3.1844640E-002
 1.0170653E+001, 5.8625615E+001, 0.0000000E+000,-1.7796619E+001,-5.7370595E+001,-7.9891493E-001,-3.6172221E-003, 0.0000000E+000, 0.0000000E+000,-1.8744790E+001,-1.7344131E+001,-5.2546084E+001, 1.3909902E-003,-3.1469975E-002
 1.0208467E+001, 5.9497049E+001, 0.0000000E+000,-1.8525095E+001,-4.4449156E+001,-7.9544262E-001,-3.5685048E-003, 0.0000000E+000, 0.0000000E+000,-5.4348959E+000,-4.2762130E+000,-5.2588648E+001, 1.4195956E-003,-2.4118922E-002
 1.0239663E+001, 5.6419550E+001, 0.0000000E+000,-1.9181965E+001,-3.3185494E+001,-7.9310046E-001,-3.6087390E-003, 0.0000000E+000, 0.0000000E+000, 3.6790521E+000, 3.2553821E+000,-5.2637023E+001, 1.4500461E-003,-1.7737954E-002
 1.0260461E+001, 5.6707736E+001, 0.0000000E+000,-1.9465591E+001,-3.0455390E+001,-7.9707803E-001,-3.5627160E-003, 0.0000000E+000, 0.0000000E+000, 6.1055784E+000, 5.9861138E+000,-5.2655247E+001, 1.4673224E-003,-1.6015038E-002
 1.0291657E+001, 5.9820502E+001, 0.0000000E+000,-2.0169937E+001,-3.3812910E+001,-8.0959193E-001,-3.4947539E-003, 0.0000000E+000, 0.0000000E+000, 5.7896597E+000, 5.0245686E+000,-5.2649123E+001, 1.4833727E-003,-1.7866776E-002
 1.0322853E+001, 6.2117066E+001, 0.0000000E+000,-2.1637391E+001,-3.9063885E+001,-8.2149864E-001,-3.6851993E-003, 0.0000000E+000, 0.0000000E+000, 9.1841605E-001, 5.9060695E-001,-5.2626800E+001, 1.5002378E-003,-2.1346009E-002
 1.0354050E+001, 6.6173661E+001, 0.0000000E+000,-2.3479135E+001,-4.0024149E+001,-8.2763057E-001,-3.8356639E-003, 0.0000000E+000, 0.0000000E+000, 2.1961903E+000, 1.8389099E+000,-5.2617337E+001, 1.5218925E-003,-2.2427129E-002
 1.0385246E+001, 6.3230176E+001, 0.0000000E+000,-2.4252907E+001,-3.6335610E+001,-8.2656742E-001,-3.9354428E-003, 0.0000000E+000, 0.0000000E+000, 2.2984866E+000, 1.8111557E+000,-5.2626667E+001, 1.5440028E-003,-2.0343257E-002
 1.0416443E+001, 6.2229839E+001, 0.0000000E+000,-2.3957038E+001,-3.1399098E+001,-8.2431351E-001,-3.9998478E-003, 0.0000000E+000, 0.0000000E+000, 6.0054802E+000, 6.0453899E+000,-5.2646794E+001, 1.5687627E-003,-1.7616174E-002
 1.0447639E+001, 6.0916387E+001, 0.0000000E+000,-2.3366228E+001,-2.9936303E+001,-8.3285027E-001,-4.1836933E-003, 0.0000000E+000, 0.0000000E+000, 7.5612602E+000, 6.7768214E+000,-5.2657242E+001, 1.5914620E-003,-1.6955508E-002
 1.0478835E+001, 5.9417240E+001, 0.0000000E+000,-2.2645901E+001,-3.3796674E+001,-8.4602873E-001,-4.2452706E-003, 0.0000000E+000, 0.0000000E+000, 3.7462938E+000, 2.1243911E+000,-5.2647770E+001, 1.6082776E-003,-1.8978314E-002
 1.0510032E+001, 6.0846381E+001, 0.0000000E+000,-2.1847790E+001,-3.8840420E+001,-8.5472534E-001,-4.3980755E-003, 0.0000000E+000, 0.0000000E+000,-1.0159263E+000,-7.0095324E-001,-5.2628341E+001, 1.6300098E-003,-2.1263096E-002
 1.0530829E+001, 6.3164805E+001, 0.0000000E+000,-2.1637203E+001,-4.1486377E+001,-8.5843627E-001,-4.5404988E-003, 0.0000000E+000, 0.0000000E+000,-1.4632850E+000,-8.2175116E-001,-5.2615917E+001, 1.6587343E-003,-2.2131040E-002
 1.0562026E+001, 6.8402516E+001, 0.0000000E+000,-2.2166156E+001,-4.0711969E+001,-8.5684328E-001,-4.5966877E-003, 0.0000000E+000, 0.0000000E+000, 3.9122159E+000, 4.6629520E+000,-5.2614825E+001, 1.6960812E-003,-2.1140361E-002
 1.0593222E+001, 6.8567091E+001, 0.0000000E+000,-2.3021087E+001,-3.6893874E+001,-8.4713542E-001,-4.5859125E-003, 0.0000000E+000, 0.0000000E+000, 7.2590662E+000, 7.8004084E+000,-5.2625876E+001, 1.7383613E-003,-1.8949938E-002
 1.0624418E+001, 6.5195588E+001, 0.0000000E+000,-2.3522178E+001,-3.0608710E+001,-8.2723806E-001,-4.5426268E-003, 0.0000000E+000, 0.0000000E+000, 1.0763334E+001, 1.0232919E+001,-5.2648523E+001, 1.7772078E-003,-1.5996533E-002
 1.0658734E+001, 6.5140355E+001, 0.0000000E+000,-2.3440489E+001,-2.5199290E+001,-7.9752085E-001,-4.7374819E-003, 0.0000000E+000, 0.0000000E+000, 1.5120901E+001, 1.5698318E+001,-5.2670901E+001, 1.8210141E-003,-1.3194443E-002
 1.0681612E+001, 6.7673852E+001, 0.0000000E+000,-2.3625075E+001,-2.3253494E+001,-7.7662217E-001,-4.8853629E-003, 0.0000000E+000, 0.0000000E+000, 1.9525799E+001, 2.0013774E+001,-5.2682776E+001, 1.8532043E-003,-1.2144760E-002
 1.0715928E+001, 7.1051170E+001, 0.0000000E+000,-2.4169417E+001,-2.8230005E+001,-7.6249035E-001,-4.9246740E-003, 0.0000000E+000, 0.0000000E+000, 1.8713843E+001, 1.7884334E+001,-5.2673528E+001, 1.8886316E-003,-1.5033027E-002
 1.0750244E+001, 7.6886550E+001, 0.0000000E+000,-2.5148335E+001,-3.9080203E+001,-7.5083090E-001,-5.1590839E-003, 0.0000000E+000, 0.0000000E+000, 1.1864326E+001, 1.1902021E+001,-5.2630636E+001, 1.9307126E-003,-2.2825844E-002
 1.0773121E+001, 7.8539261E+001, 0.0000000E+000,-2.6388008E+001,-4.1107088E+001,-7.4877564E-001,-5.2910054E-003, 0.0000000E+000, 0.0000000E+000, 1.1549336E+001, 1.0290099E+001,-5.2609567E+001, 1.9672857E-003,-2.4839983E-002
 1.0807437E+001, 7.3921900E+001, 0.0000000E+000,-2.6855234E+001,-3.7672672E+001,-7.4547495E-001,-5.2894331E-003, 0.0000000E+000, 0.0000000E+000, 9.4967546E+000, 8.6432301E+000,-5.2620920E+001, 1.9970636E-003,-2.2605129E-002
