s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
Time,HRR,HRR_OX,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_DODECANE,MLR_PRODUCTS
 6.5473762E+000, 1.2570496E+002, 0.0000000E+000,-5.2077400E+001,-6.3627540E+001,-1.0877698E+000,-7.5587067E-003, 0.0000000E+000, 0.0000000E+000, 6.3785088E+000, 8.9046918E+000,-3.4151241E+001, 2.9705572E-003,-3.5936586E-002
 6.5731287E+000, 1.2578552E+002, 0.0000000E+000,-5.3168921E+001,-5.7287098E+001,-1.0514339E+000,-7.5193588E-003, 0.0000000E+000, 0.0000000E+000, 1.4340317E+001, 1.4270546E+001,-3.4183538E+001, 2.9275034E-003,-3.3517187E-002
 6.6117578E+000, 1.2782517E+002, 0.0000000E+000,-5.2958514E+001,-6.2294625E+001,-1.0084862E+000,-7.5645922E-003, 0.0000000E+000, 0.0000000E+000, 1.2557482E+001, 1.1555982E+001,-3.4183365E+001, 2.8674326E-003,-3.8611319E-002
 6.6359863E+000, 1.2603423E+002, 0.0000000E+000,-5.3707792E+001,-7.6691730E+001,-9.7964385E-001,-7.3815191E-003, 0.0000000E+000, 0.0000000E+000,-2.6928785E-001,-5.3523218E+000,-3.4130661E+001, 2.8161661E-003,-4.8143121E-002
 6.6700425E+000, 1.1773042E+002, 0.0000000E+000,-4.8948107E+001,-8.2209633E+001,-9.4817057E-001,-7.0864748E-003, 0.0000000E+000, 0.0000000E+000,-1.2979092E+001,-1.4382575E+001,-3.4097678E+001, 2.7796440E-003,-4.9508838E-002
 6.6927462E+000, 1.1201426E+002, 0.0000000E+000,-4.2942997E+001,-7.8155148E+001,-9.1177680E-001,-6.8895259E-003, 0.0000000E+000, 0.0000000E+000,-1.2966044E+001,-1.0002551E+001,-3.4101658E+001, 2.7541453E-003,-4.4520624E-002
 6.7268023E+000, 1.1227060E+002, 0.0000000E+000,-4.1446978E+001,-6.6995808E+001,-8.6833096E-001,-6.9664587E-003, 0.0000000E+000, 0.0000000E+000, 3.6521188E-001, 2.9525169E+000,-3.4142001E+001, 2.7287301E-003,-3.6827778E-002
 6.7506418E+000, 1.1386980E+002, 0.0000000E+000,-4.2059379E+001,-5.8591442E+001,-8.2405356E-001,-7.2438483E-003, 0.0000000E+000, 0.0000000E+000, 1.1790973E+001, 1.2387678E+001,-3.4180992E+001, 2.6941231E-003,-3.1445543E-002
 6.7881036E+000, 1.1687237E+002, 0.0000000E+000,-4.2429831E+001,-6.0181515E+001,-7.9316531E-001,-7.3134325E-003, 0.0000000E+000, 0.0000000E+000, 1.3902926E+001, 1.3460542E+001,-3.4190112E+001, 2.6429209E-003,-3.1790341E-002
 6.8130779E+000, 1.1793297E+002, 0.0000000E+000,-4.3491511E+001,-6.8749552E+001,-7.7927048E-001,-7.1540493E-003, 0.0000000E+000, 0.0000000E+000, 6.9377778E+000, 4.9054812E+000,-3.4161639E+001, 2.5796949E-003,-3.6722173E-002
 6.8505397E+000, 1.1414905E+002, 0.0000000E+000,-4.2840235E+001,-7.0991346E+001,-7.7350680E-001,-6.8025406E-003, 0.0000000E+000, 0.0000000E+000, 3.5532680E-002,-4.6283764E-001,-3.4139446E+001, 2.5295214E-003,-4.0192968E-002
 6.8755140E+000, 1.1051449E+002, 0.0000000E+000,-3.9647883E+001,-6.9096223E+001,-7.7763247E-001,-6.8372386E-003, 0.0000000E+000, 0.0000000E+000, 1.2486384E+000, 9.8591351E-001,-3.4143067E+001, 2.4890685E-003,-4.2346021E-002
 6.9082265E+000, 1.0967525E+002, 0.0000000E+000,-3.7057442E+001,-7.3017945E+001,-7.8983679E-001,-6.6562627E-003, 0.0000000E+000, 0.0000000E+000,-6.3918990E-001,-1.1966326E+000,-3.4131065E+001, 2.4463988E-003,-4.9120304E-002
 6.9300346E+000, 1.0855786E+002, 0.0000000E+000,-3.6686010E+001,-7.9395463E+001,-8.0597963E-001,-6.7210989E-003, 0.0000000E+000, 0.0000000E+000,-6.3882379E+000,-8.3363163E+000,-3.4104273E+001, 2.4046749E-003,-5.6608083E-002
 6.9660182E+000, 1.0219705E+002, 0.0000000E+000,-3.5433375E+001,-8.3556463E+001,-8.2413388E-001,-6.6432650E-003, 0.0000000E+000, 0.0000000E+000,-1.5315845E+001,-1.7623568E+001,-3.4083610E+001, 2.3605496E-003,-5.9394021E-002
 6.9900074E+000, 9.9529583E+001, 0.0000000E+000,-3.3582231E+001,-8.3303634E+001,-8.4281840E-001,-6.4613101E-003, 0.0000000E+000, 0.0000000E+000,-1.9214265E+001,-1.8205562E+001,-3.4082308E+001, 2.3132194E-003,-5.6273127E-002
 7.0283899E+000, 1.0098964E+002, 0.0000000E+000,-3.2729093E+001,-8.4721245E+001,-8.7705812E-001,-6.4822890E-003, 0.0000000E+000, 0.0000000E+000,-1.7068903E+001,-1.7344243E+001,-3.4085074E+001, 2.2631238E-003,-5.3839604E-002
 7.0547781E+000, 1.0096238E+002, 0.0000000E+000,-3.1869548E+001,-8.8595176E+001,-9.1732238E-001,-6.3323415E-003, 0.0000000E+000, 0.0000000E+000,-2.1202744E+001,-2.0426003E+001,-3.4074630E+001, 2.2051194E-003,-5.3353144E-002
 7.0811663E+000, 9.8837753E+001, 0.0000000E+000,-3.2099118E+001,-8.8842906E+001,-9.5593952E-001,-6.2361392E-003, 0.0000000E+000, 0.0000000E+000,-2.0682378E+001,-2.3066446E+001,-3.4069186E+001, 2.1726370E-003,-5.1132815E-002
 7.1207480E+000, 9.4267658E+001, 0.0000000E+000,-3.1927147E+001,-8.4361378E+001,-9.9403239E-001,-6.1102360E-003, 0.0000000E+000, 0.0000000E+000,-2.3273402E+001,-2.3021010E+001,-3.4082560E+001, 2.1236245E-003,-4.7271728E-002
 7.1471362E+000, 9.0086265E+001, 0.0000000E+000,-3.2540423E+001,-7.8134650E+001,-1.0263527E+000,-5.9512577E-003, 0.0000000E+000, 0.0000000E+000,-1.9934846E+001,-2.1621112E+001,-3.4105921E+001, 2.0752908E-003,-4.3495129E-002
 7.1735239E+000, 8.2382442E+001, 0.0000000E+000,-3.1292955E+001,-7.2874274E+001,-1.0402422E+000,-5.7717035E-003, 0.0000000E+000, 0.0000000E+000,-2.1358078E+001,-2.2830802E+001,-3.4125979E+001, 2.0349007E-003,-4.0363027E-002
 7.2131062E+000, 8.1006257E+001, 0.0000000E+000,-2.8386593E+001,-6.7459355E+001,-1.0493385E+000,-5.4228566E-003, 0.0000000E+000, 0.0000000E+000,-1.6358780E+001,-1.5894452E+001,-3.4151136E+001, 1.9874286E-003,-3.6073434E-002
 7.2394943E+000, 8.2967463E+001, 0.0000000E+000,-2.7275290E+001,-6.6386419E+001,-1.0471748E+000,-5.3033771E-003, 0.0000000E+000, 0.0000000E+000,-1.2984170E+001,-1.1746725E+001,-3.4163834E+001, 1.9294659E-003,-3.4153119E-002
 7.2658820E+000, 8.5958815E+001, 0.0000000E+000,-2.7131674E+001,-7.0614956E+001,-1.0350214E+000,-5.3547464E-003, 0.0000000E+000, 0.0000000E+000,-1.2135243E+001,-1.2828191E+001,-3.4154126E+001, 1.8734345E-003,-3.6443690E-002
 7.2922702E+000, 8.4932812E+001, 0.0000000E+000,-2.7265444E+001,-7.2923436E+001,-1.0012747E+000,-5.1696764E-003, 0.0000000E+000, 0.0000000E+000,-1.6725612E+001,-1.6262513E+001,-3.4138280E+001, 1.8346227E-003,-3.7947673E-002
 7.3275337E+000, 8.4049318E+001, 0.0000000E+000,-2.7606885E+001,-6.7770413E+001,-9.4266572E-001,-4.9921353E-003, 0.0000000E+000, 0.0000000E+000,-1.1895832E+001,-1.2275639E+001,-3.4147759E+001, 1.7927883E-003,-3.5600180E-002
 7.3606381E+000, 7.9047681E+001, 0.0000000E+000,-2.8258007E+001,-5.7191799E+001,-8.5975485E-001,-4.7678562E-003, 0.0000000E+000, 0.0000000E+000,-7.8839810E+000,-7.2666473E+000,-3.4185295E+001, 1.7508429E-003,-2.9948158E-002
 7.3827076E+000, 7.3530371E+001, 0.0000000E+000,-2.7594861E+001,-4.8473015E+001,-7.9331221E-001,-4.6952365E-003, 0.0000000E+000, 0.0000000E+000,-2.4725119E+000,-3.3355130E+000,-3.4220004E+001, 1.7169495E-003,-2.5166818E-002
 7.4158120E+000, 6.9544934E+001, 0.0000000E+000,-2.6212448E+001,-4.1979791E+001,-7.3657394E-001,-4.5357577E-003, 0.0000000E+000, 0.0000000E+000, 7.2722896E-001, 6.1158459E-001,-3.4249058E+001, 1.6779054E-003,-2.1299384E-002
 7.4489164E+000, 6.8329566E+001, 0.0000000E+000,-2.4529849E+001,-4.1278556E+001,-6.8950727E-001,-4.1901360E-003, 0.0000000E+000, 0.0000000E+000, 2.4782435E+000, 1.8274640E+000,-3.4262846E+001, 1.6141495E-003,-2.0319182E-002
 7.4709859E+000, 6.9775778E+001, 0.0000000E+000,-2.3464725E+001,-4.8491729E+001,-6.6353055E-001,-4.0663544E-003, 0.0000000E+000, 0.0000000E+000,-2.4966303E+000,-2.8482730E+000,-3.4242770E+001, 1.5581693E-003,-2.4966970E-002
 7.5051937E+000, 7.0320177E+001, 0.0000000E+000,-2.2747413E+001,-5.7976477E+001,-6.4022723E-001,-3.9053104E-003, 0.0000000E+000, 0.0000000E+000,-9.1570704E+000,-1.1047846E+001,-3.4205463E+001, 1.5019925E-003,-3.1468579E-002
 7.5416083E+000, 6.6595456E+001, 0.0000000E+000,-2.1296002E+001,-6.7230495E+001,-6.0070328E-001,-3.8491735E-003, 0.0000000E+000, 0.0000000E+000,-2.0854124E+001,-2.2535594E+001,-3.4165184E+001, 1.4728692E-003,-3.7561472E-002
 7.5658851E+000, 6.2931250E+001, 0.0000000E+000,-1.9606614E+001,-6.9155568E+001,-5.6272793E-001,-3.9113721E-003, 0.0000000E+000, 0.0000000E+000,-2.6171401E+001,-2.6397571E+001,-3.4148392E+001, 1.4634436E-003,-3.8835385E-002
 7.5901613E+000, 5.8826689E+001, 0.0000000E+000,-1.8240067E+001,-6.5467881E+001,-5.2952567E-001,-3.8534485E-003, 0.0000000E+000, 0.0000000E+000,-2.4700868E+001,-2.5414638E+001,-3.4156213E+001, 1.4599530E-003,-3.6597012E-002
 7.6265764E+000, 5.7753353E+001, 0.0000000E+000,-1.7027862E+001,-5.8879171E+001,-4.8794129E-001,-3.6368186E-003, 0.0000000E+000, 0.0000000E+000,-1.9655131E+001,-1.8645258E+001,-3.4181371E+001, 1.4534803E-003,-3.2245342E-002
 7.6508527E+000, 5.7511289E+001, 0.0000000E+000,-1.6674762E+001,-5.4311042E+001,-4.5623778E-001,-3.5685828E-003, 0.0000000E+000, 0.0000000E+000,-1.4559343E+001,-1.3934322E+001,-3.4204180E+001, 1.4406535E-003,-2.8504386E-002
 7.6872678E+000, 5.9426362E+001, 0.0000000E+000,-1.7059972E+001,-5.4515270E+001,-4.3537143E-001,-3.7129446E-003, 0.0000000E+000, 0.0000000E+000,-1.2843057E+001,-1.2587964E+001,-3.4209817E+001, 1.4171065E-003,-2.7944080E-002
 7.7115440E+000, 6.1927035E+001, 0.0000000E+000,-1.7924372E+001,-5.6340912E+001,-4.2644030E-001,-3.6608672E-003, 0.0000000E+000, 0.0000000E+000,-1.1842208E+001,-1.2768350E+001,-3.4203472E+001, 1.3940801E-003,-2.9044368E-002
 7.7479587E+000, 5.9536567E+001, 0.0000000E+000,-1.7822023E+001,-5.6226783E+001,-4.2470196E-001,-3.6841279E-003, 0.0000000E+000, 0.0000000E+000,-1.4490204E+001,-1.4940626E+001,-3.4199875E+001, 1.3767930E-003,-2.9672965E-002
 7.7722354E+000, 5.6833555E+001, 0.0000000E+000,-1.7216066E+001,-5.5581367E+001,-4.2858155E-001,-3.5739425E-003, 0.0000000E+000, 0.0000000E+000,-1.5648880E+001,-1.6396034E+001,-3.4202909E+001, 1.3579837E-003,-2.9890810E-002
 7.8086500E+000, 5.4403071E+001, 0.0000000E+000,-1.6422023E+001,-5.6799969E+001,-4.3782429E-001,-3.4628565E-003, 0.0000000E+000, 0.0000000E+000,-1.8264477E+001,-1.9260208E+001,-3.4199996E+001, 1.3418542E-003,-3.0758251E-002
 7.8329268E+000, 5.4111472E+001, 0.0000000E+000,-1.6009369E+001,-5.7524421E+001,-4.4784608E-001,-3.5196350E-003, 0.0000000E+000, 0.0000000E+000,-1.9914288E+001,-1.9873684E+001,-3.4195883E+001, 1.3326417E-003,-3.0841574E-002
 7.8693414E+000, 5.7227939E+001, 0.0000000E+000,-1.6688425E+001,-5.4685845E+001,-4.5373922E-001,-3.6187958E-003, 0.0000000E+000, 0.0000000E+000,-1.6483175E+001,-1.4603689E+001,-3.4202597E+001, 1.3232488E-003,-2.8196854E-002
 7.8936181E+000, 5.8812941E+001, 0.0000000E+000,-1.8460982E+001,-5.0720836E+001,-4.5878841E-001,-3.7604648E-003, 0.0000000E+000, 0.0000000E+000,-9.9954131E+000,-1.0831426E+001,-3.4218806E+001, 1.3129775E-003,-2.5024078E-002
 7.9300327E+000, 5.9963462E+001, 0.0000000E+000,-1.9278165E+001,-4.4236897E+001,-4.6345029E-001,-3.7219102E-003, 0.0000000E+000, 0.0000000E+000,-5.2664371E+000,-4.0187725E+000,-3.4239253E+001, 1.3031914E-003,-2.1050091E-002
 7.9543090E+000, 5.6236308E+001, 0.0000000E+000,-1.9153967E+001,-3.7754263E+001,-4.7012448E-001,-3.7156660E-003, 0.0000000E+000, 0.0000000E+000,-4.6975055E-002,-1.1457621E+000,-3.4267159E+001, 1.2909975E-003,-1.7608478E-002
 7.9890518E+000, 5.4165104E+001, 0.0000000E+000,-1.8232767E+001,-3.7889565E+001,-4.6906253E-001,-3.7397693E-003, 0.0000000E+000, 0.0000000E+000,-1.5417028E+000,-2.4300301E+000,-3.4275897E+001, 1.2701909E-003,-1.7642475E-002
 8.0204496E+000, 5.4081041E+001, 0.0000000E+000,-1.7630699E+001,-4.1695017E+001,-4.6541386E-001,-3.7452852E-003, 0.0000000E+000, 0.0000000E+000,-5.1763086E+000,-5.7138335E+000,-3.4263002E+001, 1.2650039E-003,-1.9749895E-002
 8.0413818E+000, 5.4288389E+001, 0.0000000E+000,-1.7419803E+001,-4.3614136E+001,-4.6479560E-001,-3.7912693E-003, 0.0000000E+000, 0.0000000E+000,-6.9148178E+000,-7.2141372E+000,-3.4252780E+001, 1.2895111E-003,-2.1038449E-002
 8.0748739E+000, 5.6948937E+001, 0.0000000E+000,-1.7468649E+001,-4.1496905E+001,-4.7378815E-001,-3.9669863E-003, 0.0000000E+000, 0.0000000E+000,-4.5209570E+000,-2.4943716E+000,-3.4254230E+001, 1.3273108E-003,-2.0249968E-002
 8.1094122E+000, 5.6233018E+001, 0.0000000E+000,-1.8044101E+001,-3.6573059E+001,-5.0781413E-001,-4.0928006E-003, 0.0000000E+000, 0.0000000E+000, 1.8569965E+000, 1.1039508E+000,-3.4273871E+001, 1.3650058E-003,-1.7585566E-002
 8.1324377E+000, 5.7320993E+001, 0.0000000E+000,-1.8684513E+001,-3.7620208E+001,-5.4320128E-001,-4.1244677E-003, 0.0000000E+000, 0.0000000E+000, 1.7278281E+000, 4.6894598E-001,-3.4277956E+001, 1.3817773E-003,-1.8391545E-002
 8.1669760E+000, 5.5938064E+001, 0.0000000E+000,-1.9310088E+001,-4.2315594E+001,-5.8448612E-001,-4.1094874E-003, 0.0000000E+000, 0.0000000E+000,-4.8903753E+000,-6.2762134E+000,-3.4260553E+001, 1.4038100E-003,-2.2031046E-002
 8.1900005E+000, 5.4988650E+001, 0.0000000E+000,-1.8728393E+001,-4.5608640E+001,-6.2321269E-001,-4.0876433E-003, 0.0000000E+000, 0.0000000E+000,-9.7048038E+000,-9.9756834E+000,-3.4244627E+001, 1.4326945E-003,-2.4705868E-002
 8.2245388E+000, 5.7351503E+001, 0.0000000E+000,-1.8703356E+001,-4.5705590E+001,-6.4769295E-001,-4.1848128E-003, 0.0000000E+000, 0.0000000E+000,-8.7238243E+000,-7.7093209E+000,-3.4238300E+001, 1.4705161E-003,-2.5366482E-002
 8.2590771E+000, 6.0234123E+001, 0.0000000E+000,-1.9405898E+001,-3.9528376E+001,-6.6500892E-001,-4.3864152E-003, 0.0000000E+000, 0.0000000E+000,-1.5526317E+000, 6.3045361E-001,-3.4255738E+001, 1.5182491E-003,-2.2200424E-002
 8.2821026E+000, 6.3350565E+001, 0.0000000E+000,-2.0094676E+001,-3.6572792E+001,-6.7681719E-001,-4.4643457E-003, 0.0000000E+000, 0.0000000E+000, 6.3933756E+000, 6.0018164E+000,-3.4273505E+001, 1.5407055E-003,-2.0352398E-002
 8.3166409E+000, 6.2442025E+001, 0.0000000E+000,-2.1189085E+001,-3.8917644E+001,-6.8332150E-001,-4.3871882E-003, 0.0000000E+000, 0.0000000E+000, 3.4978734E+000, 1.6475870E+000,-3.4270718E+001, 1.5627655E-003,-2.1159105E-002
 8.3419685E+000, 5.9244943E+001, 0.0000000E+000,-2.1486942E+001,-4.3614111E+001,-6.8734379E-001,-4.3121101E-003, 0.0000000E+000, 0.0000000E+000,-3.9261029E+000,-6.5477664E+000,-3.4255361E+001, 1.5911104E-003,-2.3561549E-002
 8.3799610E+000, 6.0063411E+001, 0.0000000E+000,-2.1302976E+001,-4.6226990E+001,-6.8748777E-001,-4.4938378E-003, 0.0000000E+000, 0.0000000E+000,-8.8098395E+000,-8.1585375E+000,-3.4239658E+001, 1.6321369E-003,-2.5489791E-002
 8.4052887E+000, 6.4199715E+001, 0.0000000E+000,-2.1884858E+001,-4.1429711E+001,-6.9261217E-001,-4.7635366E-003, 0.0000000E+000, 0.0000000E+000,-2.7627056E+000, 1.8777019E-001,-3.4245020E+001, 1.6741223E-003,-2.3216909E-002
 8.4306164E+000, 6.7455935E+001, 0.0000000E+000,-2.3049705E+001,-3.1275124E+001,-7.0441754E-001,-4.7670274E-003, 0.0000000E+000, 0.0000000E+000, 8.7820698E+000, 1.2421922E+001,-3.4277534E+001, 1.7056238E-003,-1.7429818E-002
 8.4644508E+000, 7.2828952E+001, 0.0000000E+000,-2.6464047E+001,-2.1449905E+001,-7.3206754E-001,-4.9035982E-003, 0.0000000E+000, 0.0000000E+000, 2.2315612E+001, 2.4178029E+001,-3.4322451E+001, 1.7416185E-003,-1.1575763E-002
 8.4982843E+000, 6.5261146E+001, 0.0000000E+000,-2.9416009E+001,-1.6478235E+001,-7.6621353E-001,-4.8671234E-003, 0.0000000E+000, 0.0000000E+000, 2.2875257E+001, 1.8595821E+001,-3.4350327E+001, 1.7784681E-003,-8.4432416E-003
 8.5230951E+000, 6.3560087E+001, 0.0000000E+000,-2.7186794E+001,-1.7791438E+001,-7.8948806E-001,-5.0225972E-003, 0.0000000E+000, 0.0000000E+000, 1.7006979E+001, 1.7787345E+001,-3.4352788E+001, 1.8193481E-003,-9.2931481E-003
 8.5603123E+000, 6.6225533E+001, 0.0000000E+000,-2.5662374E+001,-2.3602810E+001,-8.2045679E-001,-5.2048092E-003, 0.0000000E+000, 0.0000000E+000, 1.6307564E+001, 1.6134687E+001,-3.4333701E+001, 1.8748965E-003,-1.2953892E-002
 8.5851240E+000, 7.1121346E+001, 0.0000000E+000,-2.4621322E+001,-3.0388294E+001,-8.4846215E-001,-5.2919541E-003, 0.0000000E+000, 0.0000000E+000, 1.3072500E+001, 1.5257976E+001,-3.4307215E+001, 1.9228238E-003,-1.7097401E-002
 8.6223412E+000, 7.8681252E+001, 0.0000000E+000,-2.5521228E+001,-3.5017407E+001,-8.6862006E-001,-5.4497381E-003, 0.0000000E+000, 0.0000000E+000, 1.5646275E+001, 1.7268548E+001,-3.4285082E+001, 1.9711326E-003,-1.9735600E-002
 8.6471529E+000, 7.6993129E+001, 0.0000000E+000,-2.8096202E+001,-3.7989490E+001,-8.7299074E-001,-5.5612124E-003, 0.0000000E+000, 0.0000000E+000, 1.4543113E+001, 1.0028885E+001,-3.4272979E+001, 2.0172136E-003,-2.1084185E-002
 8.6719637E+000, 8.1510603E+001, 0.0000000E+000,-2.8710222E+001,-4.1039631E+001,-8.6382097E-001,-5.7739000E-003, 0.0000000E+000, 0.0000000E+000, 9.3091549E+000, 1.0891156E+001,-3.4262749E+001, 2.0503406E-003,-2.2465919E-002
 8.7091808E+000, 8.1913136E+001, 0.0000000E+000,-3.0362486E+001,-4.4572779E+001,-8.5737508E-001,-6.0548205E-003, 0.0000000E+000, 0.0000000E+000, 7.7561337E+000, 6.1144414E+000,-3.4247161E+001, 2.0964037E-003,-2.4991851E-002
 8.7339926E+000, 8.2562425E+001, 0.0000000E+000,-3.0121055E+001,-4.4373975E+001,-8.4269789E-001,-5.9474823E-003, 0.0000000E+000, 0.0000000E+000, 4.9607300E+000, 7.2187484E+000,-3.4239683E+001, 2.1539836E-003,-2.6280225E-002
 8.7712097E+000, 8.8203428E+001, 0.0000000E+000,-3.2051121E+001,-3.9817002E+001,-8.5678583E-001,-6.2020317E-003, 0.0000000E+000, 0.0000000E+000, 1.3966457E+001, 1.5472317E+001,-3.4252510E+001, 2.2137545E-003,-2.4988403E-002
 8.7960215E+000, 9.1311744E+001, 0.0000000E+000,-3.6772231E+001,-3.5507353E+001,-8.9181325E-001,-6.3436723E-003, 0.0000000E+000, 0.0000000E+000, 1.8689992E+001, 1.8134003E+001,-3.4269394E+001, 2.2731741E-003,-2.3437159E-002
 8.8208323E+000, 8.4994687E+001, 0.0000000E+000,-3.9098655E+001,-3.3048215E+001,-9.2313250E-001,-6.4712688E-003, 0.0000000E+000, 0.0000000E+000, 1.6228495E+001, 1.1918213E+001,-3.4280769E+001, 2.3169612E-003,-2.2082631E-002
 8.8580494E+000, 8.1528107E+001, 0.0000000E+000,-3.4325141E+001,-3.2638638E+001,-9.6102192E-001,-6.3881015E-003, 0.0000000E+000, 0.0000000E+000, 1.2604565E+001, 1.3596918E+001,-3.4287279E+001, 2.3660383E-003,-2.1406383E-002
 8.8828611E+000, 8.5290201E+001, 0.0000000E+000,-3.3745749E+001,-3.4765498E+001,-1.0058335E+000,-6.4986988E-003, 0.0000000E+000, 0.0000000E+000, 1.4173087E+001, 1.5766621E+001,-3.4282319E+001, 2.4147568E-003,-2.2040679E-002
 8.9200783E+000, 9.1576767E+001, 0.0000000E+000,-3.5784420E+001,-3.9071014E+001,-1.0460561E+000,-6.7288763E-003, 0.0000000E+000, 0.0000000E+000, 1.5348713E+001, 1.5668549E+001,-3.4269665E+001, 2.4759560E-003,-2.3877869E-002
 8.9448891E+000, 9.9461236E+001, 0.0000000E+000,-3.8430934E+001,-4.8111251E+001,-1.0776309E+000,-7.0600129E-003, 0.0000000E+000, 0.0000000E+000, 1.2356449E+001, 1.1834361E+001,-3.4241985E+001, 2.5225601E-003,-2.8210800E-002
 8.9821062E+000, 1.0752774E+002, 0.0000000E+000,-4.2763542E+001,-5.5385331E+001,-1.1046491E+000,-7.2430101E-003, 0.0000000E+000, 0.0000000E+000, 8.2250695E+000, 8.2669772E+000,-3.4207405E+001, 2.5704114E-003,-3.1588957E-002
 9.0069180E+000, 1.0326440E+002, 0.0000000E+000,-4.4250033E+001,-5.6113351E+001,-1.1150875E+000,-7.3396705E-003, 0.0000000E+000, 0.0000000E+000, 3.3366276E+000, 1.7785870E+000,-3.4196011E+001, 2.6229107E-003,-3.1564138E-002
 9.0317297E+000, 1.0031661E+002, 0.0000000E+000,-4.3995572E+001,-5.1920436E+001,-1.1047375E+000,-7.1407832E-003, 0.0000000E+000, 0.0000000E+000, 2.3684224E+000, 3.2887256E+000,-3.4206064E+001, 2.6551062E-003,-2.9205558E-002
 9.0689468E+000, 9.9472335E+001, 0.0000000E+000,-4.6431746E+001,-4.5293186E+001,-1.0872380E+000,-6.6608042E-003, 0.0000000E+000, 0.0000000E+000, 8.3746165E+000, 6.6535040E+000,-3.4232151E+001, 2.6911093E-003,-2.5760214E-002
 9.0937576E+000, 9.7883130E+001, 0.0000000E+000,-4.7361329E+001,-4.1805887E+001,-1.0669138E+000,-6.5712701E-003, 0.0000000E+000, 0.0000000E+000, 9.7511046E+000, 7.6424288E+000,-3.4250201E+001, 2.7305681E-003,-2.3865856E-002
 9.1309748E+000, 9.6073556E+001, 0.0000000E+000,-4.6821870E+001,-3.9458990E+001,-1.0393835E+000,-6.4629405E-003, 0.0000000E+000, 0.0000000E+000, 8.7370206E+000, 8.7468504E+000,-3.4261116E+001, 2.7628155E-003,-2.2186272E-002
 9.1557865E+000, 9.8651183E+001, 0.0000000E+000,-4.8691207E+001,-4.5982199E+001,-1.0104194E+000,-6.7454802E-003, 0.0000000E+000, 0.0000000E+000, 5.6309433E+000, 2.9606127E+000,-3.4252033E+001, 2.7754955E-003,-2.6694029E-002
 9.1805983E+000, 1.0405869E+002, 0.0000000E+000,-5.1134504E+001,-5.5789105E+001,-9.8732603E-001,-6.7530756E-003, 0.0000000E+000, 0.0000000E+000,-3.8424176E+000,-3.8589980E+000,-3.4211296E+001, 2.7844048E-003,-3.5375651E-002
 9.2178154E+000, 1.0525972E+002, 0.0000000E+000,-5.2352123E+001,-6.3455529E+001,-9.5142938E-001,-6.9218798E-003, 0.0000000E+000, 0.0000000E+000,-1.0563138E+001,-1.1506282E+001,-3.4172042E+001, 2.8134709E-003,-4.1733144E-002
 9.2426262E+000, 1.0735130E+002, 0.0000000E+000,-5.0372098E+001,-6.5105008E+001,-8.9739383E-001,-7.2836031E-003, 0.0000000E+000, 0.0000000E+000,-1.2852607E+001,-9.0304874E+000,-3.4157938E+001, 2.8510519E-003,-4.2423603E-002
 9.2798433E+000, 1.0997751E+002, 0.0000000E+000,-4.9317373E+001,-6.1346946E+001,-8.4405183E-001,-7.4066553E-003, 0.0000000E+000, 0.0000000E+000,-3.4123588E+000,-1.5382706E+000,-3.4167071E+001, 2.9011563E-003,-3.8836407E-002
 9.3046551E+000, 1.1090752E+002, 0.0000000E+000,-4.6007400E+001,-5.1215634E+001,-7.9215410E-001,-7.8636874E-003, 0.0000000E+000, 0.0000000E+000, 8.5505841E+000, 1.2884468E+001,-3.4198216E+001, 2.9488918E-003,-3.0886714E-002
 9.3418722E+000, 1.1563606E+002, 0.0000000E+000,-4.4146123E+001,-3.7334703E+001,-7.5802451E-001,-7.9512511E-003, 0.0000000E+000, 0.0000000E+000, 2.8681881E+001, 3.3389260E+001,-3.4252016E+001, 2.9918460E-003,-2.1485264E-002
 9.3648491E+000, 1.2020637E+002, 0.0000000E+000,-4.4308831E+001,-2.7208818E+001,-7.4314711E-001,-7.8961323E-003, 0.0000000E+000, 0.0000000E+000, 4.4328244E+001, 4.7937678E+001,-3.4298734E+001, 3.0276142E-003,-1.4737423E-002
 9.3965626E+000, 1.2565014E+002, 0.0000000E+000,-4.5632368E+001,-2.3100500E+001,-7.4525274E-001,-7.8667451E-003, 0.0000000E+000, 0.0000000E+000, 5.5397622E+001, 5.6164149E+001,-3.4322626E+001, 3.0551397E-003,-1.1862730E-002
 9.4314470E+000, 1.2961680E+002, 0.0000000E+000,-4.8481358E+001,-3.0489663E+001,-7.5522749E-001,-7.8284091E-003, 0.0000000E+000, 0.0000000E+000, 5.2222061E+001, 4.9882728E+001,-3.4309923E+001, 3.0757200E-003,-1.7531390E-002
 9.4547033E+000, 1.2997733E+002, 0.0000000E+000,-4.9729105E+001,-4.4018682E+001,-7.7190651E-001,-7.9635626E-003, 0.0000000E+000, 0.0000000E+000, 3.8853765E+001, 3.5449669E+001,-3.4257093E+001, 3.0923521E-003,-2.8873568E-002
