s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
Time,HRR,HRR_OX,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_DIESEL,MLR_PRODUCTS
 2.1300190E+001, 1.2038405E+002, 0.0000000E+000,-4.0978785E+001,-1.2159815E+002,-3.5604772E-001, 1.1448846E-002, 0.0000000E+000, 0.0000000E+000,-4.2234663E+001,-4.2537484E+001, 0.0000000E+000, 3.0000000E-003, 0.0000000E+000
 2.1409166E+001, 1.1880539E+002, 0.0000000E+000,-4.0566052E+001,-1.1690320E+002,-3.8850090E-001, 1.1550100E-002, 0.0000000E+000, 0.0000000E+000,-3.9298036E+001,-3.9040805E+001, 0.0000000E+000, 3.0000000E-003, 0.0000000E+000
 2.1512760E+001, 1.2541997E+002, 0.0000000E+000,-4.2350723E+001,-1.1148056E+002,-3.7646288E-001, 1.1493245E-002, 0.0000000E+000, 0.0000000E+000,-3.0796963E+001,-2.8776282E+001, 0.0000000E+000, 3.0000000E-003, 0.0000000E+000
 2.1601555E+001, 1.3594311E+002, 0.0000000E+000,-4.6245616E+001,-9.7079992E+001,-3.7033450E-001, 1.1333278E-002, 0.0000000E+000, 0.0000000E+000,-9.8056640E+000,-7.7415018E+000, 0.0000000E+000, 3.0000000E-003, 0.0000000E+000
 2.1705149E+001, 1.3342255E+002, 0.0000000E+000,-3.9135771E+001,-8.1338228E+001,-4.2143290E-001, 1.1231548E-002, 0.0000000E+000, 0.0000000E+000, 1.1201368E+001, 1.2538347E+001, 0.0000000E+000, 3.0000000E-003, 0.0000000E+000
 2.1805740E+001, 1.3161393E+002, 0.0000000E+000,-3.6878458E+001,-7.1293564E+001,-4.2282495E-001, 1.1473769E-002, 0.0000000E+000, 0.0000000E+000, 2.2731680E+001, 2.3030562E+001, 0.0000000E+000, 3.0000000E-003, 0.0000000E+000
 2.1912125E+001, 1.3001524E+002, 0.0000000E+000,-3.8466974E+001,-6.7774493E+001,-3.8808432E-001, 1.1345673E-002, 0.0000000E+000, 0.0000000E+000, 2.3946599E+001, 2.3397038E+001, 0.0000000E+000, 3.0000000E-003, 0.0000000E+000
 2.2005209E+001, 1.2831456E+002, 0.0000000E+000,-3.8903370E+001,-7.1741244E+001,-3.7578256E-001, 1.1391341E-002, 0.0000000E+000, 0.0000000E+000, 1.8096970E+001, 1.7305555E+001, 0.0000000E+000, 3.0000000E-003, 0.0000000E+000
 2.2111591E+001, 1.2951399E+002, 0.0000000E+000,-3.8717625E+001,-8.9635086E+001,-3.7415034E-001, 1.1450281E-002, 0.0000000E+000, 0.0000000E+000, 1.5113417E+000, 7.9858005E-001, 0.0000000E+000, 3.0000000E-003, 0.0000000E+000
 2.2208666E+001, 1.3041930E+002, 0.0000000E+000,-3.9631931E+001,-9.7420757E+001,-3.5931120E-001, 1.1478316E-002, 0.0000000E+000, 0.0000000E+000,-6.7288101E+000,-6.9812253E+000, 0.0000000E+000, 3.0000000E-003, 0.0000000E+000
