s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
Time,HRR,HRR_OX,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_DODECANE,MLR_PRODUCTS
 1.0712153E+001, 6.6590977E+001, 0.0000000E+000,-2.4973964E+001,-3.6330762E+001,-1.2758072E-001,-4.6553652E-003, 0.0000000E+000, 0.0000000E+000, 4.3730074E+000, 5.1540153E+000, 0.0000000E+000, 1.6343680E-003, 0.0000000E+000
 1.0733809E+001, 6.6848456E+001, 0.0000000E+000,-2.4889352E+001,-3.5479877E+001,-1.2831603E-001,-4.6740507E-003, 0.0000000E+000, 0.0000000E+000, 5.5016850E+000, 6.3462372E+000, 0.0000000E+000, 1.6415872E-003, 0.0000000E+000
 1.0755466E+001, 6.7113630E+001, 0.0000000E+000,-2.5065285E+001,-3.4522504E+001,-1.2897952E-001,-4.6921777E-003, 0.0000000E+000, 0.0000000E+000, 6.7666855E+000, 7.3921692E+000, 0.0000000E+000, 1.6488064E-003, 0.0000000E+000
 1.0777122E+001, 6.7393190E+001, 0.0000000E+000,-2.5200819E+001,-3.3392554E+001,-1.3588833E-001,-4.7051140E-003, 0.0000000E+000, 0.0000000E+000, 7.9199771E+000, 8.6592230E+000, 0.0000000E+000, 1.6542208E-003, 0.0000000E+000
 1.0798779E+001, 6.7675935E+001, 0.0000000E+000,-2.5354367E+001,-3.2245419E+001,-1.3475964E-001,-4.7223205E-003, 0.0000000E+000, 0.0000000E+000, 9.2386307E+000, 9.9366677E+000, 0.0000000E+000, 1.6614400E-003, 0.0000000E+000
 1.0820435E+001, 6.7955673E+001, 0.0000000E+000,-2.5534940E+001,-3.1079031E+001,-1.3430681E-001,-4.7344277E-003, 0.0000000E+000, 0.0000000E+000, 1.0494174E+001, 1.1202661E+001, 0.0000000E+000, 1.6668544E-003, 0.0000000E+000
 1.0842091E+001, 6.8253404E+001, 0.0000000E+000,-2.5683910E+001,-3.0068811E+001,-1.6291180E-001,-4.7509783E-003, 0.0000000E+000, 0.0000000E+000, 1.1737904E+001, 1.2333020E+001, 0.0000000E+000, 1.6740736E-003, 0.0000000E+000
 1.0863748E+001, 6.8578811E+001, 0.0000000E+000,-2.5809154E+001,-2.9467701E+001,-1.5957122E-001,-4.7672771E-003, 0.0000000E+000, 0.0000000E+000, 1.2719229E+001, 1.3137618E+001, 0.0000000E+000, 1.6812928E-003, 0.0000000E+000
 1.0885404E+001, 6.8858987E+001, 0.0000000E+000,-2.5983244E+001,-2.9359074E+001,-1.8524295E-001,-4.7786905E-003, 0.0000000E+000, 0.0000000E+000, 1.3217429E+001, 1.3326648E+001, 0.0000000E+000, 1.6867072E-003, 0.0000000E+000
 1.0907060E+001, 6.9135736E+001, 0.0000000E+000,-2.6223298E+001,-2.9532853E+001,-1.9957460E-001,-4.7945855E-003, 0.0000000E+000, 0.0000000E+000, 1.3260647E+001, 1.3175215E+001, 0.0000000E+000, 1.6939264E-003, 0.0000000E+000
 1.0928716E+001, 6.9421459E+001, 0.0000000E+000,-2.6398502E+001,-2.9968542E+001,-1.9340314E-001,-4.8053920E-003, 0.0000000E+000, 0.0000000E+000, 1.2968559E+001, 1.2856207E+001, 0.0000000E+000, 1.6993408E-003, 0.0000000E+000
 1.0950373E+001, 6.9662436E+001, 0.0000000E+000,-2.6587814E+001,-3.0522573E+001,-1.9295175E-001,-4.8203713E-003, 0.0000000E+000, 0.0000000E+000, 1.2625292E+001, 1.2354276E+001, 0.0000000E+000, 1.7065600E-003, 0.0000000E+000
 1.0972029E+001, 6.9939306E+001, 0.0000000E+000,-2.6759054E+001,-3.1349260E+001,-1.8746083E-001,-4.8347500E-003, 0.0000000E+000, 0.0000000E+000, 1.2028714E+001, 1.1638697E+001, 0.0000000E+000, 1.7137792E-003, 0.0000000E+000
 1.0993685E+001, 7.0214349E+001, 0.0000000E+000,-2.6771990E+001,-3.2244547E+001,-1.8745869E-001,-4.8438068E-003, 0.0000000E+000, 0.0000000E+000, 1.1272772E+001, 1.1005508E+001, 0.0000000E+000, 1.7191936E-003, 0.0000000E+000
 1.1015341E+001, 7.0490713E+001, 0.0000000E+000,-2.6972322E+001,-3.3044590E+001,-1.8336215E-001,-4.8580787E-003, 0.0000000E+000, 0.0000000E+000, 1.0646469E+001, 1.0285581E+001, 0.0000000E+000, 1.7268224E-003, 0.0000000E+000
 1.1036997E+001, 7.0784812E+001, 0.0000000E+000,-2.7106669E+001,-3.3570470E+001,-1.8159531E-001,-4.8678778E-003, 0.0000000E+000, 0.0000000E+000, 9.9733903E+000, 9.9212099E+000, 0.0000000E+000, 1.7326976E-003, 0.0000000E+000
 1.1058654E+001, 7.1088040E+001, 0.0000000E+000,-2.7187130E+001,-3.3939675E+001,-1.8099688E-001,-4.8830803E-003, 0.0000000E+000, 0.0000000E+000, 9.7100827E+000, 9.7753544E+000, 0.0000000E+000, 1.7405312E-003, 0.0000000E+000
 1.1080310E+001, 7.1401816E+001, 0.0000000E+000,-2.7461967E+001,-3.4315624E+001,-1.7603482E-001,-4.8992116E-003, 0.0000000E+000, 0.0000000E+000, 9.6147107E+000, 9.4432915E+000, 0.0000000E+000, 1.7483648E-003, 0.0000000E+000
 1.1101966E+001, 7.1733704E+001, 0.0000000E+000,-2.7599585E+001,-3.4846754E+001,-1.4245574E-001,-4.9118269E-003, 0.0000000E+000, 0.0000000E+000, 9.2736943E+000, 9.1399975E+000, 0.0000000E+000, 1.7542400E-003, 0.0000000E+000
 1.1123622E+001, 7.2039616E+001, 0.0000000E+000,-2.7640515E+001,-3.5661566E+001,-1.3494312E-001,-4.9305978E-003, 0.0000000E+000, 0.0000000E+000, 8.8481137E+000, 8.5976613E+000, 0.0000000E+000, 1.7620736E-003, 0.0000000E+000
 1.1145279E+001, 7.2316677E+001, 0.0000000E+000,-2.7954075E+001,-3.6895490E+001,-1.3418355E-001,-4.9501224E-003, 0.0000000E+000, 0.0000000E+000, 8.0849535E+000, 7.3279776E+000, 0.0000000E+000, 1.7699072E-003, 0.0000000E+000
 1.1166935E+001, 7.2554678E+001, 0.0000000E+000,-2.8008880E+001,-3.8339766E+001,-1.3343044E-001,-4.9645904E-003, 0.0000000E+000, 0.0000000E+000, 6.6853481E+000, 6.0676365E+000, 0.0000000E+000, 1.7757824E-003, 0.0000000E+000
 1.1188591E+001, 7.2801398E+001, 0.0000000E+000,-2.8120873E+001,-3.9708310E+001,-1.3289354E-001,-4.9830620E-003, 0.0000000E+000, 0.0000000E+000, 5.3591704E+000, 4.8343378E+000, 0.0000000E+000, 1.7836160E-003, 0.0000000E+000
 1.1210247E+001, 7.2988281E+001, 0.0000000E+000,-2.8286339E+001,-4.0821298E+001,-1.3260111E-001,-4.9953304E-003, 0.0000000E+000, 0.0000000E+000, 4.2020055E+000, 3.7430473E+000, 0.0000000E+000, 1.7894912E-003, 0.0000000E+000
 1.1231903E+001, 7.3196886E+001, 0.0000000E+000,-2.8380239E+001,-4.1512954E+001,-1.3052314E-001,-5.0117374E-003, 0.0000000E+000, 0.0000000E+000, 3.2728878E+000, 3.1681593E+000, 0.0000000E+000, 1.7973248E-003, 0.0000000E+000
 1.1253560E+001, 7.3474907E+001, 0.0000000E+000,-2.8443966E+001,-4.1569084E+001,-1.3042111E-001,-5.0281802E-003, 0.0000000E+000, 0.0000000E+000, 3.0079362E+000, 3.3264073E+000, 0.0000000E+000, 1.8051584E-003, 0.0000000E+000
 1.1275216E+001, 7.3776517E+001, 0.0000000E+000,-2.8722572E+001,-4.0985907E+001,-1.3349425E-001,-5.0415052E-003, 0.0000000E+000, 0.0000000E+000, 3.4322073E+000, 3.9295025E+000, 0.0000000E+000, 1.8110336E-003, 0.0000000E+000
 1.1296872E+001, 7.4129021E+001, 0.0000000E+000,-2.8893625E+001,-4.0088444E+001,-1.3362198E-001,-5.0638690E-003, 0.0000000E+000, 0.0000000E+000, 4.3357227E+000, 5.0082659E+000, 0.0000000E+000, 1.8188672E-003, 0.0000000E+000
 1.1318528E+001, 7.4542992E+001, 0.0000000E+000,-2.9082264E+001,-3.9041956E+001,-1.3319109E-001,-5.0853660E-003, 0.0000000E+000, 0.0000000E+000, 5.5247550E+000, 6.2804954E+000, 0.0000000E+000, 1.8247424E-003, 0.0000000E+000
 1.1340185E+001, 7.4942576E+001, 0.0000000E+000,-2.9448480E+001,-3.8197335E+001,-1.2301940E-001,-5.1136874E-003, 0.0000000E+000, 0.0000000E+000, 6.7338727E+000, 7.1686288E+000, 0.0000000E+000, 1.8325760E-003, 0.0000000E+000
 1.1361841E+001, 7.5359275E+001, 0.0000000E+000,-2.9708382E+001,-3.7735162E+001,-1.2382638E-001,-5.1418680E-003, 0.0000000E+000, 0.0000000E+000, 7.4712380E+000, 7.7867625E+000, 0.0000000E+000, 1.8404096E-003, 0.0000000E+000
 1.1383497E+001, 7.5747125E+001, 0.0000000E+000,-2.9789425E+001,-3.7816450E+001,-1.2190000E-001,-5.1637072E-003, 0.0000000E+000, 0.0000000E+000, 7.8395093E+000, 8.0141859E+000, 0.0000000E+000, 1.8462848E-003, 0.0000000E+000
 1.1405153E+001, 7.6082338E+001, 0.0000000E+000,-3.0247451E+001,-3.8695213E+001,-1.2371957E-001,-5.1890262E-003, 0.0000000E+000, 0.0000000E+000, 7.8067320E+000, 7.0107657E+000, 0.0000000E+000, 1.8541184E-003, 0.0000000E+000
 1.1426810E+001, 7.6452003E+001, 0.0000000E+000,-3.0535751E+001,-3.9860811E+001,-1.2529494E-001,-5.2080987E-003, 0.0000000E+000, 0.0000000E+000, 6.5627898E+000, 5.9249384E+000, 0.0000000E+000, 1.8599936E-003, 0.0000000E+000
 1.1448466E+001, 7.6809216E+001, 0.0000000E+000,-3.0559978E+001,-4.1053458E+001,-1.2696500E-001,-5.2311631E-003, 0.0000000E+000, 0.0000000E+000, 5.3482771E+000, 5.0635829E+000, 0.0000000E+000, 1.8678272E-003, 0.0000000E+000
 1.1470122E+001, 7.7112519E+001, 0.0000000E+000,-3.0901438E+001,-4.2313172E+001,-1.2844798E-001,-5.2534434E-003, 0.0000000E+000, 0.0000000E+000, 4.3455475E+000, 3.7642065E+000, 0.0000000E+000, 1.8756608E-003, 0.0000000E+000
 1.1491778E+001, 7.7418804E+001, 0.0000000E+000,-3.1127491E+001,-4.3293055E+001,-1.3001767E-001,-5.2699438E-003, 0.0000000E+000, 0.0000000E+000, 3.1626316E+000, 2.8629710E+000, 0.0000000E+000, 1.8815360E-003, 0.0000000E+000
 1.1513434E+001, 7.7740852E+001, 0.0000000E+000,-3.1207359E+001,-4.4190150E+001,-1.3105984E-001,-5.2905697E-003, 0.0000000E+000, 0.0000000E+000, 2.3101414E+000, 2.2069930E+000, 0.0000000E+000, 1.8893696E-003, 0.0000000E+000
 1.1535091E+001, 7.8035763E+001, 0.0000000E+000,-3.1431381E+001,-4.5045173E+001,-1.3175208E-001,-5.3101961E-003, 0.0000000E+000, 0.0000000E+000, 1.6704976E+000, 1.4221466E+000, 0.0000000E+000, 1.8972032E-003, 0.0000000E+000
 1.1556747E+001, 7.8384624E+001, 0.0000000E+000,-3.1787530E+001,-4.5843164E+001,-1.3127429E-001,-5.3239080E-003, 0.0000000E+000, 0.0000000E+000, 8.8791590E-001, 6.1733252E-001, 0.0000000E+000, 1.9030784E-003, 0.0000000E+000
 1.1578403E+001, 7.8747519E+001, 0.0000000E+000,-3.1876467E+001,-4.6585627E+001,-1.5186060E-001,-5.3416511E-003, 0.0000000E+000, 0.0000000E+000, 1.2774671E-001, 1.2822270E-001, 0.0000000E+000, 1.9109120E-003, 0.0000000E+000
 1.1600060E+001, 7.9051731E+001, 0.0000000E+000,-3.2103653E+001,-4.7243390E+001,-1.5948751E-001,-5.3537601E-003, 0.0000000E+000, 0.0000000E+000,-2.1909465E-001,-4.6015279E-001, 0.0000000E+000, 1.9167872E-003, 0.0000000E+000
 1.1621716E+001, 7.9365635E+001, 0.0000000E+000,-3.2401634E+001,-4.7782777E+001,-1.7912439E-001,-5.3705400E-003, 0.0000000E+000, 0.0000000E+000,-7.5838545E-001,-1.0032718E+000, 0.0000000E+000, 1.9246208E-003, 0.0000000E+000
 1.1643373E+001, 7.9687085E+001, 0.0000000E+000,-3.2314599E+001,-4.7693246E+001,-1.7881246E-001,-5.3872446E-003, 0.0000000E+000, 0.0000000E+000,-1.0613276E+000,-5.0496060E-001, 0.0000000E+000, 1.9324544E-003, 0.0000000E+000
 1.1665029E+001, 7.9940987E+001, 0.0000000E+000,-3.2495301E+001,-4.6854954E+001,-1.7768533E-001,-5.3995228E-003, 0.0000000E+000, 0.0000000E+000,-3.5778165E-001, 4.0764743E-001, 0.0000000E+000, 1.9383296E-003, 0.0000000E+000
 1.1686685E+001, 8.0201084E+001, 0.0000000E+000,-3.2408609E+001,-4.5686139E+001,-1.7583911E-001,-5.4176940E-003, 0.0000000E+000, 0.0000000E+000, 8.9647227E-001, 1.9250800E+000, 0.0000000E+000, 1.9461632E-003, 0.0000000E+000
 1.1708341E+001, 8.0473135E+001, 0.0000000E+000,-3.2242075E+001,-4.4393018E+001,-1.9000625E-001,-5.4317856E-003, 0.0000000E+000, 0.0000000E+000, 2.5786314E+000, 3.6426038E+000, 0.0000000E+000, 1.9520384E-003, 0.0000000E+000
 1.1729998E+001, 8.0698229E+001, 0.0000000E+000,-3.2361324E+001,-4.3387409E+001,-1.8670250E-001,-5.4520099E-003, 0.0000000E+000, 0.0000000E+000, 4.3201049E+000, 4.7573411E+000, 0.0000000E+000, 1.9598720E-003, 0.0000000E+000
 1.1751654E+001, 8.0912765E+001, 0.0000000E+000,-3.2529947E+001,-4.2909955E+001,-1.6468706E-001,-5.4734415E-003, 0.0000000E+000, 0.0000000E+000, 5.2422954E+000, 5.3027019E+000, 0.0000000E+000, 1.9677056E-003, 0.0000000E+000
 1.1773310E+001, 8.1149491E+001, 0.0000000E+000,-3.2521912E+001,-4.3146888E+001,-2.1214194E-001,-5.4911318E-003, 0.0000000E+000, 0.0000000E+000, 5.4698210E+000, 5.2630577E+000, 0.0000000E+000, 1.9735808E-003, 0.0000000E+000
 1.1794966E+001, 8.1342404E+001, 0.0000000E+000,-3.2643587E+001,-4.3819790E+001,-2.0569411E-001,-5.5145786E-003, 0.0000000E+000, 0.0000000E+000, 5.1703875E+000, 4.6678187E+000, 0.0000000E+000, 1.9814144E-003, 0.0000000E+000
 1.1816623E+001, 8.1544029E+001, 0.0000000E+000,-3.2660893E+001,-4.4520333E+001,-1.7461149E-001,-5.5336630E-003, 0.0000000E+000, 0.0000000E+000, 4.3885952E+000, 4.1826574E+000, 0.0000000E+000, 1.9872896E-003, 0.0000000E+000
 1.1838279E+001, 8.1728322E+001, 0.0000000E+000,-3.2641624E+001,-4.5016152E+001,-1.6807703E-001,-5.5577063E-003, 0.0000000E+000, 0.0000000E+000, 3.8390536E+000, 3.8969108E+000, 0.0000000E+000, 1.9951232E-003, 0.0000000E+000
 1.1857429E+001, 8.2601926E+001, 0.0000000E+000,-3.2772402E+001,-4.5200276E+001,-1.6300237E-001,-5.5756971E-003, 0.0000000E+000, 0.0000000E+000, 3.6639429E+000, 4.4606697E+000, 0.0000000E+000, 2.0009984E-003, 0.0000000E+000
 1.1876579E+001, 8.2564307E+001, 0.0000000E+000,-3.2894599E+001,-4.4970239E+001,-1.5838101E-001,-5.5939116E-003, 0.0000000E+000, 0.0000000E+000, 4.4432039E+000, 4.5354938E+000, 0.0000000E+000, 2.0068736E-003, 0.0000000E+000
 1.1895730E+001, 8.2736687E+001, 0.0000000E+000,-3.2863944E+001,-4.4473396E+001,-1.5309529E-001,-5.6165023E-003, 0.0000000E+000, 0.0000000E+000, 4.7074737E+000, 5.2406346E+000, 0.0000000E+000, 2.0147072E-003, 0.0000000E+000
 1.1914880E+001, 8.3033061E+001, 0.0000000E+000,-3.2777203E+001,-4.3937964E+001,-1.8047574E-001,-5.6337194E-003, 0.0000000E+000, 0.0000000E+000, 5.4675723E+000, 6.1317846E+000, 0.0000000E+000, 2.0205824E-003, 0.0000000E+000
 1.1934031E+001, 8.3247293E+001, 0.0000000E+000,-3.2820737E+001,-4.3572929E+001,-1.7824456E-001,-5.6507795E-003, 0.0000000E+000, 0.0000000E+000, 6.3263539E+000, 6.6697314E+000, 0.0000000E+000, 2.0264576E-003, 0.0000000E+000
 1.1953181E+001, 8.3455939E+001, 0.0000000E+000,-3.2794685E+001,-4.3450750E+001,-1.7719238E-001,-5.6672430E-003, 0.0000000E+000, 0.0000000E+000, 6.8407090E+000, 7.0276444E+000, 0.0000000E+000, 2.0323328E-003, 0.0000000E+000
 1.1974246E+001, 8.3126086E+001, 0.0000000E+000,-3.2802576E+001,-4.3696035E+001,-1.7710964E-001,-5.6884734E-003, 0.0000000E+000, 0.0000000E+000, 7.0488897E+000, 6.4446769E+000, 0.0000000E+000, 2.0401664E-003, 0.0000000E+000
 1.1995312E+001, 8.3566275E+001, 0.0000000E+000,-3.2677169E+001,-4.4247982E+001,-1.7826430E-001,-5.7042617E-003, 0.0000000E+000, 0.0000000E+000, 6.2251498E+000, 6.4571545E+000, 0.0000000E+000, 2.0460416E-003, 0.0000000E+000
 1.2016377E+001, 8.3837039E+001, 0.0000000E+000,-3.2442899E+001,-4.4902959E+001,-1.7927232E-001,-5.7256520E-003, 0.0000000E+000, 0.0000000E+000, 6.1202947E+000, 6.3061833E+000, 0.0000000E+000, 2.0543936E-003, 0.0000000E+000
 1.2037443E+001, 8.4001019E+001, 0.0000000E+000,-3.2190001E+001,-4.5809364E+001,-1.5844360E-001,-5.7413945E-003, 0.0000000E+000, 0.0000000E+000, 5.8668919E+000, 5.8374685E+000, 0.0000000E+000, 2.0607872E-003, 0.0000000E+000
 1.2058508E+001, 8.4275920E+001, 0.0000000E+000,-3.1923724E+001,-4.6598817E+001,-1.5907048E-001,-5.7612429E-003, 0.0000000E+000, 0.0000000E+000, 5.4153731E+000, 5.5885458E+000, 0.0000000E+000, 2.0693120E-003, 0.0000000E+000
 1.2079574E+001, 8.4610572E+001, 0.0000000E+000,-3.1659529E+001,-4.7126971E+001,-1.6008567E-001,-5.7749682E-003, 0.0000000E+000, 0.0000000E+000, 5.1628877E+000, 5.6582113E+000, 0.0000000E+000, 2.0757056E-003, 0.0000000E+000
 1.2100639E+001, 8.4915625E+001, 0.0000000E+000,-3.1488695E+001,-4.7156548E+001,-1.6207396E-001,-5.7934766E-003, 0.0000000E+000, 0.0000000E+000, 5.4745934E+000, 6.1025150E+000, 0.0000000E+000, 2.0842304E-003, 0.0000000E+000
 1.2121704E+001, 8.5226006E+001, 0.0000000E+000,-3.1397020E+001,-4.6653134E+001,-1.6323311E-001,-5.8053324E-003, 0.0000000E+000, 0.0000000E+000, 6.1986962E+000, 7.0068138E+000, 0.0000000E+000, 2.0906240E-003, 0.0000000E+000
 1.2142770E+001, 8.5511728E+001, 0.0000000E+000,-3.1379428E+001,-4.5859240E+001,-1.6419146E-001,-5.8217477E-003, 0.0000000E+000, 0.0000000E+000, 7.3350639E+000, 8.1030471E+000, 0.0000000E+000, 2.0991488E-003, 0.0000000E+000
 1.2163836E+001, 8.5774271E+001, 0.0000000E+000,-3.1389710E+001,-4.4994922E+001,-1.6795637E-001,-5.8317009E-003, 0.0000000E+000, 0.0000000E+000, 8.5402472E+000, 9.2158520E+000, 0.0000000E+000, 2.1055424E-003, 0.0000000E+000
 1.2184901E+001, 8.6092014E+001, 0.0000000E+000,-3.1376680E+001,-4.4289602E+001,-1.7369163E-001,-5.8451597E-003, 0.0000000E+000, 0.0000000E+000, 9.6427665E+000, 1.0246195E+001, 0.0000000E+000, 2.1140672E-003, 0.0000000E+000
 1.2205966E+001, 8.6457809E+001, 0.0000000E+000,-3.1406287E+001,-4.3673391E+001,-1.7371745E-001,-5.8508731E-003, 0.0000000E+000, 0.0000000E+000, 1.0607529E+001, 1.1198563E+001, 0.0000000E+000, 2.1204608E-003, 0.0000000E+000
 1.2227032E+001, 8.6752895E+001, 0.0000000E+000,-3.1696134E+001,-4.3180624E+001,-1.7377743E-001,-5.8582494E-003, 0.0000000E+000, 0.0000000E+000, 1.1488345E+001, 1.1696502E+001, 0.0000000E+000, 2.1289856E-003, 0.0000000E+000
 1.2248097E+001, 8.7112318E+001, 0.0000000E+000,-3.1982748E+001,-4.2823685E+001,-1.7118310E-001,-5.8545875E-003, 0.0000000E+000, 0.0000000E+000, 1.1909093E+001, 1.2128847E+001, 0.0000000E+000, 2.1353792E-003, 0.0000000E+000
 1.2269162E+001, 8.7447399E+001, 0.0000000E+000,-3.2305665E+001,-4.2518922E+001,-1.7100721E-001,-5.8499880E-003, 0.0000000E+000, 0.0000000E+000, 1.2360860E+001, 1.2445954E+001, 0.0000000E+000, 2.1439040E-003, 0.0000000E+000
 1.2290228E+001, 8.7734839E+001, 0.0000000E+000,-3.2629135E+001,-4.2304240E+001,-1.9353911E-001,-5.8401745E-003, 0.0000000E+000, 0.0000000E+000, 1.2573277E+001, 1.2602085E+001, 0.0000000E+000, 2.1502976E-003, 0.0000000E+000
 1.2308955E+001, 8.8774069E+001, 0.0000000E+000,-3.2936878E+001,-4.2215181E+001,-1.9371006E-001,-5.8454630E-003, 0.0000000E+000, 0.0000000E+000, 1.2668873E+001, 1.3422455E+001, 0.0000000E+000, 2.1566912E-003, 0.0000000E+000
 1.2327682E+001, 8.8817457E+001, 0.0000000E+000,-3.3309991E+001,-4.2124861E+001,-1.9391964E-001,-5.8778556E-003, 0.0000000E+000, 0.0000000E+000, 1.3459933E+001, 1.3182808E+001, 0.0000000E+000, 2.1652160E-003, 0.0000000E+000
 1.2346409E+001, 8.9117782E+001, 0.0000000E+000,-3.3695322E+001,-4.2001877E+001,-1.9314630E-001,-5.9190489E-003, 0.0000000E+000, 0.0000000E+000, 1.3254633E+001, 1.3221518E+001, 0.0000000E+000, 2.1716096E-003, 0.0000000E+000
 1.2365135E+001, 8.9526960E+001, 0.0000000E+000,-3.3899822E+001,-4.1817502E+001,-1.7466432E-001,-5.9646012E-003, 0.0000000E+000, 0.0000000E+000, 1.3335147E+001, 1.3629007E+001, 0.0000000E+000, 2.1780032E-003, 0.0000000E+000
 1.2383862E+001, 8.9864128E+001, 0.0000000E+000,-3.4113258E+001,-4.1607582E+001,-1.7393549E-001,-6.0070191E-003, 0.0000000E+000, 0.0000000E+000, 1.3726695E+001, 1.3963347E+001, 0.0000000E+000, 2.1843968E-003, 0.0000000E+000
 1.2402589E+001, 9.0112975E+001, 0.0000000E+000,-3.4435114E+001,-4.1541244E+001,-1.7301966E-001,-6.0440756E-003, 0.0000000E+000, 0.0000000E+000, 1.4000423E+001, 1.3957554E+001, 0.0000000E+000, 2.1907904E-003, 0.0000000E+000
 1.2421316E+001, 9.0463831E+001, 0.0000000E+000,-3.4854522E+001,-4.1596743E+001,-1.7236631E-001,-6.0764221E-003, 0.0000000E+000, 0.0000000E+000, 1.3962324E+001, 1.3834123E+001, 0.0000000E+000, 2.1971840E-003, 0.0000000E+000
 1.2440042E+001, 9.0842593E+001, 0.0000000E+000,-3.4848401E+001,-4.1769639E+001,-1.7128971E-001,-6.1059870E-003, 0.0000000E+000, 0.0000000E+000, 1.3812474E+001, 1.4047156E+001, 0.0000000E+000, 2.2035776E-003, 0.0000000E+000
 1.2458769E+001, 9.1107505E+001, 0.0000000E+000,-3.5047598E+001,-4.2050627E+001,-1.7027907E-001,-6.1336678E-003, 0.0000000E+000, 0.0000000E+000, 1.3947669E+001, 1.3832867E+001, 0.0000000E+000, 2.2099712E-003, 0.0000000E+000
 1.2477496E+001, 9.1351756E+001, 0.0000000E+000,-3.5191653E+001,-4.2233286E+001,-1.5829392E-001,-6.1653093E-003, 0.0000000E+000, 0.0000000E+000, 1.3741891E+001, 1.3762357E+001, 0.0000000E+000, 2.2184960E-003, 0.0000000E+000
 1.2496222E+001, 9.1686609E+001, 0.0000000E+000,-3.5058338E+001,-4.2330219E+001,-1.5724011E-001,-6.1908442E-003, 0.0000000E+000, 0.0000000E+000, 1.3691178E+001, 1.4134621E+001, 0.0000000E+000, 2.2248896E-003, 0.0000000E+000
 1.2514950E+001, 9.2005855E+001, 0.0000000E+000,-3.5267976E+001,-4.2414472E+001,-1.5714211E-001,-6.2158621E-003, 0.0000000E+000, 0.0000000E+000, 1.4078621E+001, 1.4160049E+001, 0.0000000E+000, 2.2312832E-003, 0.0000000E+000
 1.2533676E+001, 9.2380953E+001, 0.0000000E+000,-3.5417259E+001,-4.2580239E+001,-1.5702541E-001,-6.2401930E-003, 0.0000000E+000, 0.0000000E+000, 1.4102111E+001, 1.4220189E+001, 0.0000000E+000, 2.2376768E-003, 0.0000000E+000
 1.2552403E+001, 9.2825474E+001, 0.0000000E+000,-3.5232513E+001,-4.2859473E+001,-1.5713714E-001,-6.2637327E-003, 0.0000000E+000, 0.0000000E+000, 1.4107856E+001, 1.4570087E+001, 0.0000000E+000, 2.2440704E-003, 0.0000000E+000
 1.2571130E+001, 9.3245028E+001, 0.0000000E+000,-3.5426524E+001,-4.3199628E+001,-1.5747996E-001,-6.2865052E-003, 0.0000000E+000, 0.0000000E+000, 1.4347264E+001, 1.4455110E+001, 0.0000000E+000, 2.2504640E-003, 0.0000000E+000
 1.2589857E+001, 9.3582936E+001, 0.0000000E+000,-3.5547515E+001,-4.3730195E+001,-1.5769086E-001,-6.3084426E-003, 0.0000000E+000, 0.0000000E+000, 1.4192603E+001, 1.4141227E+001, 0.0000000E+000, 2.2568576E-003, 0.0000000E+000
 1.2608583E+001, 9.3965287E+001, 0.0000000E+000,-3.5447893E+001,-4.4300511E+001,-1.5605398E-001,-6.3295408E-003, 0.0000000E+000, 0.0000000E+000, 1.3800543E+001, 1.4054499E+001, 0.0000000E+000, 2.2632512E-003, 0.0000000E+000
 1.2625429E+001, 9.4948685E+001, 0.0000000E+000,-3.5424519E+001,-4.4843723E+001,-1.5756488E-001,-6.3492994E-003, 0.0000000E+000, 0.0000000E+000, 1.3749240E+001, 1.4516529E+001, 0.0000000E+000, 2.2696448E-003, 0.0000000E+000
 1.2642274E+001, 9.5069617E+001, 0.0000000E+000,-3.5659301E+001,-4.5466265E+001,-1.4508862E-001,-6.3684694E-003, 0.0000000E+000, 0.0000000E+000, 1.4143527E+001, 1.3792595E+001, 0.0000000E+000, 2.2760384E-003, 0.0000000E+000
 1.2659119E+001, 9.5252047E+001, 0.0000000E+000,-3.5581442E+001,-4.6128121E+001,-1.4512330E-001,-6.3860230E-003, 0.0000000E+000, 0.0000000E+000, 1.3400456E+001, 1.3390974E+001, 0.0000000E+000, 2.2824320E-003, 0.0000000E+000
 1.2675964E+001, 9.5402639E+001, 0.0000000E+000,-3.5725217E+001,-4.6791054E+001,-1.4449544E-001,-6.4021021E-003, 0.0000000E+000, 0.0000000E+000, 1.2995777E+001, 1.2735471E+001, 0.0000000E+000, 2.2888256E-003, 0.0000000E+000
 1.2692809E+001, 9.5481349E+001, 0.0000000E+000,-3.5664827E+001,-4.7584533E+001,-1.4547067E-001,-6.4114418E-003, 0.0000000E+000, 0.0000000E+000, 1.2356232E+001, 1.2080107E+001, 0.0000000E+000, 2.2930880E-003, 0.0000000E+000
 1.2709654E+001, 9.5592907E+001, 0.0000000E+000,-3.5602325E+001,-4.8462851E+001,-1.4552764E-001,-6.4241803E-003, 0.0000000E+000, 0.0000000E+000, 1.1676525E+001, 1.1375778E+001, 0.0000000E+000, 2.2994816E-003, 0.0000000E+000
