s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
Time,HRR,HRR_OX,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_METHANE,MLR_PRODUCTS
 9.6521378E+000, 6.5080996E+001, 0.0000000E+000,-1.2280670E+001,-4.5259287E+001,-1.9108943E-001,-7.1936003E-003, 0.0000000E+000, 0.0000000E+000, 6.7282086E+000, 7.3427556E+000, 0.0000000E+000, 1.3277952E-003, 0.0000000E+000
 9.6728296E+000, 6.5181822E+001, 0.0000000E+000,-1.2205037E+001,-4.4405719E+001,-1.9086071E-001,-7.2219304E-003, 0.0000000E+000, 0.0000000E+000, 7.7623471E+000, 8.3729831E+000, 0.0000000E+000, 1.3326336E-003, 0.0000000E+000
 9.6935205E+000, 6.5253922E+001, 0.0000000E+000,-1.2226183E+001,-4.3522943E+001,-1.8747823E-001,-7.2575552E-003, 0.0000000E+000, 0.0000000E+000, 8.7882557E+000, 9.3100606E+000, 0.0000000E+000, 1.3390848E-003, 0.0000000E+000
 9.7142124E+000, 6.5262544E+001, 0.0000000E+000,-1.2162276E+001,-4.2669356E+001,-1.8853291E-001,-7.2842779E-003, 0.0000000E+000, 0.0000000E+000, 9.7275309E+000, 1.0235095E+001, 0.0000000E+000, 1.3439232E-003, 0.0000000E+000
 9.7349033E+000, 6.5306702E+001, 0.0000000E+000,-1.2067385E+001,-4.2039859E+001,-1.4724740E-001,-7.3104153E-003, 0.0000000E+000, 0.0000000E+000, 1.0607224E+001, 1.1044901E+001, 0.0000000E+000, 1.3487616E-003, 0.0000000E+000
 9.7531881E+000, 6.5898998E+001, 0.0000000E+000,-1.2058967E+001,-4.1614044E+001,-1.4109664E-001,-7.3437237E-003, 0.0000000E+000, 0.0000000E+000, 1.1283812E+001, 1.2077547E+001, 0.0000000E+000, 1.3552128E-003, 0.0000000E+000
 9.7714729E+000, 6.5802232E+001, 0.0000000E+000,-1.2064813E+001,-4.1340983E+001,-1.3885468E-001,-7.3701631E-003, 0.0000000E+000, 0.0000000E+000, 1.2266924E+001, 1.2250211E+001, 0.0000000E+000, 1.3600512E-003, 0.0000000E+000
 9.7897577E+000, 6.5838814E+001, 0.0000000E+000,-1.2051384E+001,-4.1337214E+001,-1.3713555E-001,-7.3956572E-003, 0.0000000E+000, 0.0000000E+000, 1.2321860E+001, 1.2305684E+001, 0.0000000E+000, 1.3648896E-003, 0.0000000E+000
 9.8080425E+000, 6.5977628E+001, 0.0000000E+000,-1.2166999E+001,-4.1548937E+001,-1.3564853E-001,-7.4221385E-003, 0.0000000E+000, 0.0000000E+000, 1.2268011E+001, 1.2118622E+001, 0.0000000E+000, 1.3697280E-003, 0.0000000E+000
 9.8263264E+000, 6.6136203E+001, 0.0000000E+000,-1.2242744E+001,-4.1787001E+001,-1.3449861E-001,-7.4498479E-003, 0.0000000E+000, 0.0000000E+000, 1.2022085E+001, 1.1964510E+001, 0.0000000E+000, 1.3745664E-003, 0.0000000E+000
 9.8446112E+000, 6.6373380E+001, 0.0000000E+000,-1.2301326E+001,-4.2003955E+001,-1.3881543E-001,-7.4783495E-003, 0.0000000E+000, 0.0000000E+000, 1.1871813E+001, 1.1921805E+001, 0.0000000E+000, 1.3794048E-003, 0.0000000E+000
 9.8628960E+000, 6.6649186E+001, 0.0000000E+000,-1.2494915E+001,-4.2101856E+001,-1.3810068E-001,-7.5084487E-003, 0.0000000E+000, 0.0000000E+000, 1.1839850E+001, 1.1906806E+001, 0.0000000E+000, 1.3842432E-003, 0.0000000E+000
 9.8811808E+000, 6.6961104E+001, 0.0000000E+000,-1.2704461E+001,-4.1908085E+001,-1.3722929E-001,-7.5402951E-003, 0.0000000E+000, 0.0000000E+000, 1.1934328E+001, 1.2203789E+001, 0.0000000E+000, 1.3890816E-003, 0.0000000E+000
 9.8994656E+000, 6.7319549E+001, 0.0000000E+000,-1.2845906E+001,-4.1481535E+001,-1.3642886E-001,-7.5737695E-003, 0.0000000E+000, 0.0000000E+000, 1.2388160E+001, 1.2848105E+001, 0.0000000E+000, 1.3939200E-003, 0.0000000E+000
 9.9177504E+000, 6.7701498E+001, 0.0000000E+000,-1.3025847E+001,-4.0876402E+001,-1.3566739E-001,-7.6084695E-003, 0.0000000E+000, 0.0000000E+000, 1.3117515E+001, 1.3655973E+001, 0.0000000E+000, 1.3987584E-003, 0.0000000E+000
 9.9360352E+000, 6.8102151E+001, 0.0000000E+000,-1.3132255E+001,-4.0122598E+001,-1.5469796E-001,-7.6438235E-003, 0.0000000E+000, 0.0000000E+000, 1.3996103E+001, 1.4684957E+001, 0.0000000E+000, 1.4035968E-003, 0.0000000E+000
 9.9543200E+000, 6.8499771E+001, 0.0000000E+000,-1.3211968E+001,-3.9426156E+001,-1.4886102E-001,-7.6791867E-003, 0.0000000E+000, 0.0000000E+000, 1.5045928E+001, 1.5705107E+001, 0.0000000E+000, 1.4084352E-003, 0.0000000E+000
 9.9726048E+000, 6.8879817E+001, 0.0000000E+000,-1.3271179E+001,-3.8781926E+001,-1.4645435E-001,-7.7141109E-003, 0.0000000E+000, 0.0000000E+000, 1.6091508E+001, 1.6672543E+001, 0.0000000E+000, 1.4132736E-003, 0.0000000E+000
 9.9908886E+000, 6.9246908E+001, 0.0000000E+000,-1.3308515E+001,-3.8330919E+001,-1.4503828E-001,-7.7482328E-003, 0.0000000E+000, 0.0000000E+000, 1.6995748E+001, 1.7454687E+001, 0.0000000E+000, 1.4181120E-003, 0.0000000E+000
 1.0009173E+001, 6.9627098E+001, 0.0000000E+000,-1.3245699E+001,-3.8162747E+001,-1.4090440E-001,-7.7825974E-003, 0.0000000E+000, 0.0000000E+000, 1.7609955E+001, 1.8069964E+001, 0.0000000E+000, 1.4232064E-003, 0.0000000E+000
 1.0027458E+001, 6.9936270E+001, 0.0000000E+000,-1.3218596E+001,-3.8278991E+001,-1.3137575E-001,-7.8176774E-003, 0.0000000E+000, 0.0000000E+000, 1.8113839E+001, 1.8299489E+001, 0.0000000E+000, 1.4286208E-003, 0.0000000E+000
 1.0045743E+001, 7.0231461E+001, 0.0000000E+000,-1.3147017E+001,-3.8467725E+001,-1.2951925E-001,-7.8520925E-003, 0.0000000E+000, 0.0000000E+000, 1.8190336E+001, 1.8479347E+001, 0.0000000E+000, 1.4340352E-003, 0.0000000E+000
 1.0064028E+001, 7.0504719E+001, 0.0000000E+000,-1.3189832E+001,-3.8455883E+001,-1.5377840E-001,-7.8861081E-003, 0.0000000E+000, 0.0000000E+000, 1.8391014E+001, 1.8697339E+001, 0.0000000E+000, 1.4394496E-003, 0.0000000E+000
 1.0082313E+001, 7.0690862E+001, 0.0000000E+000,-1.3255909E+001,-3.8385168E+001,-1.4973657E-001,-7.9199758E-003, 0.0000000E+000, 0.0000000E+000, 1.8727615E+001, 1.8892127E+001, 0.0000000E+000, 1.4448640E-003, 0.0000000E+000
 1.0100597E+001, 7.0879415E+001, 0.0000000E+000,-1.3328956E+001,-3.8554357E+001,-1.4525306E-001,-7.9536126E-003, 0.0000000E+000, 0.0000000E+000, 1.8879211E+001, 1.8842894E+001, 0.0000000E+000, 1.4502784E-003, 0.0000000E+000
 1.0118882E+001, 7.1047516E+001, 0.0000000E+000,-1.3282673E+001,-3.9088557E+001,-1.3940795E-001,-7.9868063E-003, 0.0000000E+000, 0.0000000E+000, 1.8612236E+001, 1.8528892E+001, 0.0000000E+000, 1.4556928E-003, 0.0000000E+000
 1.0137167E+001, 7.1195468E+001, 0.0000000E+000,-1.3291486E+001,-3.9849946E+001,-1.3570903E-001,-8.0286194E-003, 0.0000000E+000, 0.0000000E+000, 1.8104893E+001, 1.7910298E+001, 0.0000000E+000, 1.4629120E-003, 0.0000000E+000
 1.0155452E+001, 7.1373451E+001, 0.0000000E+000,-1.3322748E+001,-4.0539598E+001,-1.3202223E-001,-8.0605386E-003, 0.0000000E+000, 0.0000000E+000, 1.7456583E+001, 1.7371022E+001, 0.0000000E+000, 1.4683264E-003, 0.0000000E+000
 1.0173736E+001, 7.1535028E+001, 0.0000000E+000,-1.3337356E+001,-4.1027177E+001,-1.2877254E-001,-8.0914238E-003, 0.0000000E+000, 0.0000000E+000, 1.6992733E+001, 1.7033631E+001, 0.0000000E+000, 1.4737408E-003, 0.0000000E+000
 1.0192020E+001, 7.1677079E+001, 0.0000000E+000,-1.3379581E+001,-4.1253280E+001,-1.2613502E-001,-8.1211807E-003, 0.0000000E+000, 0.0000000E+000, 1.6804872E+001, 1.6909963E+001, 0.0000000E+000, 1.4791552E-003, 0.0000000E+000
 1.0210305E+001, 7.1823369E+001, 0.0000000E+000,-1.3387891E+001,-4.1261499E+001,-1.2324204E-001,-8.1493387E-003, 0.0000000E+000, 0.0000000E+000, 1.6817785E+001, 1.7042588E+001, 0.0000000E+000, 1.4845696E-003, 0.0000000E+000
 1.0228590E+001, 7.1965592E+001, 0.0000000E+000,-1.3352473E+001,-4.1032948E+001,-1.2147859E-001,-8.1755580E-003, 0.0000000E+000, 0.0000000E+000, 1.7076551E+001, 1.7450518E+001, 0.0000000E+000, 1.4899840E-003, 0.0000000E+000
 1.0246875E+001, 7.2082934E+001, 0.0000000E+000,-1.3359779E+001,-4.0621806E+001,-1.2017108E-001,-8.1997787E-003, 0.0000000E+000, 0.0000000E+000, 1.7576965E+001, 1.7972978E+001, 0.0000000E+000, 1.4953984E-003, 0.0000000E+000
 1.0265160E+001, 7.2177097E+001, 0.0000000E+000,-1.3368471E+001,-4.0193008E+001,-1.1918910E-001,-8.2216660E-003, 0.0000000E+000, 0.0000000E+000, 1.8154177E+001, 1.8488208E+001, 0.0000000E+000, 1.5008128E-003, 0.0000000E+000
 1.0283444E+001, 7.2326353E+001, 0.0000000E+000,-1.3225038E+001,-3.9849539E+001,-1.1849312E-001,-8.2409508E-003, 0.0000000E+000, 0.0000000E+000, 1.8626251E+001, 1.9125042E+001, 0.0000000E+000, 1.5062272E-003, 0.0000000E+000
 1.0301729E+001, 7.2497569E+001, 0.0000000E+000,-1.3147125E+001,-3.9655395E+001,-1.1725208E-001,-8.2574094E-003, 0.0000000E+000, 0.0000000E+000, 1.9247761E+001, 1.9569540E+001, 0.0000000E+000, 1.5116416E-003, 0.0000000E+000
 1.0320014E+001, 7.2618825E+001, 0.0000000E+000,-1.3185869E+001,-3.9665856E+001,-1.1660949E-001,-8.2711896E-003, 0.0000000E+000, 0.0000000E+000, 1.9627703E+001, 1.9642219E+001, 0.0000000E+000, 1.5170560E-003, 0.0000000E+000
 1.0338298E+001, 7.2751158E+001, 0.0000000E+000,-1.3179689E+001,-3.9886509E+001,-1.1648780E-001,-8.2821599E-003, 0.0000000E+000, 0.0000000E+000, 1.9584713E+001, 1.9560191E+001, 0.0000000E+000, 1.5224704E-003, 0.0000000E+000
 1.0356583E+001, 7.2983545E+001, 0.0000000E+000,-1.3176996E+001,-4.0338677E+001,-1.1511698E-001,-8.2905018E-003, 0.0000000E+000, 0.0000000E+000, 1.9428849E+001, 1.9344465E+001, 0.0000000E+000, 1.5278848E-003, 0.0000000E+000
 1.0374867E+001, 7.3274389E+001, 0.0000000E+000,-1.3155639E+001,-4.1282091E+001,-1.1520247E-001,-8.2963416E-003, 0.0000000E+000, 0.0000000E+000, 1.9041615E+001, 1.8713161E+001, 0.0000000E+000, 1.5332992E-003, 0.0000000E+000
 1.0393152E+001, 7.3568639E+001, 0.0000000E+000,-1.3116157E+001,-4.2954423E+001,-1.1801912E-001,-8.3013589E-003, 0.0000000E+000, 0.0000000E+000, 1.8051882E+001, 1.7371739E+001, 0.0000000E+000, 1.5387136E-003, 0.0000000E+000
 1.0411437E+001, 7.3906013E+001, 0.0000000E+000,-1.3160362E+001,-4.5784865E+001,-1.1998334E-001,-8.3074723E-003, 0.0000000E+000, 0.0000000E+000, 1.6197891E+001, 1.4832496E+001, 0.0000000E+000, 1.5441280E-003, 0.0000000E+000
 1.0429722E+001, 7.4260175E+001, 0.0000000E+000,-1.3131849E+001,-4.9680598E+001,-1.2451083E-001,-8.3155599E-003, 0.0000000E+000, 0.0000000E+000, 1.2999417E+001, 1.1314901E+001, 0.0000000E+000, 1.5495424E-003, 0.0000000E+000
 1.0448007E+001, 7.4644647E+001, 0.0000000E+000,-1.3113163E+001,-5.4055125E+001,-1.5997799E-001,-8.3285699E-003, 0.0000000E+000, 0.0000000E+000, 8.9638952E+000, 7.3080518E+000, 0.0000000E+000, 1.5549568E-003, 0.0000000E+000
 1.0466291E+001, 7.4937559E+001, 0.0000000E+000,-1.3248279E+001,-5.8250783E+001,-1.6080429E-001,-8.3474719E-003, 0.0000000E+000, 0.0000000E+000, 4.8405084E+000, 3.2693452E+000, 0.0000000E+000, 1.5603712E-003, 0.0000000E+000
 1.0484576E+001, 7.5151653E+001, 0.0000000E+000,-1.3384382E+001,-6.1442418E+001,-1.6321309E-001,-8.3732517E-003, 0.0000000E+000, 0.0000000E+000, 1.1752324E+000, 1.5326658E-001, 0.0000000E+000, 1.5657856E-003, 0.0000000E+000
 1.0502861E+001, 7.5404189E+001, 0.0000000E+000,-1.3536631E+001,-6.3226432E+001,-1.6579806E-001,-8.4025978E-003, 0.0000000E+000, 0.0000000E+000,-1.3004668E+000,-1.5330750E+000, 0.0000000E+000, 1.5712000E-003, 0.0000000E+000
 1.0521145E+001, 7.5726607E+001, 0.0000000E+000,-1.3647918E+001,-6.3648841E+001,-1.6990404E-001,-8.4431857E-003, 0.0000000E+000, 0.0000000E+000,-2.2054910E+000,-1.7484996E+000, 0.0000000E+000, 1.5784192E-003, 0.0000000E+000
 1.0539430E+001, 7.6123422E+001, 0.0000000E+000,-1.3922049E+001,-6.3101817E+001,-1.7459523E-001,-8.4746112E-003, 0.0000000E+000, 0.0000000E+000,-1.7861869E+000,-1.0835143E+000, 0.0000000E+000, 1.5838336E-003, 0.0000000E+000
 1.0559544E+001, 7.6138552E+001, 0.0000000E+000,-1.4226926E+001,-6.1800306E+001,-1.8361527E-001,-8.5053351E-003, 0.0000000E+000, 0.0000000E+000,-6.4755106E-001,-8.0801511E-002, 0.0000000E+000, 1.5892480E-003, 0.0000000E+000
 1.0579657E+001, 7.6855629E+001, 0.0000000E+000,-1.4535648E+001,-6.0485097E+001,-1.8109818E-001,-8.5348925E-003, 0.0000000E+000, 0.0000000E+000, 5.5862920E-001, 1.6452515E+000, 0.0000000E+000, 1.5946624E-003, 0.0000000E+000
 1.0599770E+001, 7.7577754E+001, 0.0000000E+000,-1.4901920E+001,-5.9267340E+001,-1.8179369E-001,-8.5719925E-003, 0.0000000E+000, 0.0000000E+000, 2.2258775E+000, 3.2181288E+000, 0.0000000E+000, 1.6018816E-003, 0.0000000E+000
 1.0619883E+001, 7.8248392E+001, 0.0000000E+000,-1.5261048E+001,-5.8341030E+001,-1.8400701E-001,-8.5974586E-003, 0.0000000E+000, 0.0000000E+000, 3.8411935E+000, 4.4537096E+000, 0.0000000E+000, 1.6072960E-003, 0.0000000E+000
 1.0639996E+001, 7.8903473E+001, 0.0000000E+000,-1.5772029E+001,-5.7986419E+001,-1.9636635E-001,-8.6221634E-003, 0.0000000E+000, 0.0000000E+000, 4.9364079E+000, 4.9400356E+000, 0.0000000E+000, 1.6127104E-003, 0.0000000E+000
 1.0660109E+001, 7.9500570E+001, 0.0000000E+000,-1.6176162E+001,-5.7834062E+001,-1.9971849E-001,-8.6556948E-003, 0.0000000E+000, 0.0000000E+000, 5.3306895E+000, 5.2819722E+000, 0.0000000E+000, 1.6199296E-003, 0.0000000E+000
 1.0680223E+001, 8.0027315E+001, 0.0000000E+000,-1.6306696E+001,-5.7867856E+001,-2.0211051E-001,-8.6806615E-003, 0.0000000E+000, 0.0000000E+000, 5.5723093E+000, 5.6419726E+000, 0.0000000E+000, 1.6253440E-003, 0.0000000E+000
 1.0700336E+001, 8.0444044E+001, 0.0000000E+000,-1.6523265E+001,-5.7902216E+001,-2.0399062E-001,-8.7062850E-003, 0.0000000E+000, 0.0000000E+000, 5.8598443E+000, 5.8058661E+000, 0.0000000E+000, 1.6307584E-003, 0.0000000E+000
 1.0720448E+001, 8.0754209E+001, 0.0000000E+000,-1.6830865E+001,-5.8218001E+001,-2.0522920E-001,-8.7411021E-003, 0.0000000E+000, 0.0000000E+000, 5.8495430E+000, 5.4913726E+000, 0.0000000E+000, 1.6379776E-003, 0.0000000E+000
 1.0740561E+001, 8.1003027E+001, 0.0000000E+000,-1.6847182E+001,-5.8447735E+001,-1.9768673E-001,-8.7671357E-003, 0.0000000E+000, 0.0000000E+000, 5.4050721E+000, 5.5016550E+000, 0.0000000E+000, 1.6433920E-003, 0.0000000E+000
 1.0760674E+001, 8.1167185E+001, 0.0000000E+000,-1.6996663E+001,-5.8564902E+001,-1.9971270E-001,-8.7928990E-003, 0.0000000E+000, 0.0000000E+000, 5.3967195E+000, 5.3971143E+000, 0.0000000E+000, 1.6488064E-003, 0.0000000E+000
 1.0780788E+001, 8.1277622E+001, 0.0000000E+000,-1.7213294E+001,-5.8492132E+001,-1.9799777E-001,-8.8246177E-003, 0.0000000E+000, 0.0000000E+000, 5.4101226E+000, 5.3653741E+000, 0.0000000E+000, 1.6560256E-003, 0.0000000E+000
 1.0800901E+001, 8.1448618E+001, 0.0000000E+000,-1.7279808E+001,-5.8142091E+001,-1.9792440E-001,-8.8435502E-003, 0.0000000E+000, 0.0000000E+000, 5.4441153E+000, 5.8199508E+000, 0.0000000E+000, 1.6614400E-003, 0.0000000E+000
 1.0818398E+001, 8.2334486E+001, 0.0000000E+000,-1.7478415E+001,-5.7721411E+001,-1.9736125E-001,-8.8590633E-003, 0.0000000E+000, 0.0000000E+000, 6.0103333E+000, 6.9284389E+000, 0.0000000E+000, 1.6668544E-003, 0.0000000E+000
 1.0835895E+001, 8.2212192E+001, 0.0000000E+000,-1.7702262E+001,-5.7492478E+001,-1.6455033E-001,-8.8733395E-003, 0.0000000E+000, 0.0000000E+000, 7.0873144E+000, 6.8440283E+000, 0.0000000E+000, 1.6722688E-003, 0.0000000E+000
 1.0853392E+001, 8.2284737E+001, 0.0000000E+000,-1.7858492E+001,-5.7522119E+001,-1.8345356E-001,-8.8849724E-003, 0.0000000E+000, 0.0000000E+000, 6.9061217E+000, 6.7117871E+000, 0.0000000E+000, 1.6776832E-003, 0.0000000E+000
 1.0870889E+001, 8.2517366E+001, 0.0000000E+000,-1.8227053E+001,-5.8059212E+001,-1.8582160E-001,-8.8987737E-003, 0.0000000E+000, 0.0000000E+000, 6.5598204E+000, 6.0363806E+000, 0.0000000E+000, 1.6830976E-003, 0.0000000E+000
 1.0888386E+001, 8.2739745E+001, 0.0000000E+000,-1.8638367E+001,-5.8629032E+001,-1.8436301E-001,-8.9173857E-003, 0.0000000E+000, 0.0000000E+000, 5.8206785E+000, 5.2790658E+000, 0.0000000E+000, 1.6885120E-003, 0.0000000E+000
 1.0905883E+001, 8.2976066E+001, 0.0000000E+000,-1.8637980E+001,-5.9141204E+001,-1.8311468E-001,-8.9397832E-003, 0.0000000E+000, 0.0000000E+000, 5.0120980E+000, 5.0048270E+000, 0.0000000E+000, 1.6939264E-003, 0.0000000E+000
 1.0923380E+001, 8.3235609E+001, 0.0000000E+000,-1.9076114E+001,-5.9649289E+001,-1.8178619E-001,-8.9656808E-003, 0.0000000E+000, 0.0000000E+000, 4.7887748E+000, 4.3194553E+000, 0.0000000E+000, 1.6993408E-003, 0.0000000E+000
 1.0940877E+001, 8.3733100E+001, 0.0000000E+000,-1.9498019E+001,-6.0181440E+001,-1.8044375E-001,-8.9868146E-003, 0.0000000E+000, 0.0000000E+000, 4.1071864E+000, 3.8642098E+000, 0.0000000E+000, 1.7029504E-003, 0.0000000E+000
 1.0958373E+001, 8.4257006E+001, 0.0000000E+000,-1.9488949E+001,-6.0773705E+001,-1.7890191E-001,-9.0185222E-003, 0.0000000E+000, 0.0000000E+000, 3.6282015E+000, 3.8064317E+000, 0.0000000E+000, 1.7083648E-003, 0.0000000E+000
 1.0975870E+001, 8.4662088E+001, 0.0000000E+000,-1.9787332E+001,-6.1385127E+001,-1.7537907E-001,-9.0519293E-003, 0.0000000E+000, 0.0000000E+000, 3.5666682E+000, 3.3051968E+000, 0.0000000E+000, 1.7137792E-003, 0.0000000E+000
 1.0993367E+001, 8.5022352E+001, 0.0000000E+000,-2.0004291E+001,-6.2210834E+001,-1.6479404E-001,-9.0876383E-003, 0.0000000E+000, 0.0000000E+000, 2.9985186E+000, 2.6333445E+000, 0.0000000E+000, 1.7191936E-003, 0.0000000E+000
 1.1010864E+001, 8.5452768E+001, 0.0000000E+000,-1.9770138E+001,-6.3353422E+001,-1.6410083E-001,-9.1258847E-003, 0.0000000E+000, 0.0000000E+000, 2.2296647E+000, 2.1559822E+000, 0.0000000E+000, 1.7248640E-003, 0.0000000E+000
 1.1028361E+001, 8.5761049E+001, 0.0000000E+000,-1.9729544E+001,-6.4516331E+001,-1.6336240E-001,-9.1654647E-003, 0.0000000E+000, 0.0000000E+000, 1.6510858E+000, 1.3426465E+000, 0.0000000E+000, 1.7307392E-003, 0.0000000E+000
 1.1045858E+001, 8.6047749E+001, 0.0000000E+000,-1.9649178E+001,-6.5735164E+001,-1.9466181E-001,-9.2055945E-003, 0.0000000E+000, 0.0000000E+000, 7.4046460E-001, 4.5953946E-001, 0.0000000E+000, 1.7366144E-003, 0.0000000E+000
 1.1063354E+001, 8.6558745E+001, 0.0000000E+000,-1.9354191E+001,-6.6767660E+001,-1.9403460E-001,-9.2445294E-003, 0.0000000E+000, 0.0000000E+000,-1.2459681E-001, 2.3361399E-001, 0.0000000E+000, 1.7424896E-003, 0.0000000E+000
 1.1080852E+001, 8.7011769E+001, 0.0000000E+000,-1.9179888E+001,-6.7687004E+001,-1.9468614E-001,-9.2813974E-003, 0.0000000E+000, 0.0000000E+000,-2.8049587E-001,-5.9090893E-002, 0.0000000E+000, 1.7483648E-003, 0.0000000E+000
 1.1098349E+001, 8.7279534E+001, 0.0000000E+000,-1.8947028E+001,-6.8443192E+001,-1.9590054E-001,-9.3156820E-003, 0.0000000E+000, 0.0000000E+000,-5.1663455E-001,-3.1590221E-001, 0.0000000E+000, 1.7542400E-003, 0.0000000E+000
 1.1115846E+001, 8.7346150E+001, 0.0000000E+000,-1.8812505E+001,-6.8896285E+001,-1.9718378E-001,-9.3481416E-003, 0.0000000E+000, 0.0000000E+000,-5.9072034E-001,-5.6917230E-001, 0.0000000E+000, 1.7601152E-003, 0.0000000E+000
 1.1133343E+001, 8.7556385E+001, 0.0000000E+000,-1.8422130E+001,-6.8925278E+001,-2.0021095E-001,-9.3807342E-003, 0.0000000E+000, 0.0000000E+000,-6.9246311E-001,-6.1451145E-004, 0.0000000E+000, 1.7659904E-003, 0.0000000E+000
 1.1150840E+001, 8.7515547E+001, 0.0000000E+000,-1.8188104E+001,-6.8646120E+001,-2.0341927E-001,-9.4031684E-003, 0.0000000E+000, 0.0000000E+000, 5.7660080E-002, 4.6850016E-001, 0.0000000E+000, 1.7699072E-003, 0.0000000E+000
 1.1168336E+001, 8.7371674E+001, 0.0000000E+000,-1.7871980E+001,-6.7949874E+001,-2.0379987E-001,-9.4360961E-003, 0.0000000E+000, 0.0000000E+000, 7.8072198E-001, 1.3365837E+000, 0.0000000E+000, 1.7757824E-003, 0.0000000E+000
 1.1185833E+001, 8.7161979E+001, 0.0000000E+000,-1.7459884E+001,-6.6978707E+001,-2.0382071E-001,-9.4702445E-003, 0.0000000E+000, 0.0000000E+000, 1.7750754E+000, 2.5100972E+000, 0.0000000E+000, 1.7816576E-003, 0.0000000E+000
 1.1203330E+001, 8.6935003E+001, 0.0000000E+000,-1.6943975E+001,-6.6284123E+001,-2.1255601E-001,-9.5070149E-003, 0.0000000E+000, 0.0000000E+000, 2.7119696E+000, 3.4848416E+000, 0.0000000E+000, 1.7875328E-003, 0.0000000E+000
 1.1220827E+001, 8.6658934E+001, 0.0000000E+000,-1.6649608E+001,-6.5914481E+001,-2.1230885E-001,-9.5463743E-003, 0.0000000E+000, 0.0000000E+000, 3.5947000E+000, 3.8729900E+000, 0.0000000E+000, 1.7934080E-003, 0.0000000E+000
 1.1238324E+001, 8.6440472E+001, 0.0000000E+000,-1.6220345E+001,-6.5722882E+001,-2.2004375E-001,-9.5903623E-003, 0.0000000E+000, 0.0000000E+000, 3.8408906E+000, 4.2676105E+000, 0.0000000E+000, 1.7992832E-003, 0.0000000E+000
 1.1255821E+001, 8.6324948E+001, 0.0000000E+000,-1.5830499E+001,-6.5281534E+001,-2.1879473E-001,-9.6360652E-003, 0.0000000E+000, 0.0000000E+000, 4.3678720E+000, 4.9844837E+000, 0.0000000E+000, 1.8051584E-003, 0.0000000E+000
 1.1273318E+001, 8.6318103E+001, 0.0000000E+000,-1.5713773E+001,-6.4852339E+001,-2.2363641E-001,-9.6843168E-003, 0.0000000E+000, 0.0000000E+000, 5.2007687E+000, 5.5186704E+000, 0.0000000E+000, 1.8110336E-003, 0.0000000E+000
 1.1290814E+001, 8.6672239E+001, 0.0000000E+000,-1.5490379E+001,-6.4304948E+001,-2.2248320E-001,-9.7337543E-003, 0.0000000E+000, 0.0000000E+000, 5.7186698E+000, 6.6446950E+000, 0.0000000E+000, 1.8169088E-003, 0.0000000E+000
 1.1308311E+001, 8.7138908E+001, 0.0000000E+000,-1.5400160E+001,-6.3971718E+001,-3.3230097E-001,-9.7851647E-003, 0.0000000E+000, 0.0000000E+000, 6.7970340E+000, 7.4249441E+000, 0.0000000E+000, 1.8227840E-003, 0.0000000E+000
 1.1325809E+001, 8.7692097E+001, 0.0000000E+000,-1.5639503E+001,-6.3597705E+001,-3.2437294E-001,-9.8363873E-003, 0.0000000E+000, 0.0000000E+000, 7.6834913E+000, 8.1206794E+000, 0.0000000E+000, 1.8286592E-003, 0.0000000E+000
 1.1343306E+001, 8.8226553E+001, 0.0000000E+000,-1.5837832E+001,-6.3344225E+001,-3.2194406E-001,-9.8851658E-003, 0.0000000E+000, 0.0000000E+000, 8.3084447E+000, 8.7126670E+000, 0.0000000E+000, 1.8345344E-003, 0.0000000E+000
 1.1360803E+001, 8.8640914E+001, 0.0000000E+000,-1.5984049E+001,-6.3131373E+001,-3.2049127E-001,-9.9221896E-003, 0.0000000E+000, 0.0000000E+000, 8.8052869E+000, 9.1950780E+000, 0.0000000E+000, 1.8384512E-003, 0.0000000E+000
 1.1378300E+001, 8.9012491E+001, 0.0000000E+000,-1.6318351E+001,-6.2888371E+001,-2.7280470E-001,-9.9678252E-003, 0.0000000E+000, 0.0000000E+000, 9.3529337E+000, 9.5229960E+000, 0.0000000E+000, 1.8443264E-003, 0.0000000E+000
 1.1395796E+001, 8.9324932E+001, 0.0000000E+000,-1.6508270E+001,-6.2562139E+001,-2.6468769E-001,-1.0012245E-002, 0.0000000E+000, 0.0000000E+000, 9.6832621E+000, 9.9798236E+000, 0.0000000E+000, 1.8502016E-003, 0.0000000E+000
 1.1413293E+001, 8.9546784E+001, 0.0000000E+000,-1.6677212E+001,-6.2012553E+001,-2.5697826E-001,-1.0056306E-002, 0.0000000E+000, 0.0000000E+000, 1.0079365E+001, 1.0589985E+001, 0.0000000E+000, 1.8560768E-003, 0.0000000E+000
 1.1430790E+001, 8.9807582E+001, 0.0000000E+000,-1.6822831E+001,-6.1093722E+001,-2.4986843E-001,-1.0100402E-002, 0.0000000E+000, 0.0000000E+000, 1.0927249E+001, 1.1631060E+001, 0.0000000E+000, 1.8619520E-003, 0.0000000E+000
