s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
Time,HRR,HRR_OX,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_PROPANE,MLR_PRODUCTS
 1.2730329E+001, 2.5892124E+001, 0.0000000E+000,-6.8131458E+000,-1.5495514E+001,-3.9458917E-002,-1.7157619E-003, 0.0000000E+000, 0.0000000E+000, 3.4599892E+000, 3.5422887E+000, 0.0000000E+000, 5.7758720E-004, 0.0000000E+000
 1.2759927E+001, 2.5952051E+001, 0.0000000E+000,-6.8791733E+000,-1.5545301E+001,-3.9913440E-002,-1.7231021E-003, 0.0000000E+000, 0.0000000E+000, 3.5014192E+000, 3.4859401E+000, 0.0000000E+000, 5.8027520E-004, 0.0000000E+000
 1.2789525E+001, 2.6020157E+001, 0.0000000E+000,-6.8847511E+000,-1.5733808E+001,-4.0366650E-002,-1.7301925E-003, 0.0000000E+000, 0.0000000E+000, 3.4010918E+000, 3.3595005E+000, 0.0000000E+000, 5.8296320E-004, 0.0000000E+000
 1.2819123E+001, 2.6087804E+001, 0.0000000E+000,-6.8219298E+000,-1.6135566E+001,-3.9486827E-002,-1.7371712E-003, 0.0000000E+000, 0.0000000E+000, 3.1967380E+000, 3.0890835E+000, 0.0000000E+000, 5.8565120E-004, 0.0000000E+000
 1.2848722E+001, 2.6167875E+001, 0.0000000E+000,-6.8944923E+000,-1.6664156E+001,-3.9800889E-002,-1.7427066E-003, 0.0000000E+000, 0.0000000E+000, 2.8416552E+000, 2.5676829E+000, 0.0000000E+000, 5.8780160E-004, 0.0000000E+000
 1.2878320E+001, 2.6291330E+001, 0.0000000E+000,-6.8774551E+000,-1.7241848E+001,-4.0195412E-002,-1.7498593E-003, 0.0000000E+000, 0.0000000E+000, 2.2622329E+000, 2.1300814E+000, 0.0000000E+000, 5.9048960E-004, 0.0000000E+000
 1.2907918E+001, 2.6419469E+001, 0.0000000E+000,-6.9052994E+000,-1.7707575E+001,-4.0615239E-002,-1.7571246E-003, 0.0000000E+000, 0.0000000E+000, 1.8295960E+000, 1.7642227E+000, 0.0000000E+000, 5.9317760E-004, 0.0000000E+000
 1.2937516E+001, 2.6547274E+001, 0.0000000E+000,-7.0226307E+000,-1.7996387E+001,-4.1287275E-002,-1.7644617E-003, 0.0000000E+000, 0.0000000E+000, 1.5715117E+000, 1.4852042E+000, 0.0000000E+000, 5.9586560E-004, 0.0000000E+000
 1.2967115E+001, 2.6683679E+001, 0.0000000E+000,-7.0695334E+000,-1.8060778E+001,-4.3268495E-002,-1.7717123E-003, 0.0000000E+000, 0.0000000E+000, 1.3924936E+000, 1.5083280E+000, 0.0000000E+000, 5.9855360E-004, 0.0000000E+000
 1.2996714E+001, 2.6792944E+001, 0.0000000E+000,-7.0474083E+000,-1.7802908E+001,-5.2803663E-002,-1.7787961E-003, 0.0000000E+000, 0.0000000E+000, 1.5264119E+000, 1.8880455E+000, 0.0000000E+000, 6.0124160E-004, 0.0000000E+000
 1.3026312E+001, 2.6882826E+001, 0.0000000E+000,-7.0994948E+000,-1.7312764E+001,-5.3264997E-002,-1.7861537E-003, 0.0000000E+000, 0.0000000E+000, 2.0797159E+000, 2.4155168E+000, 0.0000000E+000, 6.0409600E-004, 0.0000000E+000
 1.3055910E+001, 2.6976390E+001, 0.0000000E+000,-7.0957416E+000,-1.6701875E+001,-5.2990067E-002,-1.7934320E-003, 0.0000000E+000, 0.0000000E+000, 2.6670466E+000, 3.1239895E+000, 0.0000000E+000, 6.0697600E-004, 0.0000000E+000
 1.3085508E+001, 2.7096075E+001, 0.0000000E+000,-7.0303068E+000,-1.6070968E+001,-5.2468229E-002,-1.8007136E-003, 0.0000000E+000, 0.0000000E+000, 3.4167571E+000, 3.9405309E+000, 0.0000000E+000, 6.0985600E-004, 0.0000000E+000
 1.3115107E+001, 2.7222410E+001, 0.0000000E+000,-7.1008398E+000,-1.5479059E+001,-4.5865981E-002,-1.8081750E-003, 0.0000000E+000, 0.0000000E+000, 4.2001707E+000, 4.5948370E+000, 0.0000000E+000, 6.1273600E-004, 0.0000000E+000
 1.3144705E+001, 2.7376246E+001, 0.0000000E+000,-7.1013109E+000,-1.4989863E+001,-4.4863729E-002,-1.8159653E-003, 0.0000000E+000, 0.0000000E+000, 4.8256863E+000, 5.2383920E+000, 0.0000000E+000, 6.1561600E-004, 0.0000000E+000
 1.3174303E+001, 2.7581189E+001, 0.0000000E+000,-7.2148095E+000,-1.4556191E+001,-8.0885087E-002,-1.8241461E-003, 0.0000000E+000, 0.0000000E+000, 5.4252762E+000, 5.7274797E+000, 0.0000000E+000, 6.1849600E-004, 0.0000000E+000
 1.3203901E+001, 2.7784992E+001, 0.0000000E+000,-7.3585330E+000,-1.4197905E+001,-7.7036683E-002,-1.8327267E-003, 0.0000000E+000, 0.0000000E+000, 5.9214301E+000, 6.1496841E+000, 0.0000000E+000, 6.2137600E-004, 0.0000000E+000
 1.3233500E+001, 2.7978522E+001, 0.0000000E+000,-7.4348941E+000,-1.4231687E+001,-7.3405961E-002,-1.8415700E-003, 0.0000000E+000, 0.0000000E+000, 6.2632115E+000, 6.2366927E+000, 0.0000000E+000, 6.2425600E-004, 0.0000000E+000
 1.3263098E+001, 2.8150816E+001, 0.0000000E+000,-7.5022810E+000,-1.4696306E+001,-6.9225019E-002,-1.8505370E-003, 0.0000000E+000, 0.0000000E+000, 6.1050381E+000, 5.8811542E+000, 0.0000000E+000, 6.2713600E-004, 0.0000000E+000
 1.3292696E+001, 2.8281192E+001, 0.0000000E+000,-7.5803496E+000,-1.5607339E+001,-6.9529601E-002,-1.8579004E-003, 0.0000000E+000, 0.0000000E+000, 5.4933210E+000, 5.0221163E+000, 0.0000000E+000, 6.2944000E-004, 0.0000000E+000
 1.3322294E+001, 2.8384276E+001, 0.0000000E+000,-7.5810724E+000,-1.6681836E+001,-4.1016533E-002,-1.8667378E-003, 0.0000000E+000, 0.0000000E+000, 4.4924138E+000, 4.0784841E+000, 0.0000000E+000, 6.3232000E-004, 0.0000000E+000
 1.3348871E+001, 2.8752665E+001, 0.0000000E+000,-7.6959408E+000,-1.7540393E+001,-4.2639275E-002,-1.8753099E-003, 0.0000000E+000, 0.0000000E+000, 3.5837505E+000, 3.4718166E+000, 0.0000000E+000, 6.3520000E-004, 0.0000000E+000
 1.3375448E+001, 2.8720061E+001, 0.0000000E+000,-7.7465503E+000,-1.8248956E+001,-4.2660749E-002,-1.8821008E-003, 0.0000000E+000, 0.0000000E+000, 3.0309703E+000, 2.6800117E+000, 0.0000000E+000, 6.3750400E-004, 0.0000000E+000
 1.3402024E+001, 2.8769855E+001, 0.0000000E+000,-7.7079114E+000,-1.8752440E+001,-4.7793058E-002,-1.8903993E-003, 0.0000000E+000, 0.0000000E+000, 2.3682534E+000, 2.2598199E+000, 0.0000000E+000, 6.4038400E-004, 0.0000000E+000
 1.3428601E+001, 2.8838101E+001, 0.0000000E+000,-7.6079853E+000,-1.9100820E+001,-4.7694021E-002,-1.8971192E-003, 0.0000000E+000, 0.0000000E+000, 2.0386261E+000, 2.0797037E+000, 0.0000000E+000, 6.4268800E-004, 0.0000000E+000
 1.3455178E+001, 2.8901952E+001, 0.0000000E+000,-7.7040739E+000,-1.9286206E+001,-4.7482752E-002,-1.9054694E-003, 0.0000000E+000, 0.0000000E+000, 1.9259698E+000, 1.8622844E+000, 0.0000000E+000, 6.4556800E-004, 0.0000000E+000
 1.3481754E+001, 2.8987040E+001, 0.0000000E+000,-7.6938960E+000,-1.9441189E+001,-4.7136363E-002,-1.9121660E-003, 0.0000000E+000, 0.0000000E+000, 1.7580044E+000, 1.8029060E+000, 0.0000000E+000, 6.4787200E-004, 0.0000000E+000
 1.3508331E+001, 2.9089177E+001, 0.0000000E+000,-7.7071644E+000,-1.9510918E+001,-6.1581183E-002,-1.9188163E-003, 0.0000000E+000, 0.0000000E+000, 1.6960842E+000, 1.8075943E+000, 0.0000000E+000, 6.5017600E-004, 0.0000000E+000
 1.3534908E+001, 2.9197542E+001, 0.0000000E+000,-7.7402636E+000,-1.9595108E+001,-6.0234687E-002,-1.9270019E-003, 0.0000000E+000, 0.0000000E+000, 1.6886683E+000, 1.8000088E+000, 0.0000000E+000, 6.5305600E-004, 0.0000000E+000
 1.3561484E+001, 2.9306141E+001, 0.0000000E+000,-7.6528465E+000,-1.9670268E+001,-7.5899855E-002,-1.9334720E-003, 0.0000000E+000, 0.0000000E+000, 1.7006184E+000, 1.9051929E+000, 0.0000000E+000, 6.5536000E-004, 0.0000000E+000
 1.3588061E+001, 2.9407334E+001, 0.0000000E+000,-7.6243799E+000,-1.9636856E+001,-7.2861404E-002,-1.9413603E-003, 0.0000000E+000, 0.0000000E+000, 1.8910128E+000, 2.0712952E+000, 0.0000000E+000, 6.5824000E-004, 0.0000000E+000
 1.3614638E+001, 2.9500730E+001, 0.0000000E+000,-7.5985906E+000,-1.9602506E+001,-6.9901926E-002,-1.9474817E-003, 0.0000000E+000, 0.0000000E+000, 2.0359853E+000, 2.2277844E+000, 0.0000000E+000, 6.6054400E-004, 0.0000000E+000
 1.3641214E+001, 2.9596661E+001, 0.0000000E+000,-7.6164440E+000,-1.9582451E+001,-6.7234903E-002,-1.9550117E-003, 0.0000000E+000, 0.0000000E+000, 2.1710392E+000, 2.3285759E+000, 0.0000000E+000, 6.6342400E-004, 0.0000000E+000
 1.3667791E+001, 2.9705398E+001, 0.0000000E+000,-7.8582386E+000,-1.9623115E+001,-6.6612086E-002,-1.9608379E-003, 0.0000000E+000, 0.0000000E+000, 2.2987075E+000, 2.1554712E+000, 0.0000000E+000, 6.6572800E-004, 0.0000000E+000
 1.3694368E+001, 2.9814900E+001, 0.0000000E+000,-7.9022398E+000,-1.9831972E+001,-6.4817809E-002,-1.9666313E-003, 0.0000000E+000, 0.0000000E+000, 2.0721871E+000, 2.0139042E+000, 0.0000000E+000, 6.6803200E-004, 0.0000000E+000
 1.3720944E+001, 2.9934161E+001, 0.0000000E+000,-7.9274337E+000,-2.0291916E+001,-6.3689702E-002,-1.9740140E-003, 0.0000000E+000, 0.0000000E+000, 1.7924267E+000, 1.6491471E+000, 0.0000000E+000, 6.7091200E-004, 0.0000000E+000
 1.3747521E+001, 3.0053745E+001, 0.0000000E+000,-8.0141630E+000,-2.0848438E+001,-6.2767555E-002,-1.9799153E-003, 0.0000000E+000, 0.0000000E+000, 1.3306165E+000, 1.1263960E+000, 0.0000000E+000, 6.7321600E-004, 0.0000000E+000
 1.3774098E+001, 3.0176873E+001, 0.0000000E+000,-8.0507122E+000,-2.1300177E+001,-6.5680470E-002,-1.9875029E-003, 0.0000000E+000, 0.0000000E+000, 8.6705076E-001, 7.5831598E-001, 0.0000000E+000, 6.7609600E-004, 0.0000000E+000
 1.3800674E+001, 3.0300471E+001, 0.0000000E+000,-7.9708907E+000,-2.1591725E+001,-6.8275238E-002,-1.9936404E-003, 0.0000000E+000, 0.0000000E+000, 5.6331792E-001, 6.6758694E-001, 0.0000000E+000, 6.7840000E-004, 0.0000000E+000
 1.3827251E+001, 3.0417074E+001, 0.0000000E+000,-8.0781037E+000,-2.1697685E+001,-7.1702346E-002,-2.0014822E-003, 0.0000000E+000, 0.0000000E+000, 5.6316132E-001, 5.6758146E-001, 0.0000000E+000, 6.8128000E-004, 0.0000000E+000
 1.3853828E+001, 3.0539756E+001, 0.0000000E+000,-8.1539591E+000,-2.1705927E+001,-7.2034542E-002,-2.0078371E-003, 0.0000000E+000, 0.0000000E+000, 4.9309004E-001, 6.0582674E-001, 0.0000000E+000, 6.8358400E-004, 0.0000000E+000
 1.3880404E+001, 3.0649723E+001, 0.0000000E+000,-8.1504817E+000,-2.1737944E+001,-7.1995908E-002,-2.0142295E-003, 0.0000000E+000, 0.0000000E+000, 5.7692620E-001, 6.8728680E-001, 0.0000000E+000, 6.8588800E-004, 0.0000000E+000
 1.3906981E+001, 3.0751108E+001, 0.0000000E+000,-8.2119527E+000,-2.1680645E+001,-7.1659077E-002,-2.0222514E-003, 0.0000000E+000, 0.0000000E+000, 7.1860441E-001, 7.8482906E-001, 0.0000000E+000, 6.8876800E-004, 0.0000000E+000
 1.3933558E+001, 3.0857935E+001, 0.0000000E+000,-8.2420908E+000,-2.1595481E+001,-6.6599879E-002,-2.0287389E-003, 0.0000000E+000, 0.0000000E+000, 8.3507933E-001, 9.5173479E-001, 0.0000000E+000, 6.9107200E-004, 0.0000000E+000
 1.3960135E+001, 3.0970222E+001, 0.0000000E+000,-8.1838775E+000,-2.1340501E+001,-8.8766822E-002,-2.0368403E-003, 0.0000000E+000, 0.0000000E+000, 1.0057603E+000, 1.3550400E+000, 0.0000000E+000, 6.9395200E-004, 0.0000000E+000
 1.3986712E+001, 3.1078143E+001, 0.0000000E+000,-8.0078223E+000,-2.0964371E+001,-8.6511575E-002,-2.0434280E-003, 0.0000000E+000, 0.0000000E+000, 1.5028060E+000, 2.0173945E+000, 0.0000000E+000, 6.9625600E-004, 0.0000000E+000
 1.4013288E+001, 3.1195975E+001, 0.0000000E+000,-8.1243373E+000,-2.0633198E+001,-8.3938159E-002,-2.0519088E-003, 0.0000000E+000, 0.0000000E+000, 2.1463838E+000, 2.3524489E+000, 0.0000000E+000, 6.9923840E-004, 0.0000000E+000
 1.4039865E+001, 3.1319976E+001, 0.0000000E+000,-8.1041856E+000,-2.0294410E+001,-8.4666721E-002,-2.0589920E-003, 0.0000000E+000, 0.0000000E+000, 2.4833412E+000, 2.8346546E+000, 0.0000000E+000, 7.0169600E-004, 0.0000000E+000
 1.4066442E+001, 3.1450343E+001, 0.0000000E+000,-8.0292608E+000,-2.0042040E+001,-9.1458054E-002,-2.0660460E-003, 0.0000000E+000, 0.0000000E+000, 2.9773996E+000, 3.2855183E+000, 0.0000000E+000, 7.0415360E-004, 0.0000000E+000
 1.4093019E+001, 3.1577936E+001, 0.0000000E+000,-8.1284292E+000,-1.9773955E+001,-8.3440336E-002,-2.0747385E-003, 0.0000000E+000, 0.0000000E+000, 3.4567091E+000, 3.5900366E+000, 0.0000000E+000, 7.0722560E-004, 0.0000000E+000
 1.4119595E+001, 3.1724486E+001, 0.0000000E+000,-8.2087086E+000,-1.9517308E+001,-8.1815445E-002,-2.0816521E-003, 0.0000000E+000, 0.0000000E+000, 3.7321851E+000, 3.9145721E+000, 0.0000000E+000, 7.0968320E-004, 0.0000000E+000
 1.4146172E+001, 3.1869152E+001, 0.0000000E+000,-8.3194261E+000,-1.9298622E+001,-7.8755919E-002,-2.0900993E-003, 0.0000000E+000, 0.0000000E+000, 4.0100571E+000, 4.1702577E+000, 0.0000000E+000, 7.1275520E-004, 0.0000000E+000
 1.4172749E+001, 3.2001207E+001, 0.0000000E+000,-8.3350988E+000,-1.9153435E+001,-7.8337879E-002,-2.0967295E-003, 0.0000000E+000, 0.0000000E+000, 4.2217706E+000, 4.4322387E+000, 0.0000000E+000, 7.1521280E-004, 0.0000000E+000
 1.4199325E+001, 3.2128729E+001, 0.0000000E+000,-8.4146046E+000,-1.9112784E+001,-7.8483431E-002,-2.1048757E-003, 0.0000000E+000, 0.0000000E+000, 4.4393740E+000, 4.5207523E+000, 0.0000000E+000, 7.1828480E-004, 0.0000000E+000
 1.4225902E+001, 3.2246190E+001, 0.0000000E+000,-8.5040359E+000,-1.9140807E+001,-8.0624148E-002,-2.1112263E-003, 0.0000000E+000, 0.0000000E+000, 4.5187103E+000, 4.5186114E+000, 0.0000000E+000, 7.2074240E-004, 0.0000000E+000
 1.4252479E+001, 3.2357352E+001, 0.0000000E+000,-8.5392538E+000,-1.9103233E+001,-5.4780937E-002,-2.1174525E-003, 0.0000000E+000, 0.0000000E+000, 4.5248380E+000, 4.6579671E+000, 0.0000000E+000, 7.2320000E-004, 0.0000000E+000
 1.4279056E+001, 3.2468097E+001, 0.0000000E+000,-8.5219916E+000,-1.9065513E+001,-5.3728881E-002,-2.1252700E-003, 0.0000000E+000, 0.0000000E+000, 4.6503214E+000, 4.8247376E+000, 0.0000000E+000, 7.2627200E-004, 0.0000000E+000
 1.4305632E+001, 3.2584259E+001, 0.0000000E+000,-8.5096018E+000,-1.9053199E+001,-5.2835615E-002,-2.1313794E-003, 0.0000000E+000, 0.0000000E+000, 4.8296061E+000, 4.9664906E+000, 0.0000000E+000, 7.2872960E-004, 0.0000000E+000
 1.4332209E+001, 3.2698859E+001, 0.0000000E+000,-8.5954141E+000,-1.9089331E+001,-5.2111454E-002,-2.1391891E-003, 0.0000000E+000, 0.0000000E+000, 4.9382144E+000, 4.9598628E+000, 0.0000000E+000, 7.3180160E-004, 0.0000000E+000
 1.4358786E+001, 3.2820587E+001, 0.0000000E+000,-8.5700001E+000,-1.9221394E+001,-5.1517800E-002,-2.1454061E-003, 0.0000000E+000, 0.0000000E+000, 4.8801951E+000, 4.9755297E+000, 0.0000000E+000, 7.3425920E-004, 0.0000000E+000
 1.4385362E+001, 3.2950477E+001, 0.0000000E+000,-8.6136440E+000,-1.9516064E+001,-5.1058717E-002,-2.1533944E-003, 0.0000000E+000, 0.0000000E+000, 4.8668868E+000, 4.7675569E+000, 0.0000000E+000, 7.3733120E-004, 0.0000000E+000
 1.4411939E+001, 3.3090351E+001, 0.0000000E+000,-8.6893808E+000,-1.9834646E+001,-5.0705983E-002,-2.1598634E-003, 0.0000000E+000, 0.0000000E+000, 4.6427136E+000, 4.5134581E+000, 0.0000000E+000, 7.3978880E-004, 0.0000000E+000
 1.4438516E+001, 3.3239457E+001, 0.0000000E+000,-8.6909700E+000,-2.0153414E+001,-5.0444887E-002,-2.1664723E-003, 0.0000000E+000, 0.0000000E+000, 4.3206836E+000, 4.3424619E+000, 0.0000000E+000, 7.4224640E-004, 0.0000000E+000
 1.4465092E+001, 3.3384083E+001, 0.0000000E+000,-8.6995629E+000,-2.0355564E+001,-5.0247177E-002,-2.1748619E-003, 0.0000000E+000, 0.0000000E+000, 4.1924814E+000, 4.2765336E+000, 0.0000000E+000, 7.4531840E-004, 0.0000000E+000
 1.4491669E+001, 3.3522658E+001, 0.0000000E+000,-8.7317948E+000,-2.0438523E+001,-6.2391196E-002,-2.1816820E-003, 0.0000000E+000, 0.0000000E+000, 4.1881860E+000, 4.2877676E+000, 0.0000000E+000, 7.4777600E-004, 0.0000000E+000
 1.4518246E+001, 3.3665503E+001, 0.0000000E+000,-8.8320464E+000,-2.0338097E+001,-6.1989963E-002,-2.1902003E-003, 0.0000000E+000, 0.0000000E+000, 4.3187795E+000, 4.4311794E+000, 0.0000000E+000, 7.5084800E-004, 0.0000000E+000
 1.4544822E+001, 3.3824885E+001, 0.0000000E+000,-8.7785268E+000,-2.0135125E+001,-6.1597859E-002,-2.1970486E-003, 0.0000000E+000, 0.0000000E+000, 4.5271456E+000, 4.8474380E+000, 0.0000000E+000, 7.5330560E-004, 0.0000000E+000
 1.4571399E+001, 3.3971210E+001, 0.0000000E+000,-8.8447529E+000,-1.9963814E+001,-6.1184711E-002,-2.2055170E-003, 0.0000000E+000, 0.0000000E+000, 4.9618305E+000, 5.0992519E+000, 0.0000000E+000, 7.5637760E-004, 0.0000000E+000
 1.4597976E+001, 3.4113748E+001, 0.0000000E+000,-8.9161480E+000,-1.9806282E+001,-6.0805829E-002,-2.2122467E-003, 0.0000000E+000, 0.0000000E+000, 5.2197826E+000, 5.3282997E+000, 0.0000000E+000, 7.5883520E-004, 0.0000000E+000
 1.4624552E+001, 3.4257752E+001, 0.0000000E+000,-9.0652390E+000,-1.9857369E+001,-5.8129932E-002,-2.2189585E-003, 0.0000000E+000, 0.0000000E+000, 5.2807497E+000, 5.2747952E+000, 0.0000000E+000, 7.6129280E-004, 0.0000000E+000
 1.4651129E+001, 3.4396268E+001, 0.0000000E+000,-9.1254651E+000,-2.0079248E+001,-5.7624263E-002,-2.2273028E-003, 0.0000000E+000, 0.0000000E+000, 5.1803763E+000, 5.1317035E+000, 0.0000000E+000, 7.6436480E-004, 0.0000000E+000
 1.4677706E+001, 3.4531231E+001, 0.0000000E+000,-9.2811477E+000,-2.0575688E+001,-5.6885845E-002,-2.2339291E-003, 0.0000000E+000, 0.0000000E+000, 4.9345780E+000, 4.6152749E+000, 0.0000000E+000, 7.6682240E-004, 0.0000000E+000
 1.4704282E+001, 3.4657068E+001, 0.0000000E+000,-9.3391595E+000,-2.1197201E+001,-5.6253154E-002,-2.2421199E-003, 0.0000000E+000, 0.0000000E+000, 4.3385114E+000, 4.0622116E+000, 0.0000000E+000, 7.6989440E-004, 0.0000000E+000
 1.4730859E+001, 3.4775266E+001, 0.0000000E+000,-9.4003470E+000,-2.1765023E+001,-5.6583591E-002,-2.2485433E-003, 0.0000000E+000, 0.0000000E+000, 3.6972008E+000, 3.5510637E+000, 0.0000000E+000, 7.7235200E-004, 0.0000000E+000
 1.4757436E+001, 3.4882722E+001, 0.0000000E+000,-9.3692069E+000,-2.2264634E+001,-5.5938337E-002,-2.2564857E-003, 0.0000000E+000, 0.0000000E+000, 3.1922133E+000, 3.1906860E+000, 0.0000000E+000, 7.7542400E-004, 0.0000000E+000
 1.4784012E+001, 3.4978670E+001, 0.0000000E+000,-9.3962346E+000,-2.2424881E+001,-5.8728065E-002,-2.2626089E-003, 0.0000000E+000, 0.0000000E+000, 2.9547230E+000, 3.0965639E+000, 0.0000000E+000, 7.7788160E-004, 0.0000000E+000
 1.4810589E+001, 3.5067981E+001, 0.0000000E+000,-9.4476182E+000,-2.2391676E+001,-5.8238182E-002,-2.2686307E-003, 0.0000000E+000, 0.0000000E+000, 2.9776336E+000, 3.1681802E+000, 0.0000000E+000, 7.8033920E-004, 0.0000000E+000
 1.4837166E+001, 3.5161866E+001, 0.0000000E+000,-9.4443395E+000,-2.2205279E+001,-5.7508813E-002,-2.2762122E-003, 0.0000000E+000, 0.0000000E+000, 3.1727899E+000, 3.4524626E+000, 0.0000000E+000, 7.8341120E-004, 0.0000000E+000
 1.4863742E+001, 3.5257307E+001, 0.0000000E+000,-9.4334763E+000,-2.1966180E+001,-5.7106250E-002,-2.2821836E-003, 0.0000000E+000, 0.0000000E+000, 3.5017066E+000, 3.7982621E+000, 0.0000000E+000, 7.8586880E-004, 0.0000000E+000
 1.4890319E+001, 3.5365413E+001, 0.0000000E+000,-9.4382597E+000,-2.1773525E+001,-5.6776229E-002,-2.2899412E-003, 0.0000000E+000, 0.0000000E+000, 3.8949506E+000, 4.0945620E+000, 0.0000000E+000, 7.8894080E-004, 0.0000000E+000
 1.4916896E+001, 3.5490061E+001, 0.0000000E+000,-9.4962403E+000,-2.1694563E+001,-5.3865080E-002,-2.2963033E-003, 0.0000000E+000, 0.0000000E+000, 4.1435431E+000, 4.2430962E+000, 0.0000000E+000, 7.9139840E-004, 0.0000000E+000
 1.4943472E+001, 3.5623238E+001, 0.0000000E+000,-9.4773252E+000,-2.1955806E+001,-6.0284436E-002,-2.3045965E-003, 0.0000000E+000, 0.0000000E+000, 4.1893966E+000, 4.1275183E+000, 0.0000000E+000, 7.9447040E-004, 0.0000000E+000
 1.4970049E+001, 3.5764228E+001, 0.0000000E+000,-9.5038992E+000,-2.2719870E+001,-6.0850633E-002,-2.3115739E-003, 0.0000000E+000, 0.0000000E+000, 3.8560367E+000, 3.4772971E+000, 0.0000000E+000, 7.9692800E-004, 0.0000000E+000
 1.4996626E+001, 3.5910495E+001, 0.0000000E+000,-9.5561131E+000,-2.3692851E+001,-6.0564184E-002,-2.3188367E-003, 0.0000000E+000, 0.0000000E+000, 3.0526624E+000, 2.5986481E+000, 0.0000000E+000, 7.9938560E-004, 0.0000000E+000
 1.5023202E+001, 3.6063539E+001, 0.0000000E+000,-9.5868291E+000,-2.4831726E+001,-5.5927435E-002,-2.3283352E-003, 0.0000000E+000, 0.0000000E+000, 1.9905295E+000, 1.5867277E+000, 0.0000000E+000, 8.0261120E-004, 0.0000000E+000
 1.5049779E+001, 3.6212899E+001, 0.0000000E+000,-9.6518563E+000,-2.5886434E+001,-5.6459714E-002,-2.3362824E-003, 0.0000000E+000, 0.0000000E+000, 9.9143394E-001, 6.1581353E-001, 0.0000000E+000, 8.0522240E-004, 0.0000000E+000
 1.5073644E+001, 3.6689067E+001, 0.0000000E+000,-9.6749037E+000,-2.6559469E+001,-6.0005536E-002,-2.3441152E-003, 0.0000000E+000, 0.0000000E+000, 1.5807304E-001, 3.9234415E-001, 0.0000000E+000, 8.0783360E-004, 0.0000000E+000
 1.5097508E+001, 3.6690793E+001, 0.0000000E+000,-9.7362123E+000,-2.6683131E+001,-5.9895197E-002,-2.3517545E-003, 0.0000000E+000, 0.0000000E+000, 1.9033932E-001, 2.0920258E-001, 0.0000000E+000, 8.1044480E-004, 0.0000000E+000
 1.5121373E+001, 3.6778744E+001, 0.0000000E+000,-9.7745810E+000,-2.6366974E+001,-6.2729258E-002,-2.3594320E-003, 0.0000000E+000, 0.0000000E+000, 2.0550403E-001, 5.7210044E-001, 0.0000000E+000, 8.1305600E-004, 0.0000000E+000
 1.5145238E+001, 3.6891091E+001, 0.0000000E+000,-9.8513799E+000,-2.5802730E+001,-6.5708536E-002,-2.3670231E-003, 0.0000000E+000, 0.0000000E+000, 7.4912433E-001, 1.1689056E+000, 0.0000000E+000, 8.1566720E-004, 0.0000000E+000
 1.5169102E+001, 3.6964573E+001, 0.0000000E+000,-9.8868241E+000,-2.5231386E+001,-6.5109265E-002,-2.3745739E-003, 0.0000000E+000, 0.0000000E+000, 1.4190649E+000, 1.7788787E+000, 0.0000000E+000, 8.1827840E-004, 0.0000000E+000
 1.5192966E+001, 3.7039299E+001, 0.0000000E+000,-9.8684512E+000,-2.4649061E+001,-6.4527803E-002,-2.3819200E-003, 0.0000000E+000, 0.0000000E+000, 1.9807387E+000, 2.4548771E+000, 0.0000000E+000, 8.2088960E-004, 0.0000000E+000
 1.5216831E+001, 3.7126662E+001, 0.0000000E+000,-9.8334898E+000,-2.4136121E+001,-6.3918613E-002,-2.3891299E-003, 0.0000000E+000, 0.0000000E+000, 2.6815512E+000, 3.0907441E+000, 0.0000000E+000, 8.2350080E-004, 0.0000000E+000
 1.5240696E+001, 3.7209326E+001, 0.0000000E+000,-9.8372757E+000,-2.3721439E+001,-6.3309382E-002,-2.3962422E-003, 0.0000000E+000, 0.0000000E+000, 3.3082300E+000, 3.5849055E+000, 0.0000000E+000, 8.2611200E-004, 0.0000000E+000
 1.5266947E+001, 3.6980402E+001, 0.0000000E+000,-9.8312145E+000,-2.3505794E+001,-5.8960569E-002,-2.4033507E-003, 0.0000000E+000, 0.0000000E+000, 3.6971145E+000, 3.5820295E+000, 0.0000000E+000, 8.2872320E-004, 0.0000000E+000
 1.5293199E+001, 3.7196846E+001, 0.0000000E+000,-9.7696913E+000,-2.3428999E+001,-6.0485930E-002,-2.4123777E-003, 0.0000000E+000, 0.0000000E+000, 3.6097769E+000, 3.9352567E+000, 0.0000000E+000, 8.3198720E-004, 0.0000000E+000
 1.5319449E+001, 3.7307726E+001, 0.0000000E+000,-9.7427111E+000,-2.3541048E+001,-6.0186917E-002,-2.4195974E-003, 0.0000000E+000, 0.0000000E+000, 3.8961506E+000, 3.9613597E+000, 0.0000000E+000, 8.3459840E-004, 0.0000000E+000
 1.5345700E+001, 3.7393940E+001, 0.0000000E+000,-9.7557635E+000,-2.3657484E+001,-5.6535035E-002,-2.4286303E-003, 0.0000000E+000, 0.0000000E+000, 3.8576741E+000, 3.9217298E+000, 0.0000000E+000, 8.3786240E-004, 0.0000000E+000
