s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
Time,HRR,HRR_OX,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_DODECANE,MLR_PRODUCTS
 6.8782959E+000, 1.2192325E+002, 0.0000000E+000,-4.3798327E+001,-7.3653129E+001,-1.5767848E-001,-7.4608899E-003, 0.0000000E+000, 0.0000000E+000, 4.0096592E+000, 4.3066565E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 6.9112053E+000, 1.2154071E+002, 0.0000000E+000,-4.2347304E+001,-7.6497985E+001,-1.5750967E-001,-7.4570689E-003, 0.0000000E+000, 0.0000000E+000, 2.8443267E+000, 2.5304494E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 6.9406953E+000, 1.2248342E+002, 0.0000000E+000,-4.1556957E+001,-8.3069499E+001,-1.4197577E-001,-7.4494652E-003, 0.0000000E+000, 0.0000000E+000,-1.0473587E+000,-2.2924576E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 6.9701853E+000, 1.2285143E+002, 0.0000000E+000,-4.1801596E+001,-9.0648412E+001,-1.4172072E-001,-7.4427181E-003, 0.0000000E+000, 0.0000000E+000,-8.2443088E+000,-9.7477409E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 7.0011497E+000, 1.2294207E+002, 0.0000000E+000,-4.2814843E+001,-9.5953238E+001,-1.4255900E-001,-7.4370186E-003, 0.0000000E+000, 0.0000000E+000,-1.4575985E+001,-1.5976008E+001, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 7.0335884E+000, 1.2357841E+002, 0.0000000E+000,-4.3094471E+001,-9.8434072E+001,-2.0927205E-001,-7.4302941E-003, 0.0000000E+000, 0.0000000E+000,-1.8342548E+001,-1.8166838E+001, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 7.0660276E+000, 1.2396235E+002, 0.0000000E+000,-4.3539201E+001,-9.8707403E+001,-2.0741997E-001,-7.4218434E-003, 0.0000000E+000, 0.0000000E+000,-1.8622914E+001,-1.8499098E+001, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 7.0822468E+000, 1.2368770E+002, 0.0000000E+000,-4.3626296E+001,-9.8111255E+001,-2.0267707E-001,-7.4171117E-003, 0.0000000E+000, 0.0000000E+000,-1.8249490E+001,-1.8259941E+001, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 7.1146860E+000, 1.2349811E+002, 0.0000000E+000,-4.3751558E+001,-9.8370635E+001,-1.4655831E-001,-7.4169093E-003, 0.0000000E+000, 0.0000000E+000,-1.8406998E+001,-1.8778055E+001, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 7.1471248E+000, 1.2285671E+002, 0.0000000E+000,-4.3308090E+001,-9.7417238E+001,-1.6146037E-001,-7.4181792E-003, 0.0000000E+000, 0.0000000E+000,-1.8667824E+001,-1.8037491E+001, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 7.1795640E+000, 1.2190008E+002, 0.0000000E+000,-4.2680437E+001,-9.0548073E+001,-1.6525716E-001,-7.4216097E-003, 0.0000000E+000, 0.0000000E+000,-1.4032357E+001,-1.1501107E+001, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 7.2120028E+000, 1.2129035E+002, 0.0000000E+000,-4.2343334E+001,-7.9533169E+001,-2.7073102E-001,-7.4260674E-003, 0.0000000E+000, 0.0000000E+000,-3.8393111E+000,-8.6431494E-001, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 7.2444415E+000, 1.2147558E+002, 0.0000000E+000,-4.1869035E+001,-6.9733141E+001,-2.4802023E-001,-7.4280301E-003, 0.0000000E+000, 0.0000000E+000, 7.1482894E+000, 9.6179524E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 7.2606611E+000, 1.2174048E+002, 0.0000000E+000,-4.1904145E+001,-6.5012750E+001,-2.3446553E-001,-7.4256811E-003, 0.0000000E+000, 0.0000000E+000, 1.3401182E+001, 1.4581695E+001, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 7.2930999E+000, 1.2216506E+002, 0.0000000E+000,-4.1850970E+001,-6.3632457E+001,-2.0392670E-001,-7.4212999E-003, 0.0000000E+000, 0.0000000E+000, 1.6029854E+001, 1.6470281E+001, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 7.3255391E+000, 1.2251557E+002, 0.0000000E+000,-4.1773055E+001,-6.6224338E+001,-1.7656976E-001,-7.4132741E-003, 0.0000000E+000, 0.0000000E+000, 1.5362815E+001, 1.4334193E+001, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 7.3579779E+000, 1.2245263E+002, 0.0000000E+000,-4.1362801E+001,-7.1350185E+001,-2.0107303E-001,-7.4024305E-003, 0.0000000E+000, 0.0000000E+000, 1.0702340E+001, 9.5311722E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 7.3904171E+000, 1.2202963E+002, 0.0000000E+000,-4.1172033E+001,-7.3913045E+001,-1.9446950E-001,-7.3905263E-003, 0.0000000E+000, 0.0000000E+000, 6.8444615E+000, 6.7426884E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 7.4228559E+000, 1.2158115E+002, 0.0000000E+000,-4.1640010E+001,-7.1288883E+001,-1.8543993E-001,-7.3784225E-003, 0.0000000E+000, 0.0000000E+000, 7.7550882E+000, 8.4594422E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 7.4406972E+000, 1.2020547E+002, 0.0000000E+000,-4.1862576E+001,-6.7342806E+001,-1.5136525E-001,-7.3687206E-003, 0.0000000E+000, 0.0000000E+000, 1.0604836E+001, 1.0841355E+001, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 7.4763799E+000, 1.1984093E+002, 0.0000000E+000,-4.1996176E+001,-6.3661506E+001,-1.4826968E-001,-7.3579928E-003, 0.0000000E+000, 0.0000000E+000, 1.3272689E+001, 1.4027622E+001, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 7.5120630E+000, 1.1899378E+002, 0.0000000E+000,-4.2347406E+001,-6.0911595E+001,-1.9904315E-001,-7.3447162E-003, 0.0000000E+000, 0.0000000E+000, 1.5900833E+001, 1.5528392E+001, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 7.5477457E+000, 1.1839447E+002, 0.0000000E+000,-4.2454260E+001,-6.1568282E+001,-1.9564797E-001,-7.3347178E-003, 0.0000000E+000, 0.0000000E+000, 1.5220483E+001, 1.4168941E+001, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 7.5655870E+000, 1.1795574E+002, 0.0000000E+000,-4.2609073E+001,-6.4903611E+001,-1.9192356E-001,-7.3312783E-003, 0.0000000E+000, 0.0000000E+000, 1.2550585E+001, 1.0243797E+001, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 7.5993037E+000, 1.1798849E+002, 0.0000000E+000,-4.2696303E+001,-7.0844165E+001,-1.8704934E-001,-7.3309761E-003, 0.0000000E+000, 0.0000000E+000, 6.3509668E+000, 4.2536428E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 7.6310544E+000, 1.1784939E+002, 0.0000000E+000,-4.2965494E+001,-7.7735573E+001,-1.7984567E-001,-7.3331992E-003, 0.0000000E+000, 0.0000000E+000,-1.5855846E+000,-3.0388545E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 7.6628046E+000, 1.1767467E+002, 0.0000000E+000,-4.3102971E+001,-8.0188055E+001,-2.3548466E-001,-7.3377745E-003, 0.0000000E+000, 0.0000000E+000,-5.9105976E+000,-5.8591793E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 7.6945553E+000, 1.1780713E+002, 0.0000000E+000,-4.3282516E+001,-7.9000482E+001,-2.1863377E-001,-7.3448194E-003, 0.0000000E+000, 0.0000000E+000,-5.3669025E+000,-4.7018446E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 7.7104306E+000, 1.1820143E+002, 0.0000000E+000,-4.3273130E+001,-7.7213071E+001,-2.0980858E-001,-7.3507619E-003, 0.0000000E+000, 0.0000000E+000,-3.5515506E+000,-2.5019314E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 7.7421808E+000, 1.1878808E+002, 0.0000000E+000,-4.3763225E+001,-7.5602111E+001,-1.8988576E-001,-7.3564022E-003, 0.0000000E+000, 0.0000000E+000,-1.2896304E+000,-7.7449417E-001, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 7.7739315E+000, 1.1981694E+002, 0.0000000E+000,-4.4336541E+001,-7.4103384E+001,-2.0900329E-001,-7.3611853E-003, 0.0000000E+000, 0.0000000E+000, 6.0793623E-001, 1.1606553E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 7.8056822E+000, 1.2098751E+002, 0.0000000E+000,-4.5038329E+001,-7.4076862E+001,-1.7412493E-001,-7.3608374E-003, 0.0000000E+000, 0.0000000E+000, 1.5491185E+000, 1.6908332E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 7.8374324E+000, 1.2225097E+002, 0.0000000E+000,-4.5694553E+001,-7.6499114E+001,-1.6716879E-001,-7.3547059E-003, 0.0000000E+000, 0.0000000E+000, 5.9702383E-001,-1.1722007E-001, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 7.8691831E+000, 1.2350363E+002, 0.0000000E+000,-4.6455711E+001,-8.0766588E+001,-1.6728647E-001,-7.3449160E-003, 0.0000000E+000, 0.0000000E+000,-2.9745278E+000,-3.8933043E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 7.9009333E+000, 1.2452859E+002, 0.0000000E+000,-4.7309284E+001,-8.5881691E+001,-1.6332185E-001,-7.3362550E-003, 0.0000000E+000, 0.0000000E+000,-7.7777407E+000,-8.8330462E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 7.9326839E+000, 1.2509416E+002, 0.0000000E+000,-4.7822515E+001,-9.0743751E+001,-1.5726980E-001,-7.3363531E-003, 0.0000000E+000, 0.0000000E+000,-1.2577506E+001,-1.3636712E+001, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 7.9644346E+000, 1.2509942E+002, 0.0000000E+000,-4.7499027E+001,-9.3523723E+001,-1.6263783E-001,-7.3502734E-003, 0.0000000E+000, 0.0000000E+000,-1.6045406E+001,-1.6093317E+001, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 7.9803095E+000, 1.2475724E+002, 0.0000000E+000,-4.7161590E+001,-9.3777677E+001,-1.6847142E-001,-7.3674387E-003, 0.0000000E+000, 0.0000000E+000,-1.6794320E+001,-1.6357861E+001, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 8.0120602E+000, 1.2432081E+002, 0.0000000E+000,-4.6228512E+001,-9.1760834E+001,-1.6908422E-001,-7.3847832E-003, 0.0000000E+000, 0.0000000E+000,-1.5293296E+001,-1.3845008E+001, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 8.0438108E+000, 1.2374956E+002, 0.0000000E+000,-4.5364102E+001,-8.6935239E+001,-1.8719288E-001,-7.4028737E-003, 0.0000000E+000, 0.0000000E+000,-1.0544965E+001,-8.7443796E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 8.0787363E+000, 1.2259857E+002, 0.0000000E+000,-4.4378676E+001,-8.1278739E+001,-2.3606374E-001,-7.4139478E-003, 0.0000000E+000, 0.0000000E+000,-4.7742696E+000,-3.3023249E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 8.1136618E+000, 1.2286036E+002, 0.0000000E+000,-4.3731291E+001,-7.7076447E+001,-2.3146646E-001,-7.4233393E-003, 0.0000000E+000, 0.0000000E+000, 5.5103852E-001, 1.8137326E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 8.1311245E+000, 1.2323757E+002, 0.0000000E+000,-4.3622683E+001,-7.4309997E+001,-2.2700403E-001,-7.4340013E-003, 0.0000000E+000, 0.0000000E+000, 3.8235939E+000, 5.0704540E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 8.1660500E+000, 1.2348253E+002, 0.0000000E+000,-4.3916154E+001,-7.1067795E+001,-2.2113861E-001,-7.4505931E-003, 0.0000000E+000, 0.0000000E+000, 7.0441730E+000, 8.2699892E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 8.2009754E+000, 1.2331308E+002, 0.0000000E+000,-4.3905520E+001,-6.6775454E+001,-2.0113067E-001,-7.4749844E-003, 0.0000000E+000, 0.0000000E+000, 1.1523374E+001, 1.2423498E+001, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 8.2359009E+000, 1.2285284E+002, 0.0000000E+000,-4.3729677E+001,-6.4119787E+001,-1.8735865E-001,-7.4936846E-003, 0.0000000E+000, 0.0000000E+000, 1.4493351E+001, 1.4808528E+001, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 8.2533636E+000, 1.2240904E+002, 0.0000000E+000,-4.3800026E+001,-6.4586061E+001,-1.6027695E-001,-7.5017369E-003, 0.0000000E+000, 0.0000000E+000, 1.4889123E+001, 1.3855176E+001, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 8.2882891E+000, 1.2176398E+002, 0.0000000E+000,-4.3763982E+001,-6.7869409E+001,-1.5885022E-001,-7.5051549E-003, 0.0000000E+000, 0.0000000E+000, 1.1573206E+001, 9.9642301E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 8.3212137E+000, 1.2128407E+002, 0.0000000E+000,-4.4012644E+001,-7.2616108E+001,-1.5762711E-001,-7.5046217E-003, 0.0000000E+000, 0.0000000E+000, 5.6148318E+000, 4.4901829E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 8.3521376E+000, 1.2061034E+002, 0.0000000E+000,-4.4798982E+001,-7.5608001E+001,-1.5642621E-001,-7.5010860E-003, 0.0000000E+000, 0.0000000E+000, 1.3822270E+000, 3.9432865E-002, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 8.3830614E+000, 1.1966157E+002, 0.0000000E+000,-4.5217013E+001,-7.6799605E+001,-1.6138910E-001,-7.4971145E-003, 0.0000000E+000, 0.0000000E+000,-1.9539858E+000,-2.5239340E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 8.4139843E+000, 1.1875612E+002, 0.0000000E+000,-4.5740400E+001,-7.6358227E+001,-1.7383688E-001,-7.4934464E-003, 0.0000000E+000, 0.0000000E+000,-3.1258921E+000,-3.5238338E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 8.4309921E+000, 1.1711342E+002, 0.0000000E+000,-4.6081543E+001,-7.5973418E+001,-1.8659596E-001,-7.4909196E-003, 0.0000000E+000, 0.0000000E+000,-3.6914204E+000,-5.1356251E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 8.4650078E+000, 1.1677012E+002, 0.0000000E+000,-4.5582708E+001,-7.5710032E+001,-1.8686096E-001,-7.4884777E-003, 0.0000000E+000, 0.0000000E+000,-4.9410323E+000,-4.7169702E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 8.4990244E+000, 1.1653334E+002, 0.0000000E+000,-4.5340313E+001,-7.5410940E+001,-2.2561301E-001,-7.4813150E-003, 0.0000000E+000, 0.0000000E+000,-4.7049039E+000,-4.4510066E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 8.5330400E+000, 1.1656889E+002, 0.0000000E+000,-4.5111497E+001,-7.5566732E+001,-2.2592622E-001,-7.4681677E-003, 0.0000000E+000, 0.0000000E+000,-4.2844368E+000,-4.3427305E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 8.5500479E+000, 1.1643522E+002, 0.0000000E+000,-4.4569154E+001,-7.5776927E+001,-2.2808068E-001,-7.4558526E-003, 0.0000000E+000, 0.0000000E+000,-4.3324792E+000,-4.1464024E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 8.5840635E+000, 1.1586743E+002, 0.0000000E+000,-4.4042960E+001,-7.5892026E+001,-2.0850870E-001,-7.4399903E-003, 0.0000000E+000, 0.0000000E+000,-4.0718773E+000,-4.2835084E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 8.6180792E+000, 1.1432157E+002, 0.0000000E+000,-4.3127066E+001,-7.6420555E+001,-2.0036888E-001,-7.4104024E-003, 0.0000000E+000, 0.0000000E+000,-4.7428022E+000,-5.4338333E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 8.6520958E+000, 1.1218556E+002, 0.0000000E+000,-4.1808419E+001,-7.8719598E+001,-1.8397942E-001,-7.3601679E-003, 0.0000000E+000, 0.0000000E+000,-7.2285181E+000,-8.5337999E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 8.6861115E+000, 1.1050800E+002, 0.0000000E+000,-4.0457329E+001,-8.1100679E+001,-1.9171519E-001,-7.2747888E-003, 0.0000000E+000, 0.0000000E+000,-1.0739458E+001,-1.1249000E+001, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 8.7031193E+000, 1.0986014E+002, 0.0000000E+000,-3.9844054E+001,-8.1929232E+001,-1.7490398E-001,-7.2335988E-003, 0.0000000E+000, 0.0000000E+000,-1.2331928E+001,-1.2095286E+001, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 8.7371349E+000, 1.0949831E+002, 0.0000000E+000,-3.9132915E+001,-8.1363170E+001,-1.7710773E-001,-7.3515772E-003, 0.0000000E+000, 0.0000000E+000,-1.1863604E+001,-1.1182231E+001, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 8.7711506E+000, 1.1011447E+002, 0.0000000E+000,-3.8556823E+001,-7.9584509E+001,-1.6560549E-001,-7.4044836E-003, 0.0000000E+000, 0.0000000E+000,-9.7120690E+000,-8.1998725E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 8.8051672E+000, 1.1186782E+002, 0.0000000E+000,-3.8577583E+001,-7.7076262E+001,-1.6365174E-001,-7.4040127E-003, 0.0000000E+000, 0.0000000E+000,-5.6113329E+000,-3.9570776E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 8.8221750E+000, 1.1385154E+002, 0.0000000E+000,-3.9064011E+001,-7.5864409E+001,-1.6233056E-001,-7.4293175E-003, 0.0000000E+000, 0.0000000E+000,-2.9362820E+000,-1.2466388E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 8.8561907E+000, 1.1707846E+002, 0.0000000E+000,-4.0092043E+001,-7.5951300E+001,-1.6424780E-001,-7.4776080E-003, 0.0000000E+000, 0.0000000E+000,-8.0812215E-001, 8.6339454E-001, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 8.8902063E+000, 1.2190751E+002, 0.0000000E+000,-4.1940498E+001,-7.7214031E+001,-1.6555843E-001,-7.5435131E-003, 0.0000000E+000, 0.0000000E+000, 1.1804611E+000, 2.5798807E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 8.9242220E+000, 1.2764936E+002, 0.0000000E+000,-4.4289295E+001,-7.8068728E+001,-1.6626410E-001,-7.5701647E-003, 0.0000000E+000, 0.0000000E+000, 3.3072451E+000, 5.1175061E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 8.9412298E+000, 1.3209590E+002, 0.0000000E+000,-4.6918839E+001,-7.8031315E+001,-1.6634345E-001,-7.5726056E-003, 0.0000000E+000, 0.0000000E+000, 5.2502078E+000, 6.9718254E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 8.9752464E+000, 1.3443260E+002, 0.0000000E+000,-4.8552212E+001,-7.7343769E+001,-1.6497349E-001,-7.5916068E-003, 0.0000000E+000, 0.0000000E+000, 7.1770121E+000, 8.3640552E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 9.0092621E+000, 1.3692301E+002, 0.0000000E+000,-4.9373551E+001,-7.4482145E+001,-1.6819815E-001,-7.6168239E-003, 0.0000000E+000, 0.0000000E+000, 1.0729381E+001, 1.2891495E+001, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 9.0432777E+000, 1.3695249E+002, 0.0000000E+000,-4.9664138E+001,-6.9429254E+001,-1.5998177E-001,-7.6071756E-003, 0.0000000E+000, 0.0000000E+000, 1.6364770E+001, 1.7691506E+001, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 9.0602856E+000, 1.3564663E+002, 0.0000000E+000,-4.8231205E+001,-6.5947876E+001,-1.6278803E-001,-7.5954807E-003, 0.0000000E+000, 0.0000000E+000, 2.0009220E+001, 2.1297169E+001, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 9.0977030E+000, 1.3081348E+002, 0.0000000E+000,-4.6429215E+001,-6.3793094E+001,-1.8428079E-001,-7.6004218E-003, 0.0000000E+000, 0.0000000E+000, 2.1113241E+001, 2.0399293E+001, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 9.1309042E+000, 1.2817744E+002, 0.0000000E+000,-4.3551822E+001,-6.2751854E+001,-1.7568900E-001,-7.5798122E-003, 0.0000000E+000, 0.0000000E+000, 2.1856176E+001, 2.1690500E+001, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 9.1641045E+000, 1.2604420E+002, 0.0000000E+000,-4.1965282E+001,-6.2002151E+001,-1.6839453E-001,-7.5423727E-003, 0.0000000E+000, 0.0000000E+000, 2.1098999E+001, 2.1900834E+001, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 9.1807051E+000, 1.2597214E+002, 0.0000000E+000,-4.1804732E+001,-6.1246442E+001,-1.5466643E-001,-7.5134980E-003, 0.0000000E+000, 0.0000000E+000, 2.2896332E+001, 2.2758786E+001, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 9.2139063E+000, 1.2544629E+002, 0.0000000E+000,-4.1585997E+001,-6.1360602E+001,-1.5021932E-001,-7.4873191E-003, 0.0000000E+000, 0.0000000E+000, 2.2695652E+001, 2.2341986E+001, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 9.2471066E+000, 1.2325983E+002, 0.0000000E+000,-4.0532390E+001,-6.2093562E+001,-1.4948416E-001,-7.4598998E-003, 0.0000000E+000, 0.0000000E+000, 2.1196298E+001, 2.0476933E+001, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 9.2803078E+000, 1.2013483E+002, 0.0000000E+000,-3.9301108E+001,-6.2285115E+001,-1.5583441E-001,-7.4409271E-003, 0.0000000E+000, 0.0000000E+000, 1.9106535E+001, 1.8385329E+001, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 9.3135090E+000, 1.1724647E+002, 0.0000000E+000,-3.8358201E+001,-6.1188292E+001,-1.5343866E-001,-7.4202983E-003, 0.0000000E+000, 0.0000000E+000, 1.8465205E+001, 1.7539119E+001, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 9.3301086E+000, 1.1407957E+002, 0.0000000E+000,-3.7654281E+001,-5.9885247E+001,-1.5125291E-001,-7.4039662E-003, 0.0000000E+000, 0.0000000E+000, 1.7379056E+001, 1.6381387E+001, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 9.3633099E+000, 1.1172881E+002, 0.0000000E+000,-3.6770855E+001,-5.9446346E+001,-1.5298211E-001,-7.3863010E-003, 0.0000000E+000, 0.0000000E+000, 1.6473815E+001, 1.5351241E+001, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 9.3925200E+000, 1.1015995E+002, 0.0000000E+000,-3.6727386E+001,-6.0818636E+001,-1.4615349E-001,-7.3624655E-003, 0.0000000E+000, 0.0000000E+000, 1.3348648E+001, 1.2460414E+001, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 9.4217300E+000, 1.0860290E+002, 0.0000000E+000,-3.6395629E+001,-6.3299634E+001,-1.4202809E-001,-7.3312222E-003, 0.0000000E+000, 0.0000000E+000, 9.5857787E+000, 8.7582734E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 9.4509401E+000, 1.0742149E+002, 0.0000000E+000,-3.5204027E+001,-6.6352458E+001,-1.3996643E-001,-7.3015630E-003, 0.0000000E+000, 0.0000000E+000, 6.2976585E+000, 5.7177416E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 9.4830713E+000, 1.0692461E+002, 0.0000000E+000,-3.4689236E+001,-7.0671974E+001,-1.3843032E-001,-7.2821781E-003, 0.0000000E+000, 0.0000000E+000, 2.0254122E+000, 1.4176900E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 9.5152016E+000, 1.0881121E+002, 0.0000000E+000,-3.5410452E+001,-7.6027965E+001,-1.3727372E-001,-7.2817668E-003, 0.0000000E+000, 0.0000000E+000,-1.7179460E+000,-2.7717640E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 9.5473328E+000, 1.1236380E+002, 0.0000000E+000,-3.7251950E+001,-8.2171333E+001,-1.3596500E-001,-7.2930129E-003, 0.0000000E+000, 0.0000000E+000,-6.9415121E+000,-7.2027421E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 9.5794640E+000, 1.1594913E+002, 0.0000000E+000,-3.9523213E+001,-8.5370639E+001,-1.4132460E-001,-7.3118516E-003, 0.0000000E+000, 0.0000000E+000,-9.8155947E+000,-9.0933629E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 9.6115952E+000, 1.1812627E+002, 0.0000000E+000,-4.1540291E+001,-8.3983640E+001,-1.3991143E-001,-7.3379692E-003, 0.0000000E+000, 0.0000000E+000,-8.4937353E+000,-7.5449061E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 9.6453323E+000, 1.1858147E+002, 0.0000000E+000,-4.2895435E+001,-8.1015047E+001,-1.3985048E-001,-7.3716768E-003, 0.0000000E+000, 0.0000000E+000,-6.1075790E+000,-5.4762306E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 9.6630039E+000, 1.1864526E+002, 0.0000000E+000,-4.2760175E+001,-7.9052261E+001,-1.3757184E-001,-7.3975122E-003, 0.0000000E+000, 0.0000000E+000,-4.3722063E+000,-3.3121477E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 9.6983480E+000, 1.1845363E+002, 0.0000000E+000,-4.2137504E+001,-7.7981007E+001,-1.3574210E-001,-7.4208491E-003, 0.0000000E+000, 0.0000000E+000,-2.7704428E+000,-1.8080398E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 9.7336922E+000, 1.1867656E+002, 0.0000000E+000,-4.1182967E+001,-7.6391756E+001,-1.3317462E-001,-7.4405278E-003, 0.0000000E+000, 0.0000000E+000,-2.2708569E-001, 9.6122185E-001, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 9.7513647E+000, 1.1950988E+002, 0.0000000E+000,-3.9954017E+001,-7.4474558E+001,-1.2592699E-001,-7.4466320E-003, 0.0000000E+000, 0.0000000E+000, 2.3006505E+000, 4.9479342E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
 9.7867088E+000, 1.2094331E+002, 0.0000000E+000,-4.0146558E+001,-7.2489821E+001,-1.3301696E-001,-7.4443171E-003, 0.0000000E+000, 0.0000000E+000, 6.5231031E+000, 8.1664668E+000, 0.0000000E+000, 2.8800000E-003, 0.0000000E+000
