s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
 6.2854686E+000, 9.5569662E+001, 0.0000000E+000,-2.1681522E+001,-6.6052924E+001,-1.7952719E-001,-3.2154785E-003, 0.0000000E+000, 0.0000000E+000, 7.2865731E+000, 7.6524732E+000, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 6.3025169E+000, 9.5578470E+001, 0.0000000E+000,-2.1514267E+001,-6.6190942E+001,-1.7433883E-001,-3.1974123E-003, 0.0000000E+000, 0.0000000E+000, 7.4336992E+000, 7.6957242E+000, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 6.3366141E+000, 9.5198176E+001, 0.0000000E+000,-2.1200096E+001,-6.6631152E+001,-1.7039421E-001,-3.1747439E-003, 0.0000000E+000, 0.0000000E+000, 7.4307594E+000, 7.1933594E+000, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 6.3707108E+000, 9.4351040E+001, 0.0000000E+000,-2.0724932E+001,-6.8190199E+001,-1.7782137E-001,-3.1432960E-003, 0.0000000E+000, 0.0000000E+000, 5.8439850E+000, 5.2549440E+000, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 6.4048080E+000, 9.3973080E+001, 0.0000000E+000,-2.0347644E+001,-6.9327130E+001,-2.1607015E-001,-3.1210743E-003, 0.0000000E+000, 0.0000000E+000, 4.2574308E+000, 4.0791152E+000, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 6.4218564E+000, 9.3398704E+001, 0.0000000E+000,-2.0277210E+001,-6.8869750E+001,-2.6292706E-001,-3.1167102E-003, 0.0000000E+000, 0.0000000E+000, 3.8636007E+000, 3.9856994E+000, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 6.4559531E+000, 9.2656607E+001, 0.0000000E+000,-2.0072240E+001,-6.7282709E+001,-2.5793423E-001,-3.1284150E-003, 0.0000000E+000, 0.0000000E+000, 4.6561594E+000, 5.0405946E+000, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 6.4900503E+000, 9.1754744E+001, 0.0000000E+000,-2.0038287E+001,-6.4410713E+001,-2.8096131E-001,-3.1576860E-003, 0.0000000E+000, 0.0000000E+000, 6.6980970E+000, 7.0216243E+000, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 6.5241470E+000, 9.1018731E+001, 0.0000000E+000,-1.9827911E+001,-6.1204866E+001,-3.1710559E-001,-3.1910387E-003, 0.0000000E+000, 0.0000000E+000, 8.9198090E+000, 9.6656581E+000, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 6.5411954E+000, 9.0909434E+001, 0.0000000E+000,-1.9686677E+001,-5.8642136E+001,-2.8792616E-001,-3.2135582E-003, 0.0000000E+000, 0.0000000E+000, 1.1306738E+001, 1.2289481E+001, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 6.5752926E+000, 9.1430435E+001, 0.0000000E+000,-1.9740778E+001,-5.6304635E+001,-2.8065349E-001,-3.2316993E-003, 0.0000000E+000, 0.0000000E+000, 1.4081020E+001, 1.5101136E+001, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 6.6093893E+000, 9.2222314E+001, 0.0000000E+000,-2.0075808E+001,-5.3971928E+001,-2.6485031E-001,-3.2475435E-003, 0.0000000E+000, 0.0000000E+000, 1.7140409E+001, 1.7906480E+001, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 6.6434865E+000, 9.3103858E+001, 0.0000000E+000,-2.0409031E+001,-5.2362563E+001,-2.5159903E-001,-3.2541448E-003, 0.0000000E+000, 0.0000000E+000, 1.9483521E+001, 2.0077412E+001, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 6.6605349E+000, 9.3685735E+001, 0.0000000E+000,-2.0811419E+001,-5.1984829E+001,-2.4214529E-001,-3.2542386E-003, 0.0000000E+000, 0.0000000E+000, 2.0751107E+001, 2.0644087E+001, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 6.6929040E+000, 9.4810785E+001, 0.0000000E+000,-2.1162066E+001,-5.3072493E+001,-2.3097331E-001,-3.2508716E-003, 0.0000000E+000, 0.0000000E+000, 2.0382704E+001, 2.0342002E+001, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 6.7235460E+000, 9.5711484E+001, 0.0000000E+000,-2.1786910E+001,-5.7364005E+001,-2.1290199E-001,-3.2425768E-003, 0.0000000E+000, 0.0000000E+000, 1.7964262E+001, 1.6344424E+001, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 6.7541876E+000, 9.5644796E+001, 0.0000000E+000,-2.2243547E+001,-6.3622542E+001,-1.3591894E-001,-3.2334866E-003, 0.0000000E+000, 0.0000000E+000, 1.1378900E+001, 9.6395547E+000, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 6.7848291E+000, 9.5296531E+001, 0.0000000E+000,-2.2615436E+001,-6.8773521E+001,-1.3668908E-001,-3.2257795E-003, 0.0000000E+000, 0.0000000E+000, 5.3122700E+000, 3.7676592E+000, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 6.8154707E+000, 9.4042030E+001, 0.0000000E+000,-2.2762493E+001,-7.2758233E+001,-1.4248078E-001,-3.2185281E-003, 0.0000000E+000, 0.0000000E+000,-2.2538252E-001,-1.6243952E+000, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 6.8461123E+000, 9.2867631E+001, 0.0000000E+000,-2.2786150E+001,-7.6673061E+001,-1.1976282E-001,-3.2090253E-003, 0.0000000E+000, 0.0000000E+000,-5.1090846E+000,-6.7145522E+000, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 6.8767543E+000, 9.1694279E+001, 0.0000000E+000,-2.2542080E+001,-7.9530231E+001,-1.2203335E-001,-3.1963762E-003, 0.0000000E+000, 0.0000000E+000,-9.8421450E+000,-1.0503262E+001, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 6.9104600E+000, 9.0026869E+001, 0.0000000E+000,-2.2093889E+001,-7.9495167E+001,-1.6592574E-001,-3.1814200E-003, 0.0000000E+000, 0.0000000E+000,-1.1757790E+001,-1.1731294E+001, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 6.9441657E+000, 8.9493256E+001, 0.0000000E+000,-2.1542074E+001,-7.6844819E+001,-1.7236729E-001,-3.1650554E-003, 0.0000000E+000, 0.0000000E+000,-9.9013346E+000,-9.0691699E+000, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 6.9610186E+000, 8.9177535E+001, 0.0000000E+000,-2.1369530E+001,-7.3934738E+001,-1.7229950E-001,-3.1525751E-003, 0.0000000E+000, 0.0000000E+000,-7.2973506E+000,-6.3021854E+000, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 6.9947243E+000, 8.9226529E+001, 0.0000000E+000,-2.1537092E+001,-7.1023931E+001,-1.7104247E-001,-3.1407598E-003, 0.0000000E+000, 0.0000000E+000,-4.4546329E+000,-3.5086776E+000, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 7.0284305E+000, 8.9316085E+001, 0.0000000E+000,-2.1799765E+001,-6.7454966E+001,-1.7318510E-001,-3.1286679E-003, 0.0000000E+000, 0.0000000E+000,-8.6009510E-001,-1.1495979E-001, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 7.0621362E+000, 8.9182026E+001, 0.0000000E+000,-2.2134889E+001,-6.4040224E+001,-1.7091352E-001,-3.1260690E-003, 0.0000000E+000, 0.0000000E+000, 2.0695332E+000, 2.8328732E+000, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 7.0934725E+000, 8.9483776E+001, 0.0000000E+000,-2.2482381E+001,-6.1207742E+001,-1.7086641E-001,-3.1324124E-003, 0.0000000E+000, 0.0000000E+000, 4.8174414E+000, 5.6196537E+000, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 7.1224399E+000, 8.9885695E+001, 0.0000000E+000,-2.2749004E+001,-5.9441333E+001,-1.6602789E-001,-3.1425324E-003, 0.0000000E+000, 0.0000000E+000, 7.2308975E+000, 7.5261869E+000, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 7.1514072E+000, 9.0386138E+001, 0.0000000E+000,-2.2673974E+001,-5.8618306E+001,-1.5934819E-001,-3.1532184E-003, 0.0000000E+000, 0.0000000E+000, 8.4560445E+000, 8.9313569E+000, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 7.1803746E+000, 9.1064547E+001, 0.0000000E+000,-2.2685923E+001,-5.8261072E+001,-1.5973489E-001,-3.1642667E-003, 0.0000000E+000, 0.0000000E+000, 9.4651102E+000, 9.9546523E+000, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 7.2093420E+000, 9.2022040E+001, 0.0000000E+000,-2.2686278E+001,-5.7581382E+001,-1.5534050E-001,-3.1741945E-003, 0.0000000E+000, 0.0000000E+000, 1.0827627E+001, 1.1595866E+001, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 7.2397575E+000, 9.2941445E+001, 0.0000000E+000,-2.2784091E+001,-5.6559192E+001,-1.3512286E-001,-3.1825117E-003, 0.0000000E+000, 0.0000000E+000, 1.2917028E+001, 1.3459856E+001, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 7.2716217E+000, 9.3860418E+001, 0.0000000E+000,-2.3287174E+001,-5.6422920E+001,-1.3492320E-001,-3.1878161E-003, 0.0000000E+000, 0.0000000E+000, 1.3841683E+001, 1.4012213E+001, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 7.3034859E+000, 9.4556128E+001, 0.0000000E+000,-2.3975033E+001,-5.8013205E+001,-1.5981640E-001,-3.1883534E-003, 0.0000000E+000, 0.0000000E+000, 1.2992742E+001, 1.2404884E+001, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 7.3353496E+000, 9.4603985E+001, 0.0000000E+000,-2.4272602E+001,-5.9725939E+001,-1.5811844E-001,-3.1841647E-003, 0.0000000E+000, 0.0000000E+000, 1.0785450E+001, 1.0444141E+001, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 7.3512816E+000, 9.4388667E+001, 0.0000000E+000,-2.4143076E+001,-6.0837576E+001,-1.8360802E-001,-3.1786011E-003, 0.0000000E+000, 0.0000000E+000, 9.6313003E+000, 9.2212279E+000, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 7.3847389E+000, 9.3878903E+001, 0.0000000E+000,-2.3860976E+001,-6.2172992E+001,-1.6622044E-001,-3.1706540E-003, 0.0000000E+000, 0.0000000E+000, 8.3247323E+000, 7.6755438E+000, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 7.4197893E+000, 9.4093014E+001, 0.0000000E+000,-2.3333440E+001,-6.4843151E+001,-1.5332492E-001,-3.1603228E-003, 0.0000000E+000, 0.0000000E+000, 5.9438541E+000, 5.7599375E+000, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 7.4548402E+000, 9.4785703E+001, 0.0000000E+000,-2.3043911E+001,-6.7111664E+001,-1.5507128E-001,-3.1590028E-003, 0.0000000E+000, 0.0000000E+000, 4.2654473E+000, 4.4718975E+000, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 7.4723654E+000, 9.5326981E+001, 0.0000000E+000,-2.2943995E+001,-6.7286955E+001,-1.5838086E-001,-3.1666273E-003, 0.0000000E+000, 0.0000000E+000, 4.1069254E+000, 4.9344838E+000, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 7.5074158E+000, 9.5420993E+001, 0.0000000E+000,-2.2757011E+001,-6.5782783E+001,-1.6151501E-001,-3.1748780E-003, 0.0000000E+000, 0.0000000E+000, 5.7935125E+000, 6.7165080E+000, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 7.5424662E+000, 9.5239688E+001, 0.0000000E+000,-2.2643222E+001,-6.3945049E+001,-1.6594105E-001,-3.1771536E-003, 0.0000000E+000, 0.0000000E+000, 8.3207757E+000, 8.4822985E+000, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 7.5738649E+000, 9.5523838E+001, 0.0000000E+000,-2.2473479E+001,-6.5250414E+001,-1.7137614E-001,-3.1686493E-003, 0.0000000E+000, 0.0000000E+000, 8.1903114E+000, 7.6253994E+000, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 7.6052637E+000, 9.4642133E+001, 0.0000000E+000,-2.2427732E+001,-6.9649059E+001,-1.5638150E-001,-3.1544007E-003, 0.0000000E+000, 0.0000000E+000, 3.9762262E+000, 2.4058061E+000, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 7.6209631E+000, 9.4235742E+001, 0.0000000E+000,-2.2229878E+001,-7.3933567E+001,-1.6101274E-001,-3.1428346E-003, 0.0000000E+000, 0.0000000E+000,-5.4352306E-001,-2.0918585E+000, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 7.6539316E+000, 9.3507443E+001, 0.0000000E+000,-2.2137759E+001,-7.8576767E+001,-1.7037017E-001,-3.1299166E-003, 0.0000000E+000, 0.0000000E+000,-5.4511041E+000,-7.3805828E+000, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 7.6884704E+000, 9.3350544E+001, 0.0000000E+000,-2.1868267E+001,-8.3771602E+001,-1.7700787E-001,-3.1139210E-003, 0.0000000E+000, 0.0000000E+000,-1.1756822E+001,-1.2469446E+001, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 7.7230086E+000, 9.3660001E+001, 0.0000000E+000,-2.2073511E+001,-8.6301301E+001,-1.9398253E-001,-3.1026919E-003, 0.0000000E+000, 0.0000000E+000,-1.4796600E+001,-1.4911897E+001, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 7.7402782E+000, 9.3992950E+001, 0.0000000E+000,-2.2528624E+001,-8.6502665E+001,-2.2189107E-001,-3.0990139E-003, 0.0000000E+000, 0.0000000E+000,-1.5375887E+001,-1.5263329E+001, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 7.7748165E+000, 9.4721230E+001, 0.0000000E+000,-2.3032899E+001,-8.5772336E+001,-2.4796120E-001,-3.1002573E-003, 0.0000000E+000, 0.0000000E+000,-1.4851808E+001,-1.4335066E+001, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 7.8093553E+000, 9.5513515E+001, 0.0000000E+000,-2.3797479E+001,-8.5282864E+001,-2.6068173E-001,-3.1062113E-003, 0.0000000E+000, 0.0000000E+000,-1.3730014E+001,-1.3830616E+001, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 7.8438940E+000, 9.6018496E+001, 0.0000000E+000,-2.4301845E+001,-8.6115049E+001,-2.5264122E-001,-3.1180220E-003, 0.0000000E+000, 0.0000000E+000,-1.4480663E+001,-1.4654158E+001, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 7.8611631E+000, 9.6150742E+001, 0.0000000E+000,-2.4461233E+001,-8.6705443E+001,-2.4387736E-001,-3.1279632E-003, 0.0000000E+000, 0.0000000E+000,-1.5163889E+001,-1.5262939E+001, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 7.8957019E+000, 9.6191090E+001, 0.0000000E+000,-2.4233797E+001,-8.6261391E+001,-2.4894305E-001,-3.1365882E-003, 0.0000000E+000, 0.0000000E+000,-1.5141351E+001,-1.4556177E+001, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 7.9336944E+000, 9.5259244E+001, 0.0000000E+000,-2.3624557E+001,-8.2810733E+001,-2.5883849E-001,-3.1431363E-003, 0.0000000E+000, 0.0000000E+000,-1.2771249E+001,-1.1438027E+001, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 7.9526906E+000, 9.4988850E+001, 0.0000000E+000,-2.2912362E+001,-7.8302352E+001,-2.6619051E-001,-3.1420993E-003, 0.0000000E+000, 0.0000000E+000,-8.3951606E+000,-6.4951969E+000, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 7.9906831E+000, 9.4349411E+001, 0.0000000E+000,-2.2158137E+001,-7.4924101E+001,-3.0900905E-001,-3.1367276E-003, 0.0000000E+000, 0.0000000E+000,-3.8529105E+000,-3.0449725E+000, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 8.0286751E+000, 9.3315631E+001, 0.0000000E+000,-2.1597656E+001,-7.3960775E+001,-3.2924642E-001,-3.1265322E-003, 0.0000000E+000, 0.0000000E+000,-2.0700071E+000,-2.5751734E+000, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 8.0476713E+000, 9.2633229E+001, 0.0000000E+000,-2.1286533E+001,-7.4082044E+001,-3.2759939E-001,-3.1192071E-003, 0.0000000E+000, 0.0000000E+000,-3.0011043E+000,-3.0660672E+000, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 8.0856638E+000, 9.2037450E+001, 0.0000000E+000,-2.1205558E+001,-7.3717792E+001,-3.2604650E-001,-3.1133832E-003, 0.0000000E+000, 0.0000000E+000,-3.1864063E+000,-3.2150594E+000, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 8.1046600E+000, 9.1674148E+001, 0.0000000E+000,-2.1271995E+001,-7.1193160E+001,-3.2270552E-001,-3.1103520E-003, 0.0000000E+000, 0.0000000E+000,-2.1731927E+000,-1.1168229E+000, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 8.1426525E+000, 9.1628415E+001, 0.0000000E+000,-2.1571154E+001,-6.6628359E+001,-3.3315322E-001,-3.1114622E-003, 0.0000000E+000, 0.0000000E+000, 1.4996024E+000, 3.0926380E+000, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 8.1616488E+000, 9.1829087E+001, 0.0000000E+000,-2.1840896E+001,-6.1506935E+001,-3.4133252E-001,-3.1154699E-003, 0.0000000E+000, 0.0000000E+000, 6.3825135E+000, 8.1368078E+000, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 8.1996412E+000, 9.2168752E+001, 0.0000000E+000,-2.2361883E+001,-5.7078244E+001,-3.3733721E-001,-3.1235528E-003, 0.0000000E+000, 0.0000000E+000, 1.1116046E+001, 1.2388163E+001, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 8.2351284E+000, 9.3025160E+001, 0.0000000E+000,-2.2792179E+001,-5.3009193E+001,-3.2241921E-001,-3.1383207E-003, 0.0000000E+000, 0.0000000E+000, 1.5574490E+001, 1.6898230E+001, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 8.2516184E+000, 9.3461068E+001, 0.0000000E+000,-2.3292123E+001,-5.1433530E+001,-3.1123424E-001,-3.1498345E-003, 0.0000000E+000, 0.0000000E+000, 1.8710763E+001, 1.8421031E+001, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 8.2845984E+000, 9.3504036E+001, 0.0000000E+000,-2.3659932E+001,-5.0721474E+001,-3.0815514E-001,-3.1619247E-003, 0.0000000E+000, 0.0000000E+000, 1.8884962E+001, 1.8811313E+001, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 8.3175793E+000, 9.3739021E+001, 0.0000000E+000,-2.3972763E+001,-5.0362945E+001,-3.7613066E-001,-3.1765322E-003, 0.0000000E+000, 0.0000000E+000, 1.9106485E+001, 1.9024006E+001, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 8.3505592E+000, 9.3811753E+001, 0.0000000E+000,-2.4162614E+001,-5.0631810E+001,-3.1418544E-001,-3.1888431E-003, 0.0000000E+000, 0.0000000E+000, 1.8907341E+001, 1.8699955E+001, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 8.3835402E+000, 9.3720456E+001, 0.0000000E+000,-2.4237850E+001,-5.0570683E+001,-2.7002010E-001,-3.1981527E-003, 0.0000000E+000, 0.0000000E+000, 1.8528172E+001, 1.8638704E+001, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 8.4000301E+000, 9.3609806E+001, 0.0000000E+000,-2.4354046E+001,-5.0519687E+001,-2.6402467E-001,-3.2033808E-003, 0.0000000E+000, 0.0000000E+000, 1.8748443E+001, 1.8468844E+001, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 8.4330111E+000, 9.3522876E+001, 0.0000000E+000,-2.4432021E+001,-5.1977599E+001,-2.7643088E-001,-3.2066744E-003, 0.0000000E+000, 0.0000000E+000, 1.7703423E+001, 1.6833618E+001, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 8.4659910E+000, 9.3542260E+001, 0.0000000E+000,-2.4653481E+001,-5.6288850E+001,-2.8062937E-001,-3.2072592E-003, 0.0000000E+000, 0.0000000E+000, 1.3479509E+001, 1.2316091E+001, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 8.4989710E+000, 9.3901942E+001, 0.0000000E+000,-2.4830814E+001,-6.0430041E+001,-2.7683707E-001,-3.2003094E-003, 0.0000000E+000, 0.0000000E+000, 8.8268814E+000, 8.3610497E+000, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 8.5319519E+000, 9.4258643E+001, 0.0000000E+000,-2.5053830E+001,-6.2580970E+001,-2.7384836E-001,-3.1863050E-003, 0.0000000E+000, 0.0000000E+000, 6.4217711E+000, 6.3468095E+000, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 8.5649319E+000, 9.4266157E+001, 0.0000000E+000,-2.5015280E+001,-6.4167648E+001,-2.5370770E-001,-3.1657187E-003, 0.0000000E+000, 0.0000000E+000, 5.1986774E+000, 4.8263555E+000, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 8.5814228E+000, 9.4005190E+001, 0.0000000E+000,-2.4693213E+001,-6.6051905E+001,-2.4959458E-001,-3.1486753E-003, 0.0000000E+000, 0.0000000E+000, 3.5790267E+000, 3.0073287E+000, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 8.6144028E+000, 9.3495536E+001, 0.0000000E+000,-2.4466680E+001,-6.9066784E+001,-2.4487226E-001,-3.1338206E-003, 0.0000000E+000, 0.0000000E+000, 9.9910462E-001,-2.8593375E-001, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 8.6473837E+000, 9.2728442E+001, 0.0000000E+000,-2.4145201E+001,-7.4663364E+001,-2.3956647E-001,-3.1176980E-003, 0.0000000E+000, 0.0000000E+000,-4.5428549E+000,-6.3228066E+000, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 8.6803637E+000, 9.1864394E+001, 0.0000000E+000,-2.3859001E+001,-8.0299224E+001,-2.3507723E-001,-3.1053685E-003, 0.0000000E+000, 0.0000000E+000,-1.1084058E+001,-1.2532014E+001, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 8.7133446E+000, 9.1412905E+001, 0.0000000E+000,-2.3444700E+001,-8.4419054E+001,-2.3237999E-001,-3.0944971E-003, 0.0000000E+000, 0.0000000E+000,-1.5917488E+001,-1.6686323E+001, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 8.7463245E+000, 9.1351732E+001, 0.0000000E+000,-2.3284640E+001,-8.6888958E+001,-2.3792755E-001,-3.0870900E-003, 0.0000000E+000, 0.0000000E+000,-1.8733564E+001,-1.9062880E+001, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 8.7628145E+000, 9.1534678E+001, 0.0000000E+000,-2.3195891E+001,-8.8459460E+001,-2.3643420E-001,-3.0848782E-003, 0.0000000E+000, 0.0000000E+000,-2.0183996E+001,-2.0360191E+001, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 8.7957954E+000, 9.2172055E+001, 0.0000000E+000,-2.3155899E+001,-8.8872076E+001,-2.3494975E-001,-3.0859096E-003, 0.0000000E+000, 0.0000000E+000,-2.0794004E+001,-2.0093955E+001, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 8.8287754E+000, 9.3384806E+001, 0.0000000E+000,-2.3256302E+001,-8.6464630E+001,-2.4025728E-001,-3.0906278E-003, 0.0000000E+000, 0.0000000E+000,-1.8240128E+001,-1.6579474E+001, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 8.8617563E+000, 9.4734007E+001, 0.0000000E+000,-2.3340909E+001,-8.2612380E+001,-3.2701778E-001,-3.0983769E-003, 0.0000000E+000, 0.0000000E+000,-1.3275893E+001,-1.1549398E+001, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 8.8947363E+000, 9.5947056E+001, 0.0000000E+000,-2.3490461E+001,-7.9270153E+001,-3.1507867E-001,-3.1068652E-003, 0.0000000E+000, 0.0000000E+000,-8.5207325E+000,-7.1317435E+000, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 8.9112272E+000, 9.6502650E+001, 0.0000000E+000,-2.3692621E+001,-7.7044028E+001,-3.0720996E-001,-3.1115537E-003, 0.0000000E+000, 0.0000000E+000,-5.3128661E+000,-4.5443199E+000, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 8.9442072E+000, 9.7243061E+001, 0.0000000E+000,-2.3623296E+001,-7.6097920E+001,-2.8162611E-001,-3.1138043E-003, 0.0000000E+000, 0.0000000E+000,-3.4485528E+000,-2.7628954E+000, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 8.9771872E+000, 9.7827985E+001, 0.0000000E+000,-2.3548777E+001,-7.8905908E+001,-2.5693091E-001,-3.1119508E-003, 0.0000000E+000, 0.0000000E+000,-3.5113841E+000,-4.8867431E+000, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 9.0101681E+000, 9.7573721E+001, 0.0000000E+000,-2.3297503E+001,-8.5153188E+001,-2.5635992E-001,-3.1205213E-003, 0.0000000E+000, 0.0000000E+000,-9.6302804E+000,-1.1136450E+001, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 9.0431480E+000, 9.6757893E+001, 0.0000000E+000,-2.2991365E+001,-8.7636955E+001,-2.4837550E-001,-3.1392420E-003, 0.0000000E+000, 0.0000000E+000,-1.4138633E+001,-1.4121942E+001, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 9.0761290E+000, 9.5660974E+001, 0.0000000E+000,-2.2625716E+001,-8.4288151E+001,-3.3733251E-001,-3.1494441E-003, 0.0000000E+000, 0.0000000E+000,-1.2636437E+001,-1.1593375E+001, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 9.0926189E+000, 9.4736601E+001, 0.0000000E+000,-2.2292275E+001,-7.9952606E+001,-3.3179446E-001,-3.1468493E-003, 0.0000000E+000, 0.0000000E+000,-9.1389261E+000,-7.8432215E+000, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 9.1255999E+000, 9.3431377E+001, 0.0000000E+000,-2.1936993E+001,-7.5139177E+001,-3.4652597E-001,-3.1349281E-003, 0.0000000E+000, 0.0000000E+000,-4.9793708E+000,-3.9944545E+000, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 9.1618776E+000, 9.1306726E+001, 0.0000000E+000,-2.1217917E+001,-6.9056910E+001,-3.0460062E-001,-3.1116920E-003, 0.0000000E+000, 0.0000000E+000,-2.0206275E-001, 7.2418745E-001, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 9.1800175E+000, 9.0724535E+001, 0.0000000E+000,-2.0780831E+001,-6.4932533E+001,-2.4903061E-001,-3.0938306E-003, 0.0000000E+000, 0.0000000E+000, 3.6217727E+000, 4.7590469E+000, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
 9.2162952E+000, 9.0288895E+001, 0.0000000E+000,-2.0823320E+001,-6.2108510E+001,-2.4969609E-001,-3.0906562E-003, 0.0000000E+000, 0.0000000E+000, 6.5205820E+000, 7.1042778E+000, 0.0000000E+000, 3.2640000E-003, 0.0000000E+000
