s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
Time,HRR,HRR_OX,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_PROPANE,MLR_PRODUCTS
 9.8336782E+000, 6.1411033E+001, 0.0000000E+000,-1.5911860E+001,-3.8295017E+001,-1.0195295E-001,-3.9780168E-003, 0.0000000E+000, 0.0000000E+000, 7.1371406E+000, 7.0982247E+000, 0.0000000E+000, 1.3761792E-003, 0.0000000E+000
 9.8555155E+000, 6.1558338E+001, 0.0000000E+000,-1.5803114E+001,-3.8147892E+001,-1.0299405E-001,-3.9952040E-003, 0.0000000E+000, 0.0000000E+000, 7.1688332E+000, 7.5003430E+000, 0.0000000E+000, 1.3826304E-003, 0.0000000E+000
 9.8773537E+000, 6.1708575E+001, 0.0000000E+000,-1.5780395E+001,-3.7704340E+001,-1.0381879E-001,-4.0078609E-003, 0.0000000E+000, 0.0000000E+000, 7.7438520E+000, 8.1160132E+000, 0.0000000E+000, 1.3874688E-003, 0.0000000E+000
 9.8991909E+000, 6.1880958E+001, 0.0000000E+000,-1.5771894E+001,-3.7139516E+001,-1.0342064E-001,-4.0245585E-003, 0.0000000E+000, 0.0000000E+000, 8.4311706E+000, 8.8621028E+000, 0.0000000E+000, 1.3939200E-003, 0.0000000E+000
 9.9232121E+000, 6.1620045E+001, 0.0000000E+000,-1.5743673E+001,-3.6520886E+001,-8.7965979E-002,-4.0410650E-003, 0.0000000E+000, 0.0000000E+000, 9.2277344E+000, 9.2634798E+000, 0.0000000E+000, 1.4003712E-003, 0.0000000E+000
 9.9472332E+000, 6.2021113E+001, 0.0000000E+000,-1.5814468E+001,-3.6122116E+001,-9.2872103E-002,-4.0574802E-003, 0.0000000E+000, 0.0000000E+000, 9.5960674E+000, 9.9875996E+000, 0.0000000E+000, 1.4068224E-003, 0.0000000E+000
 9.9712543E+000, 6.2312946E+001, 0.0000000E+000,-1.5900038E+001,-3.5867766E+001,-9.5136752E-002,-4.0740513E-003, 0.0000000E+000, 0.0000000E+000, 1.0207695E+001, 1.0445931E+001, 0.0000000E+000, 1.4132736E-003, 0.0000000E+000
 9.9952755E+000, 6.2606245E+001, 0.0000000E+000,-1.5934551E+001,-3.6059254E+001,-9.4606622E-002,-4.0903431E-003, 0.0000000E+000, 0.0000000E+000, 1.0372510E+001, 1.0513743E+001, 0.0000000E+000, 1.4197248E-003, 0.0000000E+000
 1.0019297E+001, 6.2955467E+001, 0.0000000E+000,-1.6113484E+001,-3.6664286E+001,-9.4126461E-002,-4.1081798E-003, 0.0000000E+000, 0.0000000E+000, 1.0289298E+001, 1.0079462E+001, 0.0000000E+000, 1.4268160E-003, 0.0000000E+000
 1.0043318E+001, 6.3319153E+001, 0.0000000E+000,-1.6249021E+001,-3.7486795E+001,-9.3686916E-002,-4.1265360E-003, 0.0000000E+000, 0.0000000E+000, 9.7821699E+000, 9.4855242E+000, 0.0000000E+000, 1.4340352E-003, 0.0000000E+000
 1.0067339E+001, 6.3684486E+001, 0.0000000E+000,-1.6348683E+001,-3.8362288E+001,-9.4265689E-002,-4.1448926E-003, 0.0000000E+000, 0.0000000E+000, 9.0984607E+000, 8.8751045E+000, 0.0000000E+000, 1.4412544E-003, 0.0000000E+000
 1.0091360E+001, 6.4041876E+001, 0.0000000E+000,-1.6527502E+001,-3.9091253E+001,-9.4420284E-002,-4.1631669E-003, 0.0000000E+000, 0.0000000E+000, 8.4322530E+000, 8.3245375E+000, 0.0000000E+000, 1.4484736E-003, 0.0000000E+000
 1.0115381E+001, 6.4392436E+001, 0.0000000E+000,-1.6661874E+001,-3.9582106E+001,-9.4467079E-002,-4.1813612E-003, 0.0000000E+000, 0.0000000E+000, 7.9303313E+000, 8.0498081E+000, 0.0000000E+000, 1.4556928E-003, 0.0000000E+000
 1.0139402E+001, 6.4732754E+001, 0.0000000E+000,-1.6745547E+001,-3.9595518E+001,-1.1017156E-001,-4.1996377E-003, 0.0000000E+000, 0.0000000E+000, 7.8935744E+000, 8.2773181E+000, 0.0000000E+000, 1.4629120E-003, 0.0000000E+000
 1.0160366E+001, 6.5727442E+001, 0.0000000E+000,-1.7010124E+001,-3.9404508E+001,-1.1452504E-001,-4.2135024E-003, 0.0000000E+000, 0.0000000E+000, 8.3175804E+000, 9.1940715E+000, 0.0000000E+000, 1.4683264E-003, 0.0000000E+000
 1.0181330E+001, 6.5836325E+001, 0.0000000E+000,-1.7271579E+001,-3.8997420E+001,-1.1396946E-001,-4.2323013E-003, 0.0000000E+000, 0.0000000E+000, 9.3950936E+000, 9.4491248E+000, 0.0000000E+000, 1.4755456E-003, 0.0000000E+000
 1.0202293E+001, 6.6137037E+001, 0.0000000E+000,-1.7399842E+001,-3.8463467E+001,-1.1147174E-001,-4.2464919E-003, 0.0000000E+000, 0.0000000E+000, 9.6995306E+000, 1.0158009E+001, 0.0000000E+000, 1.4809600E-003, 0.0000000E+000
 1.0223257E+001, 6.6492087E+001, 0.0000000E+000,-1.7560934E+001,-3.7807583E+001,-1.1080868E-001,-4.2662122E-003, 0.0000000E+000, 0.0000000E+000, 1.0411921E+001, 1.1008495E+001, 0.0000000E+000, 1.4881792E-003, 0.0000000E+000
 1.0244221E+001, 6.6814353E+001, 0.0000000E+000,-1.7763704E+001,-3.7446330E+001,-1.1492177E-001,-4.2820081E-003, 0.0000000E+000, 0.0000000E+000, 1.1298036E+001, 1.1485116E+001, 0.0000000E+000, 1.4935936E-003, 0.0000000E+000
 1.0265185E+001, 6.7134765E+001, 0.0000000E+000,-1.7769840E+001,-3.7188754E+001,-1.1371764E-001,-4.3025858E-003, 0.0000000E+000, 0.0000000E+000, 1.1713783E+001, 1.2058151E+001, 0.0000000E+000, 1.5008128E-003, 0.0000000E+000
 1.0286149E+001, 6.7463379E+001, 0.0000000E+000,-1.7846183E+001,-3.7363365E+001,-1.1100908E-001,-4.3186103E-003, 0.0000000E+000, 0.0000000E+000, 1.2065313E+001, 1.2138502E+001, 0.0000000E+000, 1.5062272E-003, 0.0000000E+000
 1.0307113E+001, 6.7787184E+001, 0.0000000E+000,-1.7977196E+001,-3.7874267E+001,-1.0990824E-001,-4.3396423E-003, 0.0000000E+000, 0.0000000E+000, 1.1913937E+001, 1.1821473E+001, 0.0000000E+000, 1.5134464E-003, 0.0000000E+000
 1.0328076E+001, 6.8101886E+001, 0.0000000E+000,-1.7996943E+001,-3.8422292E+001,-1.0879634E-001,-4.3560098E-003, 0.0000000E+000, 0.0000000E+000, 1.1506457E+001, 1.1569499E+001, 0.0000000E+000, 1.5188608E-003, 0.0000000E+000
 1.0349040E+001, 6.8382807E+001, 0.0000000E+000,-1.8100540E+001,-3.8925908E+001,-1.0768514E-001,-4.3769939E-003, 0.0000000E+000, 0.0000000E+000, 1.1219727E+001, 1.1244297E+001, 0.0000000E+000, 1.5260800E-003, 0.0000000E+000
 1.0370004E+001, 6.8645365E+001, 0.0000000E+000,-1.8192499E+001,-3.9129183E+001,-1.0665213E-001,-4.3931327E-003, 0.0000000E+000, 0.0000000E+000, 1.1038791E+001, 1.1212637E+001, 0.0000000E+000, 1.5314944E-003, 0.0000000E+000
 1.0390967E+001, 6.8884857E+001, 0.0000000E+000,-1.8187716E+001,-3.9275929E+001,-1.0569997E-001,-4.4136474E-003, 0.0000000E+000, 0.0000000E+000, 1.1062319E+001, 1.1311098E+001, 0.0000000E+000, 1.5387136E-003, 0.0000000E+000
 1.0411932E+001, 6.9091906E+001, 0.0000000E+000,-1.8282908E+001,-3.9696250E+001,-1.0487800E-001,-4.4290623E-003, 0.0000000E+000, 0.0000000E+000, 1.1157333E+001, 1.1003441E+001, 0.0000000E+000, 1.5441280E-003, 0.0000000E+000
 1.0432896E+001, 6.9278053E+001, 0.0000000E+000,-1.8259334E+001,-4.0299171E+001,-9.9986516E-002,-4.4488824E-003, 0.0000000E+000, 0.0000000E+000, 1.0792195E+001, 1.0615113E+001, 0.0000000E+000, 1.5513472E-003, 0.0000000E+000
 1.0453859E+001, 6.9458893E+001, 0.0000000E+000,-1.8057031E+001,-4.1156975E+001,-9.9484360E-002,-4.4634923E-003, 0.0000000E+000, 0.0000000E+000, 1.0300297E+001, 1.0140939E+001, 0.0000000E+000, 1.5567616E-003, 0.0000000E+000
 1.0474823E+001, 6.9630773E+001, 0.0000000E+000,-1.7994061E+001,-4.2468953E+001,-9.9119091E-002,-4.4825785E-003, 0.0000000E+000, 0.0000000E+000, 9.5675772E+000, 9.0641580E+000, 0.0000000E+000, 1.5639808E-003, 0.0000000E+000
 1.0495787E+001, 6.9801735E+001, 0.0000000E+000,-1.7926566E+001,-4.3881541E+001,-9.8907532E-002,-4.4966967E-003, 0.0000000E+000, 0.0000000E+000, 8.4293969E+000, 7.8902250E+000, 0.0000000E+000, 1.5693952E-003, 0.0000000E+000
 1.0516750E+001, 6.9993324E+001, 0.0000000E+000,-1.7919026E+001,-4.4917253E+001,-9.8843460E-002,-4.5152100E-003, 0.0000000E+000, 0.0000000E+000, 7.3679790E+000, 7.0536872E+000, 0.0000000E+000, 1.5766144E-003, 0.0000000E+000
 1.0537715E+001, 7.0210236E+001, 0.0000000E+000,-1.7975845E+001,-4.5459347E+001,-1.0887603E-001,-4.5287788E-003, 0.0000000E+000, 0.0000000E+000, 6.5912906E+000, 6.6616398E+000, 0.0000000E+000, 1.5820288E-003, 0.0000000E+000
 1.0558679E+001, 7.0442415E+001, 0.0000000E+000,-1.8028475E+001,-4.5536371E+001,-1.1070325E-001,-4.5468268E-003, 0.0000000E+000, 0.0000000E+000, 6.4152920E+000, 6.7623184E+000, 0.0000000E+000, 1.5892480E-003, 0.0000000E+000
 1.0579642E+001, 7.0692335E+001, 0.0000000E+000,-1.8014694E+001,-4.5459422E+001,-1.0440883E-001,-4.5599016E-003, 0.0000000E+000, 0.0000000E+000, 6.6233712E+000, 7.1092506E+000, 0.0000000E+000, 1.5946624E-003, 0.0000000E+000
 1.0600606E+001, 7.0951282E+001, 0.0000000E+000,-1.8152305E+001,-4.5385670E+001,-1.1431063E-001,-4.5774580E-003, 0.0000000E+000, 0.0000000E+000, 7.0197286E+000, 7.2944188E+000, 0.0000000E+000, 1.6018816E-003, 0.0000000E+000
 1.0621570E+001, 7.1224849E+001, 0.0000000E+000,-1.8327987E+001,-4.5181950E+001,-1.4386891E-001,-4.5900931E-003, 0.0000000E+000, 0.0000000E+000, 7.3111818E+000, 7.5664530E+000, 0.0000000E+000, 1.6072960E-003, 0.0000000E+000
 1.0642533E+001, 7.1514109E+001, 0.0000000E+000,-1.8365641E+001,-4.5195493E+001,-1.5050096E-001,-4.6072366E-003, 0.0000000E+000, 0.0000000E+000, 7.6099726E+000, 7.7978663E+000, 0.0000000E+000, 1.6145152E-003, 0.0000000E+000
 1.0663497E+001, 7.1801561E+001, 0.0000000E+000,-1.8448899E+001,-4.5068407E+001,-1.4818157E-001,-4.6196699E-003, 0.0000000E+000, 0.0000000E+000, 7.7961797E+000, 8.1314535E+000, 0.0000000E+000, 1.6199296E-003, 0.0000000E+000
 1.0684462E+001, 7.2106728E+001, 0.0000000E+000,-1.8485748E+001,-4.4845095E+001,-1.6611536E-001,-4.6368823E-003, 0.0000000E+000, 0.0000000E+000, 8.2301656E+000, 8.6051328E+000, 0.0000000E+000, 1.6271488E-003, 0.0000000E+000
 1.0705425E+001, 7.2419335E+001, 0.0000000E+000,-1.8567681E+001,-4.4578076E+001,-1.6682653E-001,-4.6496754E-003, 0.0000000E+000, 0.0000000E+000, 8.7444705E+000, 9.1021009E+000, 0.0000000E+000, 1.6325632E-003, 0.0000000E+000
 1.0726389E+001, 7.2739726E+001, 0.0000000E+000,-1.8603919E+001,-4.4336582E+001,-1.7131154E-001,-4.6675008E-003, 0.0000000E+000, 0.0000000E+000, 9.2490854E+000, 9.6232463E+000, 0.0000000E+000, 1.6397824E-003, 0.0000000E+000
 1.0747353E+001, 7.3086280E+001, 0.0000000E+000,-1.8640799E+001,-4.4142023E+001,-1.7024116E-001,-4.6811017E-003, 0.0000000E+000, 0.0000000E+000, 9.7470966E+000, 1.0128536E+001, 0.0000000E+000, 1.6451968E-003, 0.0000000E+000
 1.0768316E+001, 7.3444878E+001, 0.0000000E+000,-1.8730834E+001,-4.3767769E+001,-1.7035528E-001,-4.6998104E-003, 0.0000000E+000, 0.0000000E+000, 1.0275080E+001, 1.0771220E+001, 0.0000000E+000, 1.6524160E-003, 0.0000000E+000
 1.0789280E+001, 7.3808564E+001, 0.0000000E+000,-1.8909301E+001,-4.3389829E+001,-1.6056756E-001,-4.7141995E-003, 0.0000000E+000, 0.0000000E+000, 1.1034316E+001, 1.1344152E+001, 0.0000000E+000, 1.6578304E-003, 0.0000000E+000
 1.0810245E+001, 7.4169790E+001, 0.0000000E+000,-1.9053438E+001,-4.2835255E+001,-1.5066302E-001,-4.7336416E-003, 0.0000000E+000, 0.0000000E+000, 1.1581777E+001, 1.2125701E+001, 0.0000000E+000, 1.6650496E-003, 0.0000000E+000
 1.0831208E+001, 7.4523963E+001, 0.0000000E+000,-1.9191484E+001,-4.2242557E+001,-1.5250708E-001,-4.7484685E-003, 0.0000000E+000, 0.0000000E+000, 1.2393665E+001, 1.2932668E+001, 0.0000000E+000, 1.6704640E-003, 0.0000000E+000
 1.0852172E+001, 7.4873170E+001, 0.0000000E+000,-1.9284839E+001,-4.1843148E+001,-1.5282736E-001,-4.7679070E-003, 0.0000000E+000, 0.0000000E+000, 1.3196150E+001, 1.3587588E+001, 0.0000000E+000, 1.6776832E-003, 0.0000000E+000
 1.0873136E+001, 7.5196039E+001, 0.0000000E+000,-1.9427925E+001,-4.1864258E+001,-1.5263297E-001,-4.7824890E-003, 0.0000000E+000, 0.0000000E+000, 1.3745118E+001, 1.3746441E+001, 0.0000000E+000, 1.6830976E-003, 0.0000000E+000
 1.0894099E+001, 7.5506756E+001, 0.0000000E+000,-1.9454112E+001,-4.1943454E+001,-1.5184539E-001,-4.8015241E-003, 0.0000000E+000, 0.0000000E+000, 1.3825526E+001, 1.3952543E+001, 0.0000000E+000, 1.6903168E-003, 0.0000000E+000
 1.0915063E+001, 7.5790495E+001, 0.0000000E+000,-1.9576340E+001,-4.2207931E+001,-1.5075141E-001,-4.8157683E-003, 0.0000000E+000, 0.0000000E+000, 1.3967284E+001, 1.3850657E+001, 0.0000000E+000, 1.6957312E-003, 0.0000000E+000
 1.0936027E+001, 7.6066562E+001, 0.0000000E+000,-1.9678068E+001,-4.2620194E+001,-1.4939971E-001,-4.8345986E-003, 0.0000000E+000, 0.0000000E+000, 1.3733059E+001, 1.3614066E+001, 0.0000000E+000, 1.7029504E-003, 0.0000000E+000
 1.0956991E+001, 7.6328969E+001, 0.0000000E+000,-1.9686004E+001,-4.3207086E+001,-1.4783722E-001,-4.8486547E-003, 0.0000000E+000, 0.0000000E+000, 1.3367843E+001, 1.3283194E+001, 0.0000000E+000, 1.7083648E-003, 0.0000000E+000
 1.0977955E+001, 7.6596991E+001, 0.0000000E+000,-1.9740142E+001,-4.3890767E+001,-1.4594368E-001,-4.8675876E-003, 0.0000000E+000, 0.0000000E+000, 1.3035075E+001, 1.2815271E+001, 0.0000000E+000, 1.7155840E-003, 0.0000000E+000
 1.0998919E+001, 7.6886088E+001, 0.0000000E+000,-1.9898518E+001,-4.4622173E+001,-1.4426822E-001,-4.8821388E-003, 0.0000000E+000, 0.0000000E+000, 1.2500267E+001, 1.2216247E+001, 0.0000000E+000, 1.7209984E-003, 0.0000000E+000
 1.1019882E+001, 7.7176762E+001, 0.0000000E+000,-1.9803305E+001,-4.5497398E+001,-1.4255973E-001,-4.9030800E-003, 0.0000000E+000, 0.0000000E+000, 1.1828527E+001, 1.1728596E+001, 0.0000000E+000, 1.7287808E-003, 0.0000000E+000
 1.1040846E+001, 7.7475677E+001, 0.0000000E+000,-1.9853339E+001,-4.6814435E+001,-1.4264790E-001,-4.9194222E-003, 0.0000000E+000, 0.0000000E+000, 1.1017637E+001, 1.0660336E+001, 0.0000000E+000, 1.7346560E-003, 0.0000000E+000
 1.1061810E+001, 7.7773049E+001, 0.0000000E+000,-1.9944607E+001,-4.8123022E+001,-1.4098368E-001,-4.9411765E-003, 0.0000000E+000, 0.0000000E+000, 9.8540838E+000, 9.5594945E+000, 0.0000000E+000, 1.7424896E-003, 0.0000000E+000
 1.1082774E+001, 7.8059262E+001, 0.0000000E+000,-1.9941235E+001,-4.9218832E+001,-1.4155204E-001,-4.9579587E-003, 0.0000000E+000, 0.0000000E+000, 8.8756643E+000, 8.7526849E+000, 0.0000000E+000, 1.7483648E-003, 0.0000000E+000
 1.1103738E+001, 7.8341619E+001, 0.0000000E+000,-2.0103159E+001,-4.9983998E+001,-2.0341765E-001,-4.9797041E-003, 0.0000000E+000, 0.0000000E+000, 8.2176143E+000, 8.0460646E+000, 0.0000000E+000, 1.7561984E-003, 0.0000000E+000
 1.1124701E+001, 7.8627132E+001, 0.0000000E+000,-2.0278864E+001,-5.0265024E+001,-1.9879089E-001,-4.9963045E-003, 0.0000000E+000, 0.0000000E+000, 7.7078355E+000, 7.8794566E+000, 0.0000000E+000, 1.7620736E-003, 0.0000000E+000
 1.1145665E+001, 7.8892080E+001, 0.0000000E+000,-2.0290125E+001,-5.0062099E+001,-1.9292812E-001,-5.0175188E-003, 0.0000000E+000, 0.0000000E+000, 7.8386988E+000, 8.3419102E+000, 0.0000000E+000, 1.7699072E-003, 0.0000000E+000
 1.1166629E+001, 7.9129939E+001, 0.0000000E+000,-2.0487884E+001,-4.9787645E+001,-1.4062956E-001,-5.0333173E-003, 0.0000000E+000, 0.0000000E+000, 8.4591467E+000, 8.7087475E+000, 0.0000000E+000, 1.7757824E-003, 0.0000000E+000
 1.1187593E+001, 7.9358807E+001, 0.0000000E+000,-2.0526063E+001,-4.9722973E+001,-1.4101888E-001,-5.0538516E-003, 0.0000000E+000, 0.0000000E+000, 8.7935892E+000, 8.9636981E+000, 0.0000000E+000, 1.7836160E-003, 0.0000000E+000
 1.1208556E+001, 7.9605866E+001, 0.0000000E+000,-2.0421778E+001,-4.9892284E+001,-1.2962136E-001,-5.0689350E-003, 0.0000000E+000, 0.0000000E+000, 9.0149199E+000, 9.1571143E+000, 0.0000000E+000, 1.7894912E-003, 0.0000000E+000
 1.1229521E+001, 7.9838984E+001, 0.0000000E+000,-2.0496162E+001,-5.0154102E+001,-1.1752923E-001,-5.0889618E-003, 0.0000000E+000, 0.0000000E+000, 9.1388677E+000, 9.0661021E+000, 0.0000000E+000, 1.7973248E-003, 0.0000000E+000
 1.1250484E+001, 8.0082238E+001, 0.0000000E+000,-2.0613957E+001,-5.0392749E+001,-1.1931252E-001,-5.1039736E-003, 0.0000000E+000, 0.0000000E+000, 8.9845788E+000, 8.9511153E+000, 0.0000000E+000, 1.8032000E-003, 0.0000000E+000
 1.1271448E+001, 8.0366944E+001, 0.0000000E+000,-2.0522276E+001,-5.0833832E+001,-1.2013568E-001,-5.1242088E-003, 0.0000000E+000, 0.0000000E+000, 8.7210628E+000, 8.8855753E+000, 0.0000000E+000, 1.8110336E-003, 0.0000000E+000
 1.1292412E+001, 8.0681053E+001, 0.0000000E+000,-2.0585538E+001,-5.1473762E+001,-1.4817929E-001,-5.1397454E-003, 0.0000000E+000, 0.0000000E+000, 8.6113946E+000, 8.4684342E+000, 0.0000000E+000, 1.8169088E-003, 0.0000000E+000
 1.1313375E+001, 8.1020847E+001, 0.0000000E+000,-2.0752428E+001,-5.1754241E+001,-1.4659065E-001,-5.1607047E-003, 0.0000000E+000, 0.0000000E+000, 8.2337025E+000, 8.3624266E+000, 0.0000000E+000, 1.8247424E-003, 0.0000000E+000
 1.1334339E+001, 8.1409054E+001, 0.0000000E+000,-2.0874712E+001,-5.1899067E+001,-1.4215509E-001,-5.1769593E-003, 0.0000000E+000, 0.0000000E+000, 8.1834603E+000, 8.4879425E+000, 0.0000000E+000, 1.8306176E-003, 0.0000000E+000
 1.1355304E+001, 8.1806624E+001, 0.0000000E+000,-2.1101967E+001,-5.1891167E+001,-1.4192217E-001,-5.1984893E-003, 0.0000000E+000, 0.0000000E+000, 8.3738375E+000, 8.6663686E+000, 0.0000000E+000, 1.8384512E-003, 0.0000000E+000
 1.1376267E+001, 8.2230992E+001, 0.0000000E+000,-2.1323312E+001,-5.1727753E+001,-1.5162987E-001,-5.2153538E-003, 0.0000000E+000, 0.0000000E+000, 8.5784236E+000, 9.0230816E+000, 0.0000000E+000, 1.8443264E-003, 0.0000000E+000
 1.1397231E+001, 8.2647168E+001, 0.0000000E+000,-2.1380554E+001,-5.1778133E+001,-1.5025143E-001,-5.2371678E-003, 0.0000000E+000, 0.0000000E+000, 8.8152812E+000, 9.3329935E+000, 0.0000000E+000, 1.8521600E-003, 0.0000000E+000
 1.1418195E+001, 8.3053610E+001, 0.0000000E+000,-2.1633539E+001,-5.1778386E+001,-1.4979098E-001,-5.2538738E-003, 0.0000000E+000, 0.0000000E+000, 9.2071951E+000, 9.4866406E+000, 0.0000000E+000, 1.8580352E-003, 0.0000000E+000
 1.1439158E+001, 8.3452246E+001, 0.0000000E+000,-2.1939782E+001,-5.1671917E+001,-1.4935794E-001,-5.2753648E-003, 0.0000000E+000, 0.0000000E+000, 9.5276999E+000, 9.6859140E+000, 0.0000000E+000, 1.8658688E-003, 0.0000000E+000
 1.1460122E+001, 8.3820319E+001, 0.0000000E+000,-2.1843541E+001,-5.1473008E+001,-1.4310133E-001,-5.2915221E-003, 0.0000000E+000, 0.0000000E+000, 9.8164285E+000, 1.0355377E+001, 0.0000000E+000, 1.8717440E-003, 0.0000000E+000
 1.1481086E+001, 8.4146986E+001, 0.0000000E+000,-2.2038279E+001,-5.1288827E+001,-1.4885544E-001,-5.3123002E-003, 0.0000000E+000, 0.0000000E+000, 1.0554642E+001, 1.0665712E+001, 0.0000000E+000, 1.8795776E-003, 0.0000000E+000
 1.1502050E+001, 8.4454391E+001, 0.0000000E+000,-2.2275428E+001,-5.1518457E+001,-1.4588086E-001,-5.3277855E-003, 0.0000000E+000, 0.0000000E+000, 1.0741096E+001, 1.0509298E+001, 0.0000000E+000, 1.8854528E-003, 0.0000000E+000
 1.1523014E+001, 8.4739156E+001, 0.0000000E+000,-2.2306619E+001,-5.2452060E+001,-1.4800086E-001,-5.3477590E-003, 0.0000000E+000, 0.0000000E+000, 1.0347326E+001, 9.8271284E+000, 0.0000000E+000, 1.8932864E-003, 0.0000000E+000
 1.1543978E+001, 8.5002324E+001, 0.0000000E+000,-2.2466460E+001,-5.3751597E+001,-1.4833793E-001,-5.3624507E-003, 0.0000000E+000, 0.0000000E+000, 9.4161650E+000, 8.6305667E+000, 0.0000000E+000, 1.8991616E-003, 0.0000000E+000
 1.1564941E+001, 8.5246680E+001, 0.0000000E+000,-2.2564983E+001,-5.5458598E+001,-1.4877625E-001,-5.3769582E-003, 0.0000000E+000, 0.0000000E+000, 7.8939958E+000, 7.0689464E+000, 0.0000000E+000, 1.9050368E-003, 0.0000000E+000
 1.1585905E+001, 8.5489356E+001, 0.0000000E+000,-2.2528459E+001,-5.7209007E+001,-1.4929266E-001,-5.3962709E-003, 0.0000000E+000, 0.0000000E+000, 6.0510180E+000, 5.5972011E+000, 0.0000000E+000, 1.9128704E-003, 0.0000000E+000
 1.1606869E+001, 8.5718735E+001, 0.0000000E+000,-2.2639096E+001,-5.8426361E+001,-1.4986032E-001,-5.4105783E-003, 0.0000000E+000, 0.0000000E+000, 4.9009413E+000, 4.4980070E+000, 0.0000000E+000, 1.9187456E-003, 0.0000000E+000
 1.1627833E+001, 8.5944213E+001, 0.0000000E+000,-2.2772602E+001,-5.8417357E+001,-1.5045992E-001,-5.4300062E-003, 0.0000000E+000, 0.0000000E+000, 4.2090844E+000, 4.5983636E+000, 0.0000000E+000, 1.9265792E-003, 0.0000000E+000
 1.1648797E+001, 8.6192686E+001, 0.0000000E+000,-2.2715766E+001,-5.7185225E+001,-1.6645101E-001,-5.4445579E-003, 0.0000000E+000, 0.0000000E+000, 4.8652166E+000, 6.1198004E+000, 0.0000000E+000, 1.9324544E-003, 0.0000000E+000
 1.1669761E+001, 8.6427423E+001, 0.0000000E+000,-2.2856061E+001,-5.5300903E+001,-1.6749134E-001,-5.4642503E-003, 0.0000000E+000, 0.0000000E+000, 6.8923773E+000, 8.0975037E+000, 0.0000000E+000, 1.9402880E-003, 0.0000000E+000
 1.1690724E+001, 8.6687001E+001, 0.0000000E+000,-2.2951730E+001,-5.3343870E+001,-1.6818179E-001,-5.4791879E-003, 0.0000000E+000, 0.0000000E+000, 9.1613838E+000, 1.0217741E+001, 0.0000000E+000, 1.9461632E-003, 0.0000000E+000
 1.1711688E+001, 8.6980919E+001, 0.0000000E+000,-2.2948503E+001,-5.1781769E+001,-1.6829042E-001,-5.4992752E-003, 0.0000000E+000, 0.0000000E+000, 1.1239846E+001, 1.2076856E+001, 0.0000000E+000, 1.9539968E-003, 0.0000000E+000
 1.1732652E+001, 8.7292597E+001, 0.0000000E+000,-2.3006104E+001,-5.1098404E+001,-1.7703001E-001,-5.5146162E-003, 0.0000000E+000, 0.0000000E+000, 1.2866898E+001, 1.3005544E+001, 0.0000000E+000, 1.9598720E-003, 0.0000000E+000
 1.1753615E+001, 8.7628833E+001, 0.0000000E+000,-2.3144428E+001,-5.1798241E+001,-1.6803281E-001,-5.5351619E-003, 0.0000000E+000, 0.0000000E+000, 1.3222213E+001, 1.2512596E+001, 0.0000000E+000, 1.9677056E-003, 0.0000000E+000
 1.1774580E+001, 8.7978036E+001, 0.0000000E+000,-2.3173186E+001,-5.3741051E+001,-1.6721472E-001,-5.5508893E-003, 0.0000000E+000, 0.0000000E+000, 1.2001693E+001, 1.0891034E+001, 0.0000000E+000, 1.9735808E-003, 0.0000000E+000
 1.1795544E+001, 8.8330416E+001, 0.0000000E+000,-2.3302071E+001,-5.6475167E+001,-1.6626393E-001,-5.5716874E-003, 0.0000000E+000, 0.0000000E+000, 9.8745374E+000, 8.3813427E+000, 0.0000000E+000, 1.9814144E-003, 0.0000000E+000
 1.1816507E+001, 8.8678730E+001, 0.0000000E+000,-2.3556740E+001,-5.8946401E+001,-1.6741933E-001,-5.5875472E-003, 0.0000000E+000, 0.0000000E+000, 7.1108236E+000, 6.0025816E+000, 0.0000000E+000, 1.9872896E-003, 0.0000000E+000
 1.1837471E+001, 8.9008961E+001, 0.0000000E+000,-2.3595588E+001,-6.1398497E+001,-1.6822282E-001,-5.6081962E-003, 0.0000000E+000, 0.0000000E+000, 4.8369178E+000, 3.8410460E+000, 0.0000000E+000, 1.9951232E-003, 0.0000000E+000
 1.1856322E+001, 9.0004600E+001, 0.0000000E+000,-2.3810617E+001,-6.1836987E+001,-1.6737245E-001,-5.6235783E-003, 0.0000000E+000, 0.0000000E+000, 3.3942891E+000, 4.1839989E+000, 0.0000000E+000, 2.0009984E-003, 0.0000000E+000
 1.1875174E+001, 9.0077859E+001, 0.0000000E+000,-2.4067915E+001,-6.1915265E+001,-1.6621118E-001,-5.6386311E-003, 0.0000000E+000, 0.0000000E+000, 4.0569097E+000, 3.9228282E+000, 0.0000000E+000, 2.0068736E-003, 0.0000000E+000
 1.1894026E+001, 9.0305782E+001, 0.0000000E+000,-2.4047604E+001,-6.1233294E+001,-1.6488743E-001,-5.6534385E-003, 0.0000000E+000, 0.0000000E+000, 4.1903449E+000, 4.8543434E+000, 0.0000000E+000, 2.0127488E-003, 0.0000000E+000
