s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
 6.1850452E+000, 2.3190628E+002, 0.0000000E+000,-4.0927262E+001,-1.3324375E+002,-2.7535897E-001,-2.0736705E-002, 0.0000000E+000, 0.0000000E+000, 5.4108403E+001, 5.7439172E+001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 6.2101035E+000, 2.3340327E+002, 0.0000000E+000,-4.1623018E+001,-1.2830992E+002,-2.6361964E-001,-2.0998973E-002, 0.0000000E+000, 0.0000000E+000, 6.3180644E+001, 6.3185714E+001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 6.2476912E+000, 2.3468046E+002, 0.0000000E+000,-4.2674423E+001,-1.3038034E+002,-2.7436716E-001,-2.1006638E-002, 0.0000000E+000, 0.0000000E+000, 6.2311189E+001, 6.1330323E+001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 6.2727494E+000, 2.2929756E+002, 0.0000000E+000,-4.2439881E+001,-1.3741990E+002,-2.9699307E-001,-2.0649971E-002, 0.0000000E+000, 0.0000000E+000, 5.4812779E+001, 4.9120135E+001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 6.3077641E+000, 2.1852348E+002, 0.0000000E+000,-3.9541521E+001,-1.4700408E+002,-3.1542482E-001,-2.1085149E-002, 0.0000000E+000, 0.0000000E+000, 3.5480735E+001, 3.1641368E+001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 6.3389716E+000, 2.1083983E+002, 0.0000000E+000,-3.4711660E+001,-1.5238275E+002,-3.0667654E-001,-2.1095336E-002, 0.0000000E+000, 0.0000000E+000, 2.4695073E+001, 2.3417646E+001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 6.3689184E+000, 2.0434604E+002, 0.0000000E+000,-3.2833305E+001,-1.5375995E+002,-3.1532622E-001,-2.0890434E-002, 0.0000000E+000, 0.0000000E+000, 1.9486907E+001, 1.7416572E+001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 6.3988652E+000, 2.0028534E+002, 0.0000000E+000,-3.2380103E+001,-1.5962478E+002,-3.2830979E-001,-2.0585849E-002, 0.0000000E+000, 0.0000000E+000, 1.0768197E+001, 7.9315635E+000, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 6.4288120E+000, 1.9658341E+002, 0.0000000E+000,-3.2385878E+001,-1.7118951E+002,-3.2514182E-001,-2.0222076E-002, 0.0000000E+000, 0.0000000E+000,-4.3183633E+000,-7.3373484E+000, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 6.4597573E+000, 1.9173068E+002, 0.0000000E+000,-3.2097465E+001,-1.8378456E+002,-3.2638631E-001,-1.9910477E-002, 0.0000000E+000, 0.0000000E+000,-2.0732935E+001,-2.4497635E+001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 6.4817185E+000, 1.8662300E+002, 0.0000000E+000,-3.1520402E+001,-1.8776492E+002,-3.5206234E-001,-1.9970530E-002, 0.0000000E+000, 0.0000000E+000,-3.2054772E+001,-3.3034356E+001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 6.5146604E+000, 1.8365001E+002, 0.0000000E+000,-3.0787120E+001,-1.8846326E+002,-3.5858027E-001,-2.0041203E-002, 0.0000000E+000, 0.0000000E+000,-3.4670245E+001,-3.5978994E+001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 6.5476017E+000, 1.8351129E+002, 0.0000000E+000,-3.1257897E+001,-1.9663134E+002,-3.4323638E-001,-2.0062541E-002, 0.0000000E+000, 0.0000000E+000,-4.2769446E+001,-4.4741248E+001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 6.5805435E+000, 1.8369201E+002, 0.0000000E+000,-3.2558381E+001,-2.0591132E+002,-3.3577587E-001,-2.0093211E-002, 0.0000000E+000, 0.0000000E+000,-5.3520846E+001,-5.5133564E+001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 6.6025047E+000, 1.8527803E+002, 0.0000000E+000,-3.3041051E+001,-2.0738842E+002,-3.4878828E-001,-2.0135736E-002, 0.0000000E+000, 0.0000000E+000,-5.7356749E+001,-5.5520367E+001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 6.6376424E+000, 1.8872997E+002, 0.0000000E+000,-3.3654892E+001,-2.0312407E+002,-3.4960806E-001,-2.0189780E-002, 0.0000000E+000, 0.0000000E+000,-5.0648151E+001,-4.8418798E+001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 6.6617994E+000, 1.9232060E+002, 0.0000000E+000,-3.4623522E+001,-1.9612430E+002,-3.8888687E-001,-2.0279998E-002, 0.0000000E+000, 0.0000000E+000,-4.1567349E+001,-3.8836395E+001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 6.6980352E+000, 1.9835436E+002, 0.0000000E+000,-3.5324523E+001,-1.9395440E+002,-4.2788896E-001,-2.0356592E-002, 0.0000000E+000, 0.0000000E+000,-3.3518941E+001,-3.1372815E+001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 6.7221928E+000, 2.0792015E+002, 0.0000000E+000,-3.5900397E+001,-1.9381578E+002,-4.5674986E-001,-2.0385575E-002, 0.0000000E+000, 0.0000000E+000,-2.6884086E+001,-2.2273162E+001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 6.7584286E+000, 2.1454859E+002, 0.0000000E+000,-3.7246320E+001,-1.8736521E+002,-4.8780659E-001,-2.0325617E-002, 0.0000000E+000, 0.0000000E+000,-1.4278265E+001,-1.0571070E+001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 6.7825856E+000, 2.1850842E+002, 0.0000000E+000,-3.7360157E+001,-1.7603497E+002,-4.8485063E-001,-2.0197262E-002, 0.0000000E+000, 0.0000000E+000, 7.8645614E-001, 4.6082397E+000, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 6.8188214E+000, 2.1861583E+002, 0.0000000E+000,-3.6622979E+001,-1.6244365E+002,-4.8012525E-001,-2.0189799E-002, 0.0000000E+000, 0.0000000E+000, 1.5793296E+001, 1.9048888E+001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 6.8429785E+000, 2.1616190E+002, 0.0000000E+000,-3.5267214E+001,-1.4919864E+002,-5.3230005E-001,-2.0157846E-002, 0.0000000E+000, 0.0000000E+000, 2.9757645E+001, 3.1143587E+001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 6.8792143E+000, 2.1213444E+002, 0.0000000E+000,-3.4475543E+001,-1.3970539E+002,-4.9155696E-001,-2.0044283E-002, 0.0000000E+000, 0.0000000E+000, 3.8040182E+001, 3.7441910E+001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 6.9045796E+000, 2.0284496E+002, 0.0000000E+000,-3.2748824E+001,-1.3708657E+002,-4.5023408E-001,-1.9950010E-002, 0.0000000E+000, 0.0000000E+000, 3.5885140E+001, 3.2539381E+001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 6.9311523E+000, 1.9706569E+002, 0.0000000E+000,-3.0662609E+001,-1.3826879E+002,-4.0616727E-001,-1.9862169E-002, 0.0000000E+000, 0.0000000E+000, 2.9904284E+001, 2.7708268E+001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 6.9710116E+000, 1.8900810E+002, 0.0000000E+000,-2.9080780E+001,-1.4146529E+002,-3.8941723E-001,-1.9775663E-002, 0.0000000E+000, 0.0000000E+000, 2.1406410E+001, 1.8052838E+001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 6.9975848E+000, 1.8347823E+002, 0.0000000E+000,-2.8036857E+001,-1.4690069E+002,-3.7257952E-001,-1.9723928E-002, 0.0000000E+000, 0.0000000E+000, 1.0400796E+001, 8.1483815E+000, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 7.0241575E+000, 1.8274378E+002, 0.0000000E+000,-2.8101564E+001,-1.4807208E+002,-3.5257210E-001,-1.9674393E-002, 0.0000000E+000, 0.0000000E+000, 5.6984940E+000, 6.1978886E+000, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 7.0507307E+000, 1.8465983E+002, 0.0000000E+000,-2.8880556E+001,-1.4391195E+002,-3.2683849E-001,-1.9634718E-002, 0.0000000E+000, 0.0000000E+000, 9.3301302E+000, 1.1520850E+001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 7.0905900E+000, 1.9088039E+002, 0.0000000E+000,-3.0733948E+001,-1.3761882E+002,-3.1888724E-001,-1.9700168E-002, 0.0000000E+000, 0.0000000E+000, 1.8581609E+001, 2.2189038E+001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 7.1171627E+000, 2.0143203E+002, 0.0000000E+000,-3.3521241E+001,-1.3416747E+002,-3.0173791E-001,-1.9840564E-002, 0.0000000E+000, 0.0000000E+000, 3.0075165E+001, 3.3421742E+001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 7.1437359E+000, 2.0658880E+002, 0.0000000E+000,-3.5583289E+001,-1.3293727E+002,-2.9763877E-001,-1.9964385E-002, 0.0000000E+000, 0.0000000E+000, 3.6332550E+001, 3.7750639E+001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 7.1703086E+000, 2.0728016E+002, 0.0000000E+000,-3.6637991E+001,-1.3145004E+002,-2.8794721E-001,-2.0099439E-002, 0.0000000E+000, 0.0000000E+000, 3.8569423E+001, 3.8884078E+001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 7.2101684E+000, 2.0904558E+002, 0.0000000E+000,-3.7015345E+001,-1.3245017E+002,-2.6626532E-001,-2.0252725E-002, 0.0000000E+000, 0.0000000E+000, 3.9685909E+001, 3.9293546E+001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 7.2367411E+000, 2.1027489E+002, 0.0000000E+000,-3.7554368E+001,-1.3983283E+002,-2.6581654E-001,-2.0380618E-002, 0.0000000E+000, 0.0000000E+000, 3.5348361E+001, 3.2601493E+001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 7.2605205E+000, 2.1163138E+002, 0.0000000E+000,-3.7897086E+001,-1.4714942E+002,-2.7578137E-001,-2.0448220E-002, 0.0000000E+000, 0.0000000E+000, 2.7479251E+001, 2.6288644E+001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 7.2961903E+000, 2.1244939E+002, 0.0000000E+000,-3.8312206E+001,-1.5272180E+002,-2.7055199E-001,-2.0513049E-002, 0.0000000E+000, 0.0000000E+000, 2.1508201E+001, 2.1124321E+001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 7.3318596E+000, 2.1104785E+002, 0.0000000E+000,-3.7681926E+001,-1.5263358E+002,-2.6768944E-001,-2.0603089E-002, 0.0000000E+000, 0.0000000E+000, 2.0198116E+001, 2.0444051E+001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 7.3556390E+000, 2.0919522E+002, 0.0000000E+000,-3.6695676E+001,-1.5020143E+002,-2.6358852E-001,-2.0689198E-002, 0.0000000E+000, 0.0000000E+000, 2.1779208E+001, 2.2013837E+001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 7.3913083E+000, 2.0905464E+002, 0.0000000E+000,-3.5677106E+001,-1.5240148E+002,-2.6194450E-001,-2.0765353E-002, 0.0000000E+000, 0.0000000E+000, 2.1451991E+001, 2.0693349E+001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 7.4137626E+000, 2.1095692E+002, 0.0000000E+000,-3.5535982E+001,-1.6806407E+002,-2.8492000E-001,-2.0798204E-002, 0.0000000E+000, 0.0000000E+000, 1.1243793E+001, 7.0511547E+000, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 7.4465117E+000, 2.1303431E+002, 0.0000000E+000,-3.6636334E+001,-1.9249834E+002,-3.1702297E-001,-2.0764699E-002, 0.0000000E+000, 0.0000000E+000,-1.2196241E+001,-1.6438146E+001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 7.4813733E+000, 2.1386476E+002, 0.0000000E+000,-3.7923788E+001,-2.0801453E+002,-3.7145727E-001,-2.0657504E-002, 0.0000000E+000, 0.0000000E+000,-3.1359712E+001,-3.2465675E+001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 7.5046148E+000, 2.1201422E+002, 0.0000000E+000,-3.8426311E+001,-2.0896709E+002,-4.2274889E-001,-2.0542370E-002, 0.0000000E+000, 0.0000000E+000,-3.5237310E+001,-3.5822469E+001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 7.5394769E+000, 2.0821217E+002, 0.0000000E+000,-3.7587089E+001,-2.0647116E+002,-4.1388945E-001,-2.0425205E-002, 0.0000000E+000, 0.0000000E+000,-3.6010500E+001,-3.6280396E+001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 7.5627179E+000, 2.0523303E+002, 0.0000000E+000,-3.6083233E+001,-2.0290565E+002,-4.1631701E-001,-2.0311667E-002, 0.0000000E+000, 0.0000000E+000,-3.5137918E+001,-3.4192477E+001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 7.5975800E+000, 2.0448451E+002, 0.0000000E+000,-3.5330812E+001,-1.9425891E+002,-4.3267612E-001,-2.0186618E-002, 0.0000000E+000, 0.0000000E+000,-2.7878095E+001,-2.5558073E+001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 7.6208215E+000, 2.0467498E+002, 0.0000000E+000,-3.5798136E+001,-1.8124475E+002,-3.7375042E-001,-2.0057083E-002, 0.0000000E+000, 0.0000000E+000,-1.5877001E+001,-1.2761711E+001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 7.6556830E+000, 2.0557048E+002, 0.0000000E+000,-3.6316814E+001,-1.6537786E+002,-3.2121905E-001,-2.0013778E-002, 0.0000000E+000, 0.0000000E+000, 8.3163627E-002, 3.5345732E+000, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 7.6905451E+000, 2.0494926E+002, 0.0000000E+000,-3.6455991E+001,-1.5178964E+002,-2.9523587E-001,-1.9977289E-002, 0.0000000E+000, 0.0000000E+000, 1.5727758E+001, 1.6388409E+001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 7.7137866E+000, 2.0341246E+002, 0.0000000E+000,-3.6312200E+001,-1.5059269E+002,-2.9339841E-001,-1.9925290E-002, 0.0000000E+000, 0.0000000E+000, 1.7360434E+001, 1.6194251E+001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 7.7509727E+000, 2.0232887E+002, 0.0000000E+000,-3.5626738E+001,-1.5734668E+002,-3.6945432E-001,-2.0052480E-002, 0.0000000E+000, 0.0000000E+000, 1.0253064E+001, 8.9659526E+000, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 7.7765379E+000, 2.0407246E+002, 0.0000000E+000,-3.5113830E+001,-1.6101676E+002,-3.5589585E-001,-2.0035243E-002, 0.0000000E+000, 0.0000000E+000, 5.9276662E+000, 7.5659428E+000, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 7.8021035E+000, 2.0942323E+002, 0.0000000E+000,-3.5327303E+001,-1.6010304E+002,-3.4986436E-001,-2.0033392E-002, 0.0000000E+000, 0.0000000E+000, 1.0034854E+001, 1.3622989E+001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 7.8404517E+000, 2.2048907E+002, 0.0000000E+000,-3.7188662E+001,-1.5993613E+002,-3.9963642E-001,-2.0096319E-002, 0.0000000E+000, 0.0000000E+000, 1.9106520E+001, 2.2944551E+001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 7.8685737E+000, 2.2825162E+002, 0.0000000E+000,-3.9942886E+001,-1.5919525E+002,-4.4361950E-001,-2.0012048E-002, 0.0000000E+000, 0.0000000E+000, 2.6861420E+001, 2.8649857E+001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 7.8966956E+000, 2.3072641E+002, 0.0000000E+000,-4.1822161E+001,-1.5905697E+002,-4.1383182E-001,-2.0083441E-002, 0.0000000E+000, 0.0000000E+000, 3.0534979E+001, 2.9413361E+001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 7.9248176E+000, 2.2054723E+002, 0.0000000E+000,-4.0517954E+001,-1.5793056E+002,-3.9363660E-001,-2.0411936E-002, 0.0000000E+000, 0.0000000E+000, 2.5214922E+001, 2.1684664E+001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 7.9529395E+000, 2.1389525E+002, 0.0000000E+000,-3.7039364E+001,-1.5638132E+002,-3.8394192E-001,-2.0504263E-002, 0.0000000E+000, 0.0000000E+000, 2.0398913E+001, 2.0070117E+001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 7.9810615E+000, 2.0204516E+002, 0.0000000E+000,-3.4750143E+001,-1.5612554E+002,-3.7567513E-001,-2.0429250E-002, 0.0000000E+000, 0.0000000E+000, 1.6739053E+001, 1.0773371E+001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 8.0173006E+000, 1.9109524E+002, 0.0000000E+000,-3.0388470E+001,-1.5759593E+002,-3.2660697E-001,-2.0194941E-002, 0.0000000E+000, 0.0000000E+000, 4.4899125E+000, 2.7640386E+000, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 8.0414600E+000, 1.8682895E+002, 0.0000000E+000,-2.7832558E+001,-1.5957178E+002,-3.1486230E-001,-2.0042030E-002, 0.0000000E+000, 0.0000000E+000,-9.9101118E-001,-9.1029772E-001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 8.0720844E+000, 1.8898006E+002, 0.0000000E+000,-2.8394290E+001,-1.6415167E+002,-3.2488121E-001,-2.0028302E-002, 0.0000000E+000, 0.0000000E+000,-3.4861313E+000,-3.9108161E+000, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 8.1027079E+000, 1.8890828E+002, 0.0000000E+000,-2.9972085E+001,-1.7107994E+002,-3.1967494E-001,-1.9988294E-002, 0.0000000E+000, 0.0000000E+000,-1.0754762E+001,-1.2483407E+001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 8.1333313E+000, 1.8507136E+002, 0.0000000E+000,-3.0786766E+001,-1.7387144E+002,-2.8869914E-001,-1.9907272E-002, 0.0000000E+000, 0.0000000E+000,-1.8500854E+001,-1.9895453E+001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 8.1659975E+000, 1.7916399E+002, 0.0000000E+000,-3.0516066E+001,-1.6920121E+002,-3.8243622E-001,-1.9857238E-002, 0.0000000E+000, 0.0000000E+000,-2.0858522E+001,-2.0955575E+001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 8.1996832E+000, 1.7673292E+002, 0.0000000E+000,-2.9902963E+001,-1.5907296E+002,-4.0457629E-001,-1.9865350E-002, 0.0000000E+000, 0.0000000E+000,-1.4523320E+001,-1.2667441E+001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 8.2243862E+000, 1.7847245E+002, 0.0000000E+000,-2.9980248E+001,-1.4802383E+002,-3.9663468E-001,-1.9921316E-002, 0.0000000E+000, 0.0000000E+000,-3.6586764E+000, 5.1819679E-002, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 8.2626762E+000, 1.8701880E+002, 0.0000000E+000,-3.1666058E+001,-1.3583279E+002,-3.6611181E-001,-2.0175206E-002, 0.0000000E+000, 0.0000000E+000, 1.3776817E+001, 1.9133667E+001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 8.2898502E+000, 2.0264616E+002, 0.0000000E+000,-3.4986075E+001,-1.2438581E+002,-3.4888484E-001,-2.0466442E-002, 0.0000000E+000, 0.0000000E+000, 3.4340778E+001, 4.2904924E+001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 8.3170233E+000, 2.1660248E+002, 0.0000000E+000,-3.8645287E+001,-1.2151623E+002,-3.4103069E-001,-2.0607944E-002, 0.0000000E+000, 0.0000000E+000, 5.1399237E+001, 5.6079323E+001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 8.3441973E+000, 2.3144714E+002, 0.0000000E+000,-4.2536302E+001,-1.2359733E+002,-3.4786947E-001,-2.0734402E-002, 0.0000000E+000, 0.0000000E+000, 5.9980641E+001, 6.4944906E+001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 8.3713713E+000, 2.4367372E+002, 0.0000000E+000,-4.6803749E+001,-1.3075317E+002,-3.4379196E-001,-2.0892335E-002, 0.0000000E+000, 0.0000000E+000, 6.4661046E+001, 6.5752119E+001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 8.4104748E+000, 2.4598436E+002, 0.0000000E+000,-4.9123429E+001,-1.4799560E+002,-3.7585197E-001,-2.1117066E-002, 0.0000000E+000, 0.0000000E+000, 5.1782534E+001, 4.8468359E+001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 8.4343357E+000, 2.4048364E+002, 0.0000000E+000,-4.8240449E+001,-1.6563081E+002,-3.7903210E-001,-2.1219765E-002, 0.0000000E+000, 0.0000000E+000, 3.2405993E+001, 2.6212124E+001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 8.4701271E+000, 2.2984682E+002, 0.0000000E+000,-4.3679882E+001,-1.7692224E+002,-3.9815163E-001,-2.1197727E-002, 0.0000000E+000, 0.0000000E+000, 1.2535225E+001, 8.8253505E+000, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 8.4900055E+000, 2.2293564E+002, 0.0000000E+000,-3.9815977E+001,-1.8081732E+002,-3.8668100E-001,-2.1126339E-002, 0.0000000E+000, 0.0000000E+000, 2.9686555E+000, 1.8945333E+000, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 8.5297623E+000, 2.1482571E+002, 0.0000000E+000,-3.6794915E+001,-1.7715996E+002,-3.6564879E-001,-2.0984794E-002, 0.0000000E+000, 0.0000000E+000, 8.8151829E-001, 4.8420321E-001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 8.5595808E+000, 2.0765384E+002, 0.0000000E+000,-3.4654994E+001,-1.6782871E+002,-3.6401866E-001,-2.0747218E-002, 0.0000000E+000, 0.0000000E+000, 4.4306217E+000, 4.7853647E+000, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 8.5903921E+000, 2.0355988E+002, 0.0000000E+000,-3.4077123E+001,-1.5775745E+002,-3.3792823E-001,-2.0438576E-002, 0.0000000E+000, 0.0000000E+000, 1.0558842E+001, 1.1366942E+001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 8.6122580E+000, 2.0286024E+002, 0.0000000E+000,-3.3642739E+001,-1.5103124E+002,-3.4247262E-001,-2.0265757E-002, 0.0000000E+000, 0.0000000E+000, 1.6353558E+001, 1.7823530E+001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 8.6450577E+000, 2.0333594E+002, 0.0000000E+000,-3.4302060E+001,-1.5179216E+002,-3.5982204E-001,-2.0237570E-002, 0.0000000E+000, 0.0000000E+000, 1.8446380E+001, 1.6861654E+001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 8.6778574E+000, 1.9775623E+002, 0.0000000E+000,-3.4293080E+001,-1.7557226E+002,-3.6040219E-001,-2.0183312E-002, 0.0000000E+000, 0.0000000E+000,-4.2789178E+000,-1.2489691E+001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 8.7106571E+000, 1.9107554E+002, 0.0000000E+000,-3.2362575E+001,-2.1483026E+002,-3.5926229E-001,-2.0147125E-002, 0.0000000E+000, 0.0000000E+000,-4.9490805E+001,-5.6496708E+001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 8.7325230E+000, 1.8861279E+002, 0.0000000E+000,-3.1282942E+001,-2.3968409E+002,-3.7395081E-001,-2.0153280E-002, 0.0000000E+000, 0.0000000E+000,-7.9433745E+001,-8.2748345E+001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 8.7653227E+000, 1.8713414E+002, 0.0000000E+000,-3.1035038E+001,-2.4373603E+002,-4.2833409E-001,-2.0153172E-002, 0.0000000E+000, 0.0000000E+000,-8.9703465E+001,-8.8085415E+001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 8.7992153E+000, 1.8826499E+002, 0.0000000E+000,-3.1404651E+001,-2.2487390E+002,-5.1289951E-001,-2.0115577E-002, 0.0000000E+000, 0.0000000E+000,-7.2863833E+001,-6.8546567E+001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 8.8232689E+000, 1.8924956E+002, 0.0000000E+000,-3.2026464E+001,-2.0869841E+002,-4.5385314E-001,-2.0041656E-002, 0.0000000E+000, 0.0000000E+000,-5.5205801E+001,-5.1949200E+001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 8.8593483E+000, 1.9116033E+002, 0.0000000E+000,-3.2877501E+001,-2.0091157E+002,-4.4866581E-001,-2.0213313E-002, 0.0000000E+000, 0.0000000E+000,-4.5753111E+001,-4.3097627E+001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 8.8834009E+000, 1.9712963E+002, 0.0000000E+000,-3.3801816E+001,-1.9796671E+002,-4.4964625E-001,-2.0462552E-002, 0.0000000E+000, 0.0000000E+000,-3.7684575E+001,-3.5109011E+001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 8.9194803E+000, 2.0206531E+002, 0.0000000E+000,-3.5389723E+001,-2.0330688E+002,-4.2459036E-001,-2.0571735E-002, 0.0000000E+000, 0.0000000E+000,-3.7168992E+001,-3.7076457E+001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 8.9435329E+000, 2.0715301E+002, 0.0000000E+000,-3.6321159E+001,-2.1035987E+002,-3.9939828E-001,-2.0608336E-002, 0.0000000E+000, 0.0000000E+000,-4.1648241E+001,-3.9948027E+001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 8.9820185E+000, 2.0620931E+002, 0.0000000E+000,-3.6616591E+001,-2.0487633E+002,-3.7420533E-001,-2.0596520E-002, 0.0000000E+000, 0.0000000E+000,-3.7794519E+001,-3.5678412E+001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 9.0084763E+000, 2.0462064E+002, 0.0000000E+000,-3.6750929E+001,-1.8580654E+002,-3.5139819E-001,-2.0556709E-002, 0.0000000E+000, 0.0000000E+000,-2.2268314E+001,-1.8308780E+001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 9.0349350E+000, 2.0127096E+002, 0.0000000E+000,-3.6836506E+001,-1.6808407E+002,-3.8500042E-001,-2.0517883E-002, 0.0000000E+000, 0.0000000E+000,-6.7557953E+000,-4.0551391E+000, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 9.0613928E+000, 2.0052522E+002, 0.0000000E+000,-3.6512413E+001,-1.5477201E+002,-4.3927742E-001,-2.0518560E-002, 0.0000000E+000, 0.0000000E+000, 5.8337001E+000, 8.7809974E+000, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 9.1010799E+000, 2.0297477E+002, 0.0000000E+000,-3.5599212E+001,-1.4690540E+002,-4.0882137E-001,-2.0532640E-002, 0.0000000E+000, 0.0000000E+000, 1.7504770E+001, 2.0040798E+001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
 9.1275387E+000, 2.0895492E+002, 0.0000000E+000,-3.5618952E+001,-1.4179361E+002,-4.4868252E-001,-2.0517940E-002, 0.0000000E+000, 0.0000000E+000, 2.6896182E+001, 3.1073166E+001, 0.0000000E+000, 4.1280000E-003, 0.0000000E+000
