s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
Time,HRR,HRR_OX,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_ETHANOL,MLR_PRODUCTS
 6.2703052E+000, 5.9321868E+001, 0.0000000E+000,-1.9122288E+001,-3.1741334E+001,-3.7648054E-001,-3.7793886E-003, 0.0000000E+000, 0.0000000E+000, 7.4480520E+000, 8.0779859E+000,-1.1349883E+001, 2.3875062E-003,-1.5625373E-002
 6.3138056E+000, 6.0834813E+001, 0.0000000E+000,-1.9716104E+001,-3.1992051E+001,-3.7410140E-001,-3.8176030E-003, 0.0000000E+000, 0.0000000E+000, 8.0242348E+000, 8.7487380E+000,-1.1349590E+001, 2.4285663E-003,-1.5978397E-002
 6.3355560E+000, 6.0636396E+001, 0.0000000E+000,-2.0614939E+001,-3.3181680E+001,-3.7473732E-001,-3.9460121E-003, 0.0000000E+000, 0.0000000E+000, 8.7944047E+000, 6.4610933E+000,-1.1347087E+001, 2.4671632E-003,-1.6914176E-002
 6.3790565E+000, 6.4184514E+001, 0.0000000E+000,-2.0551743E+001,-3.5171033E+001,-3.7796313E-001,-4.1138256E-003, 0.0000000E+000, 0.0000000E+000, 7.7271539E+000, 8.0796607E+000,-1.1340336E+001, 2.5080798E-003,-1.8521312E-002
 6.4008069E+000, 6.5396044E+001, 0.0000000E+000,-1.9675907E+001,-3.7633327E+001,-3.8371275E-001,-4.0867341E-003, 0.0000000E+000, 0.0000000E+000, 4.4523866E+000, 7.6990101E+000,-1.1331484E+001, 2.5506602E-003,-2.0311516E-002
 6.4225574E+000, 6.2925862E+001, 0.0000000E+000,-1.9100343E+001,-3.9378421E+001,-3.9031502E-001,-3.9966937E-003, 0.0000000E+000, 0.0000000E+000, 6.5058161E+000, 4.0527857E+000,-1.1324639E+001, 2.5746951E-003,-2.1499453E-002
 6.4660578E+000, 6.4573710E+001, 0.0000000E+000,-1.8433615E+001,-4.2076711E+001,-3.9583835E-001,-4.1735107E-003, 0.0000000E+000, 0.0000000E+000, 3.4150554E+000, 3.6633711E+000,-1.1314172E+001, 2.6214216E-003,-2.3304440E-002
 6.4878082E+000, 6.5768789E+001, 0.0000000E+000,-1.7967620E+001,-4.4424789E+001,-4.0304422E-001,-4.3375828E-003, 0.0000000E+000, 0.0000000E+000, 1.1245438E+000, 2.9689977E+000,-1.1304154E+001, 2.6587868E-003,-2.4715476E-002
 6.5313087E+000, 6.7499579E+001, 0.0000000E+000,-1.7978784E+001,-4.5539107E+001,-4.1433778E-001,-4.4690558E-003, 0.0000000E+000, 0.0000000E+000, 2.7686319E+000, 3.5628814E+000,-1.1296929E+001, 2.6957275E-003,-2.5246395E-002
 6.5530591E+000, 6.9903051E+001, 0.0000000E+000,-1.8151303E+001,-4.4801735E+001,-4.2523952E-001,-4.5700609E-003, 0.0000000E+000, 0.0000000E+000, 3.4132395E+000, 6.5202035E+000,-1.1295204E+001, 2.7242395E-003,-2.4619446E-002
 6.5748096E+000, 7.3527537E+001, 0.0000000E+000,-1.8469485E+001,-4.3364539E+001,-4.3310737E-001,-4.6169274E-003, 0.0000000E+000, 0.0000000E+000, 7.2089503E+000, 1.1255790E+001,-1.1298680E+001, 2.7481364E-003,-2.3717229E-002
 6.6183100E+000, 7.4444960E+001, 0.0000000E+000,-1.9193523E+001,-4.0413221E+001,-4.4777994E-001,-4.6112157E-003, 0.0000000E+000, 0.0000000E+000, 1.3471695E+001, 1.4385825E+001,-1.1308036E+001, 2.7804667E-003,-2.1901553E-002
 6.6400604E+000, 7.3738699E+001, 0.0000000E+000,-1.9912065E+001,-3.7057110E+001,-4.5812987E-001,-4.5499400E-003, 0.0000000E+000, 0.0000000E+000, 1.6549713E+001, 1.6306843E+001,-1.1320238E+001, 2.8163080E-003,-1.9868812E-002
 6.6618109E+000, 7.5419598E+001, 0.0000000E+000,-1.9952068E+001,-3.5030217E+001,-4.6293187E-001,-4.5873147E-003, 0.0000000E+000, 0.0000000E+000, 1.7625653E+001, 1.9969794E+001,-1.1328870E+001, 2.8340947E-003,-1.8745108E-002
 6.7053113E+000, 7.7807004E+001, 0.0000000E+000,-2.0059742E+001,-3.2919241E+001,-4.7738522E-001,-4.5245521E-003, 0.0000000E+000, 0.0000000E+000, 2.3045358E+001, 2.4346111E+001,-1.1339080E+001, 2.8681373E-003,-1.7645800E-002
 6.7270617E+000, 7.8638059E+001, 0.0000000E+000,-2.0275720E+001,-3.2074079E+001,-4.9286793E-001,-4.3508328E-003, 0.0000000E+000, 0.0000000E+000, 2.4900499E+001, 2.5791042E+001,-1.1345536E+001, 2.8939502E-003,-1.7294799E-002
 6.7705622E+000, 7.8185272E+001, 0.0000000E+000,-2.0673606E+001,-3.3156059E+001,-5.0729227E-001,-4.5134775E-003, 0.0000000E+000, 0.0000000E+000, 2.5131610E+001, 2.3843801E+001,-1.1345300E+001, 2.9152884E-003,-1.7958466E-002
 6.7944880E+000, 8.0778751E+001, 0.0000000E+000,-2.1489479E+001,-3.6582460E+001,-5.1902720E-001,-4.6554371E-003, 0.0000000E+000, 0.0000000E+000, 2.1436204E+001, 2.2183129E+001,-1.1338018E+001, 2.9287043E-003,-2.0009235E-002
 6.8184133E+000, 8.2562247E+001, 0.0000000E+000,-2.4179970E+001,-4.0252506E+001,-5.2760275E-001,-4.6631816E-003, 0.0000000E+000, 0.0000000E+000, 2.0173851E+001, 1.7597505E+001,-1.1326825E+001, 2.9372654E-003,-2.2260930E-002
 6.8423386E+000, 7.8648937E+001, 0.0000000E+000,-2.5282136E+001,-4.4397684E+001,-5.3529228E-001,-4.9001888E-003, 0.0000000E+000, 0.0000000E+000, 1.5121498E+001, 8.4289238E+000,-1.1312356E+001, 2.9472688E-003,-2.4793176E-002
 6.8901892E+000, 7.5275568E+001, 0.0000000E+000,-2.0495164E+001,-4.9656409E+001,-5.3819026E-001,-4.9657234E-003, 0.0000000E+000, 0.0000000E+000, 4.9895887E+000, 4.5808398E+000,-1.1289827E+001, 2.9756836E-003,-2.7972032E-002
 6.9141145E+000, 7.9709277E+001, 0.0000000E+000,-1.7966085E+001,-5.3357739E+001,-5.3469923E-001,-5.0868085E-003, 0.0000000E+000, 0.0000000E+000, 8.0136323E-001, 7.8456660E+000,-1.1271903E+001, 3.0105134E-003,-2.9893106E-002
 6.9380398E+000, 7.3603567E+001, 0.0000000E+000,-1.7515958E+001,-5.4861516E+001,-5.3971741E-001,-4.7828823E-003, 0.0000000E+000, 0.0000000E+000, 6.5903251E+000, 6.8159292E-001,-1.1264248E+001, 3.0375516E-003,-3.0159272E-002
 6.9619651E+000, 7.5950611E+001, 0.0000000E+000,-1.7244439E+001,-5.5505422E+001,-5.3009557E-001,-4.5910754E-003, 0.0000000E+000, 0.0000000E+000, 1.7582494E-001, 2.6660629E+000,-1.1259835E+001, 3.0648370E-003,-2.9966272E-002
 7.0098157E+000, 7.7739127E+001, 0.0000000E+000,-1.7691279E+001,-5.3378888E+001,-5.2021986E-001,-4.5752594E-003, 0.0000000E+000, 0.0000000E+000, 4.2034475E+000, 6.1441647E+000,-1.1262036E+001, 3.1019756E-003,-2.6954232E-002
 7.0337415E+000, 8.5436947E+001, 0.0000000E+000,-1.8552230E+001,-4.9347668E+001,-5.1082598E-001,-4.6243155E-003, 0.0000000E+000, 0.0000000E+000, 9.9819975E+000, 1.7021598E+001,-1.1274209E+001, 3.1123865E-003,-2.3449620E-002
 7.0576668E+000, 8.2176169E+001, 0.0000000E+000,-2.0158901E+001,-4.7230911E+001,-5.1070252E-001,-4.6425975E-003, 0.0000000E+000, 0.0000000E+000, 1.8584119E+001, 1.4271012E+001,-1.1284654E+001, 3.1111582E-003,-2.1933054E-002
 7.0815921E+000, 8.3217537E+001, 0.0000000E+000,-2.0640473E+001,-4.5360105E+001,-5.0143283E-001,-4.5604160E-003, 0.0000000E+000, 0.0000000E+000, 1.5564041E+001, 1.6710966E+001,-1.1292847E+001, 3.1098655E-003,-2.0821251E-002
 7.1294427E+000, 8.7792961E+001, 0.0000000E+000,-2.3045693E+001,-4.3086540E+001,-4.9357779E-001,-4.5985074E-003, 0.0000000E+000, 0.0000000E+000, 2.0077748E+001, 2.1162552E+001,-1.1302710E+001, 3.1105181E-003,-1.9624502E-002
 7.1533680E+000, 8.5299764E+001, 0.0000000E+000,-2.7548745E+001,-4.1696925E+001,-4.9339126E-001,-4.3670963E-003, 0.0000000E+000, 0.0000000E+000, 2.1561389E+001, 1.5556337E+001,-1.1310356E+001, 3.1091232E-003,-1.8980861E-002
 7.1772933E+000, 8.3414257E+001, 0.0000000E+000,-2.7992494E+001,-4.1808059E+001,-4.8989533E-001,-4.2726437E-003, 0.0000000E+000, 0.0000000E+000, 1.5811481E+001, 1.3119536E+001,-1.1312860E+001, 3.0991872E-003,-1.9248002E-002
 7.2012186E+000, 9.2166524E+001, 0.0000000E+000,-2.7047487E+001,-4.2929997E+001,-4.9171322E-001,-4.7781301E-003, 0.0000000E+000, 0.0000000E+000, 1.3016231E+001, 2.1692549E+001,-1.1311439E+001, 3.0824630E-003,-2.0446281E-002
 7.2490697E+000, 8.7974729E+001, 0.0000000E+000,-3.4793023E+001,-4.8817921E+001,-5.0514862E-001,-4.8271702E-003, 0.0000000E+000, 0.0000000E+000, 1.3778176E+001, 3.8538085E+000,-1.1297995E+001, 3.0488878E-003,-2.4611129E-002
 7.2729950E+000, 8.1371136E+001, 0.0000000E+000,-2.7966566E+001,-5.7507608E+001,-5.1657237E-001,-4.8901196E-003, 0.0000000E+000, 0.0000000E+000,-6.1290256E+000,-4.6244997E+000,-1.1270886E+001, 3.0223865E-003,-3.0039721E-002
 7.2969203E+000, 8.1897360E+001, 0.0000000E+000,-2.6076065E+001,-6.3250277E+001,-5.1206071E-001,-4.8523769E-003, 0.0000000E+000, 0.0000000E+000,-8.5766990E+000,-7.9458956E+000,-1.1247753E+001, 3.0137538E-003,-3.3131437E-002
 7.3208456E+000, 8.0429181E+001, 0.0000000E+000,-2.6029095E+001,-6.8168623E+001,-5.1145523E-001,-4.8500265E-003, 0.0000000E+000, 0.0000000E+000,-1.1674942E+001,-1.4284842E+001,-1.1226698E+001, 3.0110601E-003,-3.5398500E-002
 7.3686962E+000, 7.8894435E+001, 0.0000000E+000,-2.4607954E+001,-7.3453420E+001,-4.9962573E-001,-4.8019307E-003, 0.0000000E+000, 0.0000000E+000,-1.8609133E+001,-1.9671367E+001,-1.1202249E+001, 3.0202344E-003,-3.7334464E-002
 7.3926215E+000, 7.9403470E+001, 0.0000000E+000,-2.2725691E+001,-7.4634031E+001,-4.7859239E-001,-4.7316062E-003, 0.0000000E+000, 0.0000000E+000,-2.2115059E+001,-1.8439576E+001,-1.1188241E+001, 3.0363648E-003,-3.6634244E-002
 7.4165468E+000, 8.0121999E+001, 0.0000000E+000,-2.1366335E+001,-7.2114476E+001,-4.6258163E-001,-4.6549018E-003, 0.0000000E+000, 0.0000000E+000,-1.7305803E+001,-1.3826049E+001,-1.1190080E+001, 3.0469373E-003,-3.4627001E-002
 7.4404721E+000, 8.1739632E+001, 0.0000000E+000,-2.0548966E+001,-6.7355971E+001,-4.4490309E-001,-4.8339292E-003, 0.0000000E+000, 0.0000000E+000,-1.1173698E+001,-6.6150420E+000,-1.1200915E+001, 3.0551538E-003,-3.1674728E-002
 7.4883232E+000, 8.2850683E+001, 0.0000000E+000,-1.9703617E+001,-5.7440546E+001,-4.2115621E-001,-4.9220635E-003, 0.0000000E+000, 0.0000000E+000, 1.4172699E+000, 5.2804416E+000,-1.1231970E+001, 3.0620706E-003,-2.6363422E-002
 7.5122485E+000, 8.4660267E+001, 0.0000000E+000,-1.8333291E+001,-4.8063974E+001,-4.0063337E-001,-4.7803463E-003, 0.0000000E+000, 0.0000000E+000, 1.2917180E+001, 1.7857589E+001,-1.1269540E+001, 3.0534928E-003,-2.1679558E-002
 7.5328884E+000, 8.7222808E+001, 0.0000000E+000,-1.8670377E+001,-4.4006019E+001,-3.9104371E-001,-4.7826692E-003, 0.0000000E+000, 0.0000000E+000, 2.0591919E+001, 2.4150586E+001,-1.1290804E+001, 3.0348694E-003,-1.9812638E-002
 7.5741682E+000, 8.6720290E+001, 0.0000000E+000,-1.9512315E+001,-4.0389200E+001,-3.8282587E-001,-4.7754402E-003, 0.0000000E+000, 0.0000000E+000, 2.7232031E+001, 2.6431173E+001,-1.1310255E+001, 2.9934517E-003,-1.8374164E-002
 7.5948081E+000, 8.4771268E+001, 0.0000000E+000,-1.9752751E+001,-4.0171685E+001,-3.7564974E-001,-4.6681692E-003, 0.0000000E+000, 0.0000000E+000, 2.6004641E+001, 2.4466514E+001,-1.1319008E+001, 2.9414136E-003,-1.9223375E-002
 7.6360874E+000, 8.7655323E+001, 0.0000000E+000,-1.9958136E+001,-4.4952573E+001,-3.7575991E-001,-4.6926141E-003, 0.0000000E+000, 0.0000000E+000, 2.2759926E+001, 2.2364162E+001,-1.1308965E+001, 2.8837038E-003,-2.3416235E-002
 7.6567273E+000, 8.4352925E+001, 0.0000000E+000,-2.1827829E+001,-5.3036763E+001,-3.8663150E-001,-4.6695600E-003, 0.0000000E+000, 0.0000000E+000, 1.6960221E+001, 9.0970326E+000,-1.1284484E+001, 2.8292975E-003,-2.9230700E-002
 7.6980071E+000, 8.0447452E+001, 0.0000000E+000,-2.1620500E+001,-6.2653263E+001,-3.9879706E-001,-4.5425646E-003, 0.0000000E+000, 0.0000000E+000, 2.9606681E-001,-4.2296510E+000,-1.1249214E+001, 2.7761433E-003,-3.5133867E-002
 7.7186470E+000, 7.8234293E+001, 0.0000000E+000,-1.9005110E+001,-7.1444787E+001,-4.0381870E-001,-4.4411898E-003, 0.0000000E+000, 0.0000000E+000,-1.2479664E+001,-1.2623864E+001,-1.1213686E+001, 2.7379687E-003,-3.9546054E-002
 7.7599268E+000, 7.6962146E+001, 0.0000000E+000,-1.6727932E+001,-7.8212464E+001,-4.0831124E-001,-4.4390450E-003, 0.0000000E+000, 0.0000000E+000,-1.7416026E+001,-1.8391001E+001,-1.1184780E+001, 2.7076910E-003,-4.2245563E-002
 7.7805667E+000, 7.4591594E+001, 0.0000000E+000,-1.5680185E+001,-8.2827188E+001,-4.1175054E-001,-4.4314650E-003, 0.0000000E+000, 0.0000000E+000,-2.3489317E+001,-2.4331961E+001,-1.1163327E+001, 2.6838460E-003,-4.3412190E-002
 7.8167734E+000, 7.2944885E+001, 0.0000000E+000,-1.4471455E+001,-8.4293994E+001,-4.1101034E-001,-4.4046513E-003, 0.0000000E+000, 0.0000000E+000,-2.6375951E+001,-2.6235978E+001,-1.1152459E+001, 2.6678572E-003,-4.3078878E-002
 7.8348770E+000, 7.2805977E+001, 0.0000000E+000,-1.3197094E+001,-8.3053092E+001,-4.0514679E-001,-4.3230408E-003, 0.0000000E+000, 0.0000000E+000,-2.4766754E+001,-2.3853679E+001,-1.1150839E+001, 2.6528720E-003,-4.1451730E-002
 7.8766961E+000, 7.2964872E+001, 0.0000000E+000,-1.2635206E+001,-7.5881342E+001,-3.9443687E-001,-4.3787095E-003, 0.0000000E+000, 0.0000000E+000,-1.8900181E+001,-1.5950491E+001,-1.1166119E+001, 2.6377324E-003,-3.6814832E-002
 7.8986011E+000, 7.4320608E+001, 0.0000000E+000,-1.1971284E+001,-6.5385839E+001,-3.8305983E-001,-4.4315513E-003, 0.0000000E+000, 0.0000000E+000,-8.1517996E+000,-3.4240062E+000,-1.1198157E+001, 2.6210679E-003,-3.1076938E-002
 7.9205065E+000, 7.8406533E+001, 0.0000000E+000,-1.1958655E+001,-5.7608069E+001,-3.7616058E-001,-4.4880133E-003, 0.0000000E+000, 0.0000000E+000, 1.2836937E+000, 8.4591603E+000,-1.1226399E+001, 2.6026216E-003,-2.7148422E-002
 7.9643168E+000, 7.7949149E+001, 0.0000000E+000,-1.3385762E+001,-4.7741662E+001,-3.7037384E-001,-4.4934494E-003, 0.0000000E+000, 0.0000000E+000, 1.6001981E+001, 1.6446857E+001,-1.1268202E+001, 2.5727229E-003,-2.2214615E-002
 7.9862218E+000, 7.5802127E+001, 0.0000000E+000,-1.4212847E+001,-4.0879873E+001,-3.6586429E-001,-4.2469028E-003, 0.0000000E+000, 0.0000000E+000, 2.0246675E+001, 2.0339295E+001,-1.1301912E+001, 2.5338488E-003,-1.8863290E-002
 8.0300322E+000, 7.4155465E+001, 0.0000000E+000,-1.4244270E+001,-4.0182706E+001,-3.7387508E-001,-4.2659991E-003, 0.0000000E+000, 0.0000000E+000, 1.9882476E+001, 1.9350349E+001,-1.1317739E+001, 2.4765094E-003,-1.8863955E-002
 8.0519371E+000, 7.1478659E+001, 0.0000000E+000,-1.4073209E+001,-4.4600227E+001,-3.8910895E-001,-4.2212249E-003, 0.0000000E+000, 0.0000000E+000, 1.9016264E+001, 1.2411892E+001,-1.1312872E+001, 2.4110915E-003,-2.1388762E-002
 8.0738430E+000, 6.8907943E+001, 0.0000000E+000,-1.4409186E+001,-4.9380032E+001,-4.0011124E-001,-4.1315268E-003, 0.0000000E+000, 0.0000000E+000, 9.7149401E+000, 4.7144818E+000,-1.1298537E+001, 2.3679668E-003,-2.3838402E-002
 8.1089640E+000, 6.7344913E+001, 0.0000000E+000,-1.4345348E+001,-5.5907167E+001,-4.1529674E-001,-4.0349199E-003, 0.0000000E+000, 0.0000000E+000,-4.8888957E-001,-3.3269339E+000,-1.1273242E+001, 2.3279692E-003,-2.6699632E-002
 8.1440859E+000, 6.5370282E+001, 0.0000000E+000,-1.4055364E+001,-6.4478294E+001,-4.2891019E-001,-4.0115095E-003, 0.0000000E+000, 0.0000000E+000,-1.1333320E+001,-1.3596298E+001,-1.1240855E+001, 2.2764307E-003,-3.0466751E-002
 8.1616468E+000, 6.3240158E+001, 0.0000000E+000,-1.3502640E+001,-7.0055442E+001,-4.3633374E-001,-3.9460534E-003, 0.0000000E+000, 0.0000000E+000,-1.8160831E+001,-2.0758204E+001,-1.1218075E+001, 2.2387574E-003,-3.2763249E-002
 8.2002811E+000, 5.9317639E+001, 0.0000000E+000,-1.2532633E+001,-7.4541634E+001,-4.3363808E-001,-3.8340816E-003, 0.0000000E+000, 0.0000000E+000,-2.5482109E+001,-2.8194100E+001,-1.1199173E+001, 2.2018860E-003,-3.4548310E-002
 8.2389145E+000, 5.8598549E+001, 0.0000000E+000,-1.1288293E+001,-7.5517495E+001,-4.1773379E-001,-3.7795081E-003, 0.0000000E+000, 0.0000000E+000,-2.9730224E+001,-2.8628752E+001,-1.1185693E+001, 2.1602796E-003,-3.4515663E-002
 8.2582312E+000, 6.0799692E+001, 0.0000000E+000,-1.0769116E+001,-7.2572297E+001,-4.0460697E-001,-3.7765824E-003, 0.0000000E+000, 0.0000000E+000,-2.6340315E+001,-2.2950104E+001,-1.1190003E+001, 2.1328588E-003,-3.2935547E-002
 8.3007288E+000, 5.7620930E+001, 0.0000000E+000,-1.0686044E+001,-6.6809574E+001,-3.9459944E-001,-3.6594662E-003, 0.0000000E+000, 0.0000000E+000,-2.0131958E+001,-2.0272947E+001,-1.1206638E+001, 2.0962288E-003,-3.0110353E-002
 8.3241024E+000, 5.7508838E+001, 0.0000000E+000,-1.0907642E+001,-6.0338314E+001,-3.7946212E-001,-3.5296889E-003, 0.0000000E+000, 0.0000000E+000,-1.6233096E+001,-1.4120111E+001,-1.1229184E+001, 2.0563264E-003,-2.7037544E-002
 8.3474760E+000, 5.7852519E+001, 0.0000000E+000,-1.1539610E+001,-5.6600724E+001,-3.7031953E-001,-3.4703218E-003, 0.0000000E+000, 0.0000000E+000,-1.1895334E+001,-1.0661606E+001,-1.1245539E+001, 2.0223414E-003,-2.5360608E-002
 8.3708496E+000, 5.5087798E+001, 0.0000000E+000,-1.1928278E+001,-5.3481744E+001,-3.6512591E-001,-3.4579684E-003, 0.0000000E+000, 0.0000000E+000,-8.6774561E+000,-1.0690807E+001,-1.1259264E+001, 1.9866484E-003,-2.3969669E-002
 8.4175959E+000, 5.6087478E+001, 0.0000000E+000,-1.2125247E+001,-5.0773958E+001,-3.5811079E-001,-3.3819550E-003, 0.0000000E+000, 0.0000000E+000,-6.4159052E+000,-7.1732195E+000,-1.1274346E+001, 1.9322050E-003,-2.2940240E-002
 8.4409695E+000, 5.5470721E+001, 0.0000000E+000,-1.2032971E+001,-5.0358116E+001,-3.5239641E-001,-3.2430636E-003, 0.0000000E+000, 0.0000000E+000,-9.6291864E+000,-7.2760059E+000,-1.1281262E+001, 1.8758587E-003,-2.3096259E-002
 8.4643431E+000, 5.3329230E+001, 0.0000000E+000,-1.1879071E+001,-5.1404463E+001,-3.5131754E-001,-3.2630906E-003, 0.0000000E+000, 0.0000000E+000,-7.9104181E+000,-1.0308884E+001,-1.1280230E+001, 1.8380833E-003,-2.3830107E-002
 8.5110903E+000, 5.2328861E+001, 0.0000000E+000,-1.1420473E+001,-5.3150328E+001,-3.5012740E-001,-3.2568025E-003, 0.0000000E+000, 0.0000000E+000,-1.1524092E+001,-1.2595324E+001,-1.1274089E+001, 1.7880218E-003,-2.4734551E-002
 8.5344639E+000, 4.8577944E+001, 0.0000000E+000,-1.0432852E+001,-5.4338995E+001,-3.4871372E-001,-3.1826051E-003, 0.0000000E+000, 0.0000000E+000,-1.4878297E+001,-1.6545799E+001,-1.1268247E+001, 1.7583760E-003,-2.5135532E-002
 8.5578365E+000, 4.5822382E+001, 0.0000000E+000,-9.6049333E+000,-5.4582546E+001,-3.4598364E-001,-3.0309318E-003, 0.0000000E+000, 0.0000000E+000,-1.6961114E+001,-1.8714112E+001,-1.1266392E+001, 1.7378391E-003,-2.5026374E-002
 8.5812101E+000, 4.6631875E+001, 0.0000000E+000,-9.0300190E+000,-5.4233406E+001,-3.4121179E-001,-3.0333255E-003, 0.0000000E+000, 0.0000000E+000,-1.8564135E+001,-1.6975795E+001,-1.1266096E+001, 1.7177157E-003,-2.4636685E-002
 8.6279573E+000, 4.7368093E+001, 0.0000000E+000,-8.4853070E+000,-5.2283565E+001,-3.4047244E-001,-3.0194512E-003, 0.0000000E+000, 0.0000000E+000,-1.4493061E+001,-1.3744271E+001,-1.1270000E+001, 1.6881565E-003,-2.3362096E-002
 8.6513309E+000, 4.7927860E+001, 0.0000000E+000,-8.2167756E+000,-4.8475040E+001,-3.3889717E-001,-2.8739046E-003, 0.0000000E+000, 0.0000000E+000,-1.2567009E+001,-9.1057265E+000,-1.1279775E+001, 1.6590635E-003,-2.1358181E-002
 8.6747046E+000, 4.9826082E+001, 0.0000000E+000,-8.2134669E+000,-4.5027045E+001,-3.4024361E-001,-2.9144278E-003, 0.0000000E+000, 0.0000000E+000,-7.2261541E+000,-3.7575879E+000,-1.1290735E+001, 1.6394464E-003,-1.9735023E-002
 8.7214518E+000, 4.6918015E+001, 0.0000000E+000,-8.7515193E+000,-4.0324306E+001,-3.4724996E-001,-2.7995242E-003, 0.0000000E+000, 0.0000000E+000,-1.1394406E+000,-2.5078597E+000,-1.1309752E+001, 1.6068347E-003,-1.7717522E-002
 8.7448244E+000, 4.7759376E+001, 0.0000000E+000,-8.9596519E+000,-3.8137113E+001,-3.5328286E-001,-2.6891000E-003, 0.0000000E+000, 0.0000000E+000,-1.9950585E+000, 3.0663967E-001,-1.1324633E+001, 1.5740294E-003,-1.7012888E-002
 8.7681980E+000, 4.3905205E+001, 0.0000000E+000,-9.5362175E+000,-3.9175618E+001,-3.5961914E-001,-2.7559429E-003, 0.0000000E+000, 0.0000000E+000, 1.0559953E-001,-5.1690058E+000,-1.1326808E+001, 1.5427282E-003,-1.7836668E-002
 8.7915716E+000, 4.6570794E+001, 0.0000000E+000,-9.5752821E+000,-4.1476321E+001,-3.6294014E-001,-2.7536684E-003, 0.0000000E+000, 0.0000000E+000,-6.2740619E+000,-4.8465037E+000,-1.1322180E+001, 1.5090185E-003,-1.9311638E-002
 8.8383188E+000, 3.9759724E+001, 0.0000000E+000,-9.8655065E+000,-4.7559393E+001,-3.6715502E-001,-2.6589202E-003, 0.0000000E+000, 0.0000000E+000,-1.2883607E+001,-1.8034989E+001,-1.1305098E+001, 1.4592216E-003,-2.2533441E-002
 8.8616924E+000, 3.9988099E+001, 0.0000000E+000,-8.9898554E+000,-5.4214110E+001,-3.6237035E-001,-2.6446790E-003, 0.0000000E+000, 0.0000000E+000,-2.2534954E+001,-2.3580882E+001,-1.1281386E+001, 1.4154975E-003,-2.5727788E-002
 8.8850660E+000, 4.0843994E+001, 0.0000000E+000,-8.6485433E+000,-5.8074965E+001,-3.5891373E-001,-2.6239668E-003, 0.0000000E+000, 0.0000000E+000,-2.6103338E+001,-2.6241051E+001,-1.1265006E+001, 1.3928447E-003,-2.7401787E-002
 8.9318123E+000, 3.9206776E+001, 0.0000000E+000,-8.0599458E+000,-6.0616151E+001,-3.5344031E-001,-2.5694744E-003, 0.0000000E+000, 0.0000000E+000,-2.9200160E+001,-2.9825330E+001,-1.1247683E+001, 1.3649393E-003,-2.8031513E-002
 8.9551859E+000, 3.7462216E+001, 0.0000000E+000,-7.4112846E+000,-5.8801723E+001,-3.4605117E-001,-2.3581246E-003, 0.0000000E+000, 0.0000000E+000,-2.9328442E+001,-2.9099201E+001,-1.1244375E+001, 1.3415311E-003,-2.6442438E-002
 8.9785595E+000, 3.7793326E+001, 0.0000000E+000,-7.0890141E+000,-5.4811968E+001,-3.3985588E-001,-2.3695761E-003, 0.0000000E+000, 0.0000000E+000,-2.7188213E+001,-2.4449881E+001,-1.1253011E+001, 1.3323930E-003,-2.4202286E-002
 9.0019331E+000, 3.7976640E+001, 0.0000000E+000,-6.8778334E+000,-4.9367131E+001,-3.3412215E-001,-2.3473478E-003, 0.0000000E+000, 0.0000000E+000,-2.1641925E+001,-1.8604794E+001,-1.1268748E+001, 1.3170268E-003,-2.1474021E-002
 9.0400591E+000, 3.8279053E+001, 0.0000000E+000,-6.8916108E+000,-4.2170733E+001,-3.2580401E-001,-2.2803909E-003, 0.0000000E+000, 0.0000000E+000,-1.3169199E+001,-1.1111375E+001,-1.1297825E+001, 1.3239123E-003,-1.8198638E-002
 9.0610285E+000, 3.9394638E+001, 0.0000000E+000,-7.0619865E+000,-3.5192515E+001,-3.1692365E-001,-2.2597408E-003, 0.0000000E+000, 0.0000000E+000,-6.4497162E+000,-3.1790469E+000,-1.1324528E+001, 1.3296166E-003,-1.5017236E-002
 9.1029663E+000, 3.9360887E+001, 0.0000000E+000,-7.2704106E+000,-3.0158765E+001,-3.1057825E-001,-2.2529721E-003, 0.0000000E+000, 0.0000000E+000, 6.4773746E-001, 1.6188796E+000,-1.1348024E+001, 1.3336646E-003,-1.2784917E-002
 9.1239357E+000, 3.8477016E+001, 0.0000000E+000,-7.7143848E+000,-2.7116836E+001,-3.0851227E-001,-2.2381257E-003, 0.0000000E+000, 0.0000000E+000, 4.1205551E+000, 3.3350455E+000,-1.1364411E+001, 1.3345276E-003,-1.1470493E-002
 9.1658745E+000, 3.8904164E+001, 0.0000000E+000,-8.1742860E+000,-2.6794720E+001,-3.0878362E-001,-2.2689196E-003, 0.0000000E+000, 0.0000000E+000, 3.6682903E+000, 3.6241057E+000,-1.1371481E+001, 1.3240724E-003,-1.1374398E-002
 9.1868439E+000, 3.8414909E+001, 0.0000000E+000,-8.7932373E+000,-3.0270068E+001,-3.1121788E-001,-2.3617976E-003, 0.0000000E+000, 0.0000000E+000, 2.9074878E+000,-9.6197599E-001,-1.1367883E+001, 1.3062531E-003,-1.3106631E-002
