s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
 7.2713485E+000, 1.9162736E+002, 0.0000000E+000,-3.3026804E+001,-1.3361362E+002,-4.7383583E-001,-1.8843846E-002, 0.0000000E+000, 0.0000000E+000, 2.2370111E+001, 2.4494254E+001, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 7.2949882E+000, 1.9416723E+002, 0.0000000E+000,-3.4279975E+001,-1.2594955E+002,-4.3650856E-001,-1.8933428E-002, 0.0000000E+000, 0.0000000E+000, 3.1621948E+001, 3.3482264E+001, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 7.3304482E+000, 1.9603796E+002, 0.0000000E+000,-3.5566929E+001,-1.1777292E+002,-4.0174958E-001,-1.9042330E-002, 0.0000000E+000, 0.0000000E+000, 4.0642766E+001, 4.2277317E+001, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 7.3540878E+000, 1.9752803E+002, 0.0000000E+000,-3.6664623E+001,-1.1134982E+002,-3.2685643E-001,-1.9131081E-002, 0.0000000E+000, 0.0000000E+000, 4.8420516E+001, 4.9167601E+001, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 7.3895478E+000, 1.9853899E+002, 0.0000000E+000,-3.8218874E+001,-1.1282330E+002,-3.1468673E-001,-1.9180845E-002, 0.0000000E+000, 0.0000000E+000, 4.8988345E+001, 4.7162947E+001, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 7.4131875E+000, 1.9900534E+002, 0.0000000E+000,-4.0008430E+001,-1.2489869E+002,-3.1829893E-001,-1.9184945E-002, 0.0000000E+000, 0.0000000E+000, 3.8398339E+001, 3.3760734E+001, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 7.4486475E+000, 1.9335277E+002, 0.0000000E+000,-3.9738962E+001,-1.3748570E+002,-3.3457436E-001,-1.9088017E-002, 0.0000000E+000, 0.0000000E+000, 1.9880809E+001, 1.5774441E+001, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 7.4722872E+000, 1.8775138E+002, 0.0000000E+000,-3.7478788E+001,-1.4359547E+002,-3.1618229E-001,-1.8848408E-002, 0.0000000E+000, 0.0000000E+000, 7.8521545E+000, 6.3420895E+000, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 7.5077472E+000, 1.8464233E+002, 0.0000000E+000,-3.5535922E+001,-1.4951060E+002,-4.0092890E-001,-1.8714876E-002, 0.0000000E+000, 0.0000000E+000, 1.2994939E+000,-8.2382942E-001, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 7.5313869E+000, 1.8352933E+002, 0.0000000E+000,-3.4904688E+001,-1.6097137E+002,-5.6100741E-001,-1.8897950E-002, 0.0000000E+000, 0.0000000E+000,-9.9448346E+000,-1.2926638E+001, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 7.5621943E+000, 1.8448848E+002, 0.0000000E+000,-3.4995993E+001,-1.7259208E+002,-5.5161324E-001,-1.9066218E-002, 0.0000000E+000, 0.0000000E+000,-2.1901789E+001,-2.3670275E+001, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 7.5930023E+000, 1.8656900E+002, 0.0000000E+000,-3.5426559E+001,-1.8438128E+002,-5.0725414E-001,-1.9081931E-002, 0.0000000E+000, 0.0000000E+000,-3.3444563E+001,-3.3765177E+001, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 7.6238098E+000, 1.9161358E+002, 0.0000000E+000,-3.5806922E+001,-1.8903248E+002,-4.7142390E-001,-1.8910080E-002, 0.0000000E+000, 0.0000000E+000,-3.5099378E+001,-3.3716162E+001, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 7.6556444E+000, 1.9600467E+002, 0.0000000E+000,-3.6398121E+001,-1.9046129E+002,-4.5919096E-001,-1.8753733E-002, 0.0000000E+000, 0.0000000E+000,-3.1788898E+001,-3.1332686E+001, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 7.6895328E+000, 1.9972374E+002, 0.0000000E+000,-3.7371034E+001,-1.9617635E+002,-4.7929405E-001,-1.8927768E-002, 0.0000000E+000, 0.0000000E+000,-3.4350851E+001,-3.4321870E+001, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 7.7121253E+000, 2.0451237E+002, 0.0000000E+000,-3.8157032E+001,-1.9640627E+002,-4.4671356E-001,-1.9036739E-002, 0.0000000E+000, 0.0000000E+000,-3.3472059E+001,-3.0516682E+001, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 7.7460136E+000, 2.1011347E+002, 0.0000000E+000,-3.8412639E+001,-1.8869559E+002,-4.1657463E-001,-1.9139268E-002, 0.0000000E+000, 0.0000000E+000,-2.1177758E+001,-1.7430470E+001, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 7.7799020E+000, 2.1376615E+002, 0.0000000E+000,-3.8582692E+001,-1.7880826E+002,-4.1593423E-001,-1.9155099E-002, 0.0000000E+000, 0.0000000E+000,-6.6016980E+000,-4.0598921E+000, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 7.8024940E+000, 2.1270455E+002, 0.0000000E+000,-3.8081418E+001,-1.7077604E+002,-4.0425980E-001,-1.9034840E-002, 0.0000000E+000, 0.0000000E+000, 2.7350998E+000, 3.4238013E+000, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 7.8363829E+000, 2.0340524E+002, 0.0000000E+000,-3.5759961E+001,-1.6598027E+002,-3.9377429E-001,-1.8765243E-002, 0.0000000E+000, 0.0000000E+000, 3.3065510E+000, 1.2524713E+000, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 7.8601046E+000, 1.9148163E+002, 0.0000000E+000,-3.1929553E+001,-1.5900744E+002,-3.7233706E-001,-1.8569751E-002, 0.0000000E+000, 0.0000000E+000, 1.5817239E+000, 1.5372737E-001, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 7.8973818E+000, 1.8164994E+002, 0.0000000E+000,-2.8168472E+001,-1.4759746E+002,-3.5264313E-001,-1.8520571E-002, 0.0000000E+000, 0.0000000E+000, 5.1296251E+000, 5.5128450E+000, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 7.9222336E+000, 1.7426836E+002, 0.0000000E+000,-2.5212385E+001,-1.3766918E+002,-3.6749764E-001,-1.8517273E-002, 0.0000000E+000, 0.0000000E+000, 1.1004048E+001, 1.1000783E+001, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 7.9595108E+000, 1.6827129E+002, 0.0000000E+000,-2.3963979E+001,-1.3473433E+002,-4.4944004E-001,-1.8541521E-002, 0.0000000E+000, 0.0000000E+000, 1.0991232E+001, 9.1050002E+000, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 7.9843621E+000, 1.6605984E+002, 0.0000000E+000,-2.3565961E+001,-1.3464996E+002,-4.7799872E-001,-1.8556650E-002, 0.0000000E+000, 0.0000000E+000, 7.9286488E+000, 7.3473703E+000, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 8.0216398E+000, 1.6703974E+002, 0.0000000E+000,-2.3759906E+001,-1.3426735E+002,-4.4574010E-001,-1.8515382E-002, 0.0000000E+000, 0.0000000E+000, 8.1235372E+000, 8.5482192E+000, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 8.0464907E+000, 1.7079807E+002, 0.0000000E+000,-2.5055005E+001,-1.3728192E+002,-4.0614951E-001,-1.8372462E-002, 0.0000000E+000, 0.0000000E+000, 7.7352815E+000, 8.0366174E+000, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 8.0713425E+000, 1.7537101E+002, 0.0000000E+000,-2.6680148E+001,-1.3806407E+002,-3.8324077E-001,-1.8420612E-002, 0.0000000E+000, 0.0000000E+000, 8.2460790E+000, 1.0225128E+001, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 8.1086197E+000, 1.7624844E+002, 0.0000000E+000,-2.8420247E+001,-1.3597777E+002,-3.6661021E-001,-1.8780863E-002, 0.0000000E+000, 0.0000000E+000, 1.1218298E+001, 1.1465031E+001, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 8.1347141E+000, 1.8084570E+002, 0.0000000E+000,-2.9416471E+001,-1.3535272E+002,-3.8281597E-001,-1.8999091E-002, 0.0000000E+000, 0.0000000E+000, 1.3908680E+001, 1.5674693E+001, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 8.1620502E+000, 1.8553613E+002, 0.0000000E+000,-3.1712610E+001,-1.3536140E+002,-3.7466701E-001,-1.9081784E-002, 0.0000000E+000, 0.0000000E+000, 1.6634063E+001, 1.8068361E+001, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 8.2030554E+000, 1.9275751E+002, 0.0000000E+000,-3.4895180E+001,-1.3128130E+002,-3.2524819E-001,-1.9157888E-002, 0.0000000E+000, 0.0000000E+000, 2.2834355E+001, 2.6236628E+001, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 8.2303925E+000, 1.9876809E+002, 0.0000000E+000,-3.7934969E+001,-1.2139424E+002,-2.8254216E-001,-1.9198606E-002, 0.0000000E+000, 0.0000000E+000, 3.6190532E+001, 3.9137134E+001, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 8.2577286E+000, 2.0140375E+002, 0.0000000E+000,-3.8536679E+001,-1.1089610E+002,-2.5021107E-001,-1.9213224E-002, 0.0000000E+000, 0.0000000E+000, 4.7855693E+001, 5.1701543E+001, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 8.2850657E+000, 2.0093058E+002, 0.0000000E+000,-3.8653903E+001,-1.0062294E+002,-2.4247130E-001,-1.9229228E-002, 0.0000000E+000, 0.0000000E+000, 5.9136757E+001, 6.1392036E+001, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 8.3124018E+000, 1.9998911E+002, 0.0000000E+000,-3.7843721E+001,-9.4880868E+001,-2.4460461E-001,-1.9238810E-002, 0.0000000E+000, 0.0000000E+000, 6.6742400E+001, 6.7000673E+001, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 8.3547735E+000, 1.9942266E+002, 0.0000000E+000,-3.7859881E+001,-1.0392373E+002,-2.3427712E-001,-1.9206068E-002, 0.0000000E+000, 0.0000000E+000, 6.1200566E+001, 5.7385562E+001, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 8.3848438E+000, 1.9767908E+002, 0.0000000E+000,-3.7925632E+001,-1.2359033E+002,-2.3263264E-001,-1.9127781E-002, 0.0000000E+000, 0.0000000E+000, 4.1466475E+001, 3.5911356E+001, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 8.4115181E+000, 1.9141922E+002, 0.0000000E+000,-3.6700124E+001,-1.3808244E+002,-2.3082750E-001,-1.9078365E-002, 0.0000000E+000, 0.0000000E+000, 2.1762675E+001, 1.6386751E+001, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 8.4360924E+000, 1.8513196E+002, 0.0000000E+000,-3.4555831E+001,-1.4800016E+002,-2.2896263E-001,-1.9036179E-002, 0.0000000E+000, 0.0000000E+000, 5.6421136E+000, 2.3279630E+000, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 8.4698076E+000, 1.8028311E+002, 0.0000000E+000,-3.2946388E+001,-1.5386179E+002,-2.3381252E-001,-1.8955189E-002, 0.0000000E+000, 0.0000000E+000,-4.4518060E+000,-6.7778389E+000, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 8.4922838E+000, 1.7645143E+002, 0.0000000E+000,-3.2121099E+001,-1.5692126E+002,-2.5239081E-001,-1.8810769E-002, 0.0000000E+000, 0.0000000E+000,-1.1467343E+001,-1.2862131E+001, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 8.5259991E+000, 1.7616831E+002, 0.0000000E+000,-3.1824510E+001,-1.6096763E+002,-2.6269708E-001,-1.8541953E-002, 0.0000000E+000, 0.0000000E+000,-1.6122197E+001,-1.6905069E+001, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 8.5597143E+000, 1.7739673E+002, 0.0000000E+000,-3.2711333E+001,-1.6729055E+002,-2.7069303E-001,-1.8575302E-002, 0.0000000E+000, 0.0000000E+000,-2.2230893E+001,-2.2894420E+001, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 8.5821905E+000, 1.7800779E+002, 0.0000000E+000,-3.2534385E+001,-1.6708013E+002,-2.7990727E-001,-1.8944933E-002, 0.0000000E+000, 0.0000000E+000,-2.2816582E+001,-2.1905573E+001, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 8.6159058E+000, 1.7899758E+002, 0.0000000E+000,-3.1888978E+001,-1.5880568E+002,-2.9450047E-001,-1.9118514E-002, 0.0000000E+000, 0.0000000E+000,-1.4972888E+001,-1.2010695E+001, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 8.6496201E+000, 1.8136676E+002, 0.0000000E+000,-3.1566963E+001,-1.4796330E+002,-2.9948612E-001,-1.9276866E-002, 0.0000000E+000, 0.0000000E+000,-1.1599045E+000, 1.5177303E+000, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 8.6720972E+000, 1.8738045E+002, 0.0000000E+000,-3.2230858E+001,-1.4207171E+002,-3.6083204E-001,-1.9368434E-002, 0.0000000E+000, 0.0000000E+000, 9.3551571E+000, 1.2697674E+001, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 8.7058115E+000, 1.9407989E+002, 0.0000000E+000,-3.3132781E+001,-1.3565384E+002,-3.7415776E-001,-1.9358877E-002, 0.0000000E+000, 0.0000000E+000, 2.1071242E+001, 2.4899748E+001, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 8.7395267E+000, 2.0686097E+002, 0.0000000E+000,-3.6145511E+001,-1.3667340E+002,-3.5440127E-001,-1.9200717E-002, 0.0000000E+000, 0.0000000E+000, 3.1466562E+001, 3.3668458E+001, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 8.7642508E+000, 2.1668456E+002, 0.0000000E+000,-3.9494934E+001,-1.4576751E+002,-3.3672200E-001,-1.8933080E-002, 0.0000000E+000, 0.0000000E+000, 3.1467941E+001, 3.1066456E+001, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 8.8013372E+000, 2.1142248E+002, 0.0000000E+000,-4.0820745E+001,-1.5741699E+002,-3.3026060E-001,-1.8695615E-002, 0.0000000E+000, 0.0000000E+000, 1.9260430E+001, 1.2835793E+001, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 8.8260612E+000, 1.9793356E+002, 0.0000000E+000,-3.7198242E+001,-1.7097955E+002,-3.1768352E-001,-1.8719201E-002, 0.0000000E+000, 0.0000000E+000,-5.3884091E+000,-1.0580637E+001, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 8.8507862E+000, 1.9075675E+002, 0.0000000E+000,-3.4260074E+001,-1.7771309E+002,-3.3968607E-001,-1.8878589E-002, 0.0000000E+000, 0.0000000E+000,-1.9118114E+001,-2.1574983E+001, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 8.8878727E+000, 1.8639161E+002, 0.0000000E+000,-3.1504387E+001,-1.7421964E+002,-3.8321518E-001,-1.9041092E-002, 0.0000000E+000, 0.0000000E+000,-2.1531621E+001,-1.9734673E+001, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 8.9113197E+000, 1.8538886E+002, 0.0000000E+000,-2.9749227E+001,-1.6409696E+002,-5.6529038E-001,-1.9130781E-002, 0.0000000E+000, 0.0000000E+000,-1.2167112E+001,-9.0417531E+000, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 8.9445753E+000, 1.8484221E+002, 0.0000000E+000,-2.9315219E+001,-1.5316274E+002,-5.2056060E-001,-1.9147103E-002, 0.0000000E+000, 0.0000000E+000, 9.4988904E-002, 1.8245419E+000, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 8.9778309E+000, 1.8029229E+002, 0.0000000E+000,-2.9646164E+001,-1.4064080E+002,-4.1143826E-001,-1.9100030E-002, 0.0000000E+000, 0.0000000E+000, 9.4492222E+000, 9.5747865E+000, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 9.0000019E+000, 1.7727434E+002, 0.0000000E+000,-2.9957111E+001,-1.3469571E+002,-3.7308901E-001,-1.9129270E-002, 0.0000000E+000, 0.0000000E+000, 1.2773733E+001, 1.2229306E+001, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 9.0332575E+000, 1.7729081E+002, 0.0000000E+000,-3.0779086E+001,-1.3863975E+002,-3.9208652E-001,-1.9234116E-002, 0.0000000E+000, 0.0000000E+000, 9.0916293E+000, 7.4606552E+000, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 9.0665131E+000, 1.8160105E+002, 0.0000000E+000,-3.2878755E+001,-1.5271475E+002,-4.0047167E-001,-1.9308115E-002, 0.0000000E+000, 0.0000000E+000,-2.7775287E+000,-4.4122323E+000, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 9.1008768E+000, 1.8814479E+002, 0.0000000E+000,-3.4770424E+001,-1.6733472E+002,-3.9332458E-001,-1.9326483E-002, 0.0000000E+000, 0.0000000E+000,-1.4694261E+001,-1.4373010E+001, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 9.1252651E+000, 1.9539506E+002, 0.0000000E+000,-3.6058011E+001,-1.7478341E+002,-4.3757643E-001,-1.9338367E-002, 0.0000000E+000, 0.0000000E+000,-1.7472309E+001,-1.5903280E+001, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 9.1618462E+000, 2.0112330E+002, 0.0000000E+000,-3.7099132E+001,-1.7495901E+002,-4.2971186E-001,-1.9394471E-002, 0.0000000E+000, 0.0000000E+000,-1.3298059E+001,-1.1383946E+001, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 9.1862335E+000, 2.0493192E+002, 0.0000000E+000,-3.7423342E+001,-1.6934807E+002,-4.1376773E-001,-1.9443562E-002, 0.0000000E+000, 0.0000000E+000,-5.8541103E+000,-2.2726987E+000, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 9.2106209E+000, 2.0662634E+002, 0.0000000E+000,-3.7519716E+001,-1.6445721E+002,-4.3067278E-001,-1.9446817E-002, 0.0000000E+000, 0.0000000E+000, 2.2550781E+000, 4.1992942E+000, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 9.2508602E+000, 2.0670621E+002, 0.0000000E+000,-3.7235905E+001,-1.6082179E+002,-4.1817984E-001,-1.9401710E-002, 0.0000000E+000, 0.0000000E+000, 7.1096292E+000, 8.2109314E+000, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 9.2776871E+000, 2.0827989E+002, 0.0000000E+000,-3.6919245E+001,-1.6052792E+002,-4.2925589E-001,-1.9312594E-002, 0.0000000E+000, 0.0000000E+000, 1.0006601E+001, 1.0384154E+001, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 9.3045130E+000, 2.0782467E+002, 0.0000000E+000,-3.6776211E+001,-1.6042652E+002,-4.3429444E-001,-1.9198601E-002, 0.0000000E+000, 0.0000000E+000, 1.0372514E+001, 1.0168443E+001, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 9.3313389E+000, 2.0300172E+002, 0.0000000E+000,-3.6992356E+001,-1.6084745E+002,-5.4148163E-001,-1.9066429E-002, 0.0000000E+000, 0.0000000E+000, 7.9281804E+000, 4.6013678E+000, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 9.3715782E+000, 1.9197460E+002, 0.0000000E+000,-3.4740273E+001,-1.6322482E+002,-5.9036786E-001,-1.8901062E-002, 0.0000000E+000, 0.0000000E+000,-3.2842175E+000,-6.5997571E+000, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 9.3955021E+000, 1.8484281E+002, 0.0000000E+000,-3.1727211E+001,-1.6506855E+002,-5.6000435E-001,-1.8728323E-002, 0.0000000E+000, 0.0000000E+000,-1.1479211E+001,-1.2531688E+001, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 9.4313869E+000, 1.7989523E+002, 0.0000000E+000,-2.9948655E+001,-1.6244961E+002,-5.1243661E-001,-1.8572325E-002, 0.0000000E+000, 0.0000000E+000,-1.2959575E+001,-1.3034045E+001, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 9.4553099E+000, 1.7577134E+002, 0.0000000E+000,-2.8832833E+001,-1.5623391E+002,-4.6864468E-001,-1.8471668E-002, 0.0000000E+000, 0.0000000E+000,-1.0112009E+001,-9.7825148E+000, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 9.4911947E+000, 1.7146253E+002, 0.0000000E+000,-2.8114278E+001,-1.4802306E+002,-3.8284452E-001,-1.8433262E-002, 0.0000000E+000, 0.0000000E+000,-5.9162625E+000,-5.0760804E+000, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 9.5151186E+000, 1.6993675E+002, 0.0000000E+000,-2.7464397E+001,-1.3789654E+002,-3.7062820E-001,-1.8431799E-002, 0.0000000E+000, 0.0000000E+000, 2.0377143E+000, 4.1867481E+000, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 9.5510035E+000, 1.7192575E+002, 0.0000000E+000,-2.7583320E+001,-1.2663515E+002,-4.1169798E-001,-1.8457410E-002, 0.0000000E+000, 0.0000000E+000, 1.3898688E+001, 1.7277124E+001, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 9.5749264E+000, 1.7548323E+002, 0.0000000E+000,-2.8231793E+001,-1.1596448E+002,-3.8534110E-001,-1.8504245E-002, 0.0000000E+000, 0.0000000E+000, 2.7738003E+001, 3.0883116E+001, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 9.6108112E+000, 1.8165303E+002, 0.0000000E+000,-2.9324729E+001,-1.0889229E+002,-3.6641418E-001,-1.8565689E-002, 0.0000000E+000, 0.0000000E+000, 3.9991646E+001, 4.3051025E+001, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 9.6347342E+000, 1.8840886E+002, 0.0000000E+000,-3.0989686E+001,-1.1003725E+002,-3.4328247E-001,-1.8601742E-002, 0.0000000E+000, 0.0000000E+000, 4.6725229E+001, 4.7020044E+001, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 9.6706190E+000, 1.9111450E+002, 0.0000000E+000,-3.2340283E+001,-1.2418553E+002,-3.2363636E-001,-1.8623681E-002, 0.0000000E+000, 0.0000000E+000, 3.7174767E+001, 3.4246428E+001, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 9.6945429E+000, 1.9400659E+002, 0.0000000E+000,-3.3020456E+001,-1.4055383E+002,-2.9574822E-001,-1.8663216E-002, 0.0000000E+000, 0.0000000E+000, 2.1332534E+001, 2.0117895E+001, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 9.7304277E+000, 1.9768215E+002, 0.0000000E+000,-3.4570052E+001,-1.5073558E+002,-3.0962093E-001,-1.8688934E-002, 0.0000000E+000, 0.0000000E+000, 1.2829338E+001, 1.2048203E+001, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 9.7543507E+000, 1.9800667E+002, 0.0000000E+000,-3.6050555E+001,-1.5664923E+002,-3.3807980E-001,-1.8713399E-002, 0.0000000E+000, 0.0000000E+000, 6.4727439E+000, 4.9500954E+000, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 9.7902355E+000, 1.9660976E+002, 0.0000000E+000,-3.6511314E+001,-1.5875039E+002,-3.7635192E-001,-1.8715794E-002, 0.0000000E+000, 0.0000000E+000, 1.8163570E+000, 9.5298858E-001, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 9.8141594E+000, 1.9353260E+002, 0.0000000E+000,-3.7355308E+001,-1.5753596E+002,-3.5850014E-001,-1.8724953E-002, 0.0000000E+000, 0.0000000E+000,-6.3758858E-001,-1.7358973E+000, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 9.8500443E+000, 1.8950157E+002, 0.0000000E+000,-3.6992554E+001,-1.5379656E+002,-3.4298111E-001,-1.8738251E-002, 0.0000000E+000, 0.0000000E+000,-1.2979029E+000,-1.6492695E+000, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 9.8739672E+000, 1.8579375E+002, 0.0000000E+000,-3.5728814E+001,-1.4904393E+002,-3.3602379E-001,-1.8735133E-002, 0.0000000E+000, 0.0000000E+000, 1.3727471E-001, 6.6624458E-001, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 9.9098520E+000, 1.8104238E+002, 0.0000000E+000,-3.4688743E+001,-1.4514921E+002,-3.1850405E-001,-1.8755475E-002, 0.0000000E+000, 0.0000000E+000, 1.8626696E+000, 8.6716821E-001, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 9.9310017E+000, 1.7959886E+002, 0.0000000E+000,-3.3616161E+001,-1.4287854E+002,-3.0381842E-001,-1.8789868E-002, 0.0000000E+000, 0.0000000E+000, 2.1386792E+000, 2.7815553E+000, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 9.9627256E+000, 1.8156106E+002, 0.0000000E+000,-3.3731734E+001,-1.4310906E+002,-2.6714506E-001,-1.8828387E-002, 0.0000000E+000, 0.0000000E+000, 3.8168105E+000, 4.4342918E+000, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 9.9944506E+000, 1.8615710E+002, 0.0000000E+000,-3.5322771E+001,-1.4739585E+002,-3.0963246E-001,-1.8908785E-002, 0.0000000E+000, 0.0000000E+000, 2.8791672E+000, 3.1099367E+000, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 1.0026175E+001, 1.9286478E+002, 0.0000000E+000,-3.7575633E+001,-1.5281667E+002,-3.8631811E-001,-1.9003831E-002, 0.0000000E+000, 0.0000000E+000, 1.2174188E+000, 2.0671555E+000, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 1.0057899E+001, 1.9917109E+002, 0.0000000E+000,-3.9957097E+001,-1.5505705E+002,-3.6953816E-001,-1.9076393E-002, 0.0000000E+000, 0.0000000E+000, 2.6171570E+000, 3.7683275E+000, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 1.0089623E+001, 2.0421883E+002, 0.0000000E+000,-4.1336700E+001,-1.5558643E+002,-3.4985566E-001,-1.9118721E-002, 0.0000000E+000, 0.0000000E+000, 5.9942648E+000, 6.9267286E+000, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 1.0112888E+001, 2.0692576E+002, 0.0000000E+000,-4.1802339E+001,-1.6184132E+002,-3.3775694E-001,-1.9129611E-002, 0.0000000E+000, 0.0000000E+000, 4.3471784E+000, 2.9252077E+000, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 1.0147785E+001, 2.0870910E+002, 0.0000000E+000,-4.1885882E+001,-1.8132788E+002,-3.3712564E-001,-1.9114100E-002, 0.0000000E+000, 0.0000000E+000,-1.0290604E+001,-1.4860904E+001, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 1.0171050E+001, 2.0708522E+002, 0.0000000E+000,-4.1029010E+001,-2.0379355E+002,-3.5890326E-001,-1.9071189E-002, 0.0000000E+000, 0.0000000E+000,-3.4651288E+001,-3.8115320E+001, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
 1.0205947E+001, 2.0276025E+002, 0.0000000E+000,-3.8419611E+001,-2.0960201E+002,-3.7035964E-001,-1.9001305E-002, 0.0000000E+000, 0.0000000E+000,-4.5708918E+001,-4.5650732E+001, 0.0000000E+000, 3.8400000E-003, 0.0000000E+000
