s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
Time,HRR,HRR_OX,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_DODECANE,MLR_PRODUCTS
 6.6095834E+000, 1.0480780E+002, 0.0000000E+000,-3.9248341E+001,-3.4854210E+001,-1.0769836E-001,-6.9608507E-003, 0.0000000E+000, 0.0000000E+000, 3.1061247E+001, 3.0590588E+001, 0.0000000E+000, 2.6755040E-003, 0.0000000E+000
 6.6448665E+000, 1.0674433E+002, 0.0000000E+000,-3.9926558E+001,-3.9901727E+001,-1.0785179E-001,-7.0519758E-003, 0.0000000E+000, 0.0000000E+000, 2.7747582E+001, 2.6801146E+001, 0.0000000E+000, 2.7140480E-003, 0.0000000E+000
 6.6625080E+000, 1.0805006E+002, 0.0000000E+000,-4.0800542E+001,-4.5408105E+001,-1.0805019E-001,-7.1178647E-003, 0.0000000E+000, 0.0000000E+000, 2.3332376E+001, 2.1726248E+001, 0.0000000E+000, 2.7420800E-003, 0.0000000E+000
 6.6977911E+000, 1.0919885E+002, 0.0000000E+000,-4.1074300E+001,-5.1758009E+001,-1.1372339E-001,-7.1897891E-003, 0.0000000E+000, 0.0000000E+000, 1.7752284E+001, 1.6245622E+001, 0.0000000E+000, 2.7736160E-003, 0.0000000E+000
 6.7330737E+000, 1.1062571E+002, 0.0000000E+000,-4.1841648E+001,-6.0337078E+001,-1.1432892E-001,-7.2838269E-003, 0.0000000E+000, 0.0000000E+000, 9.7794318E+000, 8.3253752E+000, 0.0000000E+000, 2.8156640E-003, 0.0000000E+000
 6.7507153E+000, 1.1163939E+002, 0.0000000E+000,-4.2184921E+001,-6.4761618E+001,-1.1495492E-001,-7.3522856E-003, 0.0000000E+000, 0.0000000E+000, 5.1937979E+000, 4.5705484E+000, 0.0000000E+000, 2.8472000E-003, 0.0000000E+000
 6.7859983E+000, 1.1253861E+002, 0.0000000E+000,-4.2439494E+001,-6.5530348E+001,-1.1653881E-001,-7.4202865E-003, 0.0000000E+000, 0.0000000E+000, 3.6083661E+000, 4.4448053E+000, 0.0000000E+000, 2.8787360E-003, 0.0000000E+000
 6.8212814E+000, 1.1391760E+002, 0.0000000E+000,-4.2827700E+001,-6.4209012E+001,-1.2713595E-001,-7.5102860E-003, 0.0000000E+000, 0.0000000E+000, 5.8601281E+000, 6.7462455E+000, 0.0000000E+000, 2.9207840E-003, 0.0000000E+000
 6.8565645E+000, 1.1538484E+002, 0.0000000E+000,-4.3056552E+001,-6.2780820E+001,-1.3169563E-001,-7.6001172E-003, 0.0000000E+000, 0.0000000E+000, 8.3809690E+000, 9.4081763E+000, 0.0000000E+000, 2.9628320E-003, 0.0000000E+000
 6.8742061E+000, 1.1651592E+002, 0.0000000E+000,-4.3872006E+001,-6.1791605E+001,-1.3156932E-001,-7.6684967E-003, 0.0000000E+000, 0.0000000E+000, 1.0129655E+001, 1.0713067E+001, 0.0000000E+000, 2.9943680E-003, 0.0000000E+000
 6.9094892E+000, 1.1783496E+002, 0.0000000E+000,-4.4187700E+001,-6.1184659E+001,-1.3622055E-001,-7.7368521E-003, 0.0000000E+000, 0.0000000E+000, 1.1538122E+001, 1.2318641E+001, 0.0000000E+000, 3.0259040E-003, 0.0000000E+000
 6.9447718E+000, 1.1961997E+002, 0.0000000E+000,-4.5064876E+001,-6.0121757E+001,-1.3268838E-001,-7.8212402E-003, 0.0000000E+000, 0.0000000E+000, 1.3372260E+001, 1.4292830E+001, 0.0000000E+000, 3.0644480E-003, 0.0000000E+000
 6.9624133E+000, 1.2097613E+002, 0.0000000E+000,-4.5847893E+001,-5.9132459E+001,-1.2926983E-001,-7.8826013E-003, 0.0000000E+000, 0.0000000E+000, 1.5241697E+001, 1.5858623E+001, 0.0000000E+000, 3.0924800E-003, 0.0000000E+000
 6.9976964E+000, 1.2242244E+002, 0.0000000E+000,-4.6492401E+001,-5.8629061E+001,-1.3471589E-001,-7.9520433E-003, 0.0000000E+000, 0.0000000E+000, 1.6423835E+001, 1.7158312E+001, 0.0000000E+000, 3.1240160E-003, 0.0000000E+000
 7.0329795E+000, 1.2418282E+002, 0.0000000E+000,-4.7211984E+001,-5.8451992E+001,-1.3953843E-001,-7.9612211E-003, 0.0000000E+000, 0.0000000E+000, 1.8062778E+001, 1.8371346E+001, 0.0000000E+000, 3.1276448E-003, 0.0000000E+000
 7.0506210E+000, 1.2530465E+002, 0.0000000E+000,-4.7311279E+001,-5.8949726E+001,-1.3866787E-001,-7.9335049E-003, 0.0000000E+000, 0.0000000E+000, 1.8299780E+001, 1.8897043E+001, 0.0000000E+000, 3.1140800E-003, 0.0000000E+000
 7.0859041E+000, 1.2625705E+002, 0.0000000E+000,-4.7931166E+001,-6.0120681E+001,-1.3688450E-001,-7.9075614E-003, 0.0000000E+000, 0.0000000E+000, 1.8320400E+001, 1.8060407E+001, 0.0000000E+000, 3.1005152E-003, 0.0000000E+000
 7.1211867E+000, 1.2744411E+002, 0.0000000E+000,-4.8537861E+001,-6.1912668E+001,-1.3654178E-001,-7.8728217E-003, 0.0000000E+000, 0.0000000E+000, 1.6939890E+001, 1.6849171E+001, 0.0000000E+000, 3.0824288E-003, 0.0000000E+000
 7.1564698E+000, 1.2863036E+002, 0.0000000E+000,-4.9341691E+001,-6.2921599E+001,-1.3580069E-001,-7.8371604E-003, 0.0000000E+000, 0.0000000E+000, 1.5834166E+001, 1.6223429E+001, 0.0000000E+000, 3.0643424E-003, 0.0000000E+000
 7.1741114E+000, 1.2948040E+002, 0.0000000E+000,-4.9856518E+001,-6.2653259E+001,-1.3449260E-001,-7.8083086E-003, 0.0000000E+000, 0.0000000E+000, 1.6556169E+001, 1.6828324E+001, 0.0000000E+000, 3.0507776E-003, 0.0000000E+000
 7.2093945E+000, 1.2983769E+002, 0.0000000E+000,-5.0388704E+001,-6.2113679E+001,-1.6093410E-001,-7.7778605E-003, 0.0000000E+000, 0.0000000E+000, 1.7019881E+001, 1.7166592E+001, 0.0000000E+000, 3.0372128E-003, 0.0000000E+000
 7.2446775E+000, 1.2977280E+002, 0.0000000E+000,-5.0573178E+001,-6.1972917E+001,-1.5475764E-001,-7.7396519E-003, 0.0000000E+000, 0.0000000E+000, 1.7537602E+001, 1.7064205E+001, 0.0000000E+000, 3.0206336E-003, 0.0000000E+000
 7.2623191E+000, 1.2953184E+002, 0.0000000E+000,-5.0097234E+001,-6.2485182E+001,-1.5582778E-001,-7.7111738E-003, 0.0000000E+000, 0.0000000E+000, 1.6679720E+001, 1.6785881E+001, 0.0000000E+000, 3.0085760E-003, 0.0000000E+000
 7.2976017E+000, 1.2930082E+002, 0.0000000E+000,-4.9949928E+001,-6.3015459E+001,-1.7014492E-001,-7.6794694E-003, 0.0000000E+000, 0.0000000E+000, 1.6440317E+001, 1.6157606E+001, 0.0000000E+000, 2.9950112E-003, 0.0000000E+000
 7.3328848E+000, 1.2927789E+002, 0.0000000E+000,-4.9571839E+001,-6.3641562E+001,-1.8438578E-001,-7.6374588E-003, 0.0000000E+000, 0.0000000E+000, 1.5784765E+001, 1.5872461E+001, 0.0000000E+000, 2.9769248E-003, 0.0000000E+000
 7.3505263E+000, 1.2940115E+002, 0.0000000E+000,-4.9701970E+001,-6.3839789E+001,-1.9765466E-001,-7.6063319E-003, 0.0000000E+000, 0.0000000E+000, 1.5637795E+001, 1.5654131E+001, 0.0000000E+000, 2.9633600E-003, 0.0000000E+000
 7.3858094E+000, 1.2951374E+002, 0.0000000E+000,-4.9484718E+001,-6.4078099E+001,-1.9445734E-001,-7.5751991E-003, 0.0000000E+000, 0.0000000E+000, 1.5646143E+001, 1.5748888E+001, 0.0000000E+000, 2.9497952E-003, 0.0000000E+000
 7.4210925E+000, 1.2927455E+002, 0.0000000E+000,-4.9360974E+001,-6.4637499E+001,-1.7708778E-001,-7.5346147E-003, 0.0000000E+000, 0.0000000E+000, 1.5267211E+001, 1.5091460E+001, 0.0000000E+000, 2.9317088E-003, 0.0000000E+000
 7.4563756E+000, 1.2896874E+002, 0.0000000E+000,-4.9025364E+001,-6.5602644E+001,-1.7442631E-001,-7.4951247E-003, 0.0000000E+000, 0.0000000E+000, 1.4396219E+001, 1.4158807E+001, 0.0000000E+000, 2.9136224E-003, 0.0000000E+000
 7.4740167E+000, 1.2876019E+002, 0.0000000E+000,-4.8942704E+001,-6.6606334E+001,-1.4707548E-001,-7.4663831E-003, 0.0000000E+000, 0.0000000E+000, 1.3515621E+001, 1.3056611E+001, 0.0000000E+000, 2.9000576E-003, 0.0000000E+000
 7.5092998E+000, 1.2863727E+002, 0.0000000E+000,-4.8727410E+001,-6.8378581E+001,-1.4447655E-001,-7.4370543E-003, 0.0000000E+000, 0.0000000E+000, 1.1967315E+001, 1.1379362E+001, 0.0000000E+000, 2.8864928E-003, 0.0000000E+000
 7.5445828E+000, 1.2852964E+002, 0.0000000E+000,-4.8785365E+001,-7.0729190E+001,-1.4438529E-001,-7.4033199E-003, 0.0000000E+000, 0.0000000E+000, 9.3210164E+000, 8.8632976E+000, 0.0000000E+000, 2.8714208E-003, 0.0000000E+000
 7.5622244E+000, 1.2823847E+002, 0.0000000E+000,-4.8814981E+001,-7.1607167E+001,-1.7085934E-001,-7.3712381E-003, 0.0000000E+000, 0.0000000E+000, 7.7244020E+000, 7.6380905E+000, 0.0000000E+000, 2.8578560E-003, 0.0000000E+000
 7.5975075E+000, 1.2725379E+002, 0.0000000E+000,-4.8553344E+001,-7.2057631E+001,-1.7335504E-001,-7.3363637E-003, 0.0000000E+000, 0.0000000E+000, 7.0790401E+000, 6.4621198E+000, 0.0000000E+000, 2.8442912E-003, 0.0000000E+000
 7.6327906E+000, 1.2563196E+002, 0.0000000E+000,-4.7580193E+001,-7.2886258E+001,-1.7382508E-001,-7.2862142E-003, 0.0000000E+000, 0.0000000E+000, 5.7523097E+000, 4.9843951E+000, 0.0000000E+000, 2.8262048E-003, 0.0000000E+000
 7.6504316E+000, 1.2423278E+002, 0.0000000E+000,-4.6640448E+001,-7.3433293E+001,-1.8984528E-001,-7.2464477E-003, 0.0000000E+000, 0.0000000E+000, 4.4547424E+000, 3.9619473E+000, 0.0000000E+000, 2.8126400E-003, 0.0000000E+000
 7.6857147E+000, 1.2283624E+002, 0.0000000E+000,-4.5666439E+001,-7.3729989E+001,-1.7267426E-001,-7.2044128E-003, 0.0000000E+000, 0.0000000E+000, 3.8769892E+000, 3.2599361E+000, 0.0000000E+000, 2.7990752E-003, 0.0000000E+000
 7.7209978E+000, 1.2109032E+002, 0.0000000E+000,-4.4374080E+001,-7.4325981E+001,-1.7054295E-001,-7.1477949E-003, 0.0000000E+000, 0.0000000E+000, 2.5279360E+000, 2.2125710E+000, 0.0000000E+000, 2.7809888E-003, 0.0000000E+000
 7.7562809E+000, 1.1951924E+002, 0.0000000E+000,-4.3407017E+001,-7.7739059E+001,-1.6594158E-001,-7.0917183E-003, 0.0000000E+000, 0.0000000E+000,-5.8644224E-001,-1.7998708E+000, 0.0000000E+000, 2.7629024E-003, 0.0000000E+000
 7.7739224E+000, 1.1853863E+002, 0.0000000E+000,-4.2498038E+001,-8.1853564E+001,-1.6782359E-001,-7.0506096E-003, 0.0000000E+000, 0.0000000E+000,-4.8366415E+000,-5.9878489E+000, 0.0000000E+000, 2.7493376E-003, 0.0000000E+000
 7.8092055E+000, 1.1765978E+002, 0.0000000E+000,-4.2134647E+001,-8.5045588E+001,-1.6621188E-001,-7.0134034E-003, 0.0000000E+000, 0.0000000E+000,-8.8135754E+000,-9.6936794E+000, 0.0000000E+000, 2.7357728E-003, 0.0000000E+000
 7.8444881E+000, 1.1675291E+002, 0.0000000E+000,-4.1429849E+001,-8.5540614E+001,-1.6428386E-001,-6.9743826E-003, 0.0000000E+000, 0.0000000E+000,-1.0449562E+001,-1.0388807E+001, 0.0000000E+000, 2.7207008E-003, 0.0000000E+000
 7.8621297E+000, 1.1617325E+002, 0.0000000E+000,-4.1331095E+001,-8.2812799E+001,-1.9723847E-001,-6.9434646E-003, 0.0000000E+000, 0.0000000E+000,-9.4613684E+000,-8.1748284E+000, 0.0000000E+000, 2.7071360E-003, 0.0000000E+000
 7.8974128E+000, 1.1570807E+002, 0.0000000E+000,-4.1040298E+001,-7.9247698E+001,-1.9583267E-001,-6.9138063E-003, 0.0000000E+000, 0.0000000E+000,-5.8279614E+000,-4.7826768E+000, 0.0000000E+000, 2.6935712E-003, 0.0000000E+000
 7.9326959E+000, 1.1516918E+002, 0.0000000E+000,-4.0617619E+001,-7.6184525E+001,-2.3842997E-001,-6.8750223E-003, 0.0000000E+000, 0.0000000E+000,-2.4928769E+000,-1.8782689E+000, 0.0000000E+000, 2.6754848E-003, 0.0000000E+000
 7.9503374E+000, 1.1479710E+002, 0.0000000E+000,-4.0724555E+001,-7.5700706E+001,-2.3100142E-001,-6.8452083E-003, 0.0000000E+000, 0.0000000E+000,-1.1419836E+000,-1.8660081E+000, 0.0000000E+000, 2.6619200E-003, 0.0000000E+000
 7.9856205E+000, 1.1439086E+002, 0.0000000E+000,-4.0393163E+001,-7.6225058E+001,-2.2191919E-001,-6.8142089E-003, 0.0000000E+000, 0.0000000E+000,-2.0917286E+000,-2.4560982E+000, 0.0000000E+000, 2.6483552E-003, 0.0000000E+000
 8.0209036E+000, 1.1365735E+002, 0.0000000E+000,-4.0169341E+001,-7.6929594E+001,-2.1403621E-001,-6.7503353E-003, 0.0000000E+000, 0.0000000E+000,-3.2805124E+000,-3.6623753E+000, 0.0000000E+000, 2.6206592E-003, 0.0000000E+000
 8.0561867E+000, 1.1261625E+002, 0.0000000E+000,-3.9519876E+001,-7.6687091E+001,-2.2024092E-001,-6.6455602E-003, 0.0000000E+000, 0.0000000E+000,-3.6433523E+000,-3.8176066E+000, 0.0000000E+000, 2.5759616E-003, 0.0000000E+000
 8.0738277E+000, 1.1163191E+002, 0.0000000E+000,-3.9065683E+001,-7.5644737E+001,-2.1610849E-001,-6.5655227E-003, 0.0000000E+000, 0.0000000E+000,-3.5376503E+000,-3.3011802E+000, 0.0000000E+000, 2.5424384E-003, 0.0000000E+000
 8.1091108E+000, 1.1054878E+002, 0.0000000E+000,-3.8648615E+001,-7.4127304E+001,-2.1289502E-001,-6.4843543E-003, 0.0000000E+000, 0.0000000E+000,-2.5297501E+000,-2.4465187E+000, 0.0000000E+000, 2.5089152E-003, 0.0000000E+000
 8.1443939E+000, 1.0896075E+002, 0.0000000E+000,-3.7760209E+001,-7.2657577E+001,-1.9452870E-001,-6.3928111E-003, 0.0000000E+000, 0.0000000E+000,-1.7173920E+000,-1.6579602E+000, 0.0000000E+000, 2.4716672E-003, 0.0000000E+000
 8.1620350E+000, 1.0772105E+002, 0.0000000E+000,-3.7211778E+001,-7.1620739E+001,-1.9779050E-001,-6.3125676E-003, 0.0000000E+000, 0.0000000E+000,-9.8569483E-001,-1.3155702E+000, 0.0000000E+000, 2.4381440E-003, 0.0000000E+000
 8.1973181E+000, 1.0647542E+002, 0.0000000E+000,-3.6495034E+001,-7.0513537E+001,-1.8959020E-001,-6.2333105E-003, 0.0000000E+000, 0.0000000E+000,-5.4845857E-001,-7.2897796E-001, 0.0000000E+000, 2.4046208E-003, 0.0000000E+000
 8.2326012E+000, 1.0476936E+002, 0.0000000E+000,-3.5825117E+001,-6.9915618E+001,-1.7567978E-001,-6.1296001E-003, 0.0000000E+000, 0.0000000E+000,-4.1956354E-001,-1.1531877E+000, 0.0000000E+000, 2.3599232E-003, 0.0000000E+000
 8.2502432E+000, 1.0346928E+002, 0.0000000E+000,-3.5018138E+001,-7.0517466E+001,-1.6565532E-001,-6.0530233E-003, 0.0000000E+000, 0.0000000E+000,-1.4002514E+000,-2.2380367E+000, 0.0000000E+000, 2.3264000E-003, 0.0000000E+000
 8.2855263E+000, 1.0209731E+002, 0.0000000E+000,-3.4505941E+001,-7.1532821E+001,-1.6478661E-001,-5.9779095E-003, 0.0000000E+000, 0.0000000E+000,-3.3346722E+000,-4.1122148E+000, 0.0000000E+000, 2.2928768E-003, 0.0000000E+000
 8.3208084E+000, 1.0029674E+002, 0.0000000E+000,-3.3580245E+001,-7.2550851E+001,-1.6896052E-001,-5.8792032E-003, 0.0000000E+000, 0.0000000E+000,-5.3210916E+000,-6.0091983E+000, 0.0000000E+000, 2.2481792E-003, 0.0000000E+000
 8.3560915E+000, 9.8349645E+001, 0.0000000E+000,-3.2599681E+001,-7.3013861E+001,-1.7230743E-001,-5.7829675E-003, 0.0000000E+000, 0.0000000E+000,-7.0636324E+000,-7.4419865E+000, 0.0000000E+000, 2.2034816E-003, 0.0000000E+000
 8.3737335E+000, 9.6579076E+001, 0.0000000E+000,-3.2052061E+001,-7.2865124E+001,-1.8514768E-001,-5.7126834E-003, 0.0000000E+000, 0.0000000E+000,-7.7248840E+000,-8.5289691E+000, 0.0000000E+000, 2.1699584E-003, 0.0000000E+000
 8.4090166E+000, 9.4754042E+001, 0.0000000E+000,-3.0679190E+001,-7.2034681E+001,-1.9581636E-001,-5.6434204E-003, 0.0000000E+000, 0.0000000E+000,-8.2385885E+000,-8.1612888E+000, 0.0000000E+000, 2.1364352E-003, 0.0000000E+000
 8.4442997E+000, 9.2298090E+001, 0.0000000E+000,-2.9578812E+001,-7.0112913E+001,-2.0371900E-001,-5.5686197E-003, 0.0000000E+000, 0.0000000E+000,-7.5733145E+000,-7.6029222E+000, 0.0000000E+000, 2.0991872E-003, 0.0000000E+000
 8.4619408E+000, 9.0696729E+001, 0.0000000E+000,-2.8398114E+001,-6.8499364E+001,-1.9988987E-001,-5.4990426E-003, 0.0000000E+000, 0.0000000E+000,-6.6605287E+000,-6.4061373E+000, 0.0000000E+000, 2.0656640E-003, 0.0000000E+000
 8.4972239E+000, 8.9124488E+001, 0.0000000E+000,-2.7954451E+001,-6.7277683E+001,-1.9142522E-001,-5.4286299E-003, 0.0000000E+000, 0.0000000E+000,-6.0208177E+000,-6.3044998E+000, 0.0000000E+000, 2.0321408E-003, 0.0000000E+000
 8.5325069E+000, 8.7451012E+001, 0.0000000E+000,-2.7117549E+001,-6.6450885E+001,-1.8609892E-001,-5.3315563E-003, 0.0000000E+000, 0.0000000E+000,-5.9017727E+000,-6.3088522E+000, 0.0000000E+000, 1.9874432E-003, 0.0000000E+000
 8.5519123E+000, 8.5745927E+001, 0.0000000E+000,-2.6524460E+001,-6.6309108E+001,-1.8434984E-001,-5.2571262E-003, 0.0000000E+000, 0.0000000E+000,-6.6486158E+000,-7.2772482E+000, 0.0000000E+000, 1.9539200E-003, 0.0000000E+000
 8.5907240E+000, 8.4840163E+001, 0.0000000E+000,-2.6001934E+001,-6.6409603E+001,-1.8209396E-001,-5.1608585E-003, 0.0000000E+000, 0.0000000E+000,-7.2832555E+000,-7.7586283E+000, 0.0000000E+000, 1.9129472E-003, 0.0000000E+000
 8.6101294E+000, 8.3698661E+001, 0.0000000E+000,-2.5864297E+001,-6.6531140E+001,-1.8143355E-001,-5.0811434E-003, 0.0000000E+000, 0.0000000E+000,-8.3469922E+000,-8.8832907E+000, 0.0000000E+000, 1.8794240E-003, 0.0000000E+000
 8.6489410E+000, 8.2468704E+001, 0.0000000E+000,-2.5649742E+001,-6.6319747E+001,-1.7791750E-001,-4.9979933E-003, 0.0000000E+000, 0.0000000E+000,-9.0326272E+000,-9.6837001E+000, 0.0000000E+000, 1.8459008E-003, 0.0000000E+000
 8.6877518E+000, 8.0622581E+001, 0.0000000E+000,-2.5356412E+001,-6.5629883E+001,-1.5492342E-001,-4.8670655E-003, 0.0000000E+000, 0.0000000E+000,-1.0136884E+001,-1.0523505E+001, 0.0000000E+000, 1.7937536E-003, 0.0000000E+000
 8.7071581E+000, 7.9117907E+001, 0.0000000E+000,-2.5315617E+001,-6.5299301E+001,-1.3252845E-001,-4.7805272E-003, 0.0000000E+000, 0.0000000E+000,-1.0684592E+001,-1.1634321E+001, 0.0000000E+000, 1.7602304E-003, 0.0000000E+000
 8.7459688E+000, 7.7565459E+001, 0.0000000E+000,-2.4782157E+001,-6.4749576E+001,-1.3105494E-001,-4.6830298E-003, 0.0000000E+000, 0.0000000E+000,-1.1778847E+001,-1.2102012E+001, 0.0000000E+000, 1.7229824E-003, 0.0000000E+000
 8.7653742E+000, 7.5925442E+001, 0.0000000E+000,-2.4563274E+001,-6.3817089E+001,-1.2962629E-001,-4.5837084E-003, 0.0000000E+000, 0.0000000E+000,-1.2073906E+001,-1.2589131E+001, 0.0000000E+000, 1.6857344E-003, 0.0000000E+000
 8.8041859E+000, 7.4378841E+001, 0.0000000E+000,-2.3911023E+001,-6.2445026E+001,-1.2935871E-001,-4.4906523E-003, 0.0000000E+000, 0.0000000E+000,-1.2026798E+001,-1.2111057E+001, 0.0000000E+000, 1.6522112E-003, 0.0000000E+000
 8.8235912E+000, 7.2829109E+001, 0.0000000E+000,-2.3649564E+001,-6.1869385E+001,-1.2983275E-001,-4.3759280E-003, 0.0000000E+000, 0.0000000E+000,-1.1785509E+001,-1.2824049E+001, 0.0000000E+000, 1.6112384E-003, 0.0000000E+000
 8.8624029E+000, 7.1347705E+001, 0.0000000E+000,-2.2942814E+001,-6.2603582E+001,-1.3031457E-001,-4.2768574E-003, 0.0000000E+000, 0.0000000E+000,-1.3326565E+001,-1.4333282E+001, 0.0000000E+000, 1.5777152E-003, 0.0000000E+000
 8.8818083E+000, 6.9867582E+001, 0.0000000E+000,-2.2579888E+001,-6.3821775E+001,-1.3065696E-001,-4.1831222E-003, 0.0000000E+000, 0.0000000E+000,-1.5301023E+001,-1.6668921E+001, 0.0000000E+000, 1.5441920E-003, 0.0000000E+000
 8.9206200E+000, 6.8374076E+001, 0.0000000E+000,-2.1789806E+001,-6.5478392E+001,-1.3064598E-001,-4.0902884E-003, 0.0000000E+000, 0.0000000E+000,-1.8034264E+001,-1.9028859E+001, 0.0000000E+000, 1.5032192E-003, 0.0000000E+000
 8.9400253E+000, 6.6871189E+001, 0.0000000E+000,-2.1159933E+001,-6.7123256E+001,-1.3128263E-001,-4.0272044E-003, 0.0000000E+000, 0.0000000E+000,-2.0315452E+001,-2.1547310E+001, 0.0000000E+000, 1.4696960E-003, 0.0000000E+000
 8.9788370E+000, 6.5374303E+001, 0.0000000E+000,-2.0389868E+001,-6.8152757E+001,-1.3094370E-001,-3.9635478E-003, 0.0000000E+000, 0.0000000E+000,-2.2674428E+001,-2.3303229E+001, 0.0000000E+000, 1.4361728E-003, 0.0000000E+000
 9.0176477E+000, 6.3387265E+001, 0.0000000E+000,-1.9577579E+001,-6.7827268E+001,-1.3028594E-001,-3.8881415E-003, 0.0000000E+000, 0.0000000E+000,-2.3929239E+001,-2.4151756E+001, 0.0000000E+000, 1.3981664E-003, 0.0000000E+000
 9.0370541E+000, 6.2160175E+001, 0.0000000E+000,-1.8775488E+001,-6.6519276E+001,-1.2781746E-001,-3.9222812E-003, 0.0000000E+000, 0.0000000E+000,-2.3535800E+001,-2.3266329E+001, 0.0000000E+000, 1.4070656E-003, 0.0000000E+000
 9.0758648E+000, 6.1243597E+001, 0.0000000E+000,-1.8552659E+001,-6.5401064E+001,-1.2965690E-001,-3.9565400E-003, 0.0000000E+000, 0.0000000E+000,-2.2769922E+001,-2.2843740E+001, 0.0000000E+000, 1.4169536E-003, 0.0000000E+000
 9.0952702E+000, 6.0645931E+001, 0.0000000E+000,-1.7890523E+001,-6.4339599E+001,-1.3082878E-001,-3.9888909E-003, 0.0000000E+000, 0.0000000E+000,-2.2289524E+001,-2.1719008E+001, 0.0000000E+000, 1.4268416E-003, 0.0000000E+000
 9.1340818E+000, 6.0306074E+001, 0.0000000E+000,-1.7954756E+001,-6.2947080E+001,-1.3202102E-001,-4.0167058E-003, 0.0000000E+000, 0.0000000E+000,-2.1044077E+001,-2.0731799E+001, 0.0000000E+000, 1.4357408E-003, 0.0000000E+000
 9.1534872E+000, 6.0166198E+001, 0.0000000E+000,-1.7745508E+001,-6.1438682E+001,-1.3013246E-001,-4.0481325E-003, 0.0000000E+000, 0.0000000E+000,-1.9842233E+001,-1.9152173E+001, 0.0000000E+000, 1.4466176E-003, 0.0000000E+000
 9.1922989E+000, 6.0170706E+001, 0.0000000E+000,-1.7952917E+001,-5.9526906E+001,-1.2837710E-001,-4.0728566E-003, 0.0000000E+000, 0.0000000E+000,-1.8128139E+001,-1.7441566E+001, 0.0000000E+000, 1.4555168E-003, 0.0000000E+000
 9.2117043E+000, 6.0381125E+001, 0.0000000E+000,-1.7867345E+001,-5.7371741E+001,-1.2661759E-001,-4.0964806E-003, 0.0000000E+000, 0.0000000E+000,-1.5960541E+001,-1.4988675E+001, 0.0000000E+000, 1.4644160E-003, 0.0000000E+000
 9.2505159E+000, 6.0698462E+001, 0.0000000E+000,-1.8360105E+001,-5.5547441E+001,-1.3331375E-001,-4.1247928E-003, 0.0000000E+000, 0.0000000E+000,-1.3917383E+001,-1.3346522E+001, 0.0000000E+000, 1.4752928E-003, 0.0000000E+000
 9.2893267E+000, 6.1270733E+001, 0.0000000E+000,-1.8720327E+001,-5.3382949E+001,-1.3097231E-001,-4.1559149E-003, 0.0000000E+000, 0.0000000E+000,-1.1580660E+001,-1.0967671E+001, 0.0000000E+000, 1.4871584E-003, 0.0000000E+000
 9.3087330E+000, 6.1641850E+001, 0.0000000E+000,-1.9061727E+001,-5.1988575E+001,-1.3596149E-001,-4.1779666E-003, 0.0000000E+000, 0.0000000E+000,-1.0070248E+001,-9.5485910E+000, 0.0000000E+000, 1.4960576E-003, 0.0000000E+000
 9.3475437E+000, 6.1987964E+001, 0.0000000E+000,-1.9273440E+001,-5.0597043E+001,-1.3931398E-001,-4.1928697E-003, 0.0000000E+000, 0.0000000E+000,-8.6472195E+000,-8.0260258E+000, 0.0000000E+000, 1.5069344E-003, 0.0000000E+000
 9.3669500E+000, 6.2234193E+001, 0.0000000E+000,-1.9425570E+001,-4.9678456E+001,-1.3684683E-001,-4.1818607E-003, 0.0000000E+000, 0.0000000E+000,-7.3698954E+000,-7.0108609E+000, 0.0000000E+000, 1.5158336E-003, 0.0000000E+000
 9.4057608E+000, 6.2475433E+001, 0.0000000E+000,-1.9568591E+001,-4.9580527E+001,-1.3388061E-001,-4.2098142E-003, 0.0000000E+000, 0.0000000E+000,-6.9682270E+000,-6.8117757E+000, 0.0000000E+000, 1.5257216E-003, 0.0000000E+000
 9.4251671E+000, 6.2751573E+001, 0.0000000E+000,-1.9760694E+001,-4.9049108E+001,-1.3140718E-001,-4.2601687E-003, 0.0000000E+000, 0.0000000E+000,-6.5873893E+000,-6.1938962E+000, 0.0000000E+000, 1.5356096E-003, 0.0000000E+000
 9.4639778E+000, 6.3158922E+001, 0.0000000E+000,-1.9911809E+001,-4.7313348E+001,-1.3183715E-001,-4.3076015E-003, 0.0000000E+000, 0.0000000E+000,-5.2034716E+000,-4.2023788E+000, 0.0000000E+000, 1.5445088E-003, 0.0000000E+000
 9.4833832E+000, 6.3858943E+001, 0.0000000E+000,-2.0093654E+001,-4.5242848E+001,-1.2068128E-001,-4.3596962E-003, 0.0000000E+000, 0.0000000E+000,-2.7663962E+000,-1.6026000E+000, 0.0000000E+000, 1.5553856E-003, 0.0000000E+000
 9.5221949E+000, 6.4822319E+001, 0.0000000E+000,-2.0014766E+001,-4.3500433E+001,-1.1526358E-001,-4.3939666E-003, 0.0000000E+000, 0.0000000E+000,-4.7683601E-002, 1.1874618E+000, 0.0000000E+000, 1.5642848E-003, 0.0000000E+000
