s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
Time,HRR,HRR_OX,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_METHANE,MLR_PRODUCTS
 6.3919425E+000, 1.1608160E+002, 0.0000000E+000,-2.4971140E+001,-7.9246223E+001,-2.7384646E-001,-1.2808336E-002, 0.0000000E+000, 0.0000000E+000, 1.0877013E+001, 1.1577587E+001, 0.0000000E+000, 2.4197120E-003, 0.0000000E+000
 6.4227090E+000, 1.1719296E+002, 0.0000000E+000,-2.4960512E+001,-7.9709499E+001,-2.6841734E-001,-1.2970113E-002, 0.0000000E+000, 0.0000000E+000, 1.1628759E+001, 1.2241563E+001, 0.0000000E+000, 2.4547520E-003, 0.0000000E+000
 6.4534760E+000, 1.1820080E+002, 0.0000000E+000,-2.4842030E+001,-7.9007207E+001,-2.8522334E-001,-1.3087875E-002, 0.0000000E+000, 0.0000000E+000, 1.3113641E+001, 1.4053249E+001, 0.0000000E+000, 2.4932960E-003, 0.0000000E+000
 6.4842429E+000, 1.1916599E+002, 0.0000000E+000,-2.4637861E+001,-7.5663286E+001,-3.0887926E-001,-1.3054945E-002, 0.0000000E+000, 0.0000000E+000, 1.6697413E+001, 1.8542908E+001, 0.0000000E+000, 2.5283360E-003, 0.0000000E+000
 6.5150099E+000, 1.2065634E+002, 0.0000000E+000,-2.4427976E+001,-7.1610759E+001,-3.0800407E-001,-1.3365876E-002, 0.0000000E+000, 0.0000000E+000, 2.2523230E+001, 2.4296230E+001, 0.0000000E+000, 2.5633760E-003, 0.0000000E+000
 6.5457768E+000, 1.2258334E+002, 0.0000000E+000,-2.4748008E+001,-6.8916496E+001,-3.0070435E-001,-1.3576132E-002, 0.0000000E+000, 0.0000000E+000, 2.7448300E+001, 2.8604554E+001, 0.0000000E+000, 2.5984160E-003, 0.0000000E+000
 6.5765438E+000, 1.2503778E+002, 0.0000000E+000,-2.5583098E+001,-6.8068123E+001,-2.8910273E-001,-1.3702663E-002, 0.0000000E+000, 0.0000000E+000, 3.0357120E+001, 3.1083754E+001, 0.0000000E+000, 2.6369600E-003, 0.0000000E+000
 6.6073108E+000, 1.2724984E+002, 0.0000000E+000,-2.6482145E+001,-6.9634071E+001,-2.7961401E-001,-1.3849243E-002, 0.0000000E+000, 0.0000000E+000, 3.0866280E+001, 3.0840155E+001, 0.0000000E+000, 2.6720000E-003, 0.0000000E+000
 6.6380773E+000, 1.2888168E+002, 0.0000000E+000,-2.7003008E+001,-7.2900644E+001,-2.8021985E-001,-1.4016127E-002, 0.0000000E+000, 0.0000000E+000, 2.9072626E+001, 2.8683792E+001, 0.0000000E+000, 2.7070400E-003, 0.0000000E+000
 6.6688442E+000, 1.2952988E+002, 0.0000000E+000,-2.7195675E+001,-7.5815859E+001,-2.7276477E-001,-1.4115600E-002, 0.0000000E+000, 0.0000000E+000, 2.6463451E+001, 2.6231469E+001, 0.0000000E+000, 2.7420800E-003, 0.0000000E+000
 6.7011495E+000, 1.2915101E+002, 0.0000000E+000,-2.7147997E+001,-7.7738801E+001,-2.5905111E-001,-1.4227192E-002, 0.0000000E+000, 0.0000000E+000, 2.4496574E+001, 2.3990936E+001, 0.0000000E+000, 2.7811246E-003, 0.0000000E+000
 6.7349930E+000, 1.2844964E+002, 0.0000000E+000,-2.6434541E+001,-7.9049033E+001,-2.3990171E-001,-1.4346734E-002, 0.0000000E+000, 0.0000000E+000, 2.2772825E+001, 2.2711814E+001, 0.0000000E+000, 2.8191680E-003, 0.0000000E+000
 6.7519150E+000, 1.2826100E+002, 0.0000000E+000,-2.5624552E+001,-7.9912660E+001,-2.3609670E-001,-1.4458400E-002, 0.0000000E+000, 0.0000000E+000, 2.2063433E+001, 2.2473238E+001, 0.0000000E+000, 2.8472000E-003, 0.0000000E+000
 6.7857585E+000, 1.2856658E+002, 0.0000000E+000,-2.5297855E+001,-8.0968098E+001,-2.7342692E-001,-1.4612429E-002, 0.0000000E+000, 0.0000000E+000, 2.1964820E+001, 2.2012588E+001, 0.0000000E+000, 2.8787360E-003, 0.0000000E+000
 6.8196020E+000, 1.2990509E+002, 0.0000000E+000,-2.5379826E+001,-8.2969518E+001,-3.1268603E-001,-1.4838342E-002, 0.0000000E+000, 0.0000000E+000, 2.1039992E+001, 2.1228220E+001, 0.0000000E+000, 2.9207840E-003, 0.0000000E+000
 6.8534455E+000, 1.3396465E+002, 0.0000000E+000,-2.5974517E+001,-8.4860361E+001,-3.2251776E-001,-1.5048991E-002, 0.0000000E+000, 0.0000000E+000, 2.1072298E+001, 2.2792205E+001, 0.0000000E+000, 2.9558240E-003, 0.0000000E+000
 6.8703675E+000, 1.3958005E+002, 0.0000000E+000,-2.6923146E+001,-8.5748373E+001,-3.1737964E-001,-1.5262256E-002, 0.0000000E+000, 0.0000000E+000, 2.3224173E+001, 2.6575894E+001, 0.0000000E+000, 2.9873600E-003, 0.0000000E+000
 6.9006281E+000, 1.4616101E+002, 0.0000000E+000,-2.8680582E+001,-8.5589707E+001,-3.2610398E-001,-1.5484684E-002, 0.0000000E+000, 0.0000000E+000, 2.8499133E+001, 3.1549135E+001, 0.0000000E+000, 3.0153920E-003, 0.0000000E+000
 6.9308882E+000, 1.5168544E+002, 0.0000000E+000,-3.1789736E+001,-8.4296863E+001,-3.2528118E-001,-1.5756861E-002, 0.0000000E+000, 0.0000000E+000, 3.3737364E+001, 3.5257799E+001, 0.0000000E+000, 3.0504320E-003, 0.0000000E+000
 6.9611487E+000, 1.5605156E+002, 0.0000000E+000,-3.3661545E+001,-8.4660438E+001,-3.0436748E-001,-1.5914912E-002, 0.0000000E+000, 0.0000000E+000, 3.6995068E+001, 3.7409299E+001, 0.0000000E+000, 3.0854720E-003, 0.0000000E+000
 6.9914088E+000, 1.5951533E+002, 0.0000000E+000,-3.4894767E+001,-8.9420096E+001,-3.1123872E-001,-1.5966797E-002, 0.0000000E+000, 0.0000000E+000, 3.5035249E+001, 3.4873261E+001, 0.0000000E+000, 3.1205120E-003, 0.0000000E+000
 7.0216694E+000, 1.6165907E+002, 0.0000000E+000,-3.5417229E+001,-9.4754401E+001,-3.1306456E-001,-1.5916290E-002, 0.0000000E+000, 0.0000000E+000, 3.2231892E+001, 3.1158454E+001, 0.0000000E+000, 3.1321664E-003, 0.0000000E+000
 7.0519300E+000, 1.6315013E+002, 0.0000000E+000,-3.4825950E+001,-9.7208004E+001,-3.1300361E-001,-1.5951662E-002, 0.0000000E+000, 0.0000000E+000, 2.9632734E+001, 3.0787219E+001, 0.0000000E+000, 3.1170944E-003, 0.0000000E+000
 7.0821900E+000, 1.6294563E+002, 0.0000000E+000,-3.3850901E+001,-9.7067189E+001,-2.7712526E-001,-1.5939005E-002, 0.0000000E+000, 0.0000000E+000, 3.1165038E+001, 3.1734471E+001, 0.0000000E+000, 3.1020224E-003, 0.0000000E+000
 7.1124506E+000, 1.5813603E+002, 0.0000000E+000,-3.2056026E+001,-9.4138649E+001,-2.9458750E-001,-1.5796620E-002, 0.0000000E+000, 0.0000000E+000, 3.2791953E+001, 3.1630970E+001, 0.0000000E+000, 3.0869504E-003, 0.0000000E+000
 7.1427112E+000, 1.5240326E+002, 0.0000000E+000,-2.9203759E+001,-8.9593278E+001,-3.0310402E-001,-1.5652527E-002, 0.0000000E+000, 0.0000000E+000, 3.2901881E+001, 3.3287462E+001, 0.0000000E+000, 3.0718784E-003, 0.0000000E+000
 7.1729712E+000, 1.4879930E+002, 0.0000000E+000,-2.7058737E+001,-8.5261892E+001,-3.4938738E-001,-1.5620918E-002, 0.0000000E+000, 0.0000000E+000, 3.6245545E+001, 3.6113658E+001, 0.0000000E+000, 3.0568064E-003, 0.0000000E+000
 7.2015224E+000, 1.4545293E+002, 0.0000000E+000,-2.6075168E+001,-8.2630156E+001,-3.3042616E-001,-1.5633594E-002, 0.0000000E+000, 0.0000000E+000, 3.6880653E+001, 3.6401549E+001, 0.0000000E+000, 3.0419149E-003, 0.0000000E+000
 7.2417846E+000, 1.4349507E+002, 0.0000000E+000,-2.5863533E+001,-8.0736787E+001,-2.8109053E-001,-1.5502822E-002, 0.0000000E+000, 0.0000000E+000, 3.7058457E+001, 3.6598154E+001, 0.0000000E+000, 3.0246528E-003, 0.0000000E+000
 7.2686262E+000, 1.4142009E+002, 0.0000000E+000,-2.5599310E+001,-7.9654075E+001,-2.5243596E-001,-1.5400283E-002, 0.0000000E+000, 0.0000000E+000, 3.6621249E+001, 3.5898870E+001, 0.0000000E+000, 3.0085760E-003, 0.0000000E+000
 7.2954674E+000, 1.4041022E+002, 0.0000000E+000,-2.5024249E+001,-8.0724680E+001,-2.4906415E-001,-1.5337663E-002, 0.0000000E+000, 0.0000000E+000, 3.5283815E+001, 3.4396888E+001, 0.0000000E+000, 2.9935040E-003, 0.0000000E+000
 7.3223090E+000, 1.4017563E+002, 0.0000000E+000,-2.4903451E+001,-8.5559626E+001,-2.4175630E-001,-1.5272349E-002, 0.0000000E+000, 0.0000000E+000, 3.1508019E+001, 2.9455521E+001, 0.0000000E+000, 2.9814464E-003, 0.0000000E+000
 7.3625712E+000, 1.4190243E+002, 0.0000000E+000,-2.5142866E+001,-9.4277622E+001,-2.4833616E-001,-1.5143561E-002, 0.0000000E+000, 0.0000000E+000, 2.3246742E+001, 2.2218465E+001, 0.0000000E+000, 2.9633600E-003, 0.0000000E+000
 7.3894129E+000, 1.4343808E+002, 0.0000000E+000,-2.5196376E+001,-1.0310423E+002,-2.6353902E-001,-1.4967857E-002, 0.0000000E+000, 0.0000000E+000, 1.6562128E+001, 1.4858963E+001, 0.0000000E+000, 2.9467808E-003, 0.0000000E+000
 7.4162540E+000, 1.4218337E+002, 0.0000000E+000,-2.5072881E+001,-1.0838467E+002,-2.5882684E-001,-1.4823801E-002, 0.0000000E+000, 0.0000000E+000, 1.0419995E+001, 8.4521685E+000, 0.0000000E+000, 2.9332160E-003, 0.0000000E+000
 7.4430957E+000, 1.3998539E+002, 0.0000000E+000,-2.4725346E+001,-1.1172662E+002,-2.5732544E-001,-1.4751566E-002, 0.0000000E+000, 0.0000000E+000, 4.6934195E+000, 3.2613530E+000, 0.0000000E+000, 2.9196512E-003, 0.0000000E+000
 7.4833579E+000, 1.3853273E+002, 0.0000000E+000,-2.4399103E+001,-1.1355852E+002,-3.5254651E-001,-1.4741044E-002, 0.0000000E+000, 0.0000000E+000, 8.4042839E-001, 2.0781782E-001, 0.0000000E+000, 2.9030720E-003, 0.0000000E+000
 7.5068092E+000, 1.4009798E+002, 0.0000000E+000,-2.4977217E+001,-1.1476586E+002,-3.6319367E-001,-1.4752400E-002, 0.0000000E+000, 0.0000000E+000,-8.6928573E-001,-2.3044086E-002, 0.0000000E+000, 2.8880000E-003, 0.0000000E+000
 7.5302601E+000, 1.4244798E+002, 0.0000000E+000,-2.6115003E+001,-1.1624183E+002,-2.5132325E-001,-1.4758882E-002, 0.0000000E+000, 0.0000000E+000,-4.6834893E-001,-1.7493068E-001, 0.0000000E+000, 2.8759424E-003, 0.0000000E+000
 7.5677819E+000, 1.4664889E+002, 0.0000000E+000,-2.7650813E+001,-1.2248997E+002,-2.4220515E-001,-1.4762760E-002, 0.0000000E+000, 0.0000000E+000,-3.1953562E+000,-3.7488554E+000, 0.0000000E+000, 2.8606820E-003, 0.0000000E+000
 7.5935779E+000, 1.5055522E+002, 0.0000000E+000,-2.9425590E+001,-1.3293173E+002,-2.3914498E-001,-1.4750073E-002, 0.0000000E+000, 0.0000000E+000,-1.1051305E+001,-1.2056000E+001, 0.0000000E+000, 2.8442912E-003, 0.0000000E+000
 7.6322722E+000, 1.5396281E+002, 0.0000000E+000,-3.1170525E+001,-1.3975157E+002,-2.4041771E-001,-1.4718601E-002, 0.0000000E+000, 0.0000000E+000,-1.7098086E+001,-1.7214420E+001, 0.0000000E+000, 2.8277120E-003, 0.0000000E+000
 7.6580682E+000, 1.5543826E+002, 0.0000000E+000,-3.1793172E+001,-1.4109776E+002,-2.4390912E-001,-1.4673634E-002, 0.0000000E+000, 0.0000000E+000,-1.8495991E+001,-1.7711257E+001, 0.0000000E+000, 2.8126400E-003, 0.0000000E+000
 7.6838646E+000, 1.5555858E+002, 0.0000000E+000,-3.1463822E+001,-1.3893371E+002,-2.7303035E-001,-1.4613408E-002, 0.0000000E+000, 0.0000000E+000,-1.6219787E+001,-1.5126596E+001, 0.0000000E+000, 2.7990752E-003, 0.0000000E+000
 7.7225585E+000, 1.5300155E+002, 0.0000000E+000,-3.0491384E+001,-1.3744279E+002,-3.4427089E-001,-1.4504403E-002, 0.0000000E+000, 0.0000000E+000,-1.4342167E+001,-1.5291406E+001, 0.0000000E+000, 2.7824960E-003, 0.0000000E+000
 7.7483549E+000, 1.4853528E+002, 0.0000000E+000,-2.8889411E+001,-1.3929142E+002,-4.3335366E-001,-1.4333805E-002, 0.0000000E+000, 0.0000000E+000,-1.8785615E+001,-2.0093237E+001, 0.0000000E+000, 2.7674240E-003, 0.0000000E+000
 7.7741508E+000, 1.4527153E+002, 0.0000000E+000,-2.7220313E+001,-1.3654005E+002,-4.2510018E-001,-1.4119796E-002, 0.0000000E+000, 0.0000000E+000,-2.0019535E+001,-1.8928048E+001, 0.0000000E+000, 2.7523520E-003, 0.0000000E+000
 7.8025270E+000, 1.4192838E+002, 0.0000000E+000,-2.6054853E+001,-1.2742434E+002,-4.0934902E-001,-1.3937816E-002, 0.0000000E+000, 0.0000000E+000,-1.3648142E+001,-1.1974099E+001, 0.0000000E+000, 2.7402944E-003, 0.0000000E+000
 7.8309026E+000, 1.3898854E+002, 0.0000000E+000,-2.5018796E+001,-1.1791037E+002,-3.8904330E-001,-1.3825845E-002, 0.0000000E+000, 0.0000000E+000,-5.3899618E+000,-4.3434954E+000, 0.0000000E+000, 2.7252224E-003, 0.0000000E+000
 7.8734660E+000, 1.3517340E+002, 0.0000000E+000,-2.3878762E+001,-1.0775932E+002,-3.6914989E-001,-1.3721868E-002, 0.0000000E+000, 0.0000000E+000, 2.1524472E+000, 3.1524418E+000, 0.0000000E+000, 2.7071360E-003, 0.0000000E+000
 7.9018421E+000, 1.3154856E+002, 0.0000000E+000,-2.2779200E+001,-9.9012136E+001,-3.6792659E-001,-1.3631277E-002, 0.0000000E+000, 0.0000000E+000, 8.8676663E+000, 9.3756641E+000, 0.0000000E+000, 2.6890496E-003, 0.0000000E+000
 7.9302177E+000, 1.2973908E+002, 0.0000000E+000,-2.1688539E+001,-9.4815992E+001,-3.7501965E-001,-1.3585805E-002, 0.0000000E+000, 0.0000000E+000, 1.2377028E+001, 1.2845938E+001, 0.0000000E+000, 2.6754848E-003, 0.0000000E+000
 7.9585934E+000, 1.2872342E+002, 0.0000000E+000,-2.1300688E+001,-9.2686486E+001,-3.7108286E-001,-1.3546824E-002, 0.0000000E+000, 0.0000000E+000, 1.4241636E+001, 1.4351614E+001, 0.0000000E+000, 2.6619200E-003, 0.0000000E+000
 7.9869695E+000, 1.2836805E+002, 0.0000000E+000,-2.1607908E+001,-9.1853183E+001,-3.5989040E-001,-1.3503225E-002, 0.0000000E+000, 0.0000000E+000, 1.4871003E+001, 1.4533563E+001, 0.0000000E+000, 2.6468480E-003, 0.0000000E+000
 8.0153446E+000, 1.2842367E+002, 0.0000000E+000,-2.2121066E+001,-9.2986908E+001,-3.4143118E-001,-1.3452189E-002, 0.0000000E+000, 0.0000000E+000, 1.3630417E+001, 1.2960816E+001, 0.0000000E+000, 2.6243840E-003, 0.0000000E+000
 8.0437212E+000, 1.2885498E+002, 0.0000000E+000,-2.2288811E+001,-9.4803688E+001,-3.4892029E-001,-1.3361253E-002, 0.0000000E+000, 0.0000000E+000, 1.1479742E+001, 1.1400196E+001, 0.0000000E+000, 2.5908608E-003, 0.0000000E+000
 8.0720968E+000, 1.3000620E+002, 0.0000000E+000,-2.2525330E+001,-9.5048218E+001,-3.9708677E-001,-1.3251672E-002, 0.0000000E+000, 0.0000000E+000, 1.1523143E+001, 1.2022316E+001, 0.0000000E+000, 2.5573376E-003, 0.0000000E+000
 8.1004725E+000, 1.2866759E+002, 0.0000000E+000,-2.2631856E+001,-9.3907700E+001,-3.8568006E-001,-1.3117596E-002, 0.0000000E+000, 0.0000000E+000, 1.2203849E+001, 1.1729238E+001, 0.0000000E+000, 2.5200896E-003, 0.0000000E+000
 8.1430359E+000, 1.2822667E+002, 0.0000000E+000,-2.1933697E+001,-9.2931724E+001,-3.5558223E-001,-1.2975793E-002, 0.0000000E+000, 0.0000000E+000, 1.2810537E+001, 1.2992688E+001, 0.0000000E+000, 2.4778752E-003, 0.0000000E+000
 8.1714115E+000, 1.2728226E+002, 0.0000000E+000,-2.1390944E+001,-9.3360055E+001,-3.2902015E-001,-1.2802329E-002, 0.0000000E+000, 0.0000000E+000, 1.2535654E+001, 1.2189443E+001, 0.0000000E+000, 2.4306944E-003, 0.0000000E+000
 8.1997871E+000, 1.2555150E+002, 0.0000000E+000,-2.0981446E+001,-9.5585430E+001,-3.1286924E-001,-1.2673855E-002, 0.0000000E+000, 0.0000000E+000, 1.0474303E+001, 8.6590824E+000, 0.0000000E+000, 2.3971712E-003, 0.0000000E+000
 8.2310009E+000, 1.2144081E+002, 0.0000000E+000,-2.0299208E+001,-1.0114523E+002,-2.9775886E-001,-1.2523799E-002, 0.0000000E+000, 0.0000000E+000, 3.0478453E+000,-3.1391393E-001, 0.0000000E+000, 2.3599232E-003, 0.0000000E+000
 8.2622147E+000, 1.1978390E+002, 0.0000000E+000,-1.9993827E+001,-1.0847192E+002,-4.6096844E-001,-1.2376196E-002, 0.0000000E+000, 0.0000000E+000,-6.8996957E+000,-9.1551884E+000, 0.0000000E+000, 2.3226752E-003, 0.0000000E+000
 8.2900724E+000, 1.2057620E+002, 0.0000000E+000,-2.0424701E+001,-1.1226152E+002,-4.5363199E-001,-1.2216662E-002, 0.0000000E+000, 0.0000000E+000,-1.2584888E+001,-1.2575867E+001, 0.0000000E+000, 2.2854272E-003, 0.0000000E+000
 8.3179312E+000, 1.2257468E+002, 0.0000000E+000,-2.1358841E+001,-1.1217162E+002,-2.6471222E-001,-1.2056926E-002, 0.0000000E+000, 0.0000000E+000,-1.2276512E+001,-1.1232546E+001, 0.0000000E+000, 2.2519040E-003, 0.0000000E+000
 8.3471832E+000, 1.2185402E+002, 0.0000000E+000,-2.2237228E+001,-1.0904752E+002,-2.8464839E-001,-1.1859849E-002, 0.0000000E+000, 0.0000000E+000,-9.4802556E+000,-9.7272349E+000, 0.0000000E+000, 2.2143013E-003, 0.0000000E+000
 8.3778276E+000, 1.1970561E+002, 0.0000000E+000,-2.1581774E+001,-1.0499563E+002,-2.8200956E-001,-1.1657533E-002, 0.0000000E+000, 0.0000000E+000,-7.6556092E+000,-7.1654623E+000, 0.0000000E+000, 2.1774080E-003, 0.0000000E+000
 8.4084721E+000, 1.1695836E+002, 0.0000000E+000,-2.0514828E+001,-1.0223224E+002,-2.8438992E-001,-1.1445133E-002, 0.0000000E+000, 0.0000000E+000,-5.7348684E+000,-6.0845470E+000, 0.0000000E+000, 2.1401600E-003, 0.0000000E+000
 8.4391165E+000, 1.1365951E+002, 0.0000000E+000,-1.9679523E+001,-1.0100741E+002,-3.0274211E-001,-1.1206762E-002, 0.0000000E+000, 0.0000000E+000,-6.1918172E+000,-7.3413759E+000, 0.0000000E+000, 2.0991872E-003, 0.0000000E+000
 8.4697609E+000, 1.1007533E+002, 0.0000000E+000,-1.8534601E+001,-1.0017202E+002,-2.9274853E-001,-1.0980402E-002, 0.0000000E+000, 0.0000000E+000,-8.1276549E+000,-8.9350183E+000, 0.0000000E+000, 2.0619392E-003, 0.0000000E+000
 8.5004044E+000, 1.0661540E+002, 0.0000000E+000,-1.7598097E+001,-9.8976806E+001,-2.8805169E-001,-1.0738350E-002, 0.0000000E+000, 0.0000000E+000,-9.1788305E+000,-1.0258294E+001, 0.0000000E+000, 2.0246912E-003, 0.0000000E+000
 8.5310488E+000, 1.0390403E+002, 0.0000000E+000,-1.7120936E+001,-1.0127892E+002,-2.8645073E-001,-1.0484921E-002, 0.0000000E+000, 0.0000000E+000,-1.2468833E+001,-1.4792764E+001, 0.0000000E+000, 1.9874432E-003, 0.0000000E+000
 8.5616932E+000, 1.0184145E+002, 0.0000000E+000,-1.6977857E+001,-1.0922745E+002,-2.8986222E-001,-1.0239465E-002, 0.0000000E+000, 0.0000000E+000,-2.1136704E+001,-2.4663964E+001, 0.0000000E+000, 1.9501952E-003, 0.0000000E+000
 8.5890799E+000, 1.0091870E+002, 0.0000000E+000,-1.7162552E+001,-1.1900901E+002,-3.1056673E-001,-1.0039702E-002, 0.0000000E+000, 0.0000000E+000,-3.2737274E+001,-3.5573470E+001, 0.0000000E+000, 1.9129472E-003, 0.0000000E+000
 8.6164656E+000, 9.9484483E+001, 0.0000000E+000,-1.7271239E+001,-1.2657594E+002,-3.1714260E-001,-9.8972499E-003, 0.0000000E+000, 0.0000000E+000,-4.2686049E+001,-4.4689732E+001, 0.0000000E+000, 1.8794240E-003, 0.0000000E+000
 8.6438522E+000, 9.8355267E+001, 0.0000000E+000,-1.7345225E+001,-1.2965829E+002,-3.2650285E-001,-9.7729343E-003, 0.0000000E+000, 0.0000000E+000,-4.8152237E+001,-4.8984527E+001, 0.0000000E+000, 1.8459008E-003, 0.0000000E+000
 8.6712379E+000, 9.7422139E+001, 0.0000000E+000,-1.7320068E+001,-1.2919895E+002,-3.3479653E-001,-9.6525844E-003, 0.0000000E+000, 0.0000000E+000,-4.9329870E+001,-4.9441333E+001, 0.0000000E+000, 1.8123776E-003, 0.0000000E+000
 8.7136860E+000, 9.5308278E+001, 0.0000000E+000,-1.7003800E+001,-1.2539006E+002,-3.4225922E-001,-9.4987012E-003, 0.0000000E+000, 0.0000000E+000,-4.7723152E+001,-4.7437345E+001, 0.0000000E+000, 1.7696025E-003, 0.0000000E+000
 8.7453175E+000, 9.2575873E+001, 0.0000000E+000,-1.6344961E+001,-1.1811357E+002,-3.6007494E-001,-9.3110187E-003, 0.0000000E+000, 0.0000000E+000,-4.3393611E+001,-4.2252043E+001, 0.0000000E+000, 1.7187255E-003, 0.0000000E+000
 8.7618856E+000, 9.0696779E+001, 0.0000000E+000,-1.5981749E+001,-1.1175722E+002,-3.8235884E-001,-9.2211237E-003, 0.0000000E+000, 0.0000000E+000,-3.8889954E+001,-3.7433766E+001, 0.0000000E+000, 1.6931840E-003, 0.0000000E+000
 8.7950230E+000, 8.9121363E+001, 0.0000000E+000,-1.5468840E+001,-1.0636443E+002,-4.1429344E-001,-9.0798552E-003, 0.0000000E+000, 0.0000000E+000,-3.3925827E+001,-3.3135280E+001, 0.0000000E+000, 1.6596608E-003, 0.0000000E+000
 8.8281603E+000, 8.6856616E+001, 0.0000000E+000,-1.4905708E+001,-1.0125591E+002,-4.6447444E-001,-8.8975617E-003, 0.0000000E+000, 0.0000000E+000,-2.9917918E+001,-2.9778373E+001, 0.0000000E+000, 1.6186880E-003, 0.0000000E+000
 8.8612976E+000, 8.5321968E+001, 0.0000000E+000,-1.4234538E+001,-9.8197395E+001,-4.6624430E-001,-8.6969173E-003, 0.0000000E+000, 0.0000000E+000,-2.7643210E+001,-2.7584906E+001, 0.0000000E+000, 1.5777152E-003, 0.0000000E+000
 8.8944349E+000, 8.3523473E+001, 0.0000000E+000,-1.3634898E+001,-9.6593131E+001,-4.4013385E-001,-8.4828643E-003, 0.0000000E+000, 0.0000000E+000,-2.6636903E+001,-2.7153173E+001, 0.0000000E+000, 1.5367424E-003, 0.0000000E+000
 8.9110031E+000, 8.2166222E+001, 0.0000000E+000,-1.3500005E+001,-9.6737788E+001,-4.4545701E-001,-8.3241500E-003, 0.0000000E+000, 0.0000000E+000,-2.7302097E+001,-2.8525352E+001, 0.0000000E+000, 1.5069440E-003, 0.0000000E+000
 8.9441404E+000, 8.0701833E+001, 0.0000000E+000,-1.3295141E+001,-9.7980544E+001,-4.8850698E-001,-8.1456625E-003, 0.0000000E+000, 0.0000000E+000,-2.9699629E+001,-3.1070505E+001, 0.0000000E+000, 1.4734208E-003, 0.0000000E+000
 8.9772778E+000, 7.8557112E+001, 0.0000000E+000,-1.3001217E+001,-9.9374461E+001,-4.5877515E-001,-7.9455879E-003, 0.0000000E+000, 0.0000000E+000,-3.3015274E+001,-3.4285287E+001, 0.0000000E+000, 1.4361728E-003, 0.0000000E+000
 9.0104151E+000, 7.6039642E+001, 0.0000000E+000,-1.2433967E+001,-9.8573902E+001,-4.2686736E-001,-7.7553852E-003, 0.0000000E+000, 0.0000000E+000,-3.4926818E+001,-3.5402849E+001, 0.0000000E+000, 1.4009024E-003, 0.0000000E+000
 9.0435514E+000, 7.3851616E+001, 0.0000000E+000,-1.1623674E+001,-9.5011368E+001,-3.8582543E-001,-7.7780529E-003, 0.0000000E+000, 0.0000000E+000,-3.3606542E+001,-3.3177029E+001, 0.0000000E+000, 1.4060768E-003, 0.0000000E+000
 9.0601206E+000, 7.2247028E+001, 0.0000000E+000,-1.1213822E+001,-9.1487325E+001,-3.5852971E-001,-7.8247092E-003, 0.0000000E+000, 0.0000000E+000,-3.1069736E+001,-3.0820475E+001, 0.0000000E+000, 1.4149760E-003, 0.0000000E+000
 9.0932579E+000, 7.1303134E+001, 0.0000000E+000,-1.0721413E+001,-8.7945031E+001,-3.4212665E-001,-7.8616090E-003, 0.0000000E+000, 0.0000000E+000,-2.8624264E+001,-2.7713299E+001, 0.0000000E+000, 1.4238752E-003, 0.0000000E+000
 9.1263952E+000, 7.0782152E+001, 0.0000000E+000,-1.0308373E+001,-8.3623320E+001,-3.0504431E-001,-7.8794802E-003, 0.0000000E+000, 0.0000000E+000,-2.4559583E+001,-2.3462465E+001, 0.0000000E+000, 1.4337632E-003, 0.0000000E+000
 9.1595316E+000, 7.0521669E+001, 0.0000000E+000,-1.0158153E+001,-8.0196588E+001,-2.8560729E-001,-7.9255377E-003, 0.0000000E+000, 0.0000000E+000,-2.0754836E+001,-2.0126605E+001, 0.0000000E+000, 1.4456288E-003, 0.0000000E+000
 9.1926689E+000, 7.0564402E+001, 0.0000000E+000,-1.0088580E+001,-7.7793833E+001,-2.9910695E-001,-8.0003452E-003, 0.0000000E+000, 0.0000000E+000,-1.8247693E+001,-1.7625118E+001, 0.0000000E+000, 1.4555168E-003, 0.0000000E+000
 9.2258062E+000, 7.0733565E+001, 0.0000000E+000,-1.0352699E+001,-7.5800508E+001,-3.1052162E-001,-8.0857549E-003, 0.0000000E+000, 0.0000000E+000,-1.6152956E+001,-1.5738249E+001, 0.0000000E+000, 1.4673824E-003, 0.0000000E+000
 9.2423744E+000, 7.0924726E+001, 0.0000000E+000,-1.0452292E+001,-7.4072745E+001,-2.8335868E-001,-8.1315316E-003, 0.0000000E+000, 0.0000000E+000,-1.4617057E+001,-1.3891802E+001, 0.0000000E+000, 1.4743040E-003, 0.0000000E+000
 9.2788258E+000, 7.0727630E+001, 0.0000000E+000,-1.0830212E+001,-7.1725390E+001,-2.7079976E-001,-8.1808678E-003, 0.0000000E+000, 0.0000000E+000,-1.2634044E+001,-1.2106952E+001, 0.0000000E+000, 1.4832032E-003, 0.0000000E+000
 9.3152771E+000, 7.1126925E+001, 0.0000000E+000,-1.1495829E+001,-6.9397706E+001,-2.5321342E-001,-8.2515542E-003, 0.0000000E+000, 0.0000000E+000,-1.0094213E+001,-1.0028075E+001, 0.0000000E+000, 1.4970464E-003, 0.0000000E+000
