s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
Time,HRR,HRR_OX,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_ETHANOL,MLR_PRODUCTS
 5.8097906E+000, 1.0161359E+002, 0.0000000E+000,-2.2406084E+001,-7.6556905E+001,-3.0015328E-001,-6.1759953E-003, 0.0000000E+000, 0.0000000E+000, 3.0528459E+000, 2.3442760E+000, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 5.9080400E+000, 1.0159612E+002, 0.0000000E+000,-2.2343438E+001,-8.4296652E+001,-2.9517781E-001,-6.1741913E-003, 0.0000000E+000, 0.0000000E+000,-5.0982735E+000,-5.3453250E+000, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 6.0113077E+000, 1.0153937E+002, 0.0000000E+000,-2.2072320E+001,-7.9106175E+001,-2.6038243E-001,-6.1713969E-003, 0.0000000E+000, 0.0000000E+000,-8.8559950E-001, 9.4320885E-002, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 6.1145749E+000, 1.0259152E+002, 0.0000000E+000,-2.2488241E+001,-6.9182582E+001,-2.8891752E-001,-6.1711201E-003, 0.0000000E+000, 0.0000000E+000, 1.0206546E+001, 1.0625613E+001, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 6.2030897E+000, 1.0417606E+002, 0.0000000E+000,-2.3288714E+001,-6.9748913E+001,-2.9168798E-001,-6.1199694E-003, 0.0000000E+000, 0.0000000E+000, 1.1061360E+001, 1.0840626E+001, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 6.3063569E+000, 1.0379202E+002, 0.0000000E+000,-2.2618915E+001,-7.5855583E+001,-2.8552470E-001,-6.1243316E-003, 0.0000000E+000, 0.0000000E+000, 5.4771679E+000, 5.0258763E+000, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 6.4022479E+000, 1.0173113E+002, 0.0000000E+000,-2.1519392E+001,-7.7576587E+001,-2.6286867E-001,-6.1592703E-003, 0.0000000E+000, 0.0000000E+000, 2.1109211E+000, 2.3661276E+000, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 6.5158420E+000, 1.0121295E+002, 0.0000000E+000,-2.1374396E+001,-7.1631547E+001,-2.4738157E-001,-6.1901409E-003, 0.0000000E+000, 0.0000000E+000, 7.5056048E+000, 7.9534349E+000, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 6.6096888E+000, 1.0058251E+002, 0.0000000E+000,-2.1203343E+001,-6.3067760E+001,-2.3997247E-001,-6.2244920E-003, 0.0000000E+000, 0.0000000E+000, 1.5894478E+001, 1.6065206E+001, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 6.7109642E+000, 1.0137887E+002, 0.0000000E+000,-2.1455736E+001,-7.3806847E+001,-2.3120913E-001,-6.2194385E-003, 0.0000000E+000, 0.0000000E+000, 6.9420999E+000, 5.8788596E+000, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 6.8122396E+000, 1.0298553E+002, 0.0000000E+000,-2.3763530E+001,-9.1764261E+001,-2.2468286E-001,-6.1941095E-003, 0.0000000E+000, 0.0000000E+000,-1.1545823E+001,-1.2773133E+001, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 6.9048343E+000, 1.0272557E+002, 0.0000000E+000,-2.5022841E+001,-9.6270420E+001,-2.6212313E-001,-6.1626291E-003, 0.0000000E+000, 0.0000000E+000,-1.9077675E+001,-1.8835979E+001, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 7.0129266E+000, 1.0212186E+002, 0.0000000E+000,-2.3939468E+001,-8.4591100E+001,-2.7673216E-001,-6.1184633E-003, 0.0000000E+000, 0.0000000E+000,-7.7534883E+000,-6.6915587E+000, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 7.1127429E+000, 1.0177723E+002, 0.0000000E+000,-2.2264806E+001,-7.7444961E+001,-2.4192812E-001,-6.1724542E-003, 0.0000000E+000, 0.0000000E+000, 7.8065406E-001, 1.8193595E+000, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 7.2125592E+000, 1.0261066E+002, 0.0000000E+000,-2.1842807E+001,-6.2436914E+001,-2.2091566E-001,-6.1773167E-003, 0.0000000E+000, 0.0000000E+000, 1.7232772E+001, 1.8103851E+001, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 7.3138013E+000, 1.0250271E+002, 0.0000000E+000,-2.1748358E+001,-6.1284325E+001,-2.2000884E-001,-6.2468254E-003, 0.0000000E+000, 0.0000000E+000, 1.9899184E+001, 1.9243773E+001, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 7.4126191E+000, 1.0201242E+002, 0.0000000E+000,-2.0906130E+001,-6.8972016E+001,-2.2977028E-001,-6.1660426E-003, 0.0000000E+000, 0.0000000E+000, 1.1968497E+001, 1.1898343E+001, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 7.5161428E+000, 1.0202236E+002, 0.0000000E+000,-1.9791235E+001,-7.2281393E+001,-2.3382725E-001,-6.0318773E-003, 0.0000000E+000, 0.0000000E+000, 9.9705109E+000, 9.7098696E+000, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 7.6123347E+000, 1.0326242E+002, 0.0000000E+000,-2.0679771E+001,-7.1971154E+001,-2.4074436E-001,-5.8205906E-003, 0.0000000E+000, 0.0000000E+000, 9.7941238E+000, 1.0364927E+001, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 7.7133393E+000, 1.0263509E+002, 0.0000000E+000,-2.2047221E+001,-6.6935423E+001,-2.2642688E-001,-5.9515784E-003, 0.0000000E+000, 0.0000000E+000, 1.3945061E+001, 1.3420071E+001, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 7.8029399E+000, 1.0118608E+002, 0.0000000E+000,-2.2437232E+001,-6.7970950E+001,-2.2653527E-001,-6.1265041E-003, 0.0000000E+000, 0.0000000E+000, 1.0377652E+001, 1.0545234E+001, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 7.9104609E+000, 1.0006307E+002, 0.0000000E+000,-2.1079843E+001,-6.4410020E+001,-2.5755539E-001,-6.1890019E-003, 0.0000000E+000, 0.0000000E+000, 1.4345755E+001, 1.4309461E+001, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 8.0000620E+000, 1.0030193E+002, 0.0000000E+000,-2.1585837E+001,-7.6419860E+001,-2.2288474E-001,-6.1455567E-003, 0.0000000E+000, 0.0000000E+000, 3.5297611E+000, 2.0672006E+000, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 8.1075830E+000, 1.0120505E+002, 0.0000000E+000,-2.3844056E+001,-8.3374577E+001,-2.4630256E-001,-6.1357644E-003, 0.0000000E+000, 0.0000000E+000,-6.0079967E+000,-6.2660163E+000, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 8.2151041E+000, 1.0282567E+002, 0.0000000E+000,-2.3661121E+001,-8.7518615E+001,-2.5019640E-001,-6.1418317E-003, 0.0000000E+000, 0.0000000E+000,-9.0334375E+000,-8.6104074E+000, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 8.3047047E+000, 1.0342638E+002, 0.0000000E+000,-2.2138822E+001,-8.1592563E+001,-2.4225828E-001,-6.1225204E-003, 0.0000000E+000, 0.0000000E+000,-1.7492478E+000,-5.5338766E-001, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 8.4122257E+000, 1.0180439E+002, 0.0000000E+000,-2.1524082E+001,-7.1910572E+001,-2.1521866E-001,-6.1493642E-003, 0.0000000E+000, 0.0000000E+000, 7.8110183E+000, 8.1483644E+000, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 8.5104837E+000, 1.0213566E+002, 0.0000000E+000,-2.2800664E+001,-7.0353774E+001,-2.4612053E-001,-6.2171447E-003, 0.0000000E+000, 0.0000000E+000, 9.0050603E+000, 8.7288815E+000, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 8.6068907E+000, 1.0242435E+002, 0.0000000E+000,-2.3600038E+001,-7.8360892E+001,-3.0438471E-001,-6.1962672E-003, 0.0000000E+000, 0.0000000E+000, 1.8441572E+000, 1.5283870E-001, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 8.7032967E+000, 1.0160945E+002, 0.0000000E+000,-2.4138349E+001,-9.9076064E+001,-3.2624127E-001,-6.1590780E-003, 0.0000000E+000, 0.0000000E+000,-2.1127400E+001,-2.1937369E+001, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 8.8157711E+000, 1.0256559E+002, 0.0000000E+000,-2.4237892E+001,-8.9146501E+001,-3.3605911E-001,-6.1336885E-003, 0.0000000E+000, 0.0000000E+000,-1.2423251E+001,-1.1160999E+001, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 8.9105339E+000, 1.0254560E+002, 0.0000000E+000,-2.3006005E+001,-8.3117878E+001,-3.0859183E-001,-6.1406915E-003, 0.0000000E+000, 0.0000000E+000,-4.2691469E+000,-3.8930175E+000, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 9.0115013E+000, 1.0220824E+002, 0.0000000E+000,-2.2029722E+001,-9.0267070E+001,-3.0464681E-001,-6.1402014E-003, 0.0000000E+000, 0.0000000E+000,-9.2709830E+000,-1.0399342E+001, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 9.1124697E+000, 1.0233774E+002, 0.0000000E+000,-2.2377312E+001,-9.5007776E+001,-2.9271681E-001,-6.1495593E-003, 0.0000000E+000, 0.0000000E+000,-1.5420588E+001,-1.5346212E+001, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 9.2134380E+000, 1.0196483E+002, 0.0000000E+000,-2.2751753E+001,-9.0098525E+001,-2.8819870E-001,-6.1243640E-003, 0.0000000E+000, 0.0000000E+000,-1.1709364E+001,-1.1179768E+001, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 9.3144054E+000, 1.0192303E+002, 0.0000000E+000,-2.2844987E+001,-8.5812787E+001,-3.3223798E-001,-6.1500010E-003, 0.0000000E+000, 0.0000000E+000,-6.9635790E+000,-7.0731291E+000, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 9.4009495E+000, 1.0233915E+002, 0.0000000E+000,-2.2737843E+001,-8.4135654E+001,-3.0688777E-001,-6.1099724E-003, 0.0000000E+000, 0.0000000E+000,-5.5148049E+000,-4.8473438E+000, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 9.5009079E+000, 1.0225380E+002, 0.0000000E+000,-2.2660881E+001,-7.9083461E+001,-3.1007300E-001,-6.0721317E-003, 0.0000000E+000, 0.0000000E+000,-7.0967892E-002, 1.9331140E-001, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 9.6012325E+000, 1.0208830E+002, 0.0000000E+000,-2.2103627E+001,-6.9425801E+001,-3.1008981E-001,-6.1541252E-003, 0.0000000E+000, 0.0000000E+000, 9.1995590E+000, 1.0242624E+001, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 9.7080240E+000, 1.0251987E+002, 0.0000000E+000,-2.2553504E+001,-6.5055352E+001,-2.7582528E-001,-6.1586825E-003, 0.0000000E+000, 0.0000000E+000, 1.4315864E+001, 1.4629031E+001, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 9.8148165E+000, 1.0214837E+002, 0.0000000E+000,-2.1250635E+001,-6.2924287E+001,-2.5649667E-001,-6.1528729E-003, 0.0000000E+000, 0.0000000E+000, 1.8031177E+001, 1.7710795E+001, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 9.9134922E+000, 1.0179297E+002, 0.0000000E+000,-2.2023444E+001,-7.3445445E+001,-2.3444009E-001,-6.1295213E-003, 0.0000000E+000, 0.0000000E+000, 6.9710411E+000, 6.0835083E+000, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 1.0000742E+001, 1.0247104E+002, 0.0000000E+000,-2.2857202E+001,-7.9543246E+001,-2.3233263E-001,-6.1801114E-003, 0.0000000E+000, 0.0000000E+000,-1.6155473E-001,-1.6792495E-001, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 1.0110213E+001, 1.0185643E+002, 0.0000000E+000,-2.2632008E+001,-7.7437702E+001,-2.4459441E-001,-6.1492614E-003, 0.0000000E+000, 0.0000000E+000, 1.3423736E+000, 1.5359745E+000, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 1.0209188E+001, 1.0205194E+002, 0.0000000E+000,-2.2314950E+001,-7.9752449E+001,-2.5850482E-001,-6.1109789E-003, 0.0000000E+000, 0.0000000E+000,-1.3056655E-001,-2.8007553E-001, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 1.0308162E+001, 1.0287080E+002, 0.0000000E+000,-2.2747648E+001,-7.6709662E+001,-2.7136830E-001,-6.1473426E-003, 0.0000000E+000, 0.0000000E+000, 2.4741535E+000, 3.1359718E+000, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 1.0407136E+001, 1.0114604E+002, 0.0000000E+000,-2.1939678E+001,-7.0905130E+001,-2.9451329E-001,-6.1540875E-003, 0.0000000E+000, 0.0000000E+000, 7.8773337E+000, 8.0005671E+000, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 1.0506110E+001, 1.0091445E+002, 0.0000000E+000,-2.2121140E+001,-6.4508049E+001,-3.0197232E-001,-6.1995075E-003, 0.0000000E+000, 0.0000000E+000, 1.3335912E+001, 1.3977087E+001, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 1.0605084E+001, 1.0222714E+002, 0.0000000E+000,-2.2668892E+001,-5.9694006E+001,-2.6471170E-001,-6.2718109E-003, 0.0000000E+000, 0.0000000E+000, 1.9280314E+001, 1.9593254E+001, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 1.0704059E+001, 1.0185019E+002, 0.0000000E+000,-2.2143456E+001,-6.3782341E+001,-2.8335780E-001,-6.2231850E-003, 0.0000000E+000, 0.0000000E+000, 1.6564913E+001, 1.5634815E+001, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 1.0803033E+001, 1.0299314E+002, 0.0000000E+000,-2.2503291E+001,-7.6598971E+001,-2.6893134E-001,-6.1993326E-003, 0.0000000E+000, 0.0000000E+000, 4.6426225E+000, 3.6157525E+000, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 1.0902007E+001, 1.0266828E+002, 0.0000000E+000,-2.2365821E+001,-8.4872638E+001,-2.7244016E-001,-6.3158508E-003, 0.0000000E+000, 0.0000000E+000,-4.7421598E+000,-4.8489353E+000, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 1.1004302E+001, 1.0376846E+002, 0.0000000E+000,-2.2289620E+001,-8.5503166E+001,-2.4948125E-001,-6.2947741E-003, 0.0000000E+000, 0.0000000E+000,-4.3241464E+000,-4.2800981E+000, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 1.1108058E+001, 1.0302912E+002, 0.0000000E+000,-2.1843104E+001,-8.8156037E+001,-3.0152354E-001,-6.2555670E-003, 0.0000000E+000, 0.0000000E+000,-7.0103519E+000,-7.2778003E+000, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 1.1204507E+001, 1.0226423E+002, 0.0000000E+000,-2.1638992E+001,-8.8575363E+001,-3.2488199E-001,-6.2114498E-003, 0.0000000E+000, 0.0000000E+000,-8.0488289E+000,-8.2812132E+000, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 1.1300957E+001, 1.0195037E+002, 0.0000000E+000,-2.1784560E+001,-8.3762792E+001,-3.0705868E-001,-6.0780370E-003, 0.0000000E+000, 0.0000000E+000,-5.0218693E+000,-3.9101238E+000, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 1.1413481E+001, 1.0121708E+002, 0.0000000E+000,-2.2230145E+001,-7.1417939E+001,-3.2157923E-001,-6.1213162E-003, 0.0000000E+000, 0.0000000E+000, 6.7541368E+000, 7.2412963E+000, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 1.1500285E+001, 1.0035779E+002, 0.0000000E+000,-2.2365483E+001,-6.3014325E+001,-3.0510393E-001,-6.2560739E-003, 0.0000000E+000, 0.0000000E+000, 1.4092885E+001, 1.4666617E+001, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 1.1606380E+001, 1.0288833E+002, 0.0000000E+000,-2.4786373E+001,-6.4445338E+001,-2.8260394E-001,-6.3440183E-003, 0.0000000E+000, 0.0000000E+000, 1.3944051E+001, 1.3367668E+001, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 1.1700934E+001, 1.0478230E+002, 0.0000000E+000,-2.6085083E+001,-7.2046331E+001,-2.9479305E-001,-6.3025161E-003, 0.0000000E+000, 0.0000000E+000, 6.8386323E+000, 6.3497893E+000, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 1.1808558E+001, 1.0457965E+002, 0.0000000E+000,-2.4605005E+001,-6.9174477E+001,-2.9661431E-001,-6.2913968E-003, 0.0000000E+000, 0.0000000E+000, 9.5770366E+000, 1.0497263E+001, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 1.1906955E+001, 1.0243648E+002, 0.0000000E+000,-2.2914102E+001,-6.6273220E+001,-3.0155875E-001,-6.2573163E-003, 0.0000000E+000, 0.0000000E+000, 1.3721190E+001, 1.2941340E+001, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 1.2008428E+001, 1.0039999E+002, 0.0000000E+000,-2.0681546E+001,-8.0388456E+001,-2.9684886E-001,-6.2334433E-003, 0.0000000E+000, 0.0000000E+000, 8.0037186E-002,-9.7309903E-001, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 1.2109900E+001, 1.0072811E+002, 0.0000000E+000,-2.0523866E+001,-8.8998091E+001,-2.9344380E-001,-6.1721002E-003, 0.0000000E+000, 0.0000000E+000,-9.0034836E+000,-9.0934580E+000, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 1.2211373E+001, 1.0255539E+002, 0.0000000E+000,-2.2604018E+001,-8.5586872E+001,-4.4645872E-001,-6.1492296E-003, 0.0000000E+000, 0.0000000E+000,-6.2427372E+000,-6.0881094E+000, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 1.2308691E+001, 1.0274492E+002, 0.0000000E+000,-2.2758639E+001,-8.3655500E+001,-4.4550994E-001,-6.2086105E-003, 0.0000000E+000, 0.0000000E+000,-4.2173427E+000,-4.1209349E+000, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 1.2414020E+001, 1.0252400E+002, 0.0000000E+000,-2.1534334E+001,-8.9729569E+001,-4.0986587E-001,-6.2696599E-003, 0.0000000E+000, 0.0000000E+000,-8.4405052E+000,-9.1560374E+000, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 1.2511931E+001, 1.0054692E+002, 0.0000000E+000,-2.0593511E+001,-8.9359656E+001,-4.1251784E-001,-6.2015936E-003, 0.0000000E+000, 0.0000000E+000,-1.0560767E+001,-9.8249697E+000, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 1.2609842E+001, 9.9751790E+001, 0.0000000E+000,-2.0391149E+001,-7.7227072E+001,-3.5973102E-001,-6.1439632E-003, 0.0000000E+000, 0.0000000E+000, 9.8912217E-001, 1.7676939E+000, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 1.2707753E+001, 1.0188382E+002, 0.0000000E+000,-2.1808084E+001,-7.1344318E+001,-3.5382894E-001,-6.1305680E-003, 0.0000000E+000, 0.0000000E+000, 8.2829175E+000, 8.3714619E+000, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 1.2805664E+001, 1.0313992E+002, 0.0000000E+000,-2.3128446E+001,-8.3158908E+001,-3.9797803E-001,-6.1517295E-003, 0.0000000E+000, 0.0000000E+000,-1.9277774E+000,-3.5515595E+000, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 1.2910103E+001, 1.0197021E+002, 0.0000000E+000,-2.2898756E+001,-8.6200693E+001,-3.6580295E-001,-6.1848273E-003, 0.0000000E+000, 0.0000000E+000,-8.5399465E+000,-7.5012285E+000, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 1.3011385E+001, 1.0180126E+002, 0.0000000E+000,-2.3073017E+001,-7.0053229E+001,-3.0246603E-001,-6.1902443E-003, 0.0000000E+000, 0.0000000E+000, 7.7442409E+000, 8.3663562E+000, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 1.3117490E+001, 1.0203913E+002, 0.0000000E+000,-2.4799972E+001,-6.5999682E+001,-2.8568331E-001,-6.1660729E-003, 0.0000000E+000, 0.0000000E+000, 1.0487499E+001, 1.0947630E+001, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 1.3205911E+001, 1.0227896E+002, 0.0000000E+000,-2.4711866E+001,-6.2749374E+001,-2.8150978E-001,-6.1172221E-003, 0.0000000E+000, 0.0000000E+000, 1.5156925E+001, 1.4530092E+001, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 1.3306252E+001, 1.0197014E+002, 0.0000000E+000,-2.2744478E+001,-7.7771700E+001,-3.0903874E-001,-6.0398241E-003, 0.0000000E+000, 0.0000000E+000, 2.2686990E+000, 1.1388849E+000, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 1.3400827E+001, 1.0263029E+002, 0.0000000E+000,-2.3891495E+001,-9.0793591E+001,-3.1069976E-001,-6.0986518E-003, 0.0000000E+000, 0.0000000E+000,-1.1221027E+001,-1.2371591E+001, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 1.3511166E+001, 1.0196098E+002, 0.0000000E+000,-2.3935611E+001,-1.0382319E+002,-3.3921382E-001,-6.1828872E-003, 0.0000000E+000, 0.0000000E+000,-2.5765632E+001,-2.6143212E+001, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 1.3605742E+001, 1.0154046E+002, 0.0000000E+000,-2.1237426E+001,-9.7884436E+001,-3.5274126E-001,-6.2200715E-003, 0.0000000E+000, 0.0000000E+000,-1.9255749E+001,-1.7940359E+001, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 1.3700317E+001, 1.0319106E+002, 0.0000000E+000,-2.1417791E+001,-8.6100681E+001,-3.3620241E-001,-6.3040662E-003, 0.0000000E+000, 0.0000000E+000,-5.9096374E+000,-4.6699150E+000, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 1.3813278E+001, 1.0405982E+002, 0.0000000E+000,-2.2042215E+001,-6.9303221E+001,-2.8708801E-001,-6.3339934E-003, 0.0000000E+000, 0.0000000E+000, 1.1621662E+001, 1.2420961E+001, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 1.3910477E+001, 1.0228168E+002, 0.0000000E+000,-2.1094953E+001,-6.2617862E+001,-2.4995925E-001,-6.2701328E-003, 0.0000000E+000, 0.0000000E+000, 1.8173840E+001, 1.8312631E+001, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 1.4010368E+001, 1.0180003E+002, 0.0000000E+000,-2.1009855E+001,-6.8693827E+001,-2.5740207E-001,-6.2436000E-003, 0.0000000E+000, 0.0000000E+000, 1.3442806E+001, 1.1832698E+001, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 1.4104989E+001, 1.0171352E+002, 0.0000000E+000,-2.1299544E+001,-1.0079135E+002,-2.8772248E-001,-6.1684889E-003, 0.0000000E+000, 0.0000000E+000,-1.9022697E+001,-2.0671263E+001, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 1.4213668E+001, 1.0133579E+002, 0.0000000E+000,-2.1704198E+001,-1.0143234E+002,-3.1837458E-001,-6.1709263E-003, 0.0000000E+000, 0.0000000E+000,-2.2693389E+001,-2.2125293E+001, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 1.4311803E+001, 1.0263900E+002, 0.0000000E+000,-2.3555434E+001,-9.4856634E+001,-3.3685644E-001,-6.2830253E-003, 0.0000000E+000, 0.0000000E+000,-1.6553450E+001,-1.6116207E+001, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 1.4413209E+001, 1.0316474E+002, 0.0000000E+000,-2.5367045E+001,-7.8179813E+001,-4.1126832E-001,-6.3238026E-003, 0.0000000E+000, 0.0000000E+000,-2.1904669E+000,-7.9971270E-001, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 1.4503166E+001, 1.0231893E+002, 0.0000000E+000,-2.6005437E+001,-5.9076077E+001,-3.9217070E-001,-6.2980749E-003, 0.0000000E+000, 0.0000000E+000, 1.5622884E+001, 1.6838947E+001, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 1.4611115E+001, 1.0230690E+002, 0.0000000E+000,-2.5331682E+001,-5.4435218E+001,-2.8937638E-001,-6.2518010E-003, 0.0000000E+000, 0.0000000E+000, 2.2123950E+001, 2.2244374E+001, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 1.4701073E+001, 1.0260857E+002, 0.0000000E+000,-2.3966507E+001,-5.6831798E+001,-2.9063701E-001,-6.1886812E-003, 0.0000000E+000, 0.0000000E+000, 2.2028582E+001, 2.1513443E+001, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 1.4800950E+001, 1.0265934E+002, 0.0000000E+000,-2.2770508E+001,-7.1342591E+001,-2.9787123E-001,-6.1562607E-003, 0.0000000E+000, 0.0000000E+000, 9.4551220E+000, 8.2422148E+000, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 1.4908057E+001, 1.0226254E+002, 0.0000000E+000,-2.1228126E+001,-8.1977884E+001,-2.9621696E-001,-6.2299366E-003, 0.0000000E+000, 0.0000000E+000,-9.7229864E-001,-1.2459213E+000, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 1.5015164E+001, 1.0116552E+002, 0.0000000E+000,-2.0927809E+001,-8.3552188E+001,-2.9234595E-001,-6.2275213E-003, 0.0000000E+000, 0.0000000E+000,-3.3378111E+000,-3.6130531E+000, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 1.5111560E+001, 1.0142915E+002, 0.0000000E+000,-2.1450681E+001,-9.1346117E+001,-3.1500345E-001,-6.3401909E-003, 0.0000000E+000, 0.0000000E+000,-1.1166977E+001,-1.1688989E+001, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 1.5214230E+001, 1.0087939E+002, 0.0000000E+000,-2.2381993E+001,-8.5057901E+001,-3.1883746E-001,-6.2759503E-003, 0.0000000E+000, 0.0000000E+000,-7.8477694E+000,-6.8856214E+000, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 1.5306801E+001, 1.0116640E+002, 0.0000000E+000,-2.2663515E+001,-7.0479215E+001,-3.0868045E-001,-6.2910229E-003, 0.0000000E+000, 0.0000000E+000, 6.3897565E+000, 7.7086959E+000, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 1.5417886E+001, 1.0252265E+002, 0.0000000E+000,-2.2171700E+001,-7.0793178E+001,-3.1042404E-001,-6.3050368E-003, 0.0000000E+000, 0.0000000E+000, 9.6280836E+000, 9.2410422E+000, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
 1.5503775E+001, 1.0336408E+002, 0.0000000E+000,-2.2086866E+001,-7.3405388E+001,-3.0028117E-001,-6.3339116E-003, 0.0000000E+000, 0.0000000E+000, 6.9852689E+000, 7.5652152E+000, 0.0000000E+000, 3.7500000E-003, 0.0000000E+000
