s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
Time,HRR,HRR_OX,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_ACETONE,MLR_PRODUCTS
 6.9186449E+000, 8.3778158E+001, 0.0000000E+000,-2.0930031E+001,-7.9669663E+001,-4.8702068E-001,-3.3182209E-003, 0.0000000E+000, 0.0000000E+000,-2.2251417E+001,-1.7311875E+001,-1.0017233E+001, 3.0972447E-003,-4.0534540E-002
 6.9415283E+000, 8.3607345E+001, 0.0000000E+000,-1.9517504E+001,-7.4049496E+001,-4.8260559E-001,-3.2311844E-003, 0.0000000E+000, 0.0000000E+000,-1.2251053E+001,-1.0445492E+001,-1.0027379E+001, 3.1274527E-003,-3.6554589E-002
 6.9644117E+000, 8.5050351E+001, 0.0000000E+000,-1.8790863E+001,-6.7435138E+001,-4.7324781E-001,-3.3078504E-003, 0.0000000E+000, 0.0000000E+000,-6.9875236E+000,-1.6522053E+000,-1.0045970E+001, 3.1482814E-003,-3.2727209E-002
 7.0059185E+000, 9.4277325E+001, 0.0000000E+000,-1.8702177E+001,-5.6993196E+001,-4.6133187E-001,-3.3010180E-003, 0.0000000E+000, 0.0000000E+000, 7.5403699E+000, 1.8117319E+001,-1.0083914E+001, 3.1709087E-003,-2.7317468E-002
 7.0245414E+000, 8.9835371E+001, 0.0000000E+000,-2.2550448E+001,-4.8207875E+001,-4.7007896E-001,-3.2312328E-003, 0.0000000E+000, 0.0000000E+000, 3.0967362E+001, 1.8603737E+001,-1.0121932E+001, 3.1673741E-003,-2.2934523E-002
 7.0636492E+000, 8.8444704E+001, 0.0000000E+000,-2.1524186E+001,-4.1359273E+001,-4.5915556E-001,-2.9639641E-003, 0.0000000E+000, 0.0000000E+000, 2.2418410E+001, 2.5099126E+001,-1.0151571E+001, 3.1552417E-003,-1.9676879E-002
 7.0841346E+000, 8.7736921E+001, 0.0000000E+000,-2.3636720E+001,-3.7173037E+001,-4.6651679E-001,-2.9537716E-003, 0.0000000E+000, 0.0000000E+000, 3.0879983E+001, 2.6457694E+001,-1.0174049E+001, 3.1353697E-003,-1.7949405E-002
 7.1251049E+000, 9.1705382E+001, 0.0000000E+000,-2.6085247E+001,-3.7749515E+001,-4.7514139E-001,-3.0199938E-003, 0.0000000E+000, 0.0000000E+000, 3.1230235E+001, 2.7392458E+001,-1.0180697E+001, 3.1053602E-003,-1.9446064E-002
 7.1455898E+000, 8.6962330E+001, 0.0000000E+000,-2.6351895E+001,-4.2976425E+001,-4.9347054E-001,-2.8794448E-003, 0.0000000E+000, 0.0000000E+000, 1.7541736E+001, 1.7137660E+001,-1.0170812E+001, 3.0708313E-003,-2.3781097E-002
 7.1865602E+000, 7.9704256E+001, 0.0000000E+000,-2.6299415E+001,-5.2298618E+001,-5.0786095E-001,-2.9278510E-003, 0.0000000E+000, 0.0000000E+000, 5.2530450E+000, 5.9543385E-001,-1.0141239E+001, 3.0388089E-003,-2.9854168E-002
 7.2070456E+000, 8.3255934E+001, 0.0000000E+000,-2.2259111E+001,-6.1608342E+001,-5.1887056E-001,-3.1722964E-003, 0.0000000E+000, 0.0000000E+000,-3.7116612E+000,-1.1335610E+000,-1.0105254E+001, 3.0145162E-003,-3.5193491E-002
 7.2500644E+000, 8.4215321E+001, 0.0000000E+000,-2.1063367E+001,-6.9403797E+001,-5.3208658E-001,-3.2880925E-003, 0.0000000E+000, 0.0000000E+000,-7.2148950E+000,-6.7872182E+000,-1.0072256E+001, 2.9960400E-003,-3.8825412E-002
 7.2725978E+000, 7.9262651E+001, 0.0000000E+000,-2.0040889E+001,-7.5217370E+001,-5.3540441E-001,-3.2047452E-003, 0.0000000E+000, 0.0000000E+000,-9.9204144E+000,-1.6534217E+001,-1.0046488E+001, 2.9808264E-003,-4.0947408E-002
 7.2951317E+000, 8.1998786E+001, 0.0000000E+000,-1.9115553E+001,-7.6987636E+001,-5.2430511E-001,-2.9491018E-003, 0.0000000E+000, 0.0000000E+000,-1.8021887E+001,-1.4631658E+001,-1.0035034E+001, 2.9708157E-003,-4.0880247E-002
 7.3401990E+000, 8.6084541E+001, 0.0000000E+000,-1.8931721E+001,-7.5039894E+001,-5.0760230E-001,-3.0124698E-003, 0.0000000E+000, 0.0000000E+000,-1.3250361E+001,-8.3976886E+000,-1.0032298E+001, 2.9600660E-003,-3.8279180E-002
 7.3627324E+000, 9.1851630E+001, 0.0000000E+000,-2.0777673E+001,-6.8738437E+001,-4.9083571E-001,-3.1659431E-003, 0.0000000E+000, 0.0000000E+000,-1.5072532E+000, 1.8415187E+000,-1.0046265E+001, 2.9520806E-003,-3.3842502E-002
 7.3852663E+000, 8.6987117E+001, 0.0000000E+000,-2.1433895E+001,-6.2899802E+001,-4.7858496E-001,-2.9367533E-003, 0.0000000E+000, 0.0000000E+000, 5.0338496E+000, 2.1718980E+000,-1.0065602E+001, 2.9453249E-003,-3.0302189E-002
 7.4303336E+000, 9.1689146E+001, 0.0000000E+000,-2.2178997E+001,-5.3343144E+001,-4.4045878E-001,-2.9821972E-003, 0.0000000E+000, 0.0000000E+000, 9.5246177E+000, 1.5723563E+001,-1.0100581E+001, 2.9353002E-003,-2.5092637E-002
 7.4528670E+000, 8.7873823E+001, 0.0000000E+000,-2.6939058E+001,-4.4920073E+001,-4.1585398E-001,-3.0446080E-003, 0.0000000E+000, 0.0000000E+000, 2.5279717E+001, 1.5595793E+001,-1.0135860E+001, 2.9229018E-003,-2.0668102E-002
 7.4754009E+000, 8.4504871E+001, 0.0000000E+000,-2.4483387E+001,-4.0872854E+001,-4.0242794E-001,-2.8990167E-003, 0.0000000E+000, 0.0000000E+000, 1.8649605E+001, 1.8743303E+001,-1.0155686E+001, 2.9112609E-003,-1.8629719E-002
 7.5148697E+000, 8.9057343E+001, 0.0000000E+000,-2.7091576E+001,-3.8950565E+001,-3.8771346E-001,-2.8507914E-003, 0.0000000E+000, 0.0000000E+000, 2.4188911E+001, 2.2624638E+001,-1.0173221E+001, 2.8828577E-003,-1.7807022E-002
 7.5346041E+000, 9.2077124E+001, 0.0000000E+000,-2.8503620E+001,-4.2321360E+001,-3.8844417E-001,-2.8803354E-003, 0.0000000E+000, 0.0000000E+000, 1.7093410E+001, 2.0860819E+001,-1.0173408E+001, 2.8178267E-003,-2.0057787E-002
 7.5740728E+000, 8.1698982E+001, 0.0000000E+000,-3.0365845E+001,-5.2685021E+001,-3.9598812E-001,-2.7787369E-003, 0.0000000E+000, 0.0000000E+000, 9.2489001E+000,-1.7506498E+000,-1.0145757E+001, 2.7542864E-003,-2.6700364E-002
 7.5938072E+000, 7.7059633E+001, 0.0000000E+000,-2.6976635E+001,-6.4639692E+001,-3.9747273E-001,-2.6422608E-003, 0.0000000E+000, 0.0000000E+000,-1.2741609E+001,-1.4956809E+001,-1.0102802E+001, 2.6937552E-003,-3.3948396E-002
 7.6372228E+000, 7.6065007E+001, 0.0000000E+000,-2.5029335E+001,-7.5070116E+001,-3.9332933E-001,-2.6425786E-003, 0.0000000E+000, 0.0000000E+000,-2.3565590E+001,-2.4430416E+001,-1.0058945E+001, 2.6548726E-003,-3.9632198E-002
 7.6589308E+000, 7.8324560E+001, 0.0000000E+000,-2.1679634E+001,-8.1966112E+001,-3.9034962E-001,-2.7644300E-003, 0.0000000E+000, 0.0000000E+000,-3.0953249E+001,-2.5714301E+001,-1.0024713E+001, 2.6244265E-003,-4.2600213E-002
 7.6806383E+000, 7.7642281E+001, 0.0000000E+000,-2.0486977E+001,-8.4471183E+001,-3.9190836E-001,-2.7191982E-003, 0.0000000E+000, 0.0000000E+000,-2.7707832E+001,-2.7710506E+001,-1.0010957E+001, 2.5997235E-003,-4.3297382E-002
 7.7240543E+000, 7.5968940E+001, 0.0000000E+000,-1.8410898E+001,-8.4386318E+001,-3.8923381E-001,-2.7098127E-003, 0.0000000E+000, 0.0000000E+000,-2.8409049E+001,-2.7220219E+001,-1.0002867E+001, 2.5677152E-003,-4.1806199E-002
 7.7457619E+000, 7.5052745E+001, 0.0000000E+000,-1.6168007E+001,-7.9317467E+001,-3.8158684E-001,-2.7402251E-003, 0.0000000E+000, 0.0000000E+000,-2.3658002E+001,-2.0817056E+001,-1.0010916E+001, 2.5356338E-003,-3.7833546E-002
 7.7935190E+000, 7.6475236E+001, 0.0000000E+000,-1.4329181E+001,-6.8720225E+001,-3.6897169E-001,-2.6681398E-003, 0.0000000E+000, 0.0000000E+000,-1.1887752E+001,-6.9458103E+000,-1.0041110E+001, 2.4985438E-003,-3.1804105E-002
 7.8173976E+000, 7.4673787E+001, 0.0000000E+000,-1.3927061E+001,-5.6721097E+001,-3.5867273E-001,-2.6203378E-003, 0.0000000E+000, 0.0000000E+000, 2.1432872E+000, 3.6643368E+000,-1.0083291E+001, 2.4583467E-003,-2.5687697E-002
 7.8380923E+000, 7.4694210E+001, 0.0000000E+000,-1.3499813E+001,-5.0045713E+001,-3.5108004E-001,-2.4308894E-003, 0.0000000E+000, 0.0000000E+000, 7.8552823E+000, 1.0795173E+001,-1.0112907E+001, 2.4367576E-003,-2.2635804E-002
 7.8794818E+000, 7.4532713E+001, 0.0000000E+000,-1.3841545E+001,-4.2259500E+001,-3.4419484E-001,-2.5018173E-003, 0.0000000E+000, 0.0000000E+000, 1.6672190E+001, 1.8084970E+001,-1.0147501E+001, 2.3931780E-003,-1.9172678E-002
 7.9001765E+000, 7.6092192E+001, 0.0000000E+000,-1.4597531E+001,-3.7292719E+001,-3.3967889E-001,-2.4398243E-003, 0.0000000E+000, 0.0000000E+000, 2.2350064E+001, 2.3859823E+001,-1.0172737E+001, 2.3445183E-003,-1.7254771E-002
 7.9208713E+000, 7.2952972E+001, 0.0000000E+000,-1.6152904E+001,-3.6624107E+001,-3.4060370E-001,-2.2948609E-003, 0.0000000E+000, 0.0000000E+000, 2.4840826E+001, 1.9833063E+001,-1.0181901E+001, 2.3148517E-003,-1.7377923E-002
 7.9622607E+000, 7.1470222E+001, 0.0000000E+000,-1.6697213E+001,-3.9066579E+001,-3.3894379E-001,-2.3183165E-003, 0.0000000E+000, 0.0000000E+000, 1.7830769E+001, 1.5365168E+001,-1.0180192E+001, 2.2603390E-003,-1.9703915E-002
 7.9829555E+000, 7.0872566E+001, 0.0000000E+000,-1.6787912E+001,-4.4355014E+001,-3.4162523E-001,-2.3539761E-003, 0.0000000E+000, 0.0000000E+000, 1.1656825E+001, 9.3856603E+000,-1.0166359E+001, 2.2124651E-003,-2.3340714E-002
 8.0243444E+000, 7.1243771E+001, 0.0000000E+000,-1.7104913E+001,-5.2168281E+001,-3.5016321E-001,-2.3753957E-003, 0.0000000E+000, 0.0000000E+000, 2.8001604E+000, 1.6180382E+000,-1.0140648E+001, 2.1586799E-003,-2.7736678E-002
 8.0450392E+000, 6.6063582E+001, 0.0000000E+000,-1.9597297E+001,-6.0518510E+001,-3.6493071E-001,-2.3411779E-003, 0.0000000E+000, 0.0000000E+000,-2.6430226E+000,-1.4419496E+001,-1.0110283E+001, 2.1106296E-003,-3.1853111E-002
 8.0864286E+000, 5.9324735E+001, 0.0000000E+000,-1.5776103E+001,-6.7010725E+001,-3.7329887E-001,-2.3151331E-003, 0.0000000E+000, 0.0000000E+000,-2.1496520E+001,-2.3837706E+001,-1.0081918E+001, 2.0714933E-003,-3.4605671E-002
 8.1071234E+000, 5.7207878E+001, 0.0000000E+000,-1.3134864E+001,-7.0937829E+001,-3.7737411E-001,-2.2833061E-003, 0.0000000E+000, 0.0000000E+000,-2.6765287E+001,-2.7244472E+001,-1.0061579E+001, 2.0338622E-003,-3.5940005E-002
 8.1485128E+000, 5.5644438E+001, 0.0000000E+000,-1.1885425E+001,-7.2216045E+001,-3.8101610E-001,-2.2360492E-003, 0.0000000E+000, 0.0000000E+000,-2.8605087E+001,-2.8840284E+001,-1.0052481E+001, 1.9931894E-003,-3.5959701E-002
 8.1712770E+000, 5.3473490E+001, 0.0000000E+000,-1.1206294E+001,-7.2022669E+001,-3.8265718E-001,-2.1727683E-003, 0.0000000E+000, 0.0000000E+000,-2.9107284E+001,-3.0140303E+001,-1.0050476E+001, 1.9535248E-003,-3.5231689E-002
 8.1940413E+000, 5.3953859E+001, 0.0000000E+000,-1.0825064E+001,-7.0857906E+001,-3.8191066E-001,-2.1154311E-003, 0.0000000E+000, 0.0000000E+000,-2.9628915E+001,-2.8113137E+001,-1.0052562E+001, 1.9241412E-003,-3.4226420E-002
 8.2418461E+000, 5.7078988E+001, 0.0000000E+000,-1.0682233E+001,-6.7599570E+001,-3.8233831E-001,-2.0986697E-003, 0.0000000E+000, 0.0000000E+000,-2.4362234E+001,-2.1587252E+001,-1.0061560E+001, 1.8844779E-003,-3.2025941E-002
 8.2668867E+000, 5.5453622E+001, 0.0000000E+000,-1.0701235E+001,-6.3152894E+001,-3.8545476E-001,-2.0710050E-003, 0.0000000E+000, 0.0000000E+000,-1.8152308E+001,-1.8788032E+001,-1.0075625E+001, 1.8398231E-003,-2.9306105E-002
 8.2919273E+000, 5.4297937E+001, 0.0000000E+000,-1.0515758E+001,-5.9797182E+001,-3.8141766E-001,-2.0141797E-003, 0.0000000E+000, 0.0000000E+000,-1.6814836E+001,-1.6398434E+001,-1.0087942E+001, 1.8122571E-003,-2.7492984E-002
 8.3169680E+000, 5.3743667E+001, 0.0000000E+000,-1.0479174E+001,-5.6481658E+001,-3.7587053E-001,-1.9654117E-003, 0.0000000E+000, 0.0000000E+000,-1.4389300E+001,-1.3595001E+001,-1.0100574E+001, 1.7830127E-003,-2.5874126E-002
 8.3420086E+000, 5.5617522E+001, 0.0000000E+000,-1.0316528E+001,-5.3623223E+001,-3.7090071E-001,-1.9625534E-003, 0.0000000E+000, 0.0000000E+000,-1.1802023E+001,-8.6950917E+000,-1.0112688E+001, 1.7520553E-003,-2.4644827E-002
 8.3920898E+000, 5.2338372E+001, 0.0000000E+000,-1.0831909E+001,-5.0555226E+001,-3.6593199E-001,-1.8659739E-003, 0.0000000E+000, 0.0000000E+000,-7.6270735E+000,-9.4165602E+000,-1.0126851E+001, 1.6945838E-003,-2.3440932E-002
 8.4171305E+000, 5.0321811E+001, 0.0000000E+000,-1.0852737E+001,-4.8469656E+001,-3.5982363E-001,-1.7964180E-003, 0.0000000E+000, 0.0000000E+000,-8.9608566E+000,-9.3622030E+000,-1.0137092E+001, 1.6426439E-003,-2.2772795E-002
 8.4421711E+000, 4.9724902E+001, 0.0000000E+000,-1.0930223E+001,-4.8063655E+001,-3.5813834E-001,-1.7773963E-003, 0.0000000E+000, 0.0000000E+000,-8.9282285E+000,-9.6288922E+000,-1.0141047E+001, 1.6075707E-003,-2.2879103E-002
 8.4672117E+000, 5.9629732E+001, 0.0000000E+000,-1.1218035E+001,-4.7925825E+001,-3.5857707E-001,-1.7750568E-003, 0.0000000E+000, 0.0000000E+000,-9.6043945E+000, 1.2551935E-001,-1.0142178E+001, 1.5720059E-003,-2.3167801E-002
 8.4922523E+000, 4.8776780E+001, 0.0000000E+000,-1.4452900E+001,-4.8545138E+001,-3.6699474E-001,-1.7374177E-003, 0.0000000E+000, 0.0000000E+000,-4.3415263E-001,-1.4589990E+001,-1.0141842E+001, 1.5373991E-003,-2.3521204E-002
 8.5448380E+000, 4.6379267E+001, 0.0000000E+000,-1.2226994E+001,-4.9200861E+001,-3.7095453E-001,-1.7204234E-003, 0.0000000E+000, 0.0000000E+000,-1.4486722E+001,-1.5421264E+001,-1.0139581E+001, 1.5026845E-003,-2.3878140E-002
 8.5723820E+000, 4.4360811E+001, 0.0000000E+000,-1.0799247E+001,-4.9706640E+001,-3.7517899E-001,-1.6705094E-003, 0.0000000E+000, 0.0000000E+000,-1.7217726E+001,-1.6521924E+001,-1.0137328E+001, 1.4760009E-003,-2.3957813E-002
 8.5999269E+000, 4.2813436E+001, 0.0000000E+000,-9.8719041E+000,-4.9701134E+001,-3.7986964E-001,-1.7002813E-003, 0.0000000E+000, 0.0000000E+000,-1.6541652E+001,-1.7141172E+001,-1.0136865E+001, 1.4602233E-003,-2.3580636E-002
 8.6274719E+000, 4.1804038E+001, 0.0000000E+000,-9.1863835E+000,-4.9420650E+001,-3.8241577E-001,-1.6940448E-003, 0.0000000E+000, 0.0000000E+000,-1.7095590E+001,-1.7187105E+001,-1.0137379E+001, 1.4413094E-003,-2.3089520E-002
 8.6550159E+000, 4.0119031E+001, 0.0000000E+000,-8.6882974E+000,-4.8932387E+001,-3.8300530E-001,-1.6354842E-003, 0.0000000E+000, 0.0000000E+000,-1.6887520E+001,-1.7886294E+001,-1.0138912E+001, 1.4252063E-003,-2.2477016E-002
 8.6825609E+000, 3.9793196E+001, 0.0000000E+000,-8.2033988E+000,-4.8064941E+001,-3.8026760E-001,-1.6182709E-003, 0.0000000E+000, 0.0000000E+000,-1.7377365E+001,-1.6857029E+001,-1.0141233E+001, 1.4152070E-003,-2.1798782E-002
 8.7101059E+000, 4.3078822E+001, 0.0000000E+000,-7.8302424E+000,-4.6833886E+001,-3.7600726E-001,-1.6503621E-003, 0.0000000E+000, 0.0000000E+000,-1.6146805E+001,-1.1962964E+001,-1.0144821E+001, 1.4039343E-003,-2.1013250E-002
 8.7376499E+000, 4.0577764E+001, 0.0000000E+000,-7.9585040E+000,-4.5279219E+001,-3.7475341E-001,-1.6000967E-003, 0.0000000E+000, 0.0000000E+000,-1.1027869E+001,-1.3036313E+001,-1.0149535E+001, 1.3965109E-003,-2.0095354E-002
 8.7651949E+000, 4.0164499E+001, 0.0000000E+000,-7.9405543E+000,-4.3337660E+001,-3.6584080E-001,-1.5672482E-003, 0.0000000E+000, 0.0000000E+000,-1.1798437E+001,-1.1481123E+001,-1.0155734E+001, 1.3854008E-003,-1.9101241E-002
 8.7927399E+000, 4.1670259E+001, 0.0000000E+000,-7.9678009E+000,-4.0961129E+001,-3.5532883E-001,-1.5860896E-003, 0.0000000E+000, 0.0000000E+000,-1.0119373E+001,-7.6155862E+000,-1.0163153E+001, 1.3768954E-003,-1.8037456E-002
 8.8202839E+000, 4.4668798E+001, 0.0000000E+000,-8.0794360E+000,-3.8284264E+001,-3.4628084E-001,-1.5841147E-003, 0.0000000E+000, 0.0000000E+000,-6.1200088E+000,-2.0427672E+000,-1.0172004E+001, 1.3645044E-003,-1.6882054E-002
 8.8753738E+000, 3.9184909E+001, 0.0000000E+000,-8.7675422E+000,-3.4577838E+001,-3.3389326E-001,-1.5275875E-003, 0.0000000E+000, 0.0000000E+000,-1.8210511E+000,-4.4958912E+000,-1.0186570E+001, 1.3457871E-003,-1.5246415E-002
 8.9029179E+000, 5.0726557E+001, 0.0000000E+000,-8.7258468E+000,-3.1529456E+001,-3.1863550E-001,-1.5254886E-003, 0.0000000E+000, 0.0000000E+000,-3.2360617E+000, 1.0151093E+001,-1.0199913E+001, 1.3247849E-003,-1.4028788E-002
 8.9304628E+000, 3.9513060E+001, 0.0000000E+000,-1.1373979E+001,-3.1232970E+001,-3.1916124E-001,-1.5015315E-003, 0.0000000E+000, 0.0000000E+000, 1.0644317E+001,-3.4145508E+000,-1.0205576E+001, 1.3100061E-003,-1.3854422E-002
 8.9580078E+000, 3.9279698E+001, 0.0000000E+000,-9.9755945E+000,-3.1901010E+001,-3.1694861E-001,-1.5133655E-003, 0.0000000E+000, 0.0000000E+000,-3.4507290E+000,-2.9153687E+000,-1.0206871E+001, 1.2881057E-003,-1.4253405E-002
 8.9855518E+000, 3.7718988E+001, 0.0000000E+000,-9.8188644E+000,-3.3708499E+001,-3.1430584E-001,-1.4986228E-003, 0.0000000E+000, 0.0000000E+000,-3.6240369E+000,-6.1241796E+000,-1.0203608E+001, 1.2638469E-003,-1.5280980E-002
 9.0130968E+000, 3.5563035E+001, 0.0000000E+000,-9.2583998E+000,-3.6745958E+001,-3.1083689E-001,-1.4941299E-003, 0.0000000E+000, 0.0000000E+000,-7.4968109E+000,-1.0753654E+001,-1.0196092E+001, 1.2548799E-003,-1.6947514E-002
 9.0406418E+000, 3.6011724E+001, 0.0000000E+000,-8.6077605E+000,-3.9767259E+001,-3.0310815E-001,-1.5125861E-003, 0.0000000E+000, 0.0000000E+000,-1.2557496E+001,-1.2667916E+001,-1.0184668E+001, 1.2662582E-003,-1.8525482E-002
 9.0681858E+000, 3.4892643E+001, 0.0000000E+000,-8.0823899E+000,-4.2386910E+001,-2.9594600E-001,-1.5002787E-003, 0.0000000E+000, 0.0000000E+000,-1.4431508E+001,-1.5874104E+001,-1.0173495E+001, 1.2769979E-003,-1.9769902E-002
 9.0957308E+000, 3.7213531E+001, 0.0000000E+000,-7.5664339E+000,-4.4619727E+001,-2.8537428E-001,-1.5308076E-003, 0.0000000E+000, 0.0000000E+000,-1.7378131E+001,-1.5259535E+001,-1.0163938E+001, 1.2952903E-003,-2.0802218E-002
 9.1232758E+000, 3.2315167E+001, 0.0000000E+000,-7.3506719E+000,-4.6047918E+001,-2.7543719E-001,-1.5722861E-003, 0.0000000E+000, 0.0000000E+000,-1.6279002E+001,-2.1360433E+001,-1.0155870E+001, 1.3170211E-003,-2.1396527E-002
 9.1508198E+000, 3.4564107E+001, 0.0000000E+000,-6.8058621E+000,-4.6115736E+001,-2.5727433E-001,-1.5654766E-003, 0.0000000E+000, 0.0000000E+000,-2.1689521E+001,-1.8616331E+001,-1.0151478E+001, 1.3368692E-003,-2.1350455E-002
 9.2059097E+000, 3.8943578E+001, 0.0000000E+000,-6.7381751E+000,-4.2499496E+001,-2.3655909E-001,-1.5621334E-003, 0.0000000E+000, 0.0000000E+000,-1.3688841E+001,-1.0532214E+001,-1.0155726E+001, 1.3716069E-003,-1.9527569E-002
 9.2334538E+000, 4.0096437E+001, 0.0000000E+000,-6.9738742E+000,-3.6521064E+001,-2.1885074E-001,-1.5622517E-003, 0.0000000E+000, 0.0000000E+000,-7.9573213E+000,-3.6189141E+000,-1.0173030E+001, 1.4040061E-003,-1.6732400E-002
 9.2609987E+000, 4.4558313E+001, 0.0000000E+000,-7.5348387E+000,-3.2248323E+001,-2.1310250E-001,-1.6633565E-003, 0.0000000E+000, 0.0000000E+000,-1.1900736E+000, 4.5603864E+000,-1.0188714E+001, 1.4211238E-003,-1.4730711E-002
 9.2885437E+000, 3.9334922E+001, 0.0000000E+000,-9.0287086E+000,-2.8322722E+001,-2.1389721E-001,-1.6710952E-003, 0.0000000E+000, 0.0000000E+000, 6.7687365E+000, 1.7679229E+000,-1.0204467E+001, 1.4406847E-003,-1.2786804E-002
 9.3160877E+000, 4.0056366E+001, 0.0000000E+000,-9.2828009E+000,-2.5063203E+001,-2.1308013E-001,-1.6877681E-003, 0.0000000E+000, 0.0000000E+000, 3.7253790E+000, 5.4955942E+000,-1.0219242E+001, 1.4580210E-003,-1.1280380E-002
 9.3436327E+000, 4.3311233E+001, 0.0000000E+000,-9.9795283E+000,-2.2995184E+001,-2.1471422E-001,-1.6990239E-003, 0.0000000E+000, 0.0000000E+000, 6.9370448E+000, 1.0120108E+001,-1.0230902E+001, 1.4688457E-003,-1.0320310E-002
 9.3711777E+000, 4.2510669E+001, 0.0000000E+000,-1.1330266E+001,-2.2969243E+001,-2.2142372E-001,-1.6925086E-003, 0.0000000E+000, 0.0000000E+000, 1.0575797E+001, 7.9880427E+000,-1.0237557E+001, 1.4799757E-003,-1.0340374E-002
 9.3987217E+000, 4.1010685E+001, 0.0000000E+000,-1.1587789E+001,-2.4596618E+001,-2.2783639E-001,-1.6945631E-003, 0.0000000E+000, 0.0000000E+000, 7.5402881E+000, 4.5967470E+000,-1.0236919E+001, 1.4864622E-003,-1.1182022E-002
 9.4262667E+000, 4.1099410E+001, 0.0000000E+000,-1.1517582E+001,-2.7077752E+001,-2.3712975E-001,-1.7689516E-003, 0.0000000E+000, 0.0000000E+000, 3.5163528E+000, 2.2651775E+000,-1.0230436E+001, 1.4982636E-003,-1.2431621E-002
 9.4538116E+000, 4.1119609E+001, 0.0000000E+000,-1.0826445E+001,-2.9657971E+001,-2.4438670E-001,-1.8115377E-003, 0.0000000E+000, 0.0000000E+000, 9.4104489E-001, 3.8899437E-001,-1.0221002E+001, 1.5130143E-003,-1.3715756E-002
 9.4813557E+000, 4.0375282E+001, 0.0000000E+000,-1.0377629E+001,-3.2087522E+001,-2.5036242E-001,-1.8083543E-003, 0.0000000E+000, 0.0000000E+000,-1.0642793E+000,-2.3420396E+000,-1.0211297E+001, 1.5266035E-003,-1.4919490E-002
 9.5364456E+000, 4.0700995E+001, 0.0000000E+000,-9.6644060E+000,-3.4598951E+001,-2.5434773E-001,-1.8179051E-003, 0.0000000E+000, 0.0000000E+000,-4.9619458E+000,-3.8185278E+000,-1.0198876E+001, 1.5714633E-003,-1.6136406E-002
 9.5639906E+000, 3.8247524E+001, 0.0000000E+000,-9.3270342E+000,-3.5332807E+001,-2.5816106E-001,-1.8486704E-003, 0.0000000E+000, 0.0000000E+000,-2.4946920E+000,-6.6723268E+000,-1.0191663E+001, 1.6349664E-003,-1.6453736E-002
 9.5915346E+000, 4.0107169E+001, 0.0000000E+000,-8.9762757E+000,-3.4251613E+001,-2.5051632E-001,-1.8747212E-003, 0.0000000E+000, 0.0000000E+000,-6.3364392E+000,-3.3731105E+000,-1.0191657E+001, 1.6807818E-003,-1.5948100E-002
 9.6190796E+000, 4.3520407E+001, 0.0000000E+000,-8.6925416E+000,-3.2394302E+001,-2.4493119E-001,-1.9284113E-003, 0.0000000E+000, 0.0000000E+000,-2.4921825E+000, 2.1867039E+000,-1.0195895E+001, 1.7181199E-003,-1.5105562E-002
 9.6466246E+000, 5.2270010E+001, 0.0000000E+000,-8.9040393E+000,-3.0161103E+001,-2.4211186E-001,-1.9677865E-003, 0.0000000E+000, 0.0000000E+000, 3.2342289E+000, 1.2960789E+001,-1.0202809E+001, 1.7627820E-003,-1.4072944E-002
 9.6741686E+000, 4.2797318E+001, 0.0000000E+000,-1.0721796E+001,-2.8062940E+001,-2.4568145E-001,-1.8296873E-003, 0.0000000E+000, 0.0000000E+000, 1.4126029E+001, 3.7650708E+000,-1.0210799E+001, 1.7982087E-003,-1.2952386E-002
 9.7017136E+000, 5.0086591E+001, 0.0000000E+000,-1.0309204E+001,-2.5719639E+001,-2.3683200E-001,-2.0094836E-003, 0.0000000E+000, 0.0000000E+000, 5.1237401E+000, 1.3818906E+001,-1.0219388E+001, 1.8408818E-003,-1.1875956E-002
 9.7292585E+000, 4.8955073E+001, 0.0000000E+000,-1.2316272E+001,-2.3932022E+001,-2.3940628E-001,-2.1325150E-003, 0.0000000E+000, 0.0000000E+000, 1.4835345E+001, 1.2465241E+001,-1.0227565E+001, 1.8815511E-003,-1.1003371E-002
 9.7539787E+000, 5.7927385E+001, 0.0000000E+000,-1.2849831E+001,-2.2789784E+001,-2.3730877E-001,-2.1520267E-003, 0.0000000E+000, 0.0000000E+000, 1.3168255E+001, 2.2048309E+001,-1.0234047E+001, 1.9104211E-003,-1.0578892E-002
 9.8034210E+000, 5.2010050E+001, 0.0000000E+000,-1.5326337E+001,-2.4375220E+001,-2.5164160E-001,-2.1520402E-003, 0.0000000E+000, 0.0000000E+000, 1.5800053E+001, 1.2054699E+001,-1.0235674E+001, 1.9493006E-003,-1.1519857E-002
 9.8281412E+000, 4.8284473E+001, 0.0000000E+000,-1.8191554E+001,-2.8359679E+001,-2.6576825E-001,-2.2527408E-003, 0.0000000E+000, 0.0000000E+000, 1.2594016E+001, 1.4652193E+000,-1.0226203E+001, 1.9894419E-003,-1.3723804E-002
